# Wavelength (nm)	Intensity
457.09656	2053.45
457.12488	2013.45
457.15323	2106.76
457.18155	2731.46
457.2099	2338.23
457.23825	2611.15
457.26657	2697.77
457.29492	2481.99
457.32327	1969.88
457.35162	2161.23
457.37997	2028.81
457.40833	2035.44
457.43668	1895.07
457.46503	1975.0
457.49341	2334.7
457.52176	2281.11
457.55011	2420.86
457.57849	2773.5
457.60684	2648.98
457.63522	2623.6
457.66357	2885.13
457.69196	2719.85
457.72034	3220.38
457.74872	3148.48
457.77707	2956.93
457.80545	2933.12
457.83383	3252.07
457.86221	3406.83
457.89059	3556.34
457.91898	3936.1
457.94739	3580.77
457.97577	3368.31
458.00415	3085.56
458.03253	2916.69
458.06094	3233.93
458.08932	3586.49
458.11774	4384.92
458.14612	4232.0
458.17453	4530.39
458.20294	4995.26
458.23135	4412.81
458.25974	4028.96
458.28815	4086.36
458.31656	3996.14
458.34497	3800.0
458.37338	3756.2
458.40179	3366.38
458.43024	3589.02
458.45865	3608.07
458.48706	4005.92
458.5155	3887.96
458.54391	4196.15
458.57233	4578.52
458.60077	4851.5
458.62921	4915.17
458.65762	4716.77
458.68607	4703.17
458.71451	4326.7
458.74295	3975.71
458.77136	3850.27
458.7998	3800.44
458.82825	3847.34
458.85669	3692.24
458.88516	3752.39
458.9136	3601.44
458.94205	3213.54
458.97049	3296.61
458.99896	3716.18
459.0274	3949.23
459.05588	3866.6
459.08432	3784.47
459.11279	3837.95
459.14124	3676.16
459.16971	3503.11
459.19818	3208.93
459.22665	3262.08
459.25513	3466.53
459.2836	3627.22
459.31207	3676.69
459.34055	3472.0
459.36902	3445.27
459.39749	3871.27
459.42596	4090.12
459.45447	3967.3
459.48294	3564.71
459.51141	3253.79
459.53992	3169.76
459.56839	3387.38
459.59689	3805.17
459.6254	4262.49
459.65387	4014.95
459.68237	4114.01
459.71088	4019.84
459.73938	3714.87
459.76788	3560.84
459.79639	3641.57
459.82489	3886.98
459.85339	3601.38
459.8819	3661.51
459.9104	3720.89
459.93893	3697.55
459.96744	3505.0
459.99597	3536.79
460.02448	3566.11
460.05301	3570.28
460.08151	4310.06
460.11005	4385.84
460.13858	4698.27
460.16708	4493.12
460.19562	3752.25
460.22415	3691.7
460.25269	3702.09
460.28122	4101.0
460.30975	3749.08
460.33829	4291.03
460.36685	3816.72
460.39539	3931.49
460.42392	4223.14
460.45248	4339.34
460.48102	4241.93
460.50955	3838.24
460.53812	3724.38
460.56668	4154.2
460.59521	5242.74
460.62378	5975.02
460.65234	6251.53
460.68091	7551.95
460.70947	9936.46
460.73804	11721.8
460.7666	13155.1
460.79517	11994.9
460.82373	9988.77
460.85229	7814.66
460.88086	6281.37
460.90945	5357.86
460.93802	4788.35
460.96661	4544.42
460.99518	4301.47
461.02377	4002.5
461.05234	4201.04
461.08093	4273.14
461.10953	4175.41
461.13809	4575.57
461.16669	4535.3
461.19528	4190.09
461.22388	4090.7
461.25247	4029.67
461.28107	3828.66
461.30966	3822.08
461.33829	3810.86
461.36688	3579.03
461.39548	3464.72
461.4241	3563.55
461.4527	3537.24
461.48132	3653.04
461.50992	4116.99
461.53854	3992.26
461.56717	4137.24
461.59576	4055.15
461.62439	3762.76
461.65302	3981.41
461.68164	4313.63
461.71027	4509.14
461.73889	4529.29
461.76752	4021.56
461.79614	4240.95
461.82477	3807.67
461.85342	3525.16
461.88205	3155.43
461.91071	3304.86
461.93933	3253.65
461.96796	4082.23
461.99661	3989.4
462.02527	3856.94
462.05389	4157.46
462.08255	3521.88
462.11121	3661.93
462.13986	3462.56
462.16852	3806.5
462.19717	4318.63
462.22583	3857.91
462.25449	3914.55
462.28314	3695.09
462.3118	3549.91
462.34048	3515.93
462.36914	3148.25
462.3978	3689.68
462.42648	4209.47
462.45514	4295.68
462.48383	4035.43
462.51251	3389.08
462.54117	3261.01
462.56985	3270.95
462.59854	3148.14
462.62723	3731.2
462.65591	3864.44
462.6846	3790.19
462.71329	4135.81
462.74197	4347.43
462.77066	4067.93
462.79938	3743.67
462.82806	3739.13
462.85675	2168.38
462.88547	2130.1
462.91415	1928.96
462.94287	2096.97
462.97156	2076.3
463.00027	1802.42
463.02899	1807.31
463.05768	1924.98
463.0864	2102.14
463.11511	1945.23
463.14383	368.648
463.17255	403.62
463.20126	414.743
463.22998	319.026
463.25873	243.865
463.28745	321.089
463.31616	209.625
463.34491	199.529
463.37363	382.016
463.40234	402.852
463.43109	366.673
463.45984	386.912
463.48856	464.09
463.5173	249.862
463.54605	245.632
463.5748	441.386
463.60355	390.675
463.63229	305.459
463.66104	528.584
463.68979	551.093
463.71854	315.076
463.74728	484.146
463.77603	264.979
463.80481	403.927
463.83356	435.281
463.86234	415.742
463.89108	691.531
463.91986	749.088
463.94861	795.463
463.97739	683.018
464.00616	949.933
464.03494	705.847
464.06369	609.561
464.09247	596.995
464.12125	585.252
464.15002	587.507
464.1788	693.374
464.20761	629.079
464.23639	495.858
464.26517	457.247
464.29395	545.028
464.32275	564.947
464.35153	535.088
464.38034	749.007
464.40912	415.797
464.43793	858.778
464.46674	344.562
464.49554	532.704
464.52432	455.462
464.55313	301.83
464.58194	451.356
464.61075	533.077
464.63956	185.48
464.66837	315.809
464.6972	788.346
464.72601	654.697
464.75482	547.494
464.78366	538.188
464.81247	488.593
464.84128	430.423
464.87012	505.238
464.89896	732.564
464.92776	677.007
464.9566	766.487
464.98544	863.026
465.01428	834.894
465.04309	669.659
465.07193	971.599
465.10077	869.241
465.12964	743.168
465.15848	765.642
465.18732	772.645
465.21616	830.186
465.245	1063.64
465.27386	959.78
465.3027	828.916
465.33157	911.364
465.36041	1024.79
465.38928	1022.17
465.41815	1104.87
465.44699	1083.3
465.47586	1156.09
465.50473	1322.0
465.5336	1299.14
465.56247	1114.88
465.59134	1176.06
465.62021	1212.38
465.64908	1009.12
465.67795	1073.04
465.70685	1364.25
465.73572	1300.24
465.76459	1474.87
465.79349	1641.42
465.82236	1544.43
465.85126	1514.49
465.88016	1435.9
465.90903	1734.65
465.93793	1878.68
465.96683	1637.18
465.99573	1557.41
466.02463	1778.05
466.05353	1922.27
466.08243	1802.48
466.11133	1828.66
466.14023	1684.22
466.16913	1708.91
466.19803	1858.76
466.22696	1718.27
466.25586	1830.94
466.28479	1757.31
466.31369	1631.34
466.34262	1899.06
466.37152	1988.51
466.40045	1780.38
466.42938	1429.69
466.45831	1324.46
466.48724	1545.81
466.51617	1544.5
466.5451	1469.76
466.57404	1504.79
466.60297	1379.61
466.6319	1478.4
466.66083	1616.55
466.68979	1749.07
466.71872	1735.37
466.74765	1791.86
466.77661	1977.42
466.80554	1828.36
466.8345	1581.72
466.86346	1756.39
466.8924	2038.53
466.92136	1929.56
466.95032	2016.25
466.97928	2168.46
467.00824	2223.46
467.0372	2422.9
467.06616	2050.3
467.09512	1970.12
467.12411	1985.26
467.15308	2346.17
467.18204	2321.67
467.21103	2212.0
467.23999	1938.39
467.26895	1819.21
467.29794	1929.71
467.32693	2104.38
467.3559	1950.02
467.38489	1790.11
467.41388	1732.41
467.44287	2224.99
467.47186	2293.45
467.50085	1974.44
467.52985	2158.54
467.55884	2521.54
467.58783	2544.13
467.61682	2570.64
467.64584	2501.9
467.67484	2399.97
467.70383	2529.97
467.73285	2422.95
467.76184	2592.13
467.79086	2433.61
467.81989	2292.87
467.84888	2642.08
467.8779	2872.39
467.90692	2831.79
467.93594	2745.86
467.96497	2468.82
467.99399	2278.75
468.02301	2350.54
468.05203	2248.45
468.08105	2339.57
468.11008	2507.37
468.13913	2812.96
468.16815	2965.08
468.1972	3100.58
468.22623	2987.69
468.25528	2895.07
468.2843	2808.94
468.31335	2878.49
468.34241	2783.01
468.37143	2634.04
468.40048	2704.37
468.42953	2784.8
468.45859	2686.3
468.48764	2894.84
468.51669	3266.15
468.54575	3585.49
468.57483	3485.26
468.60388	3169.62
468.63293	3033.59
468.66202	3145.25
468.69107	3266.07
468.72015	3218.37
468.74921	3263.25
468.77829	3506.49
468.80737	3399.59
468.83643	3140.11
468.86551	3369.01
468.89459	3449.16
468.92368	2995.05
468.95276	2570.59
468.98184	2648.5
469.01093	2690.03
469.04001	2663.52
469.06912	2853.02
469.09821	2976.32
469.12729	3295.24
469.1564	3511.61
469.18549	3312.4
469.2146	3308.64
469.24368	3690.22
469.2728	3871.06
469.30191	4130.59
469.33099	4082.45
469.36011	3966.75
469.38922	3783.09
469.41833	3699.12
469.44745	3647.75
469.47656	4027.14
469.50568	3977.62
469.53482	3561.62
469.56393	3610.06
469.59305	3632.69
469.62219	3622.61
469.65131	3495.46
469.68045	3442.54
469.70956	3427.04
469.73871	3422.15
469.76782	3143.0
469.79697	3121.09
469.82611	2764.49
469.85526	2896.25
469.8844	2965.34
469.91354	3113.57
469.94269	2931.88
469.97183	2722.14
470.00098	2707.76
470.03012	3071.79
470.0593	3512.26
470.08844	3752.57
470.11758	3910.04
470.14676	3661.76
470.1759	3204.54
470.20508	3562.91
470.23425	3193.84
470.2634	3282.02
470.29257	3378.56
470.32175	3798.11
470.35092	4156.53
470.3801	4525.74
470.40927	3765.98
470.43845	3872.63
470.46762	4176.01
470.4968	4184.0
470.526	4618.25
470.55518	4273.89
470.58435	4117.08
470.61356	3582.66
470.64273	3966.82
470.67194	3898.08
470.70111	4198.0
470.73032	3458.75
470.75952	3358.11
470.78873	3618.68
470.8179	3202.9
470.84711	3622.79
470.87631	3787.09
470.90552	4192.56
470.93472	4588.23
470.96396	4190.59
470.99316	4505.25
471.02237	4431.39
471.05161	4175.26
471.08081	3950.02
471.11002	3722.63
471.13925	3680.53
471.16849	3964.24
471.19769	4162.92
471.22693	4233.45
471.25616	4082.96
471.28537	4081.0
471.31461	4448.84
471.34384	4642.91
471.37308	4558.46
471.40231	4610.23
471.43158	5257.1
471.46082	5825.18
471.49005	6125.3
471.51929	6551.94
471.54855	6034.83
471.57779	5724.99
471.60706	5423.98
471.63629	4665.29
471.66556	4080.08
471.69479	4157.16
471.72406	4119.67
471.75333	4120.42
471.78259	4252.2
471.81186	4282.64
471.84113	4381.49
471.87039	4326.18
471.89966	4073.73
471.92892	4051.84
471.95819	4185.45
471.98749	4031.57
472.01675	4045.83
472.04602	4125.72
472.07532	4120.72
472.10458	3725.87
472.13388	3830.85
472.16315	3634.0
472.19244	4023.9
472.22174	4591.65
472.25104	4405.35
472.28033	4826.78
472.30963	4407.09
472.33893	4707.51
472.36823	4480.42
472.39752	3825.36
472.42682	3751.91
472.45612	3542.04
472.48544	3732.31
472.51474	3840.59
472.54404	3440.41
472.57336	3741.96
472.60266	3577.44
472.63199	3872.93
472.66132	3892.17
472.69061	4401.87
472.71994	4343.12
472.74927	4164.53
472.77859	3989.7
472.80792	4038.85
472.83725	4281.12
472.86658	3954.92
472.8959	3998.72
472.92526	4142.56
472.95459	4401.38
472.98392	4277.31
473.01328	4024.06
473.0426	3929.73
473.07196	4103.68
473.10129	4341.15
473.13065	4435.87
473.16	4291.13
473.18933	3961.65
473.21869	3969.94
473.24805	4053.97
473.2774	3774.39
473.30676	3812.34
473.33612	3884.66
473.36548	3719.55
473.39484	3583.76
473.42422	3723.58
473.45358	3741.83
473.48294	3822.42
473.51233	3779.6
473.54169	4241.03
473.57108	4628.01
473.60043	4937.75
473.62982	4445.63
473.65921	4221.37
473.6886	4320.66
473.71799	4155.96
473.74734	2049.41
473.77673	2057.15
473.80615	1879.97
473.83554	1811.45
473.86493	1784.08
473.89432	1455.4
473.92371	1324.58
473.95313	1604.61
473.98251	1904.28
474.01193	1787.71
474.04132	140.856
474.07074	221.139
474.10013	279.579
474.12955	436.259
474.15897	170.596
474.18839	346.383
474.2178	161.098
474.24719	168.468
474.27664	175.399
474.30606	85.7603
474.33548	327.852
474.3649	425.115
474.39432	519.257
474.42377	458.234
474.45319	520.269
474.4826	370.0
474.51205	303.758
474.54147	271.543
474.57092	591.104
474.60037	718.117
474.62979	633.518
474.65924	646.654
474.68869	662.43
474.71814	608.243
474.74759	535.539
474.77704	771.112
474.80649	649.089
474.83594	737.782
474.86542	609.69
474.89487	719.984
474.92432	714.849
474.9538	776.242
474.98325	730.698
475.01273	322.813
475.04218	448.428
475.07166	480.157
475.10114	417.816
475.13062	523.102
475.16006	774.921
475.18954	627.491
475.21902	737.902
475.2485	827.595
475.27798	873.793
475.3075	889.958
475.33698	813.46
475.36646	751.72
475.39594	680.912
475.42545	513.131
475.45493	688.801
475.48444	859.404
475.51392	801.481
475.54343	680.068
475.57294	579.208
475.60242	592.023
475.63193	668.954
475.66144	733.023
475.69095	857.449
475.72046	865.336
475.74997	751.418
475.77948	826.725
475.80899	764.622
475.83853	731.815
475.86804	651.884
475.89755	524.788
475.92709	564.212
475.9566	771.729
475.98615	855.38
476.01566	1037.02
476.0452	914.689
476.07474	853.926
476.10428	952.094
476.13382	977.849
476.16333	875.263
476.19287	1094.29
476.22241	1142.83
476.25198	1240.94
476.28152	1226.92
476.31107	887.671
476.34061	969.74
476.37018	1280.89
476.39972	1251.84
476.42926	1105.07
476.45883	719.928
476.4884	672.367
476.51794	1235.82
476.54752	1381.59
476.57709	1213.9
476.60666	1235.18
476.6362	1236.48
476.66577	1428.7
476.69534	1390.74
476.72495	1158.07
476.75452	854.182
476.78409	1232.4
476.81366	1453.51
476.84323	1367.84
476.87283	1174.12
476.9024	1422.97
476.93201	1593.29
476.96158	1515.18
476.99118	1542.2
477.02078	1849.62
477.05035	1333.78
477.07996	1514.69
477.10956	1945.67
477.13916	1935.74
477.16876	2183.83
477.19836	1462.76
477.22797	1507.65
477.25757	1347.65
477.2872	1787.95
477.3168	1921.6
477.34641	2158.81
477.37604	2096.22
477.40564	2295.53
477.43527	1991.3
477.46487	1783.89
477.49451	1870.32
477.52414	1642.85
477.55377	2212.3
477.58337	2019.15
477.61301	1961.16
477.64264	2111.11
477.67227	1877.12
477.70193	2028.51
477.73157	1618.71
477.7612	2470.38
477.79083	2295.5
477.8205	2420.91
477.85013	1967.81
477.87976	1832.17
477.90942	1958.87
477.93909	1999.85
477.96872	1696.88
477.99838	2078.18
478.02805	2247.04
478.05768	2589.77
478.08734	2313.78
478.117	2108.83
478.14667	2322.08
478.17633	2763.77
478.20602	2236.52
478.23569	2326.6
478.26535	1747.1
478.29501	2632.34
478.32471	2720.31
478.35437	2573.47
478.38406	2373.41
478.41373	2704.45
478.44342	3060.86
478.47311	2365.84
478.50278	1989.34
478.53247	3331.67
478.56216	3210.19
478.59186	2239.01
478.62155	2317.38
478.65125	2276.19
478.68094	2085.99
478.71063	2272.78
478.74036	2058.54
478.77005	2729.13
478.79974	2705.19
478.82947	2522.94
478.85916	2700.78
478.88889	2658.97
478.91858	2652.41
478.9483	2704.85
478.97803	2715.54
479.00775	2554.37
479.03745	2714.82
479.06717	3334.3
479.09689	3191.67
479.12662	2724.71
479.15637	2998.48
479.1861	2810.96
479.21582	2899.66
479.24554	3157.52
479.2753	3016.79
479.30502	3317.32
479.33475	2799.73
479.3645	3185.05
479.39426	2936.99
479.42398	2863.72
479.45374	3233.92
479.48349	3204.79
479.51324	2881.51
479.54297	3031.37
479.57272	3117.84
479.60248	3406.03
479.63226	3517.39
479.66202	3284.36
479.69177	3271.75
479.72153	3054.71
479.75131	2937.7
479.78107	3494.55
479.81082	3651.64
479.84061	4003.48
479.87036	3978.23
479.90015	3740.39
479.92993	3553.01
479.95972	3250.36
479.98947	3309.73
480.01926	3012.37
480.04904	3207.21
480.07883	3729.52
480.10861	4262.35
480.1384	3737.77
480.16821	3886.15
480.198	3632.28
480.22778	3410.99
480.2576	3256.6
480.28738	3312.43
480.3172	3057.31
480.34698	3379.24
480.3768	3473.02
480.40659	3959.72
480.4364	4146.45
480.46622	4429.17
480.49603	4373.04
480.52585	4000.19
480.55566	3940.59
480.58548	4089.53
480.6153	4125.14
480.64511	3956.61
480.67493	3948.99
480.70477	3991.72
480.73459	4045.51
480.76443	4142.78
480.79425	4375.21
480.8241	4478.42
480.85391	4342.21
480.88376	4480.04
480.9136	4794.05
480.94342	4600.79
480.97327	4793.51
481.00311	5325.32
481.03296	5573.43
481.06281	5635.46
481.09265	5185.83
481.1225	4392.79
481.15237	4541.21
481.18222	4715.53
481.21207	4728.84
481.24194	4603.66
481.27179	4449.73
481.30167	4589.85
481.33151	4414.29
481.36139	4454.25
481.39127	4406.73
481.42114	4255.09
481.45099	4421.59
481.48087	4262.55
481.51074	4216.93
481.54062	4320.15
481.5705	4688.47
481.60037	4436.91
481.63028	4814.35
481.66016	4760.64
481.69003	4327.66
481.71994	4823.97
481.74982	5466.3
481.77972	5634.12
481.8096	5796.81
481.83951	5868.23
481.86942	5185.47
481.89929	5412.23
481.9292	5444.78
481.95911	4910.22
481.98901	4624.43
482.01892	5396.53
482.04883	5058.69
482.07874	4484.26
482.10867	4598.19
482.13858	4588.4
482.16849	4825.91
482.19843	4904.28
482.22833	5174.11
482.25824	4971.8
482.28818	4926.06
482.31812	6350.46
482.34802	6504.16
482.37796	6233.71
482.4079	6164.54
482.43784	6103.23
482.46777	5657.68
482.49771	5901.49
482.52765	5231.98
482.55759	5413.67
482.58752	5891.45
482.61746	6669.68
482.64743	5919.23
482.67737	5976.68
482.70734	6472.06
482.73727	6328.11
482.76724	5439.31
482.79718	5875.17
482.82715	6262.55
482.85712	6796.15
482.88705	6726.09
482.91702	6082.3
482.94699	5860.41
482.97696	5685.17
483.00693	5860.08
483.0369	6659.8
483.06689	6457.45
483.09686	5917.38
483.12683	5699.15
483.15683	5664.75
483.1868	5705.96
483.21677	6075.15
483.24677	6143.96
483.27676	6069.0
483.30673	5827.16
483.33673	5794.06
483.36673	5943.54
483.39673	6047.19
483.42673	6270.5
483.45673	6093.93
483.48672	5559.09
483.51672	6084.48
483.54672	6478.68
483.57672	6633.34
483.60672	6204.5
483.63675	6443.65
483.66675	6603.93
483.69678	6224.41
483.72678	6232.49
483.75681	6332.99
483.78683	6266.04
483.81683	5640.15
483.84686	5322.12
483.87689	5575.73
483.90692	6600.4
483.93695	6468.28
483.96698	6578.54
483.99701	5808.68
484.02704	6306.94
484.05707	6118.06
484.08713	5899.87
484.11716	6012.23
484.14719	5705.81
484.17725	6229.85
484.20728	6379.88
484.23734	5769.12
484.2674	5743.64
484.29742	5981.84
484.32748	5609.33
484.35754	5569.29
484.3876	5806.16
484.41766	5529.08
484.44772	5999.18
484.47778	6000.35
484.50784	6117.11
484.5379	7184.26
484.56799	7757.21
484.59805	7169.71
484.62811	6170.6
484.6582	5822.34
484.68826	5955.4
484.71835	5974.29
484.74844	6255.58
484.7785	6384.61
484.80859	6274.33
484.83868	6458.86
484.86877	6371.41
484.89886	6182.49
484.92896	6192.97
484.95905	5973.14
484.98914	5590.67
485.01923	6582.57
485.04932	5844.31
485.07944	4895.99
485.10953	5258.0
485.13965	3150.17
485.16974	2815.77
485.19986	2939.79
485.22995	2957.35
485.26007	2864.71
485.29019	2717.2
485.32031	2584.49
485.35043	2535.02
485.38055	3133.32
485.41068	3302.87
485.4408	3755.5
485.47092	366.623
485.50104	343.349
485.53116	276.14
485.56131	566.894
485.59143	600.319
485.62155	807.524
485.6517	690.965
485.68182	580.052
485.71198	467.655
485.74213	368.432
485.77228	666.17
485.8024	700.853
485.83255	445.419
485.8627	595.817
485.89285	683.279
485.923	525.057
485.95316	497.168
485.98334	416.627
486.01349	305.602
486.04364	332.724
486.07382	533.267
486.10397	550.575
486.13416	524.163
486.16431	592.271
486.19449	673.02
486.22464	769.799
486.25482	816.226
486.285	874.561
486.31519	830.975
486.34537	731.91
486.37555	564.201
486.40573	637.75
486.43591	877.358
486.46609	789.444
486.49628	938.679
486.52649	759.117
486.55667	521.691
486.58688	719.953
486.61707	984.797
486.64728	1184.27
486.67746	1184.78
486.70767	930.294
486.73788	801.762
486.7681	797.238
486.79828	706.673
486.82849	934.231
486.8587	732.446
486.88892	851.873
486.91916	905.494
486.94937	993.079
486.97958	889.703
487.0098	738.952
487.04004	986.455
487.07025	825.03
487.10049	1027.56
487.13071	856.88
487.16095	986.108
487.19119	848.299
487.22141	1017.27
487.25165	1520.31
487.28189	1021.07
487.31213	1489.59
487.34238	1560.75
487.37262	1155.69
487.40286	1339.69
487.43311	1550.2
487.46335	1468.07
487.49362	1344.47
487.52386	1493.83
487.55414	1212.19
487.58438	1515.21
487.61465	1434.33
487.6449	1226.32
487.67517	1523.86
487.70544	1304.99
487.73572	1291.35
487.76596	1792.84
487.79623	1737.2
487.82651	2279.91
487.85678	2458.02
487.88708	1898.9
487.91736	1769.59
487.94763	2019.54
487.97791	2340.51
488.00821	2129.77
488.03848	2071.13
488.06879	1574.93
488.09906	1830.53
488.12936	1742.4
488.15964	1964.04
488.18994	1695.54
488.22025	1960.32
488.25055	2395.86
488.28085	2334.57
488.31116	2259.0
488.34146	1701.87
488.37177	1615.69
488.40207	1875.84
488.43237	1734.64
488.46271	1963.68
488.49301	2149.02
488.52332	2052.53
488.55365	2206.54
488.58398	2222.38
488.61429	1859.2
488.64462	1513.94
488.67496	1896.59
488.70526	2206.78
488.7356	2267.38
488.76593	1943.37
488.79626	2293.71
488.8266	2249.02
488.85693	1972.15
488.8873	1763.68
488.91763	1971.89
488.94797	1895.6
488.9783	2462.0
489.00867	2731.18
489.039	2478.05
489.06937	2557.65
489.09973	2737.08
489.13007	2953.83
489.16043	2919.25
489.1908	3057.42
489.22116	2582.18
489.25153	2274.72
489.28189	2414.43
489.31226	2869.63
489.34262	2893.92
489.37299	2853.24
489.40335	2858.32
489.43372	2771.17
489.46411	2801.3
489.49448	2660.88
489.52487	2744.48
489.55524	2479.16
489.58563	2682.08
489.61603	2538.91
489.64639	2870.13
489.67679	2729.26
489.70718	2568.78
489.73758	2553.86
489.76797	2408.23
489.79837	2718.38
489.82877	2485.58
489.85916	2640.41
489.88959	2879.67
489.91998	3065.13
489.95038	3240.15
489.9808	3079.46
490.0112	3072.59
490.04163	3475.54
490.07202	3253.97
490.10245	2949.7
490.13287	2837.92
490.1633	2840.23
490.19373	2714.17
490.22412	2628.18
490.25455	2825.64
490.285	2796.77
490.31543	2998.52
490.34586	3032.33
490.37628	3087.33
490.40671	3343.98
490.43716	3159.25
490.46759	3176.02
490.49805	3373.45
490.52847	3352.04
490.55893	3209.91
490.58939	3055.29
490.61981	3272.05
490.65027	3109.12
490.68073	2769.13
490.71118	2979.6
490.74164	3226.94
490.77209	2934.83
490.80255	2594.95
490.83301	2702.03
490.86349	2496.99
490.89395	2834.95
490.92441	2881.87
490.9549	3065.17
490.98535	3291.42
491.01584	3557.17
491.0463	3645.08
491.07678	3554.27
491.10727	3478.76
491.13776	3193.68
491.16824	3686.59
491.19873	3501.14
491.22922	3343.54
491.2597	3424.42
491.29019	3822.74
491.32068	3594.19
491.35117	3658.71
491.38168	3703.26
491.41217	3382.92
491.44266	3732.61
491.47318	3543.88
491.50366	3950.16
491.53418	4314.46
491.5647	4227.83
491.59518	4288.1
491.6257	3305.58
491.65622	3343.44
491.68674	3696.09
491.71725	3677.72
491.74777	3639.97
491.77829	4066.32
491.80884	3837.29
491.83936	3728.91
491.86987	3651.69
491.90042	3822.63
491.93094	3921.76
491.96149	4414.73
491.992	4688.71
492.02255	5262.22
492.05307	4439.42
492.08362	4674.47
492.11417	4567.01
492.14471	4232.85
492.17526	4497.76
492.20581	4440.62
492.23636	4620.64
492.26691	4703.91
492.29745	4383.0
492.32803	4279.44
492.35858	4121.4
492.38913	4276.96
492.41971	4190.01
492.45026	4218.82
492.48083	4553.18
492.51141	3833.66
492.54196	3804.2
492.57254	3680.3
492.60312	3797.47
492.6337	4437.95
492.66428	4330.38
492.69485	4051.31
492.72543	4108.37
492.75601	4692.24
492.78659	4758.03
492.81717	4692.9
492.84778	4534.75
492.87836	4567.42
492.90897	4862.66
492.93954	5689.97
492.97015	5264.16
493.00073	4612.31
493.03134	4945.16
493.06195	4329.05
493.09256	4783.53
493.12317	4633.31
493.15378	4512.41
493.18439	4468.93
493.215	4643.31
493.24561	4739.5
493.27621	4657.17
493.30682	4383.19
493.33746	4918.34
493.36807	5481.74
493.39871	6593.15
493.42932	6770.04
493.45996	7060.22
493.49057	6977.6
493.52121	6220.06
493.55185	5474.64
493.58249	5460.24
493.61313	5324.46
493.64377	4897.21
493.67441	4685.42
493.70505	4622.32
493.73569	4462.4
493.76633	4507.69
493.79697	4402.34
493.82764	4685.75
493.85828	5025.52
493.88895	4838.29
493.91959	4944.17
493.95026	4386.97
493.98093	4507.43
494.01157	4433.01
494.04224	4241.12
494.07291	4542.32
494.10358	4964.97
494.13425	4989.39
494.16492	5086.96
494.19559	4691.28
494.22626	4767.24
494.25693	4862.85
494.28763	5159.49
494.3183	5011.45
494.349	4388.64
494.37967	4395.61
494.41037	5046.48
494.44104	4854.86
494.47174	4869.24
494.50244	4744.49
494.53311	4644.3
494.56381	4338.51
494.59451	4416.54
494.62521	4451.63
494.65591	4727.28
494.68661	4971.38
494.71735	4942.13
494.74805	5108.66
494.77875	4753.52
494.80945	4556.36
494.84018	4800.32
494.87088	4886.16
494.90161	4784.52
494.93234	4377.71
494.96304	4803.51
494.99377	4785.62
495.02451	4424.93
495.05524	3997.59
495.08597	3869.92
495.1167	4259.0
495.14743	4090.68
495.17816	4439.36
495.20889	4638.93
495.23962	5189.69
495.27039	4941.49
495.30112	4611.78
495.33188	4476.19
495.36261	4691.83
495.39337	4893.42
495.4241	4803.84
495.45486	4708.11
495.48563	4596.82
495.51639	4569.53
495.54712	4868.08
495.57788	5161.39
495.60864	5100.47
495.6394	5417.6
495.6702	5486.82
495.70096	5256.41
495.73172	4836.13
495.76248	4425.63
495.79327	4973.7
495.82404	5509.17
495.85483	5463.99
495.88559	5455.73
495.91638	4957.1
495.94717	5254.42
495.97797	5306.43
496.00873	5843.31
496.03952	5174.76
496.07031	4558.77
496.1011	4692.7
496.1319	5024.42
496.16272	4831.91
496.19351	5165.59
496.2243	5749.52
496.2551	4974.88
496.28592	4749.97
496.31671	4740.14
496.34753	4547.54
496.37833	4266.25
496.40915	4789.29
496.43997	4937.15
496.47079	4876.65
496.50159	4736.2
496.53241	4838.42
496.56323	4751.79
496.59406	4848.73
496.62488	4895.89
496.65573	4506.99
496.68655	4093.88
496.71738	3979.33
496.74823	4377.62
496.77905	4212.63
496.80988	4311.22
496.84073	4537.82
496.87158	4388.91
496.9024	4462.88
496.93326	4575.03
496.96411	4334.45
496.99496	4393.36
497.02582	4499.48
497.05667	4632.26
497.08752	4478.85
497.11838	4542.56
497.14923	2490.15
497.18008	2188.29
497.21097	2366.46
497.24182	2529.16
497.27267	2434.16
497.30356	2299.68
497.33441	2236.36
497.3653	2000.01
497.39618	2202.52
497.42706	2365.37
497.45792	446.808
497.4888	208.178
497.51968	444.453
497.55057	549.582
497.58145	182.407
497.61234	304.85
497.64325	487.698
497.67413	399.37
497.70502	446.516
497.73593	209.936
497.76682	209.272
497.79773	469.885
497.82861	433.214
497.85953	393.274
497.89041	387.025
497.92133	233.586
497.95224	131.33
497.98315	403.218
498.01407	631.636
498.04498	540.852
498.0759	657.461
498.10681	622.009
498.13773	554.622
498.16867	712.272
498.19958	778.291
498.2305	736.779
498.26144	795.918
498.29236	703.391
498.3233	411.693
498.35425	428.973
498.38516	674.671
498.41611	578.372
498.44705	477.552
498.478	368.488
498.50894	441.07
498.53989	332.564
498.57083	262.603
498.60178	323.789
498.63275	473.872
498.6637	544.995
498.69464	642.789
498.72562	787.374
498.75656	823.507
498.78754	873.941
498.81848	1119.45
498.84946	1195.46
498.88043	1200.98
498.91141	1193.05
498.94235	958.764
498.97333	917.703
499.0043	845.307
499.03528	835.561
499.06628	782.091
499.09726	1184.44
499.12823	1273.95
499.15921	1226.67
499.19022	1258.12
499.22119	1242.13
499.2522	1266.98
499.28317	1043.96
499.31418	1109.86
