# Wavelength (nm)	Intensity
450.18048	2063.45
450.20837	2074.33
450.2363	2037.59
450.26419	2114.63
450.29208	2168.72
450.31998	2120.34
450.3479	2268.33
450.37579	2224.37
450.40372	2432.8
450.43161	2339.21
450.45953	2231.65
450.48746	2192.68
450.51535	2063.79
450.54327	2182.4
450.5712	2298.8
450.59912	2010.62
450.62704	2284.58
450.65497	2255.59
450.68289	2027.12
450.71082	2056.87
450.73874	1948.81
450.76669	1818.02
450.79462	1931.16
450.82254	1903.93
450.85049	1949.07
450.87842	2467.86
450.90637	2459.67
450.93433	2736.29
450.96225	2489.65
450.9902	2180.71
451.01816	1958.16
451.04611	1848.54
451.07404	2166.38
451.10199	1724.34
451.12994	1596.94
451.15793	1948.71
451.18588	2357.18
451.21384	2178.28
451.24179	2156.95
451.26974	2151.78
451.29773	1850.13
451.32568	1835.3
451.35367	1872.76
451.38162	1929.48
451.40961	1978.44
451.43756	1918.47
451.46555	1683.7
451.49353	1704.13
451.52151	1925.37
451.5495	1640.24
451.57748	1826.29
451.60547	2210.82
451.63345	2003.92
451.66144	1776.38
451.68942	1919.36
451.71741	1956.6
451.74542	1797.19
451.77341	1671.66
451.80139	1857.29
451.82941	1703.99
451.85739	1398.29
451.88541	1300.26
451.91342	1405.13
451.94141	1477.29
451.96942	1555.68
451.99744	1712.7
452.02545	2032.18
452.05347	2161.6
452.08148	2081.0
452.1095	2313.46
452.13751	2350.0
452.16553	2258.91
452.19354	2076.17
452.22159	2146.01
452.2496	2143.43
452.27762	2600.63
452.30566	2609.19
452.33368	2291.13
452.36172	2911.51
452.38974	2552.39
452.41779	2482.04
452.44583	2466.88
452.47388	1220.26
452.50192	1270.8
452.52997	1381.74
452.55801	1288.16
452.58606	1192.78
452.61411	1212.35
452.64215	1220.78
452.6702	1178.31
452.69824	1334.88
452.72632	274.208
452.75436	458.419
452.78241	608.928
452.81049	452.089
452.83856	311.922
452.86661	434.98
452.89468	461.258
452.92276	389.861
452.95081	266.841
452.97888	118.91
453.00696	395.462
453.03503	276.229
453.06311	285.724
453.09119	392.048
453.11926	369.983
453.14737	336.086
453.17545	488.55
453.20352	160.09
453.23163	101.613
453.2597	271.296
453.28781	251.261
453.31589	266.509
453.34399	184.513
453.37207	556.869
453.40018	658.776
453.42828	443.543
453.45639	489.409
453.4845	465.436
453.5126	661.054
453.54071	543.52
453.56882	813.143
453.59692	607.788
453.62503	661.907
453.65314	800.735
453.68127	604.761
453.70938	383.773
453.73752	299.615
453.76563	238.99
453.79376	363.311
453.82187	384.017
453.85001	250.648
453.87814	18.1625
453.90625	-45.1713
453.93439	316.831
453.96252	263.017
453.99066	157.425
454.0188	226.316
454.04694	293.579
454.07507	272.494
454.10324	210.69
454.13138	232.901
454.15952	456.179
454.18768	444.482
454.21582	476.62
454.24396	508.877
454.27213	282.933
454.30029	307.476
454.32843	315.567
454.3566	424.063
454.38477	215.958
454.41293	313.904
454.4411	267.653
454.46924	391.165
454.49744	359.605
454.5256	515.239
454.55377	467.206
454.58194	388.165
454.61011	271.558
454.63828	312.103
454.66647	357.534
454.69464	299.656
454.72284	514.002
454.75101	679.394
454.77921	796.586
454.8074	884.971
454.83557	954.954
454.86377	880.265
454.89197	651.113
454.92017	608.239
454.94836	618.351
454.97656	519.934
455.00476	408.339
455.03296	632.745
455.06116	785.706
455.08936	661.423
455.11758	655.763
455.14578	621.008
455.17398	858.07
455.20221	875.83
455.23041	641.94
455.25864	769.828
455.28687	886.661
455.31506	1047.65
455.34329	1176.39
455.37152	1244.56
455.39975	1384.51
455.42798	1544.81
455.45621	1632.5
455.48444	1685.91
455.51266	1655.63
455.54089	1591.34
455.56915	1901.04
455.59738	2606.28
455.62561	3030.44
455.65387	3186.78
455.6821	2560.52
455.71036	2461.85
455.73859	2379.68
455.76685	2023.69
455.7951	1663.58
455.82333	1375.86
455.85159	1189.75
455.87985	1135.74
455.90811	935.846
455.93637	882.347
455.96463	898.67
455.99289	947.39
456.02115	757.225
456.04944	682.059
456.0777	778.092
456.10596	800.138
456.13425	1013.98
456.16251	1042.61
456.1908	565.168
456.21906	892.811
456.24734	935.566
456.27563	738.322
456.30389	891.088
456.33218	899.248
456.36047	1012.92
456.38876	773.496
456.41705	648.022
456.44534	517.615
456.47363	749.662
456.50192	833.246
456.53024	862.812
456.55853	697.948
456.58682	869.423
456.61514	685.357
456.64343	1003.84
456.67175	1178.13
456.70004	1113.92
456.72836	881.454
456.75668	921.587
456.78497	1089.14
456.81329	1042.76
456.84161	997.726
456.86993	1444.39
456.89825	986.586
456.92657	871.469
456.9549	1060.17
456.98322	898.454
457.01157	968.861
457.03989	1131.21
457.06821	1070.36
457.09656	920.791
457.12488	982.784
457.15323	939.05
457.18155	942.132
457.2099	862.77
457.23825	666.877
457.26657	1150.46
457.29492	1491.5
457.32327	1069.96
457.35162	925.43
457.37997	801.822
457.40833	955.461
457.43668	1347.57
457.46503	1065.0
457.49341	712.559
457.52176	1048.39
457.55011	1260.63
457.57849	1065.57
457.60684	1093.58
457.63522	1231.96
457.66357	1036.01
457.69196	1311.57
457.72034	1246.67
457.74872	1224.99
457.77707	1331.95
457.80545	1145.64
457.83383	1768.09
457.86221	1890.15
457.89059	1714.96
457.91898	1729.63
457.94739	1678.77
457.97577	1455.62
458.00415	1417.99
458.03253	1614.12
458.06094	1868.05
458.08932	1832.03
458.11774	2089.09
458.14612	2339.82
458.17453	2041.52
458.20294	1828.62
458.23135	1729.96
458.25974	1529.17
458.28815	1970.9
458.31656	2092.9
458.34497	1833.47
458.37338	1803.23
458.40179	1594.79
458.43024	1293.05
458.45865	1817.66
458.48706	2047.01
458.5155	1822.34
458.54391	2153.77
458.57233	2222.04
458.60077	2266.78
458.62921	2327.23
458.65762	2289.05
458.68607	2035.51
458.71451	1667.3
458.74295	1463.99
458.77136	1415.86
458.7998	1621.77
458.82825	1646.67
458.85669	1620.82
458.88516	1312.64
458.9136	1173.65
458.94205	1384.03
458.97049	1586.45
458.99896	1655.27
459.0274	1616.49
459.05588	1677.76
459.08432	1787.55
459.11279	1698.7
459.14124	1647.1
459.16971	1486.18
459.19818	1367.23
459.22665	1496.69
459.25513	1548.67
459.2836	1340.97
459.31207	1445.89
459.34055	1649.38
459.36902	1421.22
459.39749	1313.68
459.42596	1507.12
459.45447	1814.35
459.48294	1961.8
459.51141	1813.74
459.53992	1594.35
459.56839	1231.17
459.59689	1189.73
459.6254	1262.22
459.65387	1397.44
459.68237	1591.68
459.71088	1759.77
459.73938	1838.36
459.76788	1755.11
459.79639	1345.09
459.82489	1181.13
459.85339	1612.62
459.8819	1718.29
459.9104	1643.86
459.93893	1626.25
459.96744	1807.08
459.99597	2218.6
460.02448	1631.12
460.05301	1771.64
460.08151	1861.75
460.11005	1651.83
460.13858	1762.39
460.16708	1873.64
460.19562	1856.32
460.22415	2287.04
460.25269	2014.5
460.28122	2013.29
460.30975	1541.68
460.33829	1682.31
460.36685	1751.51
460.39539	1485.1
460.42392	2192.26
460.45248	1799.9
460.48102	1756.19
460.50955	1601.1
460.53812	2507.5
460.56668	2713.37
460.59521	3479.0
460.62378	3579.82
460.65234	3992.25
460.68091	6014.56
460.70947	7793.33
460.73804	7562.18
460.7666	7690.85
460.79517	6281.3
460.82373	4516.84
460.85229	2883.14
460.88086	2641.88
460.90945	2436.06
460.93802	2189.77
460.96661	2181.82
460.99518	2136.08
461.02377	2219.77
461.05234	2254.2
461.08093	2420.29
461.10953	2179.85
461.13809	1815.8
461.16669	1694.19
461.19528	1510.76
461.22388	1522.01
461.25247	1817.99
461.28107	2039.57
461.30966	1944.48
461.33829	1941.79
461.36688	1903.7
461.39548	1829.82
461.4241	1674.89
461.4527	1771.21
461.48132	1946.59
461.50992	2113.0
461.53854	2112.71
461.56717	1580.65
461.59576	1523.43
461.62439	1940.61
461.65302	2045.68
461.68164	2001.49
461.71027	1786.86
461.73889	1691.53
461.76752	1603.04
461.79614	1785.16
461.82477	1683.54
461.85342	1835.11
461.88205	2041.47
461.91071	1931.69
461.93933	1563.2
461.96796	1835.56
461.99661	1782.35
462.02527	1512.99
462.05389	1595.67
462.08255	1558.87
462.11121	1764.56
462.13986	1511.12
462.16852	1684.71
462.19717	1990.11
462.22583	2089.18
462.25449	1924.67
462.28314	1947.06
462.3118	1897.25
462.34048	1909.71
462.36914	1752.54
462.3978	1297.94
462.42648	1387.59
462.45514	1479.9
462.48383	1474.74
462.51251	1930.28
462.54117	1871.77
462.56985	1533.49
462.59854	1593.48
462.62723	1890.29
462.65591	2192.63
462.6846	2051.25
462.71329	1700.36
462.74197	1773.38
462.77066	1831.06
462.79938	1743.42
462.82806	1840.0
462.85675	1115.54
462.88547	1013.98
462.91415	854.57
462.94287	873.124
462.97156	1145.21
463.00027	1072.03
463.02899	1279.91
463.05768	1089.96
463.0864	1018.31
463.11511	1077.05
463.14383	388.612
463.17255	248.861
463.20126	92.802
463.22998	185.274
463.25873	250.699
463.28745	225.223
463.31616	0.00594509
463.34491	-110.396
463.37363	35.6807
463.40234	14.8149
463.43109	134.523
463.45984	188.446
463.48856	86.049
463.5173	125.829
463.54605	256.948
463.5748	299.104
463.60355	342.244
463.63229	280.209
463.66104	221.52
463.68979	57.3393
463.71854	272.173
463.74728	178.477
463.77603	491.26
463.80481	629.173
463.83356	494.277
463.86234	355.133
463.89108	316.162
463.91986	424.892
463.94861	335.169
463.97739	571.533
464.00616	257.624
464.03494	326.557
464.06369	377.453
464.09247	399.616
464.12125	65.7104
464.15002	392.826
464.1788	460.098
464.20761	555.515
464.23639	286.026
464.26517	531.068
464.29395	20.3312
464.32275	312.451
464.35153	204.996
464.38034	414.269
464.40912	184.526
464.43793	-40.7648
464.46674	354.956
464.49554	168.515
464.52432	351.522
464.55313	145.96
464.58194	188.726
464.61075	447.809
464.63956	104.989
464.66837	88.6083
464.6972	290.781
464.72601	453.609
464.75482	325.972
464.78366	299.203
464.81247	299.503
464.84128	324.06
464.87012	443.159
464.89896	429.596
464.92776	221.848
464.9566	284.361
464.98544	264.743
465.01428	138.346
465.04309	414.213
465.07193	374.895
465.10077	511.159
465.12964	290.004
465.15848	329.592
465.18732	342.413
465.21616	382.051
465.245	412.346
465.27386	224.332
465.3027	277.61
465.33157	419.768
465.36041	466.435
465.38928	586.57
465.41815	621.637
465.44699	566.82
465.47586	423.797
465.50473	245.133
465.5336	485.409
465.56247	739.705
465.59134	711.38
465.62021	561.269
465.64908	662.678
465.67795	864.182
465.70685	777.429
465.73572	808.422
465.76459	819.946
465.79349	738.438
465.82236	768.28
465.85126	623.645
465.88016	596.45
465.90903	606.052
465.93793	489.214
465.96683	516.372
465.99573	707.175
466.02463	774.375
466.05353	818.694
466.08243	864.204
466.11133	728.04
466.14023	588.579
466.16913	628.242
466.19803	790.022
466.22696	803.501
466.25586	1126.83
466.28479	1280.98
466.31369	1015.78
466.34262	1032.79
466.37152	910.856
466.40045	751.5
466.42938	765.488
466.45831	856.705
466.48724	981.026
466.51617	1103.57
466.5451	1193.53
466.57404	1250.15
466.60297	1133.45
466.6319	966.024
466.66083	1058.43
466.68979	1137.47
466.71872	854.908
466.74765	780.937
466.77661	752.963
466.80554	644.053
466.8345	688.343
466.86346	669.66
466.8924	721.223
466.92136	940.9
466.95032	971.309
466.97928	988.119
467.00824	1046.69
467.0372	964.528
467.06616	715.817
467.09512	843.069
467.12411	854.801
467.15308	831.184
467.18204	925.71
467.21103	735.041
467.23999	985.555
467.26895	1080.19
467.29794	1068.66
467.32693	1361.5
467.3559	1385.2
467.38489	1388.8
467.41388	1385.52
467.44287	1206.96
467.47186	1091.82
467.50085	1162.0
467.52985	1094.86
467.55884	1006.03
467.58783	1115.78
467.61682	1192.56
467.64584	1169.27
467.67484	980.639
467.70383	753.667
467.73285	815.835
467.76184	1132.46
467.79086	1602.02
467.81989	1805.39
467.84888	1573.25
467.8779	1247.47
467.90692	1105.57
467.93594	1074.82
467.96497	1390.44
467.99399	1607.59
468.02301	1329.23
468.05203	1485.47
468.08105	1380.77
468.11008	1169.85
468.13913	1208.25
468.16815	1394.68
468.1972	1285.91
468.22623	1055.86
468.25528	1089.29
468.2843	1472.9
468.31335	1400.13
468.34241	1351.02
468.37143	1316.94
468.40048	1205.19
468.42953	1296.19
468.45859	1329.91
468.48764	1463.84
468.51669	1871.69
468.54575	1920.78
468.57483	1818.27
468.60388	1664.48
468.63293	1608.03
468.66202	1680.53
468.69107	1731.78
468.72015	1617.24
468.74921	1619.39
468.77829	1677.71
468.80737	1616.03
468.83643	1870.67
468.86551	1789.67
468.89459	1542.16
468.92368	1603.94
468.95276	1611.97
468.98184	1673.19
469.01093	1556.19
469.04001	1423.23
469.06912	1545.17
469.09821	1541.49
469.12729	1339.02
469.1564	1331.55
469.18549	1699.5
469.2146	1893.39
469.24368	1884.37
469.2728	2149.25
469.30191	2204.6
469.33099	2180.46
469.36011	1976.25
469.38922	1677.62
469.41833	1780.14
469.44745	2020.2
469.47656	1982.15
469.50568	1831.84
469.53482	1835.33
469.56393	1949.57
469.59305	2179.26
469.62219	1857.2
469.65131	1529.86
469.68045	1476.06
469.70956	1718.63
469.73871	1907.77
469.76782	1795.17
469.79697	1723.26
469.82611	1762.95
469.85526	1852.64
469.8844	1875.71
469.91354	1909.93
469.94269	1656.73
469.97183	1487.42
470.00098	1687.48
470.03012	1725.07
470.0593	1686.55
470.08844	1553.6
470.11758	1454.02
470.14676	1316.98
470.1759	1395.82
470.20508	1693.04
470.23425	1524.59
470.2634	1190.14
470.29257	1837.44
470.32175	1527.63
470.35092	1497.64
470.3801	1472.28
470.40927	1546.6
470.43845	1796.31
470.46762	2066.2
470.4968	1722.09
470.526	1834.41
470.55518	1637.12
470.58435	2011.47
470.61356	1790.46
470.64273	1907.97
470.67194	1798.22
470.70111	1771.38
470.73032	1873.78
470.75952	1945.11
470.78873	2084.31
470.8179	2203.57
470.84711	1759.84
470.87631	1552.24
470.90552	1720.43
470.93472	2413.85
470.96396	2415.26
470.99316	2378.29
471.02237	2635.33
471.05161	2011.2
471.08081	2066.72
471.11002	2068.06
471.13925	2381.76
471.16849	2616.42
471.19769	2355.73
471.22693	1925.94
471.25616	2156.2
471.28537	2298.13
471.31461	2324.83
471.34384	2470.13
471.37308	2634.92
471.40231	2674.84
471.43158	3362.65
471.46082	4034.34
471.49005	3911.45
471.51929	3698.8
471.54855	3149.85
471.57779	2656.6
471.60706	2571.27
471.63629	2431.98
471.66556	2258.2
471.69479	2050.91
471.72406	2122.1
471.75333	2118.6
471.78259	1968.88
471.81186	1737.22
471.84113	1557.85
471.87039	1571.35
471.89966	1516.59
471.92892	1678.65
471.95819	1764.36
471.98749	1910.43
472.01675	1933.15
472.04602	1915.77
472.07532	1723.8
472.10458	1880.28
472.13388	1878.12
472.16315	2000.88
472.19244	1910.87
472.22174	2009.75
472.25104	2287.4
472.28033	2243.44
472.30963	2221.9
472.33893	1793.15
472.36823	1972.06
472.39752	1935.86
472.42682	1610.68
472.45612	1578.59
472.48544	1557.75
472.51474	1401.25
472.54404	1888.7
472.57336	2026.76
472.60266	1610.51
472.63199	1954.33
472.66132	1840.01
472.69061	1717.13
472.71994	1785.16
472.74927	1515.33
472.77859	1796.31
472.80792	1710.57
472.83725	1663.45
472.86658	1710.45
472.8959	2035.67
472.92526	1535.32
472.95459	1702.78
472.98392	1414.65
473.01328	1377.3
473.0426	1667.01
473.07196	1595.78
473.10129	1404.07
473.13065	1590.36
473.16	1740.66
473.18933	1689.09
473.21869	1701.28
473.24805	1729.97
473.2774	1782.79
473.30676	1852.86
473.33612	1843.9
473.36548	1957.62
473.39484	1883.22
473.42422	1869.52
473.45358	1811.51
473.48294	1880.14
473.51233	2024.75
473.54169	2066.89
473.57108	2354.86
473.60043	2431.71
473.62982	2634.43
473.65921	2483.25
473.6886	1552.32
473.71799	1847.11
473.74734	928.714
473.77673	979.688
473.80615	877.026
473.83554	1047.95
473.86493	730.979
473.89432	702.778
473.92371	975.064
473.95313	933.92
473.98251	578.021
474.01193	1002.18
474.04132	186.78
474.07074	103.289
474.10013	319.834
474.12955	100.43
474.15897	242.553
474.18839	-19.4367
474.2178	141.596
474.24719	119.835
474.27664	107.675
474.30606	-92.004
474.33548	85.4131
474.3649	496.981
474.39432	203.126
474.42377	119.613
474.45319	320.943
474.4826	393.178
474.51205	374.026
474.54147	59.774
474.57092	-193.157
474.60037	119.028
474.62979	458.414
474.65924	413.406
474.68869	67.4805
474.71814	450.361
474.74759	274.696
474.77704	162.731
474.80649	141.536
474.83594	53.6391
474.86542	165.285
474.89487	244.123
474.92432	197.933
474.9538	235.036
474.98325	263.339
475.01273	410.887
475.04218	555.951
475.07166	329.861
475.10114	304.96
475.13062	328.71
475.16006	243.91
475.18954	318.412
475.21902	235.512
475.2485	291.173
475.27798	319.32
475.3075	85.7836
475.33698	106.49
475.36646	231.987
475.39594	490.481
475.42545	546.403
475.45493	386.944
475.48444	542.146
475.51392	549.319
475.54343	494.741
475.57294	657.847
475.60242	613.23
475.63193	390.031
475.66144	356.244
475.69095	325.159
475.72046	299.612
475.74997	523.858
475.77948	577.324
475.80899	494.768
475.83853	445.183
475.86804	515.205
475.89755	515.477
475.92709	394.709
475.9566	531.993
475.98615	539.634
476.01566	555.078
476.0452	450.156
476.07474	380.969
476.10428	524.729
476.13382	562.663
476.16333	576.736
476.19287	637.594
476.22241	568.839
476.25198	526.293
476.28152	370.953
476.31107	538.262
476.34061	678.99
476.37018	543.155
476.39972	489.738
476.42926	581.507
476.45883	719.826
476.4884	614.441
476.51794	662.341
476.54752	756.154
476.57709	590.468
476.60666	719.214
476.6362	554.309
476.66577	668.218
476.69534	769.004
476.72495	813.144
476.75452	898.668
476.78409	1007.79
476.81366	729.574
476.84323	436.426
476.87283	584.142
476.9024	643.759
476.93201	722.99
476.96158	596.288
476.99118	824.132
477.02078	490.844
477.05035	544.744
477.07996	603.465
477.10956	735.139
477.13916	901.969
477.16876	593.757
477.19836	1008.61
477.22797	612.858
477.25757	461.986
477.2872	850.279
477.3168	639.825
477.34641	761.031
477.37604	940.353
477.40564	581.988
477.43527	748.262
477.46487	629.59
477.49451	908.895
477.52414	912.586
477.55377	683.823
477.58337	689.111
477.61301	854.449
477.64264	514.242
477.67227	652.749
477.70193	880.911
477.73157	847.225
477.7612	734.435
477.79083	876.851
477.8205	584.719
477.85013	676.16
477.87976	1240.89
477.90942	1245.62
477.93909	1000.4
477.96872	773.575
477.99838	1092.96
478.02805	673.698
478.05768	984.833
478.08734	923.282
478.117	1127.06
478.14667	1269.8
478.17633	1145.19
478.20602	1239.84
478.23569	1099.67
478.26535	1262.46
478.29501	775.174
478.32471	950.584
478.35437	1167.75
478.38406	994.59
478.41373	801.9
478.44342	941.639
478.47311	790.119
478.50278	1193.94
478.53247	953.154
478.56216	944.92
478.59186	806.122
478.62155	1065.06
478.65125	827.708
478.68094	1189.57
478.71063	1108.89
478.74036	1222.06
478.77005	1435.91
478.79974	1441.36
478.82947	1518.22
478.85916	965.401
478.88889	1270.91
478.91858	946.225
478.9483	1392.78
478.97803	1146.38
479.00775	1329.39
479.03745	1215.02
479.06717	1464.47
479.09689	1507.94
479.12662	991.889
479.15637	1189.64
479.1861	1288.67
479.21582	1180.36
479.24554	1164.45
479.2753	960.249
479.30502	963.426
479.33475	1198.46
479.3645	1089.58
479.39426	958.495
479.42398	1039.43
479.45374	945.631
479.48349	1610.29
479.51324	1668.81
479.54297	1140.12
479.57272	981.226
479.60248	1347.87
479.63226	1157.13
479.66202	1395.66
479.69177	1518.9
479.72153	1659.25
479.75131	1170.74
479.78107	1917.16
479.81082	1894.39
479.84061	1772.84
479.87036	1643.68
479.90015	1873.36
479.92993	1367.08
479.95972	1501.39
479.98947	1423.78
480.01926	1242.31
480.04904	1434.92
480.07883	1331.86
480.10861	1374.66
480.1384	1427.28
480.16821	1149.46
480.198	1311.52
480.22778	1426.43
480.2576	1430.22
480.28738	1607.13
480.3172	1173.31
480.34698	1277.36
480.3768	1562.43
480.40659	1809.7
480.4364	1962.03
480.46622	2246.48
480.49603	2059.47
480.52585	2176.16
480.55566	2242.82
480.58548	1958.88
480.6153	1630.33
480.64511	1600.21
480.67493	1521.05
480.70477	1582.14
480.73459	1509.03
480.76443	1409.87
480.79425	1584.44
480.8241	1440.75
480.85391	1303.18
480.88376	1654.02
480.9136	1703.96
480.94342	1800.88
480.97327	1836.25
481.00311	1620.68
481.03296	1623.09
481.06281	1920.36
481.09265	2002.09
481.1225	2337.13
481.15237	2484.58
481.18222	2519.64
481.21207	2334.77
481.24194	1943.27
481.27179	1682.41
481.30167	1627.54
481.33151	1570.4
481.36139	1460.12
481.39127	1392.99
481.42114	1536.59
481.45099	1639.92
481.48087	1727.07
481.51074	1803.22
481.54062	2040.97
481.5705	1885.25
481.60037	1973.59
481.63028	2037.59
481.66016	1818.94
481.69003	1871.69
481.71994	2201.48
481.74982	2209.86
481.77972	2567.19
481.8096	2177.47
481.83951	2167.99
481.86942	2189.0
481.89929	2269.95
481.9292	1928.05
481.95911	1983.74
481.98901	2188.03
482.01892	1933.45
482.04883	2306.32
482.07874	1996.21
482.10867	1776.83
482.13858	2160.0
482.16849	2538.53
482.19843	2216.49
482.22833	2229.83
482.25824	1982.56
482.28818	2546.46
482.31812	2229.31
482.34802	2324.21
482.37796	2076.13
482.4079	1797.58
482.43784	2025.86
482.46777	2139.89
482.49771	2179.68
482.52765	2335.27
482.55759	2852.19
482.58752	2626.87
482.61746	2734.01
482.64743	2629.31
482.67737	2296.83
482.70734	2067.08
482.73727	2402.77
482.76724	2753.23
482.79718	2416.82
482.82715	2529.79
482.85712	2280.43
482.88705	2112.47
482.91702	2177.9
482.94699	2701.35
482.97696	2683.94
483.00693	2433.38
483.0369	2517.39
483.06689	2668.72
483.09686	2389.53
483.12683	2433.16
483.15683	2401.33
483.1868	2343.85
483.21677	2205.56
483.24677	1738.88
483.27676	1894.44
483.30673	2095.66
483.33673	1994.98
483.36673	1703.84
483.39673	1842.83
483.42673	2255.21
483.45673	2625.94
483.48672	2605.08
483.51672	1911.0
483.54672	2059.0
483.57672	2230.87
483.60672	2262.96
483.63675	2281.11
483.66675	2443.12
483.69678	2258.25
483.72678	2106.52
483.75681	2107.93
483.78683	2174.24
483.81683	1745.68
483.84686	2440.01
483.87689	1824.51
483.90692	1767.34
483.93695	1789.25
483.96698	2227.61
483.99701	2356.77
484.02704	1820.66
484.05707	2088.0
484.08713	2253.16
484.11716	2270.4
484.14719	2388.58
484.17725	2455.71
484.20728	2564.25
484.23734	2598.73
484.2674	2497.75
484.29742	2789.37
484.32748	2427.04
484.35754	2359.79
484.3876	2566.44
484.41766	2919.4
484.44772	2754.38
484.47778	2588.09
484.50784	2104.91
484.5379	2065.1
484.56799	2236.08
484.59805	2216.23
484.62811	2516.0
484.6582	2743.14
484.68826	2601.43
484.71835	2472.07
484.74844	2602.27
484.7785	2661.96
484.80859	2212.16
484.83868	2536.81
484.86877	2450.66
484.89886	2247.69
484.92896	2493.54
484.95905	2295.79
484.98914	2118.14
485.01923	2665.74
485.04932	2589.68
485.07944	2689.06
485.10953	2817.32
485.13965	1557.55
485.16974	1560.04
485.19986	1343.39
485.22995	1303.63
485.26007	1251.69
485.29019	1429.95
485.32031	1432.71
485.35043	1323.12
485.38055	1179.72
485.41068	1110.62
485.4408	1266.19
485.47092	173.394
485.50104	200.688
485.53116	158.866
485.56131	329.505
485.59143	398.448
485.62155	272.428
485.6517	317.063
485.68182	295.728
485.71198	184.38
485.74213	124.494
485.77228	481.12
485.8024	466.384
485.83255	354.014
485.8627	439.987
485.89285	386.957
485.923	222.754
485.95316	312.359
485.98334	409.665
486.01349	477.949
486.04364	401.32
486.07382	248.215
486.10397	224.682
486.13416	244.514
486.16431	307.423
486.19449	347.901
486.22464	308.012
486.25482	278.104
486.285	362.517
486.31519	419.657
486.34537	346.088
486.37555	407.876
486.40573	377.107
486.43591	139.768
486.46609	8.37495
486.49628	221.577
486.52649	664.376
486.55667	533.485
486.58688	589.418
486.61707	563.951
486.64728	543.388
486.67746	556.953
486.70767	390.373
486.73788	347.548
486.7681	386.506
486.79828	578.918
486.82849	408.631
486.8587	377.204
486.88892	551.617
486.91916	636.32
486.94937	511.464
486.97958	351.921
487.0098	718.073
487.04004	858.394
487.07025	435.726
487.10049	540.185
487.13071	550.764
487.16095	517.226
487.19119	721.831
487.22141	809.396
487.25165	626.935
487.28189	760.148
487.31213	578.913
487.34238	561.024
487.37262	258.455
487.40286	535.908
487.43311	353.214
487.46335	820.101
487.49362	517.367
487.52386	662.221
487.55414	673.811
487.58438	652.733
487.61465	373.814
487.6449	908.697
487.67517	773.009
487.70544	685.536
487.73572	676.41
487.76596	820.739
487.79623	805.757
487.82651	1020.38
487.85678	782.348
487.88708	839.95
487.91736	704.683
487.94763	497.301
487.97791	537.122
488.00821	619.783
488.03848	948.18
488.06879	837.472
488.09906	665.334
488.12936	877.247
488.15964	656.868
488.18994	819.321
488.22025	737.83
488.25055	1130.94
488.28085	844.505
488.31116	854.572
488.34146	1005.4
488.37177	995.265
488.40207	1766.91
488.43237	1431.47
488.46271	1462.23
488.49301	1090.58
488.52332	874.911
488.55365	1050.59
488.58398	1001.11
488.61429	1275.94
488.64462	839.804
488.67496	887.736
488.70526	967.395
488.7356	1151.7
488.76593	982.046
488.79626	1053.18
488.8266	964.987
488.85693	953.359
488.8873	1218.21
488.91763	1378.87
488.94797	1157.08
488.9783	1086.67
489.00867	1132.02
489.039	1049.69
489.06937	1063.96
489.09973	1014.73
489.13007	1020.23
489.16043	949.109
489.1908	1114.72
489.22116	928.175
489.25153	919.451
489.28189	1097.5
489.31226	994.82
489.34262	937.343
489.37299	773.329
489.40335	733.677
489.43372	946.314
489.46411	1200.87
489.49448	1057.61
489.52487	1118.35
489.55524	1420.52
489.58563	904.858
489.61603	1030.28
489.64639	1168.5
489.67679	1318.19
489.70718	1322.54
489.73758	1133.64
489.76797	1222.77
489.79837	1138.32
489.82877	1207.8
489.85916	1150.14
489.88959	1313.07
489.91998	1516.44
489.95038	1369.59
489.9808	1162.84
490.0112	1230.82
490.04163	1193.86
490.07202	844.11
490.10245	924.386
490.13287	819.756
490.1633	766.232
490.19373	1124.94
490.22412	1062.1
490.25455	1237.3
490.285	904.938
490.31543	975.961
490.34586	1222.61
490.37628	1236.92
490.40671	1298.18
490.43716	1174.46
490.46759	1262.13
490.49805	1248.62
490.52847	1411.82
490.55893	1672.99
490.58939	1403.05
490.61981	1729.06
490.65027	1749.41
490.68073	1710.71
490.71118	1731.01
490.74164	1458.03
490.77209	930.343
490.80255	1033.65
490.83301	1187.24
490.86349	1242.19
490.89395	1199.67
490.92441	1262.95
490.9549	1346.95
490.98535	1470.14
491.01584	1432.46
491.0463	1312.35
491.07678	1471.79
491.10727	1469.8
491.13776	1349.73
491.16824	1395.91
491.19873	1458.76
491.22922	1366.38
491.2597	1210.67
491.29019	1315.98
491.32068	1525.64
491.35117	1344.82
491.38168	1518.87
491.41217	1285.63
491.44266	1590.78
491.47318	1669.0
491.50366	1549.18
491.53418	1875.59
491.5647	1677.66
491.59518	1533.61
491.6257	1021.75
491.65622	1449.18
491.68674	1851.05
491.71725	2056.01
491.74777	2081.62
491.77829	1588.7
491.80884	1470.02
491.83936	1417.14
491.86987	1598.5
491.90042	1947.96
491.93094	1888.17
491.96149	1363.09
491.992	1625.91
492.02255	1414.59
492.05307	1668.7
492.08362	1645.93
492.11417	1712.64
492.14471	1877.48
492.17526	1491.93
492.20581	1528.29
492.23636	1792.9
492.26691	1680.44
492.29745	1728.24
492.32803	1608.73
492.35858	1297.15
492.38913	1696.2
492.41971	1554.54
492.45026	1695.71
492.48083	1837.11
492.51141	1209.61
492.54196	1301.67
