# Wavelength (nm)	Intensity
498.94235	193.858
498.97333	172.299
499.0043	177.239
499.03528	-47.2325
499.06628	32.8363
499.09726	166.482
499.12823	262.902
499.15921	57.5592
499.19022	158.239
499.22119	225.357
499.2522	146.19
499.28317	221.968
499.31418	321.777
499.34515	232.829
499.37616	231.98
499.40717	444.721
499.43817	357.688
499.46918	243.397
499.50018	499.272
499.53119	407.55
499.56219	528.546
499.5932	230.195
499.62424	217.88
499.65524	343.494
499.68625	489.799
499.71729	254.219
499.74829	312.229
499.77933	389.781
499.81036	453.156
499.84137	251.696
499.87241	324.156
499.90344	415.891
499.93448	522.915
499.96552	292.668
499.99655	405.579
500.02759	321.704
500.05862	334.321
500.08966	429.132
500.12073	-9.77842
500.15176	243.684
500.1828	491.736
500.21387	162.576
500.2449	345.067
500.27597	234.968
500.30704	390.54
500.33807	334.45
500.36914	169.942
500.40021	530.041
500.43127	469.871
500.46234	490.769
500.49341	448.487
500.52448	468.57
500.55554	442.241
500.58664	210.042
500.61771	239.884
500.64877	327.932
500.67987	333.14
500.71094	-8.95783
500.74203	151.015
500.7731	719.654
500.8042	586.131
500.8353	145.003
500.86639	377.168
500.89749	336.679
500.92859	289.671
500.95969	273.297
500.99078	625.117
501.02188	404.558
501.05298	374.028
501.08408	465.97
501.1152	544.974
501.1463	310.553
501.1774	174.117
501.20853	193.4
501.23965	442.873
501.27075	332.48
501.30188	485.448
501.33301	384.732
501.36414	357.124
501.39523	90.6623
501.42636	260.699
501.45749	369.368
501.48865	697.627
501.51978	327.992
501.5509	353.558
501.58203	232.743
501.61319	198.132
501.64432	438.866
501.67548	407.314
501.7066	533.041
501.73776	514.32
501.76889	427.624
501.80005	419.56
501.83121	638.802
501.86237	483.134
501.89352	450.46
501.92468	648.459
501.95584	466.415
501.987	399.65
502.01816	673.949
502.04932	568.838
502.08051	655.404
502.11166	567.417
502.14282	538.013
502.17401	669.043
502.2052	523.527
502.23636	189.598
502.26755	418.927
502.29874	593.885
502.3299	417.658
502.36108	344.179
502.39227	391.035
502.42346	448.6
502.45465	423.335
502.48587	410.598
502.51706	348.869
502.54825	344.45
502.57944	282.859
502.61066	275.098
502.64185	719.736
502.67307	754.092
502.70425	518.756
502.73547	216.984
502.76669	207.673
502.79791	483.514
502.8291	620.583
502.86032	477.123
502.89154	296.548
502.92276	306.936
502.95398	251.171
502.98523	131.601
503.01645	579.828
503.04767	688.21
503.07889	421.553
503.11014	244.849
503.14136	333.46
503.17261	534.568
503.20386	544.631
503.23508	792.789
503.26633	492.112
503.29758	624.075
503.32883	554.443
503.36008	550.055
503.39133	652.97
503.42258	577.967
503.45383	682.429
503.48508	285.245
503.51633	692.591
503.54761	429.205
503.57886	352.318
503.61011	437.785
503.64139	484.533
503.67267	576.941
503.70392	677.887
503.7352	796.395
503.76648	858.11
503.79776	598.395
503.82901	570.83
503.86029	1117.99
503.89157	602.368
503.92288	499.52
503.95416	717.058
503.98544	527.485
504.01672	861.672
504.04803	835.675
504.07932	485.14
504.1106	564.164
504.14191	945.533
504.17322	578.655
504.2045	876.729
504.23581	962.837
504.26712	697.837
504.29843	735.885
504.32974	825.335
504.36105	669.803
504.39236	574.354
504.42368	885.436
504.45499	638.961
504.4863	768.744
504.51764	660.49
504.54895	605.933
504.58026	631.985
504.6116	524.112
504.64291	577.582
504.67426	602.657
504.7056	813.512
504.73694	710.691
504.76825	679.91
504.79959	741.744
504.83093	713.852
504.86227	692.232
504.89362	694.464
504.92496	589.134
504.95633	597.86
504.98767	608.701
505.01901	644.945
505.05038	586.352
505.08173	504.462
505.1131	652.515
505.14444	645.511
505.17581	741.579
505.20718	720.745
505.23853	633.732
505.2699	551.009
505.30127	691.839
505.33264	702.537
505.36401	595.333
505.39539	725.855
505.42679	690.267
505.45816	781.981
505.48953	874.604
505.52094	1023.67
505.55231	1197.36
505.58368	994.573
505.61508	679.178
505.64648	673.193
505.67786	774.872
505.70926	691.08
505.74066	462.395
505.77206	679.936
505.80347	574.226
505.83487	899.128
505.86627	895.809
505.89767	845.624
505.92908	1048.78
505.96048	1007.25
505.99191	698.706
506.02332	1038.16
506.05475	417.121
506.08615	639.724
506.11758	479.2
506.14899	765.889
506.18042	562.794
506.21185	462.103
506.24329	510.982
506.27472	757.478
506.30615	735.677
506.33759	477.676
506.36902	773.013
506.40045	735.6
506.43188	1089.06
506.46335	990.778
506.49478	350.587
506.52621	515.932
506.55768	572.245
506.58911	609.021
506.62057	704.156
506.65204	688.535
506.6835	507.717
506.71494	455.231
506.7464	474.613
506.77786	726.511
506.80933	678.279
506.84079	578.393
506.87225	667.919
506.90375	743.25
506.93521	604.899
506.96667	608.364
506.99817	484.615
507.02963	423.871
507.06113	612.278
507.09259	701.554
507.12408	641.241
507.15558	547.438
507.18704	526.611
507.21854	714.374
507.25003	865.073
507.28152	701.126
507.31302	556.578
507.34451	627.75
507.37601	756.193
507.40753	662.992
507.43903	475.368
507.47052	367.715
507.50204	515.018
507.53354	501.298
507.56506	357.552
507.59656	399.361
507.62808	469.511
507.65961	306.766
507.69113	449.526
507.72266	633.43
507.75418	648.862
507.78571	674.251
507.81723	716.877
507.84875	657.981
507.88028	623.042
507.9118	650.38
507.94336	881.68
507.97488	789.262
508.00644	487.432
508.03796	737.793
508.06952	726.122
508.10104	559.142
508.1326	393.051
508.16415	599.873
508.19571	321.738
508.22726	917.221
508.25882	758.13
508.29037	921.637
508.32193	914.819
508.35349	833.718
508.38504	867.571
508.4166	822.472
508.44818	656.27
508.47974	560.922
508.51132	597.38
508.54288	623.396
508.57446	582.65
508.60605	644.684
508.6376	497.599
508.66919	680.452
508.70078	652.034
508.73236	513.15
508.76395	528.449
508.79553	646.883
508.82712	715.158
508.85873	666.807
508.89032	555.032
508.92191	556.341
508.95352	639.627
508.98511	550.007
509.01672	692.715
509.04831	749.273
509.07993	767.019
509.11154	494.894
509.14313	487.802
509.17474	770.859
509.20636	619.384
509.23798	538.759
509.26959	546.088
509.30121	567.463
509.33282	619.545
509.36447	381.444
509.39609	506.169
509.4277	616.075
509.45935	773.397
509.49097	321.602
509.52261	249.583
509.55426	265.521
509.58588	476.431
509.61752	487.516
509.64917	783.03
509.68082	491.133
509.71246	517.469
509.74411	306.659
509.77576	416.026
509.8074	465.151
509.83905	502.128
509.8707	547.756
509.90237	557.211
509.93402	502.077
509.9657	460.854
509.99734	503.206
510.02902	386.101
510.0607	-46.9127
510.09235	160.049
510.12402	25.0442
510.1557	130.936
510.18738	206.202
510.21906	24.1332
510.25073	262.404
510.28241	373.529
510.31409	328.304
510.34579	-110.558
510.37747	150.402
510.40915	251.585
510.44086	173.265
510.47253	340.936
510.50424	-12.7978
510.53592	177.832
510.56763	256.234
510.59933	62.242
510.63104	16.1127
510.66275	158.957
510.69446	170.547
510.72617	330.101
510.75787	280.706
510.78958	-271.346
510.82129	349.475
510.853	324.823
510.88474	-94.5499
510.91644	259.076
510.94818	-31.7823
510.97989	293.184
511.01163	74.2349
511.04337	457.867
511.07507	-16.8811
511.10681	148.781
511.13855	234.687
511.17029	124.021
511.20203	286.64
511.23376	63.1106
511.2655	138.872
511.29724	291.661
511.32901	366.222
511.36075	128.982
511.39249	187.277
511.42426	34.7172
511.45599	141.334
511.48776	216.278
511.51953	-0.425507
511.55127	-6.42181
511.58304	255.17
511.61481	217.042
511.64658	323.477
511.67834	329.251
511.71011	276.209
511.74188	334.676
511.77365	383.153
511.80545	331.774
511.83722	264.354
511.86899	173.125
511.90079	56.3478
511.93256	174.328
511.96436	280.435
511.99612	400.48
512.02795	268.062
512.05969	269.382
512.09149	413.222
512.12329	295.344
512.15509	313.859
512.18689	328.466
512.21869	330.023
512.25049	455.846
512.28235	381.38
512.31415	216.566
512.34595	379.125
512.37775	550.257
512.40955	284.876
512.44141	129.126
512.47321	247.216
512.505	215.278
512.53687	227.488
512.56866	247.264
512.60046	301.572
512.63232	462.561
512.66412	304.96
512.69598	229.236
512.72778	325.866
512.75964	257.875
512.7915	157.067
512.8233	316.561
512.85516	405.451
512.88702	257.5
512.91888	207.851
512.95068	-35.1911
512.98254	128.237
513.0144	209.543
513.04626	226.764
513.07813	217.851
513.10999	350.455
513.14185	250.3
513.17371	166.003
513.20557	49.4612
513.23743	39.0382
513.26929	365.122
513.30115	320.561
513.33301	178.255
513.36493	184.198
513.39679	427.99
513.42865	280.959
513.46051	42.5078
513.49243	324.848
513.52429	406.524
513.55621	340.876
513.58807	165.734
513.62	156.217
513.65186	284.386
513.68378	199.333
513.71564	187.57
513.74756	367.08
513.77942	427.848
513.81134	251.964
513.84326	437.564
513.87518	280.668
513.90704	590.822
513.93896	587.776
513.97089	469.861
514.00281	163.142
514.03473	134.617
514.06665	478.36
514.09857	408.009
514.13049	315.801
514.16241	221.239
514.19434	297.967
514.22626	329.327
514.25818	119.087
514.2901	298.917
514.32202	446.729
514.354	360.551
514.38593	252.099
514.41785	370.867
514.44977	400.713
514.48175	653.75
514.51367	389.164
514.54565	233.706
514.57758	374.048
514.60956	162.225
514.64148	263.162
514.67346	574.688
514.70538	576.935
514.73737	346.449
514.76929	184.611
514.80127	560.059
514.83325	202.391
514.86523	235.329
514.89716	189.892
514.92914	240.134
514.96112	518.168
514.9931	125.433
515.02509	73.6774
515.05707	295.164
515.08905	460.754
515.12103	41.1427
515.15302	25.1872
515.185	241.648
515.21698	451.664
515.24896	471.681
515.28094	279.454
515.31299	339.773
515.34497	561.32
515.37695	266.145
515.40894	384.2
515.44098	657.405
515.47296	599.305
515.505	259.812
515.53699	306.416
515.56897	526.804
515.60101	513.995
515.633	538.128
515.66504	494.688
515.69708	408.604
515.72906	394.48
515.76111	192.273
515.79315	335.178
515.82513	363.945
515.85718	408.155
515.88922	382.658
515.92126	374.73
515.95331	368.738
515.98535	409.635
516.01733	294.934
516.04938	144.176
516.08142	416.338
516.11346	398.119
516.14557	534.594
516.17761	553.676
516.20966	457.032
516.2417	600.731
516.27374	605.006
516.30579	342.302
516.33789	433.353
516.36993	576.887
516.40198	530.397
516.43408	698.324
516.46613	673.77
516.49817	554.257
516.53027	489.609
516.56232	723.812
516.59442	852.437
516.62646	912.148
516.65857	1048.93
516.69067	1217.29
516.72272	1362.16
516.75482	1667.45
516.78693	1294.86
516.81897	982.621
516.85107	1070.88
516.88318	1040.68
516.91528	894.54
516.94739	783.397
516.97949	974.039
517.0116	1161.34
517.04364	1185.33
517.07574	1171.01
517.10791	1293.68
517.14001	1433.69
517.17212	1569.99
517.20422	2245.34
517.23633	3161.14
517.26843	3872.33
517.30054	4382.22
517.3327	3870.52
517.36481	3003.68
517.39691	2601.85
517.42908	1941.42
517.46118	1234.99
517.49335	815.044
517.52545	762.372
517.55762	608.779
517.58972	512.027
517.62189	581.277
517.65399	889.004
517.68616	965.849
517.71832	689.594
517.75043	769.832
517.78259	712.663
517.81476	670.12
517.84692	733.056
517.87903	621.707
517.91119	762.868
517.94336	867.925
517.97552	595.596
518.00769	611.462
518.03986	794.447
518.07202	894.199
518.10419	808.279
518.13635	981.51
518.16852	1340.61
518.20074	1446.26
518.23291	1859.62
518.26508	2521.52
518.29724	3270.91
518.32941	4920.11
518.36163	6120.68
518.3938	6106.77
518.42603	6120.21
518.45819	5225.42
518.49036	4714.56
518.52258	2739.75
518.55475	1864.56
518.58698	1280.81
518.6192	903.91
518.65137	1097.82
518.68359	1182.55
518.71582	670.883
518.74799	692.703
518.78021	645.018
518.81244	768.604
518.84467	853.663
518.87683	978.044
518.90906	1036.76
518.94128	1076.38
518.97351	1343.98
519.00574	784.82
519.03796	677.103
519.07019	605.756
519.10242	739.515
519.13464	667.82
519.16693	543.376
519.19916	441.327
519.23138	548.352
519.26361	419.806
519.29584	355.794
519.32813	423.203
519.36035	372.631
519.39264	534.735
519.42487	614.405
519.45709	457.125
519.48938	526.935
519.52161	577.718
519.55389	605.641
519.58612	661.588
519.61841	606.585
519.6507	376.724
519.68292	500.11
519.71521	705.01
519.7475	415.91
519.77979	563.279
519.81201	755.614
519.8443	496.135
519.87659	605.326
519.90887	687.841
519.94116	676.475
519.97345	635.057
520.00574	433.661
520.03802	662.376
520.07031	895.857
520.1026	764.422
520.13489	747.376
520.16718	828.259
520.19952	688.579
520.23181	866.369
520.2641	631.085
520.29639	335.993
520.32874	764.839
520.36102	623.347
520.39331	433.862
520.42566	600.174
520.45795	707.815
520.4903	409.448
520.52258	773.968
520.55493	298.033
520.58728	455.103
520.61957	347.467
520.65192	474.025
520.68427	553.792
520.71655	719.374
520.7489	757.093
520.78125	372.38
520.8136	215.24
520.84595	578.672
520.87823	621.701
520.91058	539.331
520.94293	480.865
520.97528	425.091
521.00763	495.931
521.03998	557.039
521.07233	529.694
521.10474	553.836
521.13708	478.546
521.16943	400.704
521.20178	464.552
521.23413	490.747
521.26654	302.445
521.29889	407.438
521.33124	564.928
521.36365	801.153
521.396	717.049
521.42841	555.08
521.46075	609.44
521.49316	528.142
521.52551	491.118
521.55792	789.851
521.59027	800.251
521.62268	577.755
521.65509	697.875
521.68744	638.384
521.71985	605.331
521.75226	452.172
521.78467	562.883
521.81708	579.817
521.84943	718.45
521.88184	176.677
521.91425	382.476
521.94666	560.829
521.97906	502.935
522.01147	511.026
522.04388	478.595
522.07635	505.242
522.10876	387.212
522.14117	577.39
522.17358	639.182
522.20599	736.478
522.23846	925.823
522.27087	708.585
522.30328	382.663
522.33575	434.343
522.36816	311.144
522.40063	324.65
522.43304	372.883
522.46552	596.924
522.49792	670.435
522.5304	557.577
522.56281	474.659
522.59528	541.747
522.62775	498.998
522.66016	421.371
522.69263	596.344
522.7251	567.345
522.75757	513.651
522.78998	463.176
522.82245	355.93
522.85492	486.839
522.88739	589.386
522.91986	498.006
522.95233	433.385
522.9848	232.613
523.01727	305.057
523.04974	416.276
523.08228	358.22
523.11475	390.353
523.14722	476.399
523.17969	305.613
523.21216	-29.0332
523.24469	405.156
523.27716	112.518
523.30963	109.474
523.34216	-0.0209834
523.37463	48.4967
523.40717	-205.07
523.43964	-91.3382
523.47217	3.83685
523.50464	183.133
523.53717	61.1047
523.5697	174.488
523.60217	165.551
523.6347	346.437
523.66724	329.957
523.69971	323.092
523.73224	462.962
523.76477	57.5372
523.7973	-127.758
523.82983	127.142
523.86237	397.346
523.8949	103.824
523.92743	-57.3178
523.95996	109.997
523.99249	156.752
524.02502	83.0075
524.05756	414.305
524.09009	328.478
524.12262	-31.3846
524.15521	-128.9
524.18774	111.702
524.22028	78.1518
524.25287	-82.32
524.2854	110.332
524.31793	426.919
524.35052	314.845
524.38306	218.308
524.41565	277.526
524.44818	85.1021
524.48077	86.8209
524.51331	287.284
524.5459	374.23
524.57849	396.763
524.61102	368.719
524.64362	265.45
524.67621	233.88
524.7088	223.18
524.74139	177.446
524.77393	153.405
524.80652	172.406
524.83911	217.929
524.8717	402.654
524.9043	432.089
524.93689	276.57
524.96948	302.543
525.00208	262.809
525.03473	115.06
525.06732	190.209
525.09991	360.795
525.13251	324.295
525.1651	166.934
525.19775	138.367
525.23035	369.392
525.26294	516.621
525.29559	362.281
525.32819	340.345
525.36084	193.094
525.39343	46.8055
525.42609	224.138
525.45868	384.689
525.49133	320.343
525.52393	357.367
525.55658	438.303
525.58923	462.454
525.62189	318.341
525.65448	242.873
525.68713	370.906
525.71979	520.19
525.75244	358.664
525.7851	149.35
525.81775	23.5135
525.8504	251.949
525.88306	393.811
525.91571	602.035
525.94836	189.951
525.98102	59.7213
526.01367	151.96
526.04633	277.677
526.07898	434.512
526.11163	479.747
526.14435	242.262
526.177	164.774
526.20966	435.719
526.24237	553.533
526.27502	511.986
526.30768	594.359
526.34039	444.364
526.37305	810.007
526.40576	477.072
526.43842	363.379
526.47113	568.548
526.50385	583.322
526.5365	389.121
526.56921	544.011
526.60193	501.955
526.63464	436.761
526.6673	477.516
526.70001	468.831
526.73273	688.482
526.76544	360.933
526.79816	363.114
526.83087	169.217
526.86359	209.619
526.8963	183.728
526.92902	444.149
526.96173	396.537
526.99445	490.119
527.02716	411.55
527.05988	494.516
527.09265	662.907
527.12537	717.841
527.15808	372.45
527.19086	872.997
527.22357	566.025
527.25629	396.259
527.28906	139.364
527.32178	-12.4223
527.35455	279.014
527.38727	460.527
527.42004	340.216
527.45276	376.31
527.48553	105.38
527.51831	252.999
527.55103	507.187
527.5838	248.034
527.61658	628.313
527.64935	650.987
527.68207	528.164
527.71484	363.335
527.74762	525.158
527.7804	140.806
527.81317	403.348
527.84595	163.862
527.87872	341.604
527.9115	391.149
527.94427	391.313
527.97705	299.929
528.00983	340.833
528.04266	160.401
528.07544	270.379
528.10822	227.251
528.14099	304.952
528.17383	476.328
528.2066	389.354
528.23944	139.262
528.27222	617.725
528.30499	342.635
528.33783	470.261
528.37061	631.429
528.40344	233.519
528.43628	291.453
528.46906	96.5912
528.50189	416.994
528.53473	277.135
528.5675	304.362
528.60034	317.689
528.63318	130.148
528.66602	317.558
528.69879	404.39
528.73163	466.572
528.76447	358.316
528.7973	438.953
528.83014	536.863
528.86298	778.954
528.89581	252.949
528.92865	460.157
528.96155	333.96
528.99438	490.195
529.02722	432.296
529.06006	394.281
529.0929	426.04
529.12579	208.941
529.15863	153.276
529.19147	336.595
529.22437	351.106
529.2572	289.902
529.2901	312.248
529.32294	467.626
529.35583	334.565
529.38867	445.61
529.42157	859.715
529.45441	479.454
529.4873	535.817
529.5202	270.449
529.5531	370.348
529.58594	116.961
529.61884	243.26
529.65173	424.736
529.68463	279.726
529.71753	250.607
529.75043	511.969
529.78333	280.603
529.81622	425.483
529.84912	241.014
529.88202	277.546
529.91492	175.574
529.94781	285.397
529.98071	147.363
530.01361	663.714
530.04651	509.365
530.07947	548.207
530.11237	734.862
530.14526	538.937
530.17822	430.283
530.21112	602.227
530.24408	556.39
530.27698	336.487
530.30994	827.604
530.34283	1004.69
530.37579	1032.72
530.40869	979.267
530.44165	928.309
530.47461	1029.98
530.50751	742.834
530.54047	504.418
530.57343	608.333
530.60638	809.905
530.63928	801.024
530.67224	925.456
530.7052	631.546
530.73816	622.018
530.77112	654.732
530.80408	806.165
530.83704	1012.19
530.87	1045.98
530.90295	1354.89
530.93591	1843.28
530.96893	1571.33
531.00189	1430.34
531.03485	1476.74
531.06781	1270.57
531.10083	1066.03
531.13379	891.685
531.16675	825.531
531.19977	913.613
531.23273	844.176
531.26575	836.216
531.29871	771.515
531.33173	587.865
531.36469	403.693
531.39771	578.565
531.43066	893.262
531.46368	781.291
531.4967	436.414
531.52972	476.782
531.56268	684.556
531.5957	870.502
531.62872	922.219
531.66174	837.579
531.69476	677.262
531.72778	850.579
531.7608	782.522
531.79382	722.806
531.82684	852.027
531.85986	810.094
531.89288	1020.64
531.9259	1355.16
531.95892	1152.98
531.99194	1483.68
532.02502	2031.55
532.05804	2589.69
532.09106	2684.86
532.12415	2440.39
532.15717	2248.39
532.19019	1871.85
532.22327	1512.81
532.25629	1158.18
532.28937	1133.72
532.32239	1089.15
532.35547	857.863
532.38849	1085.13
532.42157	803.485
532.45465	797.764
532.48773	702.842
532.52075	741.092
532.55383	806.92
532.58691	466.284
532.62	648.306
532.65308	681.695
532.6861	727.6
532.71918	715.707
532.75226	751.844
532.78534	630.239
532.81842	821.827
532.85156	697.683
532.88464	470.741
532.91772	400.0
532.95081	575.106
532.98389	566.247
533.01697	682.027
533.05011	405.981
533.08319	528.823
533.11627	427.858
533.14941	306.658
533.1825	509.665
533.21564	463.543
533.24872	368.705
533.28186	285.568
533.31494	550.481
533.34808	456.188
533.38116	524.12
533.41431	716.835
533.44745	620.579
533.48053	489.781
533.51367	666.702
533.54681	558.274
533.57996	376.544
533.6131	480.72
533.64624	374.962
533.67938	305.284
533.71246	440.572
533.74561	544.669
533.77875	500.497
533.81195	415.75
533.84509	570.63
533.87823	460.148
533.91138	424.325
533.94452	812.235
533.97766	634.972
534.01086	630.16
534.04401	775.856
534.07715	501.002
534.11035	557.125
534.14349	550.286
534.17664	338.63
534.20984	468.817
534.24298	562.454
534.27618	672.131
534.30933	742.348
534.34253	643.523
534.37573	522.586
534.40887	416.441
534.44208	559.416
534.47528	376.169
534.50848	819.426
534.54163	542.215
534.57483	747.769
534.60803	719.716
534.64124	241.089
534.67444	690.382
534.70764	512.954
534.74084	702.082
534.77405	836.168
534.80725	980.294
534.84045	400.547
534.87366	530.497
534.90686	627.292
534.94012	742.525
534.97333	769.849
535.00653	1030.15
535.03973	778.411
535.073	606.625
535.1062	488.695
535.1394	474.648
535.17267	535.639
535.20587	605.018
535.23914	486.766
535.27234	498.885
535.3056	351.956
535.33887	259.625
535.37207	382.974
535.40533	442.403
535.4386	524.65
535.4718	355.475
535.50507	379.688
535.53833	326.888
535.57159	151.372
535.60486	455.503
535.63812	514.374
535.67139	482.325
535.70459	360.194
535.73792	784.572
535.77118	449.048
535.80444	398.216
535.83771	533.454
535.87097	460.652
535.90424	488.689
535.9375	523.319
535.97083	678.034
536.00409	690.82
536.03735	1072.24
536.07062	631.2
536.10394	782.025
536.13721	721.441
536.17053	589.43
536.2038	529.63
536.23712	433.209
536.27039	462.568
536.30371	450.393
536.33704	563.912
536.3703	562.406
536.40363	512.951
536.43695	641.047
536.47021	472.915
536.50354	398.178
536.53687	435.633
536.57019	457.998
536.60352	564.497
536.63684	393.312
536.67017	279.786
536.70349	470.856
536.73682	561.504
536.77014	484.065
536.80347	236.274
536.83679	510.911
536.87012	560.025
536.90344	321.784
536.93677	536.197
536.97015	369.25
537.00348	410.563
537.0368	261.774
537.07019	365.378
537.10352	469.423
537.1369	391.295
537.17023	366.208
537.20355	304.808
537.23694	-51.8355
537.27032	-57.9935
537.30365	246.106
537.33704	370.474
537.37042	-26.5534
537.40375	316.538
537.43713	241.883
537.47052	-58.3047
537.50391	204.273
537.53723	-27.9737
537.57062	95.4468
537.604	15.1723
537.63739	234.246
537.67078	253.625
537.70416	198.464
537.73755	368.419
537.77094	341.9
537.80432	253.466
537.83771	194.3
537.87115	305.419
537.90454	449.089
537.93793	323.378
537.97131	179.032
538.00476	62.3803
538.03815	62.809
538.07153	195.633
538.10498	156.338
538.13837	79.2865
538.17181	165.375
538.2052	241.578
538.23865	210.182
538.27203	80.3237
538.30548	-60.5933
538.33893	108.507
538.37231	191.514
538.40576	242.527
538.43921	326.803
538.47266	211.013
538.50604	220.095
538.53949	264.31
538.57294	234.893
538.60638	81.2701
538.63983	137.311
538.67328	253.455
538.70673	151.174
538.74017	87.1116
538.77362	222.454
538.80707	301.343
538.84052	107.156
538.87402	167.04
538.90747	374.69
538.94092	421.847
538.97437	276.38
539.00787	-202.842
539.04132	155.766
539.07483	-22.3723
539.10828	334.393
539.14172	256.767
539.17523	160.746
539.20868	417.333
539.24219	60.4013
539.2757	316.918
539.30914	200.631
539.34265	413.603
539.37616	354.621
539.40961	244.153
539.44312	169.261
539.47662	282.933
539.51013	165.612
539.54364	302.185
539.57715	283.62
539.61066	430.763
539.6441	146.958
539.67761	244.119
539.71118	508.547
539.74469	254.678
539.7782	409.348
539.81171	162.873
539.84521	340.081
539.87872	150.473
539.91229	294.177
539.9458	276.014
539.97931	385.311
540.01282	79.1958
540.04639	107.246
540.0799	112.339
540.11346	403.334
540.14697	245.893
540.18054	318.51
540.21405	110.614
540.24762	520.528
540.28113	238.952
540.3147	187.978
540.34827	254.542
540.38184	150.13
540.41534	427.277
540.44891	356.344
540.48248	255.237
540.51605	339.381
540.54962	401.503
540.58319	172.526
540.61676	476.765
540.65033	317.911
540.6839	172.813
540.71747	478.363
540.75104	548.62
540.78461	410.059
540.81818	391.746
540.85175	594.2
540.88531	376.983
540.91895	200.376
540.95251	233.46
540.98608	165.63
541.01971	216.273
541.05328	143.749
541.08691	469.079
541.12048	673.832
541.15411	478.618
541.18768	192.931
541.22131	345.128
541.25488	620.575
541.28851	398.315
541.32214	347.08
541.35571	487.663
541.38934	589.628
541.42297	646.53
541.4566	536.466
541.49017	337.97
541.5238	320.954
541.55743	368.497
541.59106	273.981
541.62469	359.609
541.65833	370.111
541.69196	75.1323
541.72559	308.025
541.75922	426.989
541.79291	506.014
541.82654	317.556
541.86017	138.809
541.8938	18.0112
541.92749	286.655
541.96112	531.865
541.99475	273.008
542.02844	363.51
542.06207	443.338
542.0957	448.396
542.12939	622.189
542.16302	597.425
542.19672	547.051
542.23041	393.249
542.26404	328.365
542.29773	551.591
542.33142	452.67
542.36505	408.229
542.39874	502.58
542.43243	649.072
542.46613	695.93
542.49982	492.1
542.53351	428.398
542.56714	442.284
542.60083	505.948
542.63452	459.947
542.66821	414.994
542.70197	287.985
542.73566	439.018
542.76935	505.918
542.80304	329.666
542.83673	352.599
542.87042	381.441
542.90417	377.518
542.93787	401.36
542.97156	468.257
543.00531	321.398
543.039	265.092
543.07275	328.981
543.10645	418.753
543.1402	246.232
543.17389	159.179
543.20764	378.298
543.24133	319.687
543.27509	340.27
543.30884	324.279
543.34253	300.215
543.37628	128.101
543.41003	164.429
543.44379	388.233
543.47754	516.674
543.51129	634.071
543.54498	583.201
543.57874	438.92
543.61249	191.794
543.64624	299.706
543.67999	666.892
543.71381	569.916
543.74756	367.111
543.78131	406.942
543.81506	269.342
543.84882	320.323
543.88263	538.077
543.91638	304.031
543.95013	502.53
543.98395	424.709
544.0177	472.917
544.05145	474.953
544.08527	252.032
544.11902	510.754
544.15283	409.155
544.18665	516.674
544.2204	652.296
544.25421	524.336
544.28796	673.441
544.32178	651.155
544.35559	513.002
544.3894	779.431
544.42316	727.309
544.45697	726.664
544.49078	404.108
544.5246	525.646
544.55841	583.76
544.59222	419.294
544.62604	622.716
544.65985	386.963
544.69366	505.496
544.72748	617.525
544.76135	740.72
544.79517	661.716
544.82898	59.6459
544.86279	430.695
544.89661	498.209
544.93048	175.403
544.96429	795.365
544.99817	364.28
545.03198	241.611
545.0658	470.988
545.09967	651.976
545.13354	303.145
545.16736	946.895
545.20123	795.466
545.23505	336.098
545.26892	494.457
545.3028	562.436
545.33661	646.263
545.37048	682.307
545.40436	697.462
545.43823	296.589
545.47211	417.851
545.50598	666.063
545.53986	431.009
545.57373	522.557
545.6076	877.471
545.64148	1042.3
545.67535	600.018
545.70923	611.325
545.7431	627.708
545.77698	409.385
545.81085	298.55
545.84479	474.568
545.87866	612.979
545.91254	475.489
545.94647	848.018
545.98035	742.029
546.01422	773.269
546.04816	621.809
546.08203	857.645
546.11597	486.387
546.14984	459.16
546.18378	655.636
546.21771	660.126
546.25159	564.292
546.28552	536.08
546.31946	474.865
546.35339	682.451
546.38727	792.6
546.4212	756.337
546.45514	767.676
546.48907	899.871
546.52301	852.439
546.55695	732.07
546.59088	703.415
546.62482	705.11
546.65875	735.721
546.69269	592.232
546.72662	556.996
546.76056	625.976
546.79456	630.089
546.82849	685.818
546.86243	548.874
546.89636	509.262
546.93036	605.06
546.96429	692.274
546.99829	758.511
547.03223	524.711
547.06622	485.144
547.10016	533.08
547.13416	472.242
547.16809	461.374
547.20209	597.833
547.23602	447.034
547.27002	599.149
547.30402	465.729
547.33801	276.856
547.37195	621.097
547.40594	602.119
547.43994	909.119
547.47394	810.284
547.50793	913.947
547.54193	615.956
547.57593	227.162
547.60992	446.167
547.64392	263.422
547.67792	466.891
547.71191	922.179
547.74597	1029.45
547.77997	755.804
547.81396	306.868
547.84796	783.327
547.88202	696.196
547.91602	443.576
547.95001	516.073
547.98407	702.985
548.01807	586.124
548.05212	553.869
548.08612	353.017
548.12018	375.825
548.15417	570.929
548.18823	436.698
548.22229	331.533
548.25629	622.451
548.29034	857.338
548.3244	666.364
548.35846	682.906
548.39246	725.722
548.42651	783.607
548.46057	889.556
548.49463	827.868
548.52869	770.692
548.56274	637.987
548.5968	784.572
548.63086	943.13
548.66492	909.632
548.69897	836.444
548.73309	662.451
548.76715	288.14
548.80121	610.798
548.83527	624.986
