# Wavelength (nm)	Intensity
447.51068	683.777
447.53842	785.482
447.56613	1028.99
447.59387	441.998
447.62161	607.997
447.64932	806.598
447.67706	666.921
447.7048	687.761
447.73254	903.071
447.76028	761.357
447.78802	871.131
447.81577	498.55
447.84351	302.218
447.87128	492.277
447.89902	352.549
447.92676	402.49
447.95453	683.086
447.98227	308.108
448.01004	399.373
448.03778	393.515
448.06555	587.182
448.09332	713.743
448.12106	593.965
448.14883	744.448
448.17661	929.078
448.20438	523.667
448.23215	772.612
448.25992	701.166
448.28769	522.031
448.31546	485.839
448.34326	486.201
448.37103	788.261
448.3988	330.534
448.42661	476.863
448.45438	574.652
448.48218	794.434
448.50995	838.514
448.53775	541.863
448.56555	516.266
448.59332	571.771
448.62112	736.069
448.64893	876.498
448.67673	662.652
448.70453	272.166
448.73233	565.119
448.76013	588.771
448.78793	768.315
448.81573	717.567
448.84357	542.371
448.87137	613.225
448.89917	501.234
448.927	244.68
448.9548	615.455
448.98264	782.366
449.01044	990.858
449.03827	932.064
449.0661	441.537
449.09393	362.349
449.12173	546.85
449.14957	534.394
449.1774	761.629
449.20523	708.148
449.23306	401.961
449.26089	592.786
449.28876	739.146
449.31659	910.549
449.34442	816.007
449.37228	853.798
449.40012	659.772
449.42795	418.775
449.45581	538.716
449.48367	671.211
449.51151	687.15
449.53937	567.521
449.56723	586.151
449.59509	558.152
449.62292	623.568
449.65079	738.924
449.67865	592.707
449.70651	568.634
449.73441	761.178
449.76227	566.639
449.79013	671.407
449.81799	755.363
449.84589	671.657
449.87375	687.27
449.90164	771.964
449.9295	816.319
449.9574	595.138
449.98526	493.388
450.01315	575.79
450.04105	466.574
450.06894	632.763
450.0968	909.963
450.12469	846.138
450.15259	605.924
450.18048	735.631
450.20837	704.622
450.2363	754.581
450.26419	738.283
450.29208	682.916
450.31998	758.358
450.3479	794.53
450.37579	760.13
450.40372	777.577
450.43161	363.818
450.45953	393.28
450.48746	669.693
450.51535	567.606
450.54327	609.59
450.5712	628.42
450.59912	288.817
450.62704	487.359
450.65497	911.441
450.68289	793.956
450.71082	945.805
450.73874	959.612
450.76669	864.932
450.79462	957.998
450.82254	779.123
450.85049	562.783
450.87842	343.116
450.90637	531.013
450.93433	409.938
450.96225	588.58
450.9902	666.497
451.01816	747.852
451.04611	610.975
451.07404	771.495
451.10199	62.3156
451.12994	687.529
451.15793	616.59
451.18588	691.602
451.21384	739.689
451.24179	1096.04
451.26974	1160.05
451.29773	779.997
451.32568	428.269
451.35367	290.195
451.38162	438.604
451.40961	795.914
451.43756	751.721
451.46555	812.404
451.49353	408.889
451.52151	420.889
451.5495	286.835
451.57748	594.719
451.60547	616.485
451.63345	630.324
451.66144	582.429
451.68942	565.037
451.71741	550.759
451.74542	459.595
451.77341	471.144
451.80139	496.609
451.82941	431.052
451.85739	624.983
451.88541	778.529
451.91342	579.481
451.94141	379.578
451.96942	443.57
451.99744	552.61
452.02545	605.632
452.05347	502.963
452.08148	261.039
452.1095	516.62
452.13751	622.059
452.16553	763.98
452.19354	609.986
452.22159	519.092
452.2496	281.941
452.27762	347.855
452.30566	268.812
452.33368	491.464
452.36172	457.776
452.38974	222.998
452.41779	602.519
452.44583	680.72
452.47388	328.414
452.50192	384.93
452.52997	247.776
452.55801	336.639
452.58606	305.326
452.61411	343.438
452.64215	411.635
452.6702	313.565
452.69824	410.634
452.72632	-44.7067
452.75436	10.4175
452.78241	155.672
452.81049	308.105
452.83856	338.15
452.86661	229.677
452.89468	303.126
452.92276	97.6703
452.95081	-110.341
452.97888	76.7755
453.00696	46.938
453.03503	180.881
453.06311	-48.3451
453.09119	9.26809
453.11926	-43.7601
453.14737	167.374
453.17545	185.257
453.20352	39.291
453.23163	-225.669
453.2597	-209.131
453.28781	-180.085
453.31589	74.1156
453.34399	17.1572
453.37207	183.603
453.40018	23.8646
453.42828	205.63
453.45639	250.38
453.4845	68.3641
453.5126	-7.50254
453.54071	-34.6074
453.56882	436.976
453.59692	317.815
453.62503	80.2753
453.65314	82.3195
453.68127	396.412
453.70938	195.905
453.73752	341.174
453.76563	93.7246
453.79376	102.203
453.82187	176.498
453.85001	261.375
453.87814	52.7025
453.90625	100.946
453.93439	-104.435
453.96252	-170.128
453.99066	183.695
454.0188	130.782
454.04694	150.436
454.07507	65.8717
454.10324	136.855
454.13138	75.8615
454.15952	152.937
454.18768	-105.819
454.21582	9.3368
454.24396	155.668
454.27213	281.688
454.30029	331.372
454.32843	82.9235
454.3566	67.2932
454.38477	448.105
454.41293	337.324
454.4411	338.568
454.46924	110.716
454.49744	110.492
454.5256	93.6791
454.55377	26.4662
454.58194	240.381
454.61011	374.412
454.63828	292.752
454.66647	-33.1434
454.69464	-183.165
454.72284	104.09
454.75101	273.758
454.77921	318.712
454.8074	387.388
454.83557	308.665
454.86377	204.454
454.89197	350.265
454.92017	526.784
454.94836	456.196
454.97656	153.763
455.00476	66.702
455.03296	218.423
455.06116	268.184
455.08936	194.557
455.11758	132.857
455.14578	279.233
455.17398	290.315
455.20221	132.36
455.23041	218.545
455.25864	486.788
455.28687	500.666
455.31506	359.354
455.34329	176.157
455.37152	439.402
455.39975	681.198
455.42798	598.757
455.45621	307.206
455.48444	311.328
455.51266	416.007
455.54089	398.437
455.56915	226.279
455.59738	566.026
455.62561	413.729
455.65387	255.481
455.6821	478.984
455.71036	439.818
455.73859	227.52
455.76685	256.494
455.7951	390.723
455.82333	346.967
455.85159	389.565
455.87985	441.967
455.90811	382.519
455.93637	352.513
455.96463	247.324
455.99289	166.443
456.02115	306.983
456.04944	279.494
456.0777	115.734
456.10596	154.879
456.13425	243.519
456.16251	377.785
456.1908	389.113
456.21906	559.148
456.24734	371.186
456.27563	68.9622
456.30389	437.316
456.33218	212.309
456.36047	78.7191
456.38876	161.333
456.41705	271.959
456.44534	143.839
456.47363	268.489
456.50192	241.036
456.53024	165.744
456.55853	335.547
456.58682	286.667
456.61514	153.467
456.64343	254.815
456.67175	281.506
456.70004	73.1187
456.72836	271.678
456.75668	447.709
456.78497	236.632
456.81329	163.304
456.84161	382.869
456.86993	304.088
456.89825	255.745
456.92657	184.337
456.9549	320.948
456.98322	607.934
457.01157	285.395
457.03989	171.775
457.06821	210.46
457.09656	238.154
457.12488	468.927
457.15323	522.847
457.18155	516.482
457.2099	537.601
457.23825	343.015
457.26657	618.203
457.29492	495.153
457.32327	227.833
457.35162	423.1
457.37997	731.381
457.40833	526.951
457.43668	411.48
457.46503	629.729
457.49341	307.241
457.52176	330.338
457.55011	372.406
457.57849	467.06
457.60684	360.355
457.63522	470.944
457.66357	552.951
457.69196	715.114
457.72034	457.84
457.74872	740.453
457.77707	455.174
457.80545	667.358
457.83383	177.168
457.86221	320.453
457.89059	449.592
457.91898	554.068
457.94739	464.696
457.97577	488.778
458.00415	387.748
458.03253	463.397
458.06094	697.211
458.08932	625.576
458.11774	835.963
458.14612	873.23
458.17453	762.474
458.20294	517.199
458.23135	538.839
458.25974	405.714
458.28815	491.46
458.31656	567.562
458.34497	428.367
458.37338	435.706
458.40179	485.09
458.43024	437.349
458.45865	494.784
458.48706	598.944
458.5155	845.132
458.54391	874.812
458.57233	894.661
458.60077	768.833
458.62921	790.737
458.65762	702.281
458.68607	636.344
458.71451	637.766
458.74295	586.093
458.77136	611.837
458.7998	484.907
458.82825	429.862
458.85669	447.619
458.88516	589.557
458.9136	496.688
458.94205	403.291
458.97049	505.947
458.99896	591.122
459.0274	460.287
459.05588	336.642
459.08432	260.289
459.11279	308.893
459.14124	355.742
459.16971	529.795
459.19818	537.811
459.22665	420.282
459.25513	443.311
459.2836	386.714
459.31207	429.064
459.34055	324.47
459.36902	498.084
459.39749	605.858
459.42596	411.961
459.45447	571.924
459.48294	674.302
459.51141	524.314
459.53992	603.697
459.56839	840.821
459.59689	908.417
459.6254	580.019
459.65387	544.896
459.68237	641.806
459.71088	532.157
459.73938	546.051
459.76788	755.071
459.79639	584.749
459.82489	406.44
459.85339	499.366
459.8819	585.23
459.9104	566.397
459.93893	581.638
459.96744	622.369
459.99597	333.0
460.02448	330.291
460.05301	290.235
460.08151	342.642
460.11005	449.292
460.13858	671.686
460.16708	711.738
460.19562	779.16
460.22415	330.67
460.25269	236.996
460.28122	566.492
460.30975	787.064
460.33829	583.355
460.36685	654.866
460.39539	564.143
460.42392	690.598
460.45248	577.691
460.48102	643.71
460.50955	632.664
460.53812	684.069
460.56668	543.824
460.59521	422.381
460.62378	758.168
460.65234	969.958
460.68091	892.299
460.70947	986.409
460.73804	1224.63
460.7666	1562.12
460.79517	1263.51
460.82373	1000.59
460.85229	751.229
460.88086	855.686
460.90945	748.307
460.93802	468.665
460.96661	310.451
460.99518	571.061
461.02377	580.45
461.05234	700.892
461.08093	501.405
461.10953	578.916
461.13809	579.241
461.16669	587.219
461.19528	629.227
461.22388	751.713
461.25247	760.105
461.28107	635.252
461.30966	653.396
461.33829	459.938
461.36688	384.792
461.39548	493.061
461.4241	451.912
461.4527	433.369
461.48132	543.122
461.50992	521.21
461.53854	371.704
461.56717	313.114
461.59576	237.445
461.62439	393.9
461.65302	498.971
461.68164	730.74
461.71027	518.722
461.73889	545.846
461.76752	898.512
461.79614	848.302
461.82477	418.324
461.85342	701.123
461.88205	481.631
461.91071	474.163
461.93933	502.807
461.96796	682.017
461.99661	732.433
462.02527	661.827
462.05389	750.832
462.08255	449.545
462.11121	452.138
462.13986	544.024
462.16852	451.694
462.19717	854.079
462.22583	400.637
462.25449	557.803
462.28314	566.928
462.3118	634.31
462.34048	449.161
462.36914	127.917
462.3978	377.825
462.42648	438.407
462.45514	510.175
462.48383	539.948
462.51251	604.398
462.54117	498.626
462.56985	595.457
462.59854	695.292
462.62723	582.492
462.65591	405.075
462.6846	535.98
462.71329	621.419
462.74197	567.87
462.77066	304.113
462.79938	560.196
462.82806	760.876
462.85675	342.8
462.88547	347.143
462.91415	195.808
462.94287	298.628
462.97156	381.886
463.00027	393.72
463.02899	141.682
463.05768	207.695
463.0864	414.984
463.11511	306.858
463.14383	65.4637
463.17255	45.5683
463.20126	48.7811
463.22998	117.698
463.25873	128.502
463.28745	-0.213717
463.31616	-13.9803
463.34491	214.02
463.37363	215.948
463.40234	160.393
463.43109	159.082
463.45984	192.585
463.48856	490.042
463.5173	417.456
463.54605	309.512
463.5748	190.754
463.60355	266.934
463.63229	259.153
463.66104	282.329
463.68979	104.128
463.71854	173.569
463.74728	24.0259
463.77603	-72.6565
463.80481	-14.5338
463.83356	112.475
463.86234	124.821
463.89108	135.276
463.91986	46.002
463.94861	35.6073
463.97739	-63.3757
464.00616	53.8302
464.03494	130.978
464.06369	-54.9143
464.09247	63.5174
464.12125	164.256
464.15002	229.545
464.1788	355.326
464.20761	-9.80905
464.23639	295.4
464.26517	177.506
464.29395	135.682
464.32275	318.868
464.35153	326.421
464.38034	-29.8824
464.40912	22.8337
464.43793	171.215
464.46674	198.632
464.49554	-30.3393
464.52432	115.019
464.55313	145.046
464.58194	24.2145
464.61075	45.9901
464.63956	74.2797
464.66837	-97.432
464.6972	94.7666
464.72601	280.223
464.75482	16.1406
464.78366	36.2325
464.81247	111.526
464.84128	464.044
464.87012	132.617
464.89896	347.35
464.92776	423.355
464.9566	298.264
464.98544	149.993
465.01428	38.9583
465.04309	170.069
465.07193	327.897
465.10077	370.719
465.12964	263.664
465.15848	378.757
465.18732	269.865
465.21616	337.14
465.245	124.961
465.27386	-23.9208
465.3027	265.611
465.33157	346.385
465.36041	277.274
465.38928	382.543
465.41815	507.648
465.44699	417.368
465.47586	168.679
465.50473	80.3915
465.5336	244.632
465.56247	403.28
465.59134	417.131
465.62021	270.709
465.64908	169.49
465.67795	85.6684
465.70685	130.728
465.73572	188.647
465.76459	191.433
465.79349	33.7146
465.82236	80.9084
465.85126	237.603
465.88016	320.298
465.90903	366.251
465.93793	284.248
465.96683	234.427
465.99573	245.357
466.02463	245.1
466.05353	190.036
466.08243	199.526
466.11133	283.128
466.14023	313.872
466.16913	253.753
466.19803	216.733
466.22696	139.572
466.25586	296.57
466.28479	533.568
466.31369	395.692
466.34262	442.49
466.37152	413.433
466.40045	253.573
466.42938	185.259
466.45831	172.49
466.48724	308.866
466.51617	265.569
466.5451	93.5796
466.57404	124.68
466.60297	89.7815
466.6319	242.232
466.66083	322.481
466.68979	287.028
466.71872	218.95
466.74765	301.366
466.77661	228.219
466.80554	109.613
466.8345	414.714
466.86346	699.213
466.8924	391.055
466.92136	375.551
466.95032	376.382
466.97928	350.032
467.00824	337.972
467.0372	250.764
467.06616	219.244
467.09512	123.536
467.12411	405.187
467.15308	383.055
467.18204	314.922
467.21103	160.19
467.23999	192.505
467.26895	337.99
467.29794	474.815
467.32693	438.71
467.3559	435.51
467.38489	355.006
467.41388	405.589
467.44287	363.959
467.47186	328.832
467.50085	501.883
467.52985	545.885
467.55884	299.829
467.58783	249.349
467.61682	304.083
467.64584	483.76
467.67484	267.96
467.70383	388.43
467.73285	349.999
467.76184	461.3
467.79086	256.353
467.81989	190.03
467.84888	288.289
467.8779	475.765
467.90692	347.946
467.93594	327.304
467.96497	387.696
467.99399	287.959
468.02301	369.845
468.05203	474.652
468.08105	457.985
468.11008	454.6
468.13913	349.214
468.16815	279.894
468.1972	372.857
468.22623	500.468
468.25528	554.143
468.2843	437.046
468.31335	365.859
468.34241	325.291
468.37143	408.576
468.40048	563.889
468.42953	633.108
468.45859	478.583
468.48764	481.675
468.51669	593.474
468.54575	540.098
468.57483	263.192
468.60388	407.927
468.63293	527.484
468.66202	550.385
468.69107	544.847
468.72015	275.964
468.74921	181.441
468.77829	240.058
468.80737	202.048
468.83643	202.977
468.86551	243.293
468.89459	159.92
468.92368	54.5517
468.95276	191.735
468.98184	362.197
469.01093	422.208
469.04001	423.589
469.06912	428.376
469.09821	423.311
469.12729	482.889
469.1564	383.418
469.18549	369.121
469.2146	350.673
469.24368	414.978
469.2728	591.926
469.30191	603.104
469.33099	787.159
469.36011	780.356
469.38922	457.92
469.41833	517.411
469.44745	641.338
469.47656	560.175
469.50568	471.787
469.53482	647.178
469.56393	643.417
469.59305	438.13
469.62219	588.858
469.65131	489.521
469.68045	407.605
469.70956	370.569
469.73871	351.578
469.76782	337.217
469.79697	450.402
469.82611	580.56
469.85526	509.946
469.8844	729.938
469.91354	487.883
469.94269	476.976
469.97183	640.548
470.00098	786.772
470.03012	663.712
470.0593	638.091
470.08844	528.359
470.11758	579.808
470.14676	707.022
470.1759	875.757
470.20508	561.583
470.23425	636.805
470.2634	910.684
470.29257	312.81
470.32175	488.994
470.35092	548.686
470.3801	828.874
470.40927	333.253
470.43845	901.465
470.46762	391.167
470.4968	394.989
470.526	421.946
470.55518	503.112
470.58435	661.109
470.61356	449.612
470.64273	617.613
470.67194	796.195
470.70111	607.07
470.73032	600.503
470.75952	761.775
470.78873	508.072
470.8179	726.11
470.84711	848.568
470.87631	363.18
470.90552	415.533
470.93472	590.479
470.96396	449.528
470.99316	581.449
471.02237	746.15
471.05161	525.028
471.08081	560.861
471.11002	414.669
471.13925	635.988
471.16849	407.083
471.19769	573.678
471.22693	830.859
471.25616	827.49
471.28537	1071.54
471.31461	908.443
471.34384	521.896
471.37308	642.1
471.40231	520.955
471.43158	556.176
471.46082	489.447
471.49005	562.836
471.51929	720.312
471.54855	703.697
471.57779	654.558
471.60706	687.604
471.63629	716.774
471.66556	745.489
471.69479	683.712
471.72406	715.92
471.75333	660.066
471.78259	672.16
471.81186	791.229
471.84113	811.441
471.87039	792.932
471.89966	719.126
471.92892	649.53
471.95819	568.55
471.98749	756.481
472.01675	697.407
472.04602	751.497
472.07532	665.111
472.10458	401.394
472.13388	525.892
472.16315	575.857
472.19244	419.614
472.22174	694.572
472.25104	561.067
472.28033	681.479
472.30963	865.315
472.33893	460.592
472.36823	856.221
472.39752	616.514
472.42682	699.922
472.45612	703.543
472.48544	560.816
472.51474	634.75
472.54404	553.239
472.57336	296.353
472.60266	663.79
472.63199	852.747
472.66132	689.31
472.69061	754.54
472.71994	652.014
472.74927	607.576
472.77859	441.336
472.80792	572.168
472.83725	419.197
472.86658	434.476
472.8959	437.273
472.92526	623.965
472.95459	622.185
472.98392	693.399
473.01328	739.406
473.0426	620.499
473.07196	679.978
473.10129	933.333
473.13065	759.928
473.16	578.955
473.18933	701.209
473.21869	469.958
473.24805	524.874
473.2774	745.182
473.30676	625.473
473.33612	610.157
473.36548	649.604
473.39484	354.707
473.42422	588.755
473.45358	607.897
473.48294	302.575
473.51233	528.042
473.54169	606.795
473.57108	513.428
473.60043	769.474
473.62982	557.718
473.65921	537.812
473.6886	331.236
473.71799	518.575
473.74734	180.505
473.77673	196.82
473.80615	428.908
473.83554	224.57
473.86493	119.337
473.89432	343.561
473.92371	390.14
473.95313	155.777
473.98251	321.937
474.01193	348.874
474.04132	156.735
474.07074	154.619
474.10013	59.5446
474.12955	-143.291
474.15897	257.12
474.18839	255.221
474.2178	88.2238
474.24719	-8.25117
474.27664	157.441
474.30606	174.679
474.33548	43.4364
474.3649	291.906
474.39432	106.911
474.42377	259.941
474.45319	566.986
474.4826	-93.2187
474.51205	298.003
474.54147	84.6967
474.57092	308.133
474.60037	149.923
474.62979	160.946
474.65924	159.248
474.68869	46.7181
474.71814	300.894
474.74759	228.772
474.77704	273.335
474.80649	9.63134
474.83594	321.841
474.86542	110.016
474.89487	-112.188
474.92432	-3.62901
474.9538	-39.705
474.98325	255.965
475.01273	135.278
475.04218	319.7
475.07166	544.297
475.10114	406.886
475.13062	257.292
475.16006	69.7444
475.18954	-7.14741
475.21902	177.815
475.2485	417.366
475.27798	203.39
475.3075	139.711
475.33698	139.297
475.36646	159.372
475.39594	183.941
475.42545	86.2661
475.45493	107.046
475.48444	167.058
475.51392	95.5336
475.54343	94.7124
475.57294	202.223
475.60242	306.779
475.63193	302.462
475.66144	268.526
475.69095	369.694
475.72046	448.711
475.74997	408.124
475.77948	269.221
475.80899	222.93
475.83853	335.041
475.86804	331.444
475.89755	255.786
475.92709	216.102
475.9566	164.155
475.98615	207.452
476.01566	200.143
476.0452	15.7839
476.07474	132.401
476.10428	235.4
476.13382	59.1085
476.16333	171.676
476.19287	189.996
476.22241	151.371
476.25198	180.297
476.28152	194.233
476.31107	68.4839
476.34061	222.36
476.37018	181.816
476.39972	446.295
476.42926	153.821
476.45883	10.6621
476.4884	141.312
476.51794	328.851
476.54752	0.0859311
476.57709	99.6118
476.60666	242.789
476.6362	342.938
476.66577	125.97
476.69534	274.282
476.72495	189.19
476.75452	422.373
476.78409	407.252
476.81366	58.8338
476.84323	136.67
476.87283	27.7527
476.9024	49.4723
476.93201	96.2766
476.96158	134.628
476.99118	283.183
477.02078	421.476
477.05035	407.735
477.07996	362.872
477.10956	397.996
477.13916	359.632
477.16876	-2.00122
477.19836	63.0
477.22797	358.094
477.25757	444.716
477.2872	494.546
477.3168	565.054
477.34641	110.673
477.37604	559.849
477.40564	555.977
477.43527	589.568
477.46487	317.448
477.49451	100.897
477.52414	148.278
477.55377	485.753
477.58337	318.695
477.61301	252.594
477.64264	174.683
477.67227	66.3197
477.70193	217.044
477.73157	393.299
477.7612	417.5
477.79083	267.839
477.8205	202.512
477.85013	401.374
477.87976	415.932
477.90942	369.983
477.93909	301.888
477.96872	442.013
477.99838	260.54
478.02805	480.03
478.05768	142.92
478.08734	587.016
478.117	615.665
478.14667	207.065
478.17633	770.354
478.20602	312.802
478.23569	466.446
478.26535	217.59
478.29501	180.48
478.32471	421.945
478.35437	494.929
478.38406	565.189
478.41373	620.707
478.44342	289.301
478.47311	543.613
478.50278	536.801
478.53247	302.379
478.56216	585.136
478.59186	244.942
478.62155	469.186
478.65125	434.838
478.68094	613.071
478.71063	542.128
478.74036	679.214
478.77005	791.921
478.79974	371.694
478.82947	692.883
478.85916	779.722
478.88889	327.872
478.91858	638.54
478.9483	480.222
478.97803	196.271
479.00775	459.828
479.03745	739.152
479.06717	735.928
479.09689	389.559
479.12662	341.137
479.15637	338.435
479.1861	567.311
479.21582	368.291
479.24554	481.721
479.2753	461.977
479.30502	317.724
479.33475	402.525
479.3645	400.627
479.39426	348.105
479.42398	401.277
479.45374	401.071
479.48349	-5.01789
479.51324	475.095
479.54297	552.913
479.57272	631.954
479.60248	524.233
479.63226	759.852
479.66202	818.682
479.69177	785.449
479.72153	396.798
479.75131	363.495
479.78107	259.424
479.81082	390.308
479.84061	396.033
479.87036	352.057
479.90015	666.664
479.92993	960.582
479.95972	762.353
479.98947	708.211
480.01926	771.734
480.04904	811.576
480.07883	463.648
480.10861	867.871
480.1384	731.191
480.16821	664.263
480.198	633.82
480.22778	370.411
480.2576	639.544
480.28738	812.088
480.3172	494.368
480.34698	404.903
480.3768	685.545
480.40659	739.25
480.4364	477.892
480.46622	391.884
480.49603	361.08
480.52585	546.767
480.55566	479.902
480.58548	678.96
480.6153	455.755
480.64511	354.196
480.67493	522.042
480.70477	727.751
480.73459	650.573
480.76443	637.292
480.79425	784.923
480.8241	810.05
480.85391	764.81
480.88376	670.043
480.9136	693.189
480.94342	798.185
480.97327	724.258
481.00311	622.975
481.03296	694.765
481.06281	444.68
481.09265	570.036
481.1225	693.413
481.15237	750.778
481.18222	873.268
481.21207	847.718
481.24194	563.465
481.27179	583.513
481.30167	790.592
481.33151	809.424
481.36139	828.148
481.39127	707.919
481.42114	689.023
481.45099	794.038
481.48087	905.083
481.51074	857.376
481.54062	844.738
481.5705	554.435
481.60037	643.599
481.63028	796.211
481.66016	866.391
481.69003	901.976
481.71994	750.349
481.74982	829.705
481.77972	989.58
481.8096	711.3
481.83951	564.043
481.86942	516.553
481.89929	212.097
481.9292	486.332
481.95911	645.807
481.98901	844.135
482.01892	845.985
482.04883	731.49
482.07874	548.299
482.10867	672.753
482.13858	917.279
482.16849	803.165
482.19843	840.958
482.22833	1103.01
482.25824	534.491
482.28818	895.242
482.31812	1020.33
482.34802	658.93
482.37796	764.163
482.4079	831.338
482.43784	773.064
482.46777	417.195
482.49771	542.987
482.52765	710.755
482.55759	827.555
482.58752	1045.76
482.61746	893.222
482.64743	772.652
482.67737	768.398
482.70734	801.211
482.73727	373.622
482.76724	699.148
482.79718	1045.81
482.82715	1190.46
482.85712	1035.35
482.88705	782.854
482.91702	698.721
482.94699	717.841
482.97696	698.741
483.00693	678.298
483.0369	867.228
483.06689	990.765
483.09686	1051.39
483.12683	1088.86
483.15683	807.805
483.1868	942.697
483.21677	1098.04
483.24677	1124.33
483.27676	1061.86
483.30673	590.709
483.33673	578.899
483.36673	671.586
483.39673	642.545
483.42673	516.674
483.45673	466.577
483.48672	718.844
483.51672	933.361
483.54672	931.758
483.57672	970.505
483.60672	797.823
483.63675	744.676
483.66675	994.339
483.69678	1182.52
483.72678	699.289
483.75681	487.34
483.78683	726.131
483.81683	599.076
483.84686	404.687
483.87689	388.489
483.90692	705.588
483.93695	877.66
483.96698	1026.58
483.99701	735.279
484.02704	724.074
484.05707	684.859
484.08713	794.678
484.11716	905.383
484.14719	1381.63
484.17725	992.143
484.20728	838.437
484.23734	1064.52
484.2674	794.136
484.29742	862.661
484.32748	880.808
484.35754	924.208
484.3876	911.64
484.41766	565.872
484.44772	621.858
484.47778	741.343
484.50784	991.359
484.5379	755.913
484.56799	737.602
484.59805	821.893
484.62811	934.43
484.6582	950.46
484.68826	1111.76
484.71835	996.173
484.74844	973.338
484.7785	1102.1
484.80859	1142.41
484.83868	1250.19
484.86877	1321.64
484.89886	1387.3
484.92896	1266.68
484.95905	1149.06
484.98914	1290.36
485.01923	1131.38
485.04932	1093.17
485.07944	967.498
485.10953	774.875
485.13965	449.313
485.16974	659.129
485.19986	538.135
485.22995	563.345
485.26007	670.195
485.29019	468.395
485.32031	703.255
485.35043	384.35
485.38055	572.688
485.41068	684.566
485.4408	288.669
485.47092	-112.766
485.50104	240.229
485.53116	58.9096
485.56131	25.2723
485.59143	250.855
485.62155	375.987
485.6517	-68.7142
485.68182	87.2441
485.71198	173.865
485.74213	210.952
485.77228	240.197
485.8024	67.9598
485.83255	235.211
485.8627	388.55
485.89285	285.676
485.923	232.724
485.95316	262.752
485.98334	87.5144
486.01349	75.7662
486.04364	247.437
486.07382	331.292
486.10397	234.637
486.13416	159.689
486.16431	270.061
486.19449	336.838
486.22464	332.0
486.25482	238.284
486.285	189.271
486.31519	283.792
486.34537	261.636
486.37555	197.585
486.40573	233.699
486.43591	356.87
486.46609	351.756
486.49628	328.041
486.52649	218.771
486.55667	142.815
486.58688	112.635
486.61707	277.412
486.64728	319.183
486.67746	323.425
486.70767	318.657
486.73788	271.461
486.7681	189.949
486.79828	-50.2416
486.82849	-28.8209
486.8587	77.387
486.88892	221.973
486.91916	357.376
486.94937	324.93
486.97958	346.749
487.0098	384.631
487.04004	357.0
487.07025	140.487
487.10049	137.947
487.13071	269.063
487.16095	451.815
487.19119	204.615
487.22141	170.342
487.25165	255.931
487.28189	315.132
487.31213	258.87
487.34238	203.952
487.37262	161.617
487.40286	478.18
487.43311	165.879
487.46335	432.951
487.49362	269.962
487.52386	265.382
487.55414	326.147
487.58438	199.914
487.61465	224.121
487.6449	356.41
487.67517	409.291
487.70544	396.712
487.73572	297.69
487.76596	415.348
487.79623	251.837
487.82651	302.886
487.85678	181.217
487.88708	83.8929
487.91736	542.112
487.94763	546.668
487.97791	648.173
488.00821	205.477
488.03848	367.551
488.06879	147.482
488.09906	93.1278
488.12936	148.146
488.15964	185.678
488.18994	483.951
488.22025	116.372
488.25055	288.373
488.28085	340.32
488.31116	240.044
488.34146	458.611
488.37177	308.608
488.40207	482.609
488.43237	454.274
488.46271	279.676
488.49301	767.452
488.52332	660.111
488.55365	346.87
488.58398	185.315
488.61429	395.788
488.64462	404.161
488.67496	274.202
488.70526	201.156
488.7356	211.654
488.76593	321.308
488.79626	300.386
488.8266	272.611
488.85693	386.577
488.8873	272.17
488.91763	332.457
488.94797	313.43
488.9783	225.876
489.00867	400.173
489.039	385.262
489.06937	576.517
489.09973	419.629
489.13007	410.666
489.16043	266.618
489.1908	268.466
489.22116	314.393
489.25153	366.551
489.28189	285.122
489.31226	478.837
489.34262	144.027
489.37299	199.052
489.40335	387.725
489.43372	583.526
489.46411	581.612
489.49448	460.862
489.52487	572.103
489.55524	807.246
489.58563	725.803
489.61603	540.528
489.64639	337.074
489.67679	346.84
489.70718	666.923
489.73758	675.549
489.76797	393.586
489.79837	551.184
489.82877	468.083
489.85916	380.702
489.88959	593.959
489.91998	591.104
489.95038	625.812
489.9808	455.867
490.0112	190.315
490.04163	250.659
490.07202	624.886
490.10245	603.801
490.13287	472.846
490.1633	389.645
490.19373	585.737
490.22412	359.21
490.25455	314.267
490.285	433.219
490.31543	451.169
490.34586	586.328
490.37628	404.381
490.40671	515.398
490.43716	434.577
490.46759	611.72
490.49805	525.138
490.52847	434.585
490.55893	636.702
490.58939	830.217
490.61981	534.778
490.65027	399.073
490.68073	499.664
490.71118	625.653
490.74164	630.838
490.77209	869.772
490.80255	801.336
490.83301	718.33
490.86349	612.31
490.89395	501.828
490.92441	611.05
490.9549	474.373
490.98535	452.624
491.01584	605.877
491.0463	858.357
491.07678	694.874
491.10727	628.864
491.13776	680.508
491.16824	642.529
491.19873	513.363
491.22922	671.783
491.2597	805.842
491.29019	616.602
491.32068	486.06
491.35117	482.705
491.38168	543.761
491.41217	296.248
491.44266	532.377
491.47318	741.927
491.50366	455.84
491.53418	576.554
491.5647	633.601
491.59518	566.613
491.6257	739.678
491.65622	713.573
491.68674	451.636
491.71725	578.572
491.74777	315.632
491.77829	538.104
491.80884	546.715
491.83936	956.865
491.86987	468.582
491.90042	675.081
491.93094	519.227
491.96149	942.875
491.992	273.369
492.02255	476.533
492.05307	565.332
492.08362	498.837
492.11417	584.984
492.14471	933.273
492.17526	450.385
