# Wavelength (nm)	Intensity
487.58438	424.656
487.61465	354.05
487.6449	-30.1032
487.67517	353.009
487.70544	315.683
487.73572	637.005
487.76596	713.228
487.79623	288.122
487.82651	518.151
487.85678	98.77
487.88708	492.571
487.91736	390.211
487.94763	463.777
487.97791	509.059
488.00821	407.435
488.03848	170.066
488.06879	423.797
488.09906	105.623
488.12936	466.637
488.15964	460.89
488.18994	261.555
488.22025	583.293
488.25055	849.776
488.28085	697.872
488.31116	695.282
488.34146	660.305
488.37177	940.452
488.40207	856.216
488.43237	591.481
488.46271	759.343
488.49301	608.601
488.52332	721.618
488.55365	714.835
488.58398	551.952
488.61429	573.476
488.64462	530.92
488.67496	410.547
488.70526	418.899
488.7356	508.657
488.76593	497.913
488.79626	531.908
488.8266	660.075
488.85693	617.892
488.8873	476.926
488.91763	381.746
488.94797	629.979
488.9783	804.474
489.00867	492.749
489.039	579.964
489.06937	739.949
489.09973	714.432
489.13007	769.438
489.16043	553.639
489.1908	648.784
489.22116	780.805
489.25153	668.193
489.28189	760.213
489.31226	604.046
489.34262	503.876
489.37299	744.052
489.40335	818.392
489.43372	482.447
489.46411	625.176
489.49448	460.922
489.52487	759.756
489.55524	953.76
489.58563	902.659
489.61603	967.305
489.64639	836.657
489.67679	789.243
489.70718	834.433
489.73758	755.184
489.76797	670.797
489.79837	601.945
489.82877	762.879
489.85916	936.121
489.88959	802.86
489.91998	537.425
489.95038	627.879
489.9808	920.384
490.0112	949.849
490.04163	631.976
490.07202	695.368
490.10245	788.674
490.13287	823.439
490.1633	812.764
490.19373	898.653
490.22412	966.631
490.25455	1011.18
490.285	891.689
490.31543	952.251
490.34586	677.73
490.37628	698.396
490.40671	1074.03
490.43716	962.261
490.46759	560.567
490.49805	731.448
490.52847	759.334
490.55893	632.106
490.58939	835.683
490.61981	1049.03
490.65027	1034.35
490.68073	886.495
490.71118	884.949
490.74164	715.24
490.77209	671.572
490.80255	1024.93
490.83301	763.577
490.86349	905.584
490.89395	1381.34
490.92441	1237.3
490.9549	1063.97
490.98535	850.144
491.01584	874.736
491.0463	834.274
491.07678	729.387
491.10727	761.661
491.13776	966.341
491.16824	1181.87
491.19873	921.493
491.22922	413.843
491.2597	558.762
491.29019	802.759
491.32068	817.761
491.35117	768.934
491.38168	825.388
491.41217	1087.09
491.44266	925.7
491.47318	682.951
491.50366	782.982
491.53418	884.241
491.5647	933.999
491.59518	967.187
491.6257	771.629
491.65622	1064.67
491.68674	944.4
491.71725	751.385
491.74777	1061.51
491.77829	1213.71
491.80884	1475.01
491.83936	1444.26
491.86987	1254.05
491.90042	1362.55
491.93094	927.631
491.96149	814.215
491.992	891.518
492.02255	933.073
492.05307	1117.51
492.08362	1220.44
492.11417	836.052
492.14471	1030.73
492.17526	1005.84
492.20581	1116.37
492.23636	982.257
492.26691	506.347
492.29745	865.752
492.32803	799.924
492.35858	832.411
492.38913	1101.49
492.41971	949.569
492.45026	614.275
492.48083	1199.74
492.51141	1177.04
492.54196	913.614
492.57254	703.808
492.60312	937.062
492.6337	942.682
492.66428	876.063
492.69485	794.34
492.72543	758.575
492.75601	701.35
492.78659	815.099
492.81717	1053.21
492.84778	1058.15
492.87836	511.901
492.90897	615.385
492.93954	756.93
492.97015	1066.23
493.00073	757.461
493.03134	733.426
493.06195	823.634
493.09256	955.891
493.12317	712.906
493.15378	529.789
493.18439	604.465
493.215	944.099
493.24561	989.602
493.27621	919.356
493.30682	1179.46
493.33746	1230.65
493.36807	1223.53
493.39871	1107.15
493.42932	1155.84
493.45996	947.986
493.49057	784.555
493.52121	775.974
493.55185	916.647
493.58249	1011.9
493.61313	1126.9
493.64377	1211.72
493.67441	951.455
493.70505	811.439
493.73569	1014.96
493.76633	962.999
493.79697	756.535
493.82764	951.427
493.85828	904.784
493.88895	994.994
493.91959	1206.18
493.95026	1033.73
493.98093	957.11
494.01157	848.434
494.04224	759.879
494.07291	853.252
494.10358	668.254
494.13425	941.412
494.16492	917.944
494.19559	855.02
494.22626	980.961
494.25693	951.424
494.28763	1007.1
494.3183	1335.79
494.349	1340.36
494.37967	1200.0
494.41037	926.49
494.44104	675.319
494.47174	503.712
494.50244	1071.65
494.53311	805.816
494.56381	1166.26
494.59451	906.388
494.62521	1044.78
494.65591	900.243
494.68661	811.599
494.71735	862.27
494.74805	986.953
494.77875	782.236
494.80945	819.163
494.84018	1006.72
494.87088	822.718
494.90161	660.691
494.93234	813.702
494.96304	727.269
494.99377	684.87
495.02451	1088.14
495.05524	1084.23
495.08597	1074.0
495.1167	1175.17
495.14743	1058.99
495.17816	934.872
495.20889	859.988
495.23962	769.95
495.27039	759.526
495.30112	795.357
495.33188	686.128
495.36261	719.6
495.39337	963.623
495.4241	1142.33
495.45486	1074.53
495.48563	1160.13
495.51639	1267.46
495.54712	1144.77
495.57788	1231.66
495.60864	1065.03
495.6394	824.331
495.6702	570.716
495.70096	532.74
495.73172	686.833
495.76248	790.36
495.79327	947.583
495.82404	1014.49
495.85483	838.182
495.88559	824.041
495.91638	1165.75
495.94717	1004.76
495.97797	1287.95
496.00873	1171.37
496.03952	1444.82
496.07031	1269.71
496.1011	1265.86
496.1319	1566.49
496.16272	1417.5
496.19351	1145.69
496.2243	1337.41
496.2551	1344.9
496.28592	1136.56
496.31671	1323.65
496.34753	1219.2
496.37833	1165.9
496.40915	1063.08
496.43997	930.383
496.47079	1154.94
496.50159	1224.73
496.53241	1416.15
496.56323	996.623
496.59406	945.738
496.62488	908.154
496.65573	839.824
496.68655	876.554
496.71738	1025.09
496.74823	940.408
496.77905	798.679
496.80988	925.39
496.84073	888.12
496.87158	928.59
496.9024	1165.86
496.93326	1022.11
496.96411	1090.98
496.99496	1176.95
497.02582	925.468
497.05667	1032.09
497.08752	1001.42
497.11838	1305.06
497.14923	583.839
497.18008	424.535
497.21097	679.838
497.24182	687.606
497.27267	537.437
497.30356	289.885
497.33441	577.472
497.3653	543.707
497.39618	379.846
497.42706	500.631
497.45792	366.699
497.4888	86.7688
497.51968	334.652
497.55057	-103.301
497.58145	347.247
497.61234	186.134
497.64325	-1.10582
497.67413	-51.6691
497.70502	-30.4597
497.73593	284.273
497.76682	138.747
497.79773	-25.9157
497.82861	-72.9446
497.85953	98.0451
497.89041	188.343
497.92133	274.715
497.95224	219.168
497.98315	284.839
498.01407	393.186
498.04498	149.685
498.0759	271.736
498.10681	121.587
498.13773	99.3184
498.16867	385.292
498.19958	429.44
498.2305	240.063
498.26144	131.94
498.29236	122.551
498.3233	185.12
498.35425	279.072
498.38516	243.711
498.41611	187.837
498.44705	466.969
498.478	302.557
498.50894	180.971
498.53989	157.827
498.57083	99.3331
498.60178	129.085
498.63275	-99.5946
498.6637	-97.9768
498.69464	194.844
498.72562	314.258
498.75656	180.018
498.78754	121.866
498.81848	178.898
498.84946	112.609
498.88043	277.817
498.91141	392.769
498.94235	175.272
498.97333	293.9
499.0043	561.565
499.03528	406.708
499.06628	147.551
499.09726	105.355
499.12823	351.395
499.15921	375.028
499.19022	134.301
499.22119	132.272
499.2522	330.92
499.28317	275.387
499.31418	244.858
499.34515	147.551
499.37616	204.454
499.40717	233.292
499.43817	332.696
499.46918	234.055
499.50018	307.374
499.53119	611.574
499.56219	550.981
499.5932	374.916
499.62424	403.374
499.65524	202.04
499.68625	299.654
499.71729	459.73
499.74829	321.248
499.77933	376.473
499.81036	416.695
499.84137	219.904
499.87241	277.769
499.90344	457.797
499.93448	581.952
499.96552	534.338
499.99655	600.808
500.02759	498.998
500.05862	456.892
500.08966	338.344
500.12073	127.737
500.15176	333.143
500.1828	534.378
500.21387	130.428
500.2449	368.752
500.27597	225.696
500.30704	374.252
500.33807	248.664
500.36914	236.867
500.40021	358.745
500.43127	230.605
500.46234	437.282
500.49341	435.109
500.52448	336.042
500.55554	135.105
500.58664	178.32
500.61771	408.184
500.64877	220.745
500.67987	226.59
500.71094	465.297
500.74203	228.157
500.7731	411.068
500.8042	377.688
500.8353	288.681
500.86639	539.566
500.89749	320.251
500.92859	349.243
500.95969	215.803
500.99078	625.812
501.02188	213.1
501.05298	586.737
501.08408	505.906
501.1152	408.979
501.1463	622.263
501.1774	480.64
501.20853	534.28
501.23965	550.569
501.27075	466.252
501.30188	491.585
501.33301	230.055
501.36414	367.405
501.39523	330.479
501.42636	562.727
501.45749	662.533
501.48865	479.832
501.51978	310.207
501.5509	483.694
501.58203	545.58
501.61319	962.666
501.64432	581.229
501.67548	504.011
501.7066	474.577
501.73776	521.955
501.76889	349.067
501.80005	761.276
501.83121	634.381
501.86237	675.038
501.89352	890.159
501.92468	570.811
501.95584	810.804
501.987	588.931
502.01816	509.316
502.04932	458.071
502.08051	184.587
502.11166	518.947
502.14282	350.377
502.17401	15.501
502.2052	462.428
502.23636	321.664
502.26755	668.842
502.29874	535.019
502.3299	608.147
502.36108	773.056
502.39227	675.826
502.42346	482.197
502.45465	604.438
502.48587	605.462
502.51706	691.409
502.54825	671.907
502.57944	927.153
502.61066	864.851
502.64185	501.32
502.67307	743.481
502.70425	473.236
502.73547	593.495
502.76669	773.401
502.79791	470.634
502.8291	568.596
502.86032	549.879
502.89154	643.627
502.92276	451.092
502.95398	547.312
502.98523	793.1
503.01645	380.288
503.04767	520.106
503.07889	524.441
503.11014	428.598
503.14136	772.97
503.17261	710.38
503.20386	439.043
503.23508	902.287
503.26633	564.393
503.29758	335.057
503.32883	399.147
503.36008	574.554
503.39133	350.791
503.42258	525.5
503.45383	819.353
503.48508	912.28
503.51633	561.686
503.54761	811.078
503.57886	814.942
503.61011	679.587
503.64139	1018.16
503.67267	732.938
503.70392	710.683
503.7352	413.768
503.76648	383.354
503.79776	691.731
503.82901	636.833
503.86029	489.744
503.89157	211.849
503.92288	520.996
503.95416	531.963
503.98544	719.577
504.01672	722.666
504.04803	405.672
504.07932	586.481
504.1106	385.36
504.14191	386.586
504.17322	859.193
504.2045	695.68
504.23581	606.682
504.26712	468.827
504.29843	549.568
504.32974	573.013
504.36105	627.448
504.39236	759.371
504.42368	890.597
504.45499	874.771
504.4863	756.696
504.51764	688.015
504.54895	573.001
504.58026	711.988
504.6116	716.772
504.64291	887.688
504.67426	886.631
504.7056	926.633
504.73694	946.385
504.76825	940.309
504.79959	600.554
504.83093	623.601
504.86227	796.825
504.89362	880.591
504.92496	754.997
504.95633	677.821
504.98767	701.175
505.01901	419.513
505.05038	272.414
505.08173	491.238
505.1131	603.387
505.14444	424.562
505.17581	608.656
505.20718	852.091
505.23853	1063.73
505.2699	1070.99
505.30127	845.464
505.33264	672.568
505.36401	685.246
505.39539	711.312
505.42679	613.94
505.45816	576.768
505.48953	688.247
505.52094	776.288
505.55231	942.214
505.58368	1362.35
505.61508	1064.13
505.64648	865.606
505.67786	1138.4
505.70926	1083.78
505.74066	687.79
505.77206	679.803
505.80347	663.876
505.83487	706.017
505.86627	814.156
505.89767	745.201
505.92908	498.86
505.96048	735.765
505.99191	800.196
506.02332	867.886
506.05475	768.801
506.08615	830.317
506.11758	975.835
506.14899	608.512
506.18042	598.012
506.21185	802.216
506.24329	859.932
506.27472	1218.77
506.30615	999.76
506.33759	761.72
506.36902	596.749
506.40045	662.485
506.43188	860.649
506.46335	818.41
506.49478	551.085
506.52621	639.89
506.55768	416.979
506.58911	614.392
506.62057	931.29
506.65204	776.229
506.6835	667.468
506.71494	801.204
506.7464	753.158
506.77786	772.24
506.80933	431.065
506.84079	373.549
506.87225	698.215
506.90375	609.326
506.93521	883.775
506.96667	1057.64
506.99817	1038.81
507.02963	1011.43
507.06113	923.559
507.09259	764.727
507.12408	629.495
507.15558	435.555
507.18704	370.305
507.21854	495.927
507.25003	675.376
507.28152	729.717
507.31302	781.55
507.34451	763.693
507.37601	698.129
507.40753	612.134
507.43903	523.592
507.47052	769.791
507.50204	979.809
507.53354	853.891
507.56506	960.405
507.59656	904.965
507.62808	808.262
507.65961	738.537
507.69113	620.413
507.72266	492.014
507.75418	719.48
507.78571	770.896
507.81723	834.199
507.84875	699.193
507.88028	799.994
507.9118	939.386
507.94336	970.506
507.97488	882.641
508.00644	704.333
508.03796	804.938
508.06952	1037.34
508.10104	1017.16
508.1326	565.935
508.16415	550.216
508.19571	734.193
508.22726	689.065
508.25882	714.268
508.29037	601.968
508.32193	677.108
508.35349	885.245
508.38504	608.644
508.4166	1010.94
508.44818	949.003
508.47974	873.67
508.51132	783.851
508.54288	747.852
508.57446	873.768
508.60605	882.157
508.6376	915.596
508.66919	967.421
508.70078	932.773
508.73236	832.574
508.76395	659.289
508.79553	598.78
508.82712	915.076
508.85873	895.643
508.89032	705.666
508.92191	635.303
508.95352	821.112
508.98511	837.112
509.01672	844.339
509.04831	779.222
509.07993	629.304
509.11154	789.848
509.14313	943.186
509.17474	739.751
509.20636	790.96
509.23798	867.259
509.26959	762.935
509.30121	663.114
509.33282	647.485
509.36447	453.453
509.39609	838.913
509.4277	886.264
509.45935	745.362
509.49097	809.986
509.52261	740.616
509.55426	694.364
509.58588	710.481
509.61752	620.28
509.64917	724.063
509.68082	501.6
509.71246	656.118
509.74411	532.845
509.77576	531.862
509.8074	517.582
509.83905	392.543
509.8707	427.42
509.90237	419.292
509.93402	326.24
509.9657	270.541
509.99734	280.573
510.02902	479.526
510.0607	387.557
510.09235	175.36
510.12402	-1.86006
510.1557	101.824
510.18738	183.86
510.21906	363.402
510.25073	41.4498
510.28241	-56.5187
510.31409	35.6839
510.34579	-7.79664
510.37747	-21.7371
510.40915	142.894
510.44086	190.749
510.47253	260.272
510.50424	-71.9092
510.53592	189.415
510.56763	279.602
510.59933	183.947
510.63104	33.1098
510.66275	-19.0503
510.69446	133.906
510.72617	240.372
510.75787	98.2696
510.78958	335.562
510.82129	-255.71
510.853	-20.4506
510.88474	-124.662
510.91644	228.717
510.94818	9.75149
510.97989	38.6593
511.01163	272.857
511.04337	38.5225
511.07507	173.26
511.10681	-16.5914
511.13855	191.749
511.17029	212.121
511.20203	250.886
511.23376	331.496
511.2655	326.831
511.29724	324.836
511.32901	480.616
511.36075	282.863
511.39249	-14.2089
511.42426	310.334
511.45599	150.933
511.48776	405.096
511.51953	250.532
511.55127	57.3592
511.58304	273.226
511.61481	412.419
511.64658	314.298
511.67834	334.63
511.71011	271.233
511.74188	136.079
511.77365	37.4878
511.80545	79.4024
511.83722	107.622
511.86899	236.509
511.90079	378.261
511.93256	410.722
511.96436	436.585
511.99612	301.971
512.02795	182.477
512.05969	189.279
512.09149	116.144
512.12329	175.319
512.15509	206.745
512.18689	245.18
512.21869	410.894
512.25049	381.593
512.28235	371.529
512.31415	516.002
512.34595	526.764
512.37775	339.828
512.40955	216.693
512.44141	299.245
512.47321	318.648
512.505	195.742
512.53687	67.0651
512.56866	152.228
512.60046	414.798
512.63232	360.867
512.66412	237.627
512.69598	316.462
512.72778	373.385
512.75964	393.21
512.7915	299.271
512.8233	442.723
512.85516	330.987
512.88702	178.209
512.91888	206.925
512.95068	188.943
512.98254	276.184
513.0144	489.765
513.04626	425.633
513.07813	402.174
513.10999	392.523
513.14185	274.003
513.17371	283.999
513.20557	444.901
513.23743	331.517
513.26929	315.54
513.30115	67.122
513.33301	296.087
513.36493	262.988
513.39679	36.3011
513.42865	199.232
513.46051	257.522
513.49243	407.677
513.52429	370.66
513.55621	179.325
513.58807	403.903
513.62	332.348
513.65186	289.178
513.68378	281.709
513.71564	197.261
513.74756	288.556
513.77942	198.03
513.81134	57.5794
513.84326	187.073
513.87518	347.457
513.90704	449.282
513.93896	506.719
513.97089	76.9873
514.00281	219.08
514.03473	294.281
514.06665	161.877
514.09857	392.173
514.13049	245.384
514.16241	516.593
514.19434	582.54
514.22626	474.818
514.25818	193.232
514.2901	453.896
514.32202	374.481
514.354	210.307
514.38593	336.668
514.41785	84.9067
514.44977	394.387
514.48175	349.137
514.51367	469.274
514.54565	422.758
514.57758	264.15
514.60956	704.7
514.64148	549.466
514.67346	562.742
514.70538	503.345
514.73737	443.935
514.76929	431.439
514.80127	457.92
514.83325	601.674
514.86523	654.613
514.89716	493.504
514.92914	632.86
514.96112	371.56
514.9931	530.691
515.02509	625.44
515.05707	702.79
515.08905	491.908
515.12103	521.605
515.15302	465.652
515.185	299.911
515.21698	360.702
515.24896	457.108
515.28094	143.985
515.31299	369.02
515.34497	525.804
515.37695	696.712
515.40894	306.586
515.44098	480.261
515.47296	349.715
515.505	428.952
515.53699	497.729
515.56897	434.341
515.60101	324.702
515.633	378.986
515.66504	484.379
515.69708	557.569
515.72906	550.695
515.76111	550.764
515.79315	480.288
515.82513	414.275
515.85718	638.652
515.88922	615.773
515.92126	377.044
515.95331	353.311
515.98535	444.951
516.01733	430.298
516.04938	637.15
516.08142	619.011
516.11346	730.39
516.14557	478.631
516.17761	280.997
516.20966	411.885
516.2417	633.503
516.27374	580.231
516.30579	571.087
516.33789	382.187
516.36993	444.151
516.40198	509.953
516.43408	628.371
516.46613	478.042
516.49817	612.206
516.53027	676.693
516.56232	592.98
516.59442	578.527
516.62646	509.074
516.65857	426.204
516.69067	571.808
516.72272	490.078
516.75482	410.632
516.78693	501.626
516.81897	694.39
516.85107	763.272
516.88318	505.721
516.91528	463.08
516.94739	707.244
516.97949	931.803
517.0116	864.625
517.04364	655.626
517.07574	636.995
517.10791	764.566
517.14001	673.809
517.17212	757.65
517.20422	744.946
517.23633	706.166
517.26843	873.668
517.30054	1029.19
517.3327	864.879
517.36481	749.411
517.39691	888.772
517.42908	728.203
517.46118	680.154
517.49335	696.155
517.52545	726.271
517.55762	768.27
517.58972	675.371
517.62189	595.992
517.65399	664.015
517.68616	626.88
517.71832	893.695
517.75043	775.017
517.78259	776.9
517.81476	810.882
517.84692	730.138
517.87903	847.025
517.91119	713.688
517.94336	961.046
517.97552	894.199
518.00769	647.26
518.03986	389.586
518.07202	661.504
518.10419	641.305
518.13635	759.184
518.16852	704.982
518.20074	611.836
518.23291	766.911
518.26508	963.919
518.29724	1052.13
518.32941	1083.71
518.36163	1063.4
518.3938	1284.43
518.42603	1176.47
518.45819	1156.9
518.49036	1035.55
518.52258	802.283
518.55475	523.464
518.58698	556.259
518.6192	776.723
518.65137	957.94
518.68359	596.939
518.71582	777.198
518.74799	475.917
518.78021	699.949
518.81244	590.789
518.84467	666.164
518.87683	920.157
518.90906	975.237
518.94128	1032.68
518.97351	1060.1
519.00574	629.366
519.03796	677.369
519.07019	880.589
519.10242	1009.63
519.13464	674.458
519.16693	907.224
519.19916	778.756
519.23138	781.498
519.26361	727.316
519.29584	846.931
519.32813	670.358
519.36035	691.754
519.39264	704.678
519.42487	587.869
519.45709	536.795
519.48938	395.37
519.52161	578.492
519.55389	437.882
519.58612	242.74
519.61841	279.26
519.6507	373.707
519.68292	807.764
519.71521	1031.06
519.7475	920.598
519.77979	782.06
519.81201	809.763
519.8443	922.317
519.87659	1027.44
519.90887	728.539
519.94116	638.216
519.97345	806.944
520.00574	387.661
520.03802	364.457
520.07031	513.148
520.1026	906.82
520.13489	727.835
520.16718	812.167
520.19952	727.449
520.23181	670.564
520.2641	435.507
520.29639	661.053
520.32874	666.257
520.36102	565.394
520.39331	674.529
520.42566	398.677
520.45795	833.519
520.4903	835.91
520.52258	774.651
520.55493	656.334
520.58728	790.782
520.61957	675.825
520.65192	614.894
520.68427	692.782
520.71655	548.097
520.7489	534.909
520.78125	596.266
520.8136	519.02
520.84595	576.972
520.87823	842.796
520.91058	564.94
520.94293	749.218
520.97528	607.44
521.00763	747.871
521.03998	801.976
521.07233	739.115
521.10474	872.74
521.13708	681.274
521.16943	622.891
521.20178	670.893
521.23413	445.779
521.26654	447.489
521.29889	535.07
521.33124	480.412
521.36365	651.179
521.396	649.951
521.42841	627.298
521.46075	700.136
521.49316	705.045
521.52551	692.852
521.55792	876.404
521.59027	546.699
521.62268	746.586
521.65509	663.459
521.68744	762.649
521.71985	666.567
521.75226	733.153
521.78467	875.95
521.81708	1090.02
521.84943	877.065
521.88184	502.586
521.91425	724.345
521.94666	969.852
521.97906	533.55
522.01147	604.765
522.04388	602.512
522.07635	1015.62
522.10876	817.045
522.14117	540.387
522.17358	787.639
522.20599	889.789
522.23846	756.494
522.27087	820.222
522.30328	508.623
522.33575	447.695
522.36816	694.055
522.40063	746.961
522.43304	592.733
522.46552	596.84
522.49792	402.783
522.5304	734.304
522.56281	935.378
522.59528	793.06
522.62775	693.901
522.66016	668.372
522.69263	653.967
522.7251	875.574
522.75757	1018.55
522.78998	1138.52
522.82245	576.534
522.85492	780.281
522.88739	826.776
522.91986	681.955
522.95233	370.129
522.9848	406.147
523.01727	238.541
523.04974	330.22
523.08228	183.279
523.11475	323.858
523.14722	490.652
523.17969	410.256
523.21216	368.375
523.24469	484.551
523.27716	131.716
523.30963	16.2895
523.34216	-44.3843
523.37463	173.442
523.40717	110.707
523.43964	134.465
523.47217	20.2698
523.50464	103.548
523.53717	267.971
523.5697	-81.6512
523.60217	29.0217
523.6347	-11.6057
523.66724	-25.9098
523.69971	22.2682
523.73224	166.113
523.76477	93.9878
523.7973	111.887
523.82983	172.13
523.86237	-66.3747
523.8949	331.926
523.92743	-113.82
523.95996	290.694
523.99249	260.64
524.02502	86.5393
524.05756	-13.5118
524.09009	76.9042
524.12262	280.548
524.15521	435.456
524.18774	402.501
524.22028	133.187
524.25287	183.384
524.2854	376.588
524.31793	338.958
524.35052	225.702
524.38306	50.9207
524.41565	309.93
524.44818	276.08
524.48077	296.787
524.51331	451.167
524.5459	262.458
524.57849	168.896
524.61102	73.4088
524.64362	13.4862
524.67621	122.869
524.7088	302.242
524.74139	301.924
524.77393	168.224
524.80652	5.79817
524.83911	-31.3958
524.8717	165.971
524.9043	332.634
524.93689	268.26
524.96948	283.581
525.00208	453.855
525.03473	397.605
525.06732	186.248
525.09991	82.2817
525.13251	-8.20766
525.1651	-231.33
525.19775	-219.14
525.23035	72.7053
525.26294	234.397
525.29559	260.49
525.32819	159.449
525.36084	162.4
525.39343	33.8741
525.42609	101.204
525.45868	346.514
525.49133	383.823
525.52393	201.712
525.55658	285.969
525.58923	273.313
525.62189	138.971
525.65448	196.751
525.68713	181.693
525.71979	487.191
525.75244	273.337
525.7851	-80.1632
525.81775	322.115
525.8504	348.941
525.88306	111.515
525.91571	298.631
525.94836	518.876
525.98102	147.847
526.01367	-72.421
526.04633	74.5437
526.07898	53.3128
526.11163	166.429
526.14435	177.631
526.177	433.118
526.20966	363.755
526.24237	-59.3535
526.27502	65.5977
526.30768	557.396
526.34039	334.771
526.37305	322.932
526.40576	-33.4889
526.43842	567.522
526.47113	101.535
526.50385	145.579
526.5365	337.507
526.56921	246.326
526.60193	255.323
526.63464	532.058
526.6673	33.5131
526.70001	-22.7033
526.73273	71.5953
526.76544	353.425
526.79816	151.161
526.83087	423.007
526.86359	332.719
526.8963	398.345
526.92902	311.606
526.96173	305.04
526.99445	225.137
527.02716	72.762
527.05988	412.829
527.09265	617.079
527.12537	658.986
527.15808	780.813
527.19086	848.421
527.22357	318.845
527.25629	431.392
527.28906	156.208
527.32178	314.575
527.35455	242.193
527.38727	305.384
527.42004	262.911
527.45276	38.5204
527.48553	280.653
527.51831	303.255
527.55103	750.841
527.5838	249.893
527.61658	-80.4611
527.64935	274.083
527.68207	63.5627
527.71484	112.41
527.74762	228.837
527.7804	75.2097
527.81317	484.946
527.84595	280.555
527.87872	813.351
527.9115	599.072
527.94427	575.753
527.97705	220.94
528.00983	479.012
528.04266	305.135
528.07544	288.468
528.10822	216.541
528.14099	86.7659
528.17383	302.136
528.2066	389.214
528.23944	558.755
528.27222	426.099
528.30499	130.757
528.33783	232.271
528.37061	345.089
528.40344	308.427
528.43628	474.378
528.46906	656.487
528.50189	141.419
528.53473	98.3308
528.5675	205.993
528.60034	483.799
528.63318	837.935
528.66602	623.565
528.69879	443.38
528.73163	327.284
528.76447	580.668
528.7973	494.54
528.83014	759.548
528.86298	507.085
528.89581	423.97
528.92865	354.036
528.96155	575.784
528.99438	438.091
529.02722	113.046
529.06006	402.177
529.0929	127.462
529.12579	614.741
529.15863	434.247
529.19147	430.735
529.22437	702.373
529.2572	434.454
529.2901	734.324
529.32294	417.516
529.35583	561.929
529.38867	392.657
529.42157	611.703
529.45441	348.068
529.4873	482.117
529.5202	392.278
529.5531	173.283
529.58594	226.066
529.61884	578.297
529.65173	489.54
529.68463	611.891
529.71753	340.007
529.75043	431.031
529.78333	494.298
529.81622	258.01
529.84912	371.847
529.88202	313.842
529.91492	350.133
529.94781	182.755
529.98071	363.053
530.01361	270.283
530.04651	221.434
530.07947	245.996
530.11237	303.942
530.14526	482.765
530.17822	489.616
530.21112	506.003
530.24408	364.014
530.27698	407.674
530.30994	455.698
530.34283	86.8861
530.37579	469.361
530.40869	469.598
530.44165	441.569
530.47461	390.379
530.50751	381.515
530.54047	339.841
530.57343	226.23
530.60638	430.163
530.63928	705.35
530.67224	486.346
530.7052	581.2
530.73816	597.79
530.77112	563.094
530.80408	272.698
530.83704	450.182
530.87	473.811
530.90295	606.73
530.93591	671.096
530.96893	558.083
531.00189	543.665
531.03485	469.48
531.06781	734.273
531.10083	620.926
531.13379	467.355
531.16675	424.506
531.19977	368.131
531.23273	375.458
531.26575	445.495
531.29871	538.714
531.33173	684.238
531.36469	518.277
531.39771	604.683
531.43066	671.862
531.46368	529.435
531.4967	587.093
531.52972	653.628
531.56268	946.461
531.5957	855.08
531.62872	603.406
531.66174	770.855
531.69476	754.083
531.72778	623.006
531.7608	471.534
531.79382	599.008
531.82684	661.92
531.85986	705.857
531.89288	819.557
531.9259	897.36
531.95892	731.39
531.99194	817.455
532.02502	806.997
532.05804	554.843
532.09106	748.098
532.12415	894.372
532.15717	714.54
532.19019	647.977
532.22327	728.608
532.25629	698.295
532.28937	638.993
532.32239	632.952
532.35547	403.067
532.38849	504.272
532.42157	485.706
532.45465	650.093
532.48773	529.339
532.52075	779.011
532.55383	892.152
532.58691	422.485
532.62	700.791
532.65308	446.112
532.6861	601.872
532.71918	594.436
532.75226	530.108
532.78534	570.574
532.81842	434.65
532.85156	741.668
532.88464	682.004
532.91772	681.041
532.95081	615.489
532.98389	811.352
533.01697	519.26
533.05011	639.842
533.08319	447.826
533.11627	533.758
533.14941	625.551
533.1825	484.305
533.21564	399.563
533.24872	584.999
533.28186	576.497
533.31494	366.438
533.34808	432.59
533.38116	477.104
533.41431	581.324
533.44745	593.34
533.48053	624.691
533.51367	735.654
533.54681	664.261
533.57996	605.797
533.6131	607.288
533.64624	759.253
533.67938	840.911
533.71246	749.693
533.74561	967.94
533.77875	855.08
533.81195	452.6
533.84509	427.479
533.87823	427.716
533.91138	534.924
533.94452	561.651
533.97766	662.22
534.01086	425.226
534.04401	650.094
534.07715	793.254
534.11035	643.916
534.14349	907.403
534.17664	832.118
534.20984	778.338
534.24298	857.09
534.27618	393.963
534.30933	732.028
534.34253	373.015
534.37573	617.604
534.40887	198.693
534.44208	508.84
534.47528	273.902
534.50848	535.777
534.54163	557.492
534.57483	606.98
534.60803	952.549
534.64124	793.21
534.67444	584.67
534.70764	574.725
534.74084	367.14
534.77405	611.92
534.80725	555.219
534.84045	552.239
534.87366	500.233
534.90686	552.935
534.94012	471.846
534.97333	667.388
535.00653	790.645
535.03973	622.201
535.073	419.133
535.1062	502.029
535.1394	680.588
535.17267	800.048
535.20587	756.745
535.23914	467.435
535.27234	583.679
535.3056	716.584
535.33887	592.908
535.37207	547.889
535.40533	698.92
535.4386	687.385
535.4718	651.45
535.50507	701.987
535.53833	549.965
535.57159	318.443
535.60486	709.245
535.63812	835.553
535.67139	747.606
535.70459	480.682
535.73792	610.584
535.77118	698.939
535.80444	768.276
535.83771	521.599
535.87097	562.626
535.90424	1116.07
535.9375	752.089
535.97083	820.197
536.00409	957.86
536.03735	764.291
536.07062	748.924
536.10394	900.763
536.13721	886.698
