# Wavelength (nm)	Intensity
458.82825	1039.18
458.85669	1136.75
458.88516	1115.09
458.9136	1168.03
458.94205	1185.41
458.97049	1080.4
458.99896	1190.86
459.0274	1181.72
459.05588	1149.54
459.08432	1133.57
459.11279	1052.21
459.14124	1099.24
459.16971	1067.73
459.19818	982.275
459.22665	1025.87
459.25513	1158.93
459.2836	1106.82
459.31207	1011.69
459.34055	1426.86
459.36902	1476.56
459.39749	1220.55
459.42596	1386.22
459.45447	1265.75
459.48294	1083.29
459.51141	1315.53
459.53992	1157.19
459.56839	1160.59
459.59689	1286.28
459.6254	1555.33
459.65387	1438.07
459.68237	1279.84
459.71088	1358.47
459.73938	1537.21
459.76788	1516.62
459.79639	1660.04
459.82489	1828.81
459.85339	1446.37
459.8819	1380.73
459.9104	1421.87
459.93893	1389.07
459.96744	1389.18
459.99597	1713.95
460.02448	1532.88
460.05301	1552.73
460.08151	1226.77
460.11005	1364.93
460.13858	978.049
460.16708	999.697
460.19562	891.006
460.22415	940.431
460.25269	1324.73
460.28122	1108.39
460.30975	1177.26
460.33829	1099.47
460.36685	1512.6
460.39539	1427.1
460.42392	1174.38
460.45248	1278.26
460.48102	1728.94
460.50955	992.717
460.53812	1204.55
460.56668	1135.07
460.59521	1041.85
460.62378	1230.18
460.65234	1229.32
460.68091	1116.29
460.70947	1159.21
460.73804	1122.29
460.7666	1251.56
460.79517	1397.46
460.82373	1180.5
460.85229	1355.03
460.88086	1304.29
460.90945	1382.61
460.93802	1289.44
460.96661	1372.81
460.99518	1401.66
461.02377	1315.61
461.05234	1553.55
461.08093	1384.59
461.10953	1437.8
461.13809	1591.49
461.16669	1659.05
461.19528	1797.7
461.22388	1365.69
461.25247	1117.32
461.28107	1271.07
461.30966	1368.72
461.33829	1312.99
461.36688	1236.02
461.39548	1084.28
461.4241	1178.25
461.4527	1332.17
461.48132	1290.29
461.50992	1408.56
461.53854	1352.17
461.56717	1228.69
461.59576	1419.11
461.62439	1237.47
461.65302	1057.54
461.68164	1405.06
461.71027	1451.72
461.73889	1330.12
461.76752	1094.19
461.79614	1192.86
461.82477	1324.76
461.85342	1093.42
461.88205	1140.77
461.91071	1266.73
461.93933	1434.67
461.96796	1428.1
461.99661	1570.57
462.02527	1468.0
462.05389	1325.53
462.08255	1445.86
462.11121	1195.7
462.13986	1300.62
462.16852	1209.1
462.19717	1003.46
462.22583	1026.05
462.25449	1071.8
462.28314	1154.98
462.3118	1336.56
462.34048	1222.36
462.36914	1504.72
462.3978	1567.54
462.42648	1247.91
462.45514	1308.23
462.48383	1378.39
462.51251	1259.46
462.54117	1400.37
462.56985	1663.24
462.59854	1331.8
462.62723	1222.1
462.65591	1119.8
462.6846	1164.52
462.71329	1292.81
462.74197	1136.79
462.77066	1106.7
462.79938	1431.15
462.82806	1357.8
462.85675	795.535
462.88547	843.439
462.91415	936.297
462.94287	1058.0
462.97156	869.075
463.00027	633.462
463.02899	534.97
463.05768	610.56
463.0864	648.383
463.11511	784.272
463.14383	203.427
463.17255	74.3058
463.20126	109.327
463.22998	186.724
463.25873	291.734
463.28745	204.881
463.31616	132.925
463.34491	311.577
463.37363	416.806
463.40234	374.945
463.43109	346.871
463.45984	397.15
463.48856	536.353
463.5173	568.379
463.54605	356.803
463.5748	111.612
463.60355	40.3854
463.63229	2.64055
463.66104	-10.1166
463.68979	94.0563
463.71854	101.048
463.74728	467.842
463.77603	368.038
463.80481	467.233
463.83356	346.567
463.86234	339.113
463.89108	319.775
463.91986	430.747
463.94861	466.202
463.97739	129.817
464.00616	253.539
464.03494	250.925
464.06369	145.831
464.09247	394.938
464.12125	341.058
464.15002	378.106
464.1788	519.936
464.20761	447.84
464.23639	544.259
464.26517	434.539
464.29395	617.004
464.32275	257.848
464.35153	436.628
464.38034	185.465
464.40912	418.27
464.43793	610.686
464.46674	414.816
464.49554	482.25
464.52432	317.526
464.55313	206.427
464.58194	102.572
464.61075	462.808
464.63956	250.771
464.66837	462.17
464.6972	364.978
464.72601	440.511
464.75482	419.416
464.78366	431.559
464.81247	155.022
464.84128	209.05
464.87012	274.774
464.89896	451.024
464.92776	539.603
464.9566	630.354
464.98544	607.897
465.01428	526.718
465.04309	658.079
465.07193	619.622
465.10077	617.912
465.12964	517.039
465.15848	491.368
465.18732	464.713
465.21616	575.021
465.245	565.572
465.27386	468.814
465.3027	641.179
465.33157	548.189
465.36041	587.78
465.38928	589.139
465.41815	735.184
465.44699	682.529
465.47586	577.588
465.50473	593.553
465.5336	477.291
465.56247	550.426
465.59134	482.797
465.62021	483.162
465.64908	707.942
465.67795	609.515
465.70685	362.405
465.73572	296.472
465.76459	323.414
465.79349	407.469
465.82236	730.618
465.85126	755.023
465.88016	694.889
465.90903	819.081
465.93793	896.606
465.96683	716.942
465.99573	603.442
466.02463	831.26
466.05353	734.501
466.08243	690.143
466.11133	756.919
466.14023	594.474
466.16913	617.335
466.19803	689.058
466.22696	714.043
466.25586	607.827
466.28479	559.955
466.31369	691.263
466.34262	646.753
466.37152	642.872
466.40045	615.736
466.42938	604.852
466.45831	601.612
466.48724	591.415
466.51617	716.094
466.5451	671.611
466.57404	670.339
466.60297	808.567
466.6319	1038.75
466.66083	856.852
466.68979	652.106
466.71872	851.308
466.74765	989.443
466.77661	844.318
466.80554	936.373
466.8345	884.622
466.86346	877.911
466.8924	993.713
466.92136	1209.62
466.95032	1327.31
466.97928	1547.15
467.00824	1434.86
467.0372	995.725
467.06616	965.332
467.09512	1252.29
467.12411	1321.12
467.15308	1116.88
467.18204	994.656
467.21103	1166.12
467.23999	1362.56
467.26895	1399.7
467.29794	1007.0
467.32693	1075.55
467.3559	1101.43
467.38489	918.808
467.41388	846.676
467.44287	1082.37
467.47186	1206.96
467.50085	1151.37
467.52985	1129.82
467.55884	1019.11
467.58783	1241.83
467.61682	1319.42
467.64584	1280.82
467.67484	1231.17
467.70383	1125.78
467.73285	1038.68
467.76184	1067.37
467.79086	1332.75
467.81989	1984.22
467.84888	1998.5
467.8779	1637.6
467.90692	1473.96
467.93594	1330.25
467.96497	1056.93
467.99399	962.197
468.02301	1287.26
468.05203	1444.71
468.08105	1449.12
468.11008	1570.39
468.13913	1595.49
468.16815	1214.67
468.1972	856.012
468.22623	1083.84
468.25528	1416.49
468.2843	1354.69
468.31335	1243.15
468.34241	1084.23
468.37143	1329.71
468.40048	1478.63
468.42953	1528.01
468.45859	1800.28
468.48764	1903.07
468.51669	2107.08
468.54575	1854.13
468.57483	1663.47
468.60388	1701.77
468.63293	1342.2
468.66202	1158.46
468.69107	1094.21
468.72015	1344.45
468.74921	1383.95
468.77829	1324.65
468.80737	1552.84
468.83643	1462.79
468.86551	1128.11
468.89459	1169.85
468.92368	1431.81
468.95276	1478.02
468.98184	1230.22
469.01093	1086.26
469.04001	1056.61
469.06912	966.848
469.09821	908.933
469.12729	1179.93
469.1564	1636.24
469.18549	1624.59
469.2146	1531.64
469.24368	1616.92
469.2728	1430.48
469.30191	1400.15
469.33099	1356.66
469.36011	1617.78
469.38922	1590.11
469.41833	1556.73
469.44745	1544.31
469.47656	1424.49
469.50568	1570.46
469.53482	1757.64
469.56393	2098.88
469.59305	2232.48
469.62219	2174.76
469.65131	2212.56
469.68045	2289.14
469.70956	2210.81
469.73871	1819.19
469.76782	1858.0
469.79697	1548.68
469.82611	1547.08
469.85526	1510.23
469.8844	1589.41
469.91354	1443.64
469.94269	1640.65
469.97183	1949.2
470.00098	1891.41
470.03012	1401.55
470.0593	1729.41
470.08844	1754.44
470.11758	1553.93
470.14676	1814.12
470.1759	1499.02
470.20508	1330.85
470.23425	1402.54
470.2634	1294.03
470.29257	1634.12
470.32175	1644.51
470.35092	1475.33
470.3801	1745.61
470.40927	1897.87
470.43845	1757.99
470.46762	1630.45
470.4968	1299.68
470.526	1819.51
470.55518	1914.73
470.58435	1855.01
470.61356	1764.17
470.64273	1621.23
470.67194	1982.89
470.70111	1737.11
470.73032	1648.02
470.75952	1962.42
470.78873	1778.66
470.8179	1751.69
470.84711	1636.9
470.87631	1778.73
470.90552	1744.0
470.93472	1765.26
470.96396	1724.24
470.99316	1655.52
471.02237	1511.73
471.05161	1372.82
471.08081	1389.89
471.11002	1351.17
471.13925	1849.7
471.16849	1661.05
471.19769	1557.14
471.22693	1387.85
471.25616	1526.08
471.28537	1437.94
471.31461	1662.72
471.34384	1633.6
471.37308	1541.72
471.40231	1928.06
471.43158	2065.26
471.46082	2008.26
471.49005	2281.49
471.51929	2265.54
471.54855	2715.77
471.57779	2574.44
471.60706	2193.72
471.63629	1955.87
471.66556	1848.22
471.69479	1831.95
471.72406	1702.24
471.75333	1610.64
471.78259	1137.94
471.81186	1159.3
471.84113	1544.11
471.87039	1282.73
471.89966	1200.09
471.92892	1508.58
471.95819	1706.26
471.98749	1899.18
472.01675	1821.62
472.04602	1381.59
472.07532	1506.47
472.10458	1379.64
472.13388	1360.05
472.16315	1301.9
472.19244	1834.27
472.22174	1559.69
472.25104	1394.06
472.28033	1445.99
472.30963	1454.98
472.33893	1412.08
472.36823	1320.61
472.39752	1249.34
472.42682	1073.83
472.45612	1542.52
472.48544	2036.11
472.51474	1547.57
472.54404	1664.87
472.57336	1593.6
472.60266	1879.33
472.63199	1286.73
472.66132	1520.31
472.69061	1693.5
472.71994	1521.39
472.74927	1440.06
472.77859	1269.37
472.80792	1544.43
472.83725	1686.25
472.86658	1817.37
472.8959	1402.29
472.92526	1271.89
472.95459	1377.88
472.98392	1762.81
473.01328	1610.33
473.0426	1534.69
473.07196	1555.2
473.10129	1798.56
473.13065	1882.43
473.16	1880.29
473.18933	1800.21
473.21869	1824.91
473.24805	1703.97
473.2774	1324.02
473.30676	1454.22
473.33612	1455.29
473.36548	1475.18
473.39484	1757.5
473.42422	1582.28
473.45358	1787.98
473.48294	1841.2
473.51233	1511.32
473.54169	1631.49
473.57108	2007.1
473.60043	1774.06
473.62982	2040.32
473.65921	1792.14
473.6886	2603.2
473.71799	2594.45
473.74734	1557.68
473.77673	1203.63
473.80615	1104.38
473.83554	1039.04
473.86493	846.682
473.89432	761.124
473.92371	651.625
473.95313	656.239
473.98251	684.626
474.01193	639.36
474.04132	277.278
474.07074	414.005
474.10013	234.769
474.12955	10.5583
474.15897	140.471
474.18839	182.278
474.2178	212.384
474.24719	439.531
474.27664	63.5473
474.30606	355.387
474.33548	184.598
474.3649	421.287
474.39432	228.57
474.42377	439.833
474.45319	295.041
474.4826	10.8018
474.51205	267.604
474.54147	235.57
474.57092	350.256
474.60037	51.9894
474.62979	328.015
474.65924	52.9068
474.68869	417.041
474.71814	113.004
474.74759	405.653
474.77704	352.534
474.80649	199.955
474.83594	456.936
474.86542	502.233
474.89487	412.38
474.92432	381.364
474.9538	326.152
474.98325	341.013
475.01273	371.134
475.04218	310.144
475.07166	457.231
475.10114	397.354
475.13062	349.988
475.16006	371.234
475.18954	500.983
475.21902	528.505
475.2485	530.292
475.27798	322.861
475.3075	331.026
475.33698	367.139
475.36646	466.705
475.39594	448.716
475.42545	337.54
475.45493	386.989
475.48444	345.23
475.51392	345.445
475.54343	286.522
475.57294	151.708
475.60242	279.897
475.63193	545.019
475.66144	534.134
475.69095	370.384
475.72046	369.107
475.74997	344.717
475.77948	337.011
475.80899	399.845
475.83853	459.051
475.86804	485.55
475.89755	456.593
475.92709	405.734
475.9566	407.923
475.98615	310.233
476.01566	398.123
476.0452	416.566
476.07474	471.606
476.10428	583.161
476.13382	520.908
476.16333	410.406
476.19287	414.832
476.22241	660.338
476.25198	498.973
476.28152	477.655
476.31107	723.253
476.34061	658.669
476.37018	350.233
476.39972	441.37
476.42926	514.399
476.45883	727.135
476.4884	815.869
476.51794	659.68
476.54752	551.556
476.57709	510.52
476.60666	609.697
476.6362	602.876
476.66577	799.893
476.69534	600.043
476.72495	163.596
476.75452	400.38
476.78409	582.296
476.81366	589.182
476.84323	597.145
476.87283	292.672
476.9024	474.062
476.93201	448.431
476.96158	380.465
476.99118	337.844
477.02078	468.209
477.05035	815.969
477.07996	698.38
477.10956	608.758
477.13916	601.137
477.16876	504.321
477.19836	862.19
477.22797	729.698
477.25757	1136.93
477.2872	834.56
477.3168	614.145
477.34641	637.91
477.37604	1077.51
477.40564	861.468
477.43527	887.239
477.46487	776.258
477.49451	762.005
477.52414	709.82
477.55377	777.17
477.58337	710.267
477.61301	846.323
477.64264	845.148
477.67227	419.85
477.70193	890.184
477.73157	662.559
477.7612	759.344
477.79083	797.414
477.8205	800.818
477.85013	969.947
477.87976	1017.63
477.90942	927.48
477.93909	945.886
477.96872	777.009
477.99838	956.894
478.02805	717.234
478.05768	961.247
478.08734	880.529
478.117	958.862
478.14667	939.217
478.17633	1059.38
478.20602	696.001
478.23569	694.481
478.26535	1105.13
478.29501	963.976
478.32471	794.21
478.35437	899.558
478.38406	879.524
478.41373	720.042
478.44342	682.144
478.47311	1287.54
478.50278	826.075
478.53247	881.128
478.56216	978.921
478.59186	898.526
478.62155	793.579
478.65125	547.327
478.68094	1182.49
478.71063	1004.69
478.74036	1080.56
478.77005	1007.34
478.79974	818.649
478.82947	951.625
478.85916	1435.1
478.88889	1183.01
478.91858	975.303
478.9483	1086.0
478.97803	1552.64
479.00775	1087.26
479.03745	1577.16
479.06717	1156.79
479.09689	1113.77
479.12662	1075.27
479.15637	1306.86
479.1861	1120.18
479.21582	1158.76
479.24554	1104.05
479.2753	1340.37
479.30502	928.608
479.33475	1216.98
479.3645	1122.21
479.39426	1116.16
479.42398	996.321
479.45374	1250.77
479.48349	1026.69
479.51324	1027.43
479.54297	1056.51
479.57272	1211.33
479.60248	1353.33
479.63226	1184.08
479.66202	1159.69
479.69177	1322.47
479.72153	1375.61
479.75131	1241.7
479.78107	1320.67
479.81082	1331.95
479.84061	1282.22
479.87036	1418.61
479.90015	1523.22
479.92993	1221.5
479.95972	1269.39
479.98947	1263.02
480.01926	1263.82
480.04904	1176.98
480.07883	1334.25
480.10861	1461.74
480.1384	1600.59
480.16821	1330.72
480.198	1144.2
480.22778	1295.87
480.2576	1076.9
480.28738	1111.29
480.3172	1256.14
480.34698	1295.62
480.3768	1109.03
480.40659	1324.97
480.4364	1243.28
480.46622	1051.85
480.49603	1238.98
480.52585	1261.85
480.55566	1209.61
480.58548	1442.39
480.6153	1670.89
480.64511	1431.24
480.67493	1555.79
480.70477	1326.56
480.73459	1291.28
480.76443	1338.97
480.79425	1290.5
480.8241	1423.16
480.85391	1466.56
480.88376	1381.27
480.9136	1354.38
480.94342	1518.22
480.97327	1709.9
481.00311	1820.02
481.03296	2075.7
481.06281	2100.5
481.09265	1732.25
481.1225	1452.72
481.15237	1553.24
481.18222	1669.53
481.21207	1625.26
481.24194	1653.49
481.27179	1624.42
481.30167	1574.83
481.33151	1377.39
481.36139	1457.01
481.39127	1683.21
481.42114	1723.97
481.45099	1688.13
481.48087	1598.61
481.51074	1745.24
481.54062	1740.39
481.5705	1601.92
481.60037	1581.22
481.63028	1606.27
481.66016	1539.31
481.69003	1420.31
481.71994	1399.63
481.74982	1431.75
481.77972	1547.39
481.8096	1544.88
481.83951	1467.35
481.86942	1617.89
481.89929	1842.28
481.9292	1547.95
481.95911	1794.6
481.98901	1603.8
482.01892	1311.49
482.04883	1540.23
482.07874	1161.87
482.10867	1495.59
482.13858	1252.34
482.16849	1477.52
482.19843	1427.64
482.22833	1836.58
482.25824	2061.31
482.28818	1541.97
482.31812	2000.05
482.34802	1797.01
482.37796	1750.84
482.4079	1909.88
482.43784	1847.63
482.46777	1626.55
482.49771	1770.97
482.52765	1716.03
482.55759	1916.46
482.58752	1618.83
482.61746	1340.45
482.64743	1680.37
482.67737	1855.19
482.70734	1802.19
482.73727	1870.52
482.76724	1844.35
482.79718	2042.11
482.82715	1802.62
482.85712	1718.93
482.88705	1632.24
482.91702	1492.67
482.94699	1437.02
482.97696	1596.27
483.00693	1811.38
483.0369	1792.48
483.06689	1910.21
483.09686	1879.27
483.12683	1752.71
483.15683	1819.23
483.1868	1865.25
483.21677	1965.13
483.24677	1945.51
483.27676	1857.22
483.30673	1733.74
483.33673	1580.91
483.36673	1599.49
483.39673	1828.79
483.42673	1864.0
483.45673	1927.56
483.48672	1815.63
483.51672	1733.33
483.54672	1575.77
483.57672	1748.44
483.60672	1746.25
483.63675	1860.82
483.66675	1609.18
483.69678	1718.57
483.72678	1659.18
483.75681	1976.84
483.78683	1660.88
483.81683	1981.39
483.84686	2001.96
483.87689	1806.92
483.90692	1465.29
483.93695	1803.18
483.96698	1812.26
483.99701	1578.24
484.02704	1700.12
484.05707	1536.27
484.08713	1901.58
484.11716	1807.23
484.14719	1899.23
484.17725	1601.5
484.20728	1675.9
484.23734	1716.62
484.2674	1805.5
484.29742	1676.79
484.32748	1651.93
484.35754	1906.25
484.3876	1900.17
484.41766	2384.68
484.44772	2091.76
484.47778	1851.29
484.50784	1511.7
484.5379	1829.87
484.56799	1913.36
484.59805	1911.08
484.62811	1703.31
484.6582	1536.04
484.68826	1388.31
484.71835	1487.51
484.74844	1825.85
484.7785	2069.34
484.80859	1934.3
484.83868	1939.67
484.86877	2162.33
484.89886	2302.62
484.92896	2028.58
484.95905	1967.81
484.98914	2012.24
485.01923	2410.32
485.04932	2071.3
485.07944	2205.4
485.10953	1785.48
485.13965	850.972
485.16974	994.931
485.19986	866.764
485.22995	961.649
485.26007	980.889
485.29019	869.005
485.32031	977.471
485.35043	861.88
485.38055	811.142
485.41068	753.632
485.4408	1007.83
485.47092	550.049
485.50104	350.383
485.53116	168.604
485.56131	488.479
485.59143	234.087
485.62155	171.967
485.6517	313.86
485.68182	373.123
485.71198	192.506
485.74213	311.253
485.77228	405.979
485.8024	392.287
485.83255	413.305
485.8627	450.7
485.89285	364.075
485.923	187.608
485.95316	161.692
485.98334	242.493
486.01349	411.03
486.04364	413.306
486.07382	277.1
486.10397	240.109
486.13416	211.588
486.16431	232.736
486.19449	422.571
486.22464	270.948
486.25482	172.723
486.285	435.269
486.31519	401.062
486.34537	383.341
486.37555	348.6
486.40573	219.648
486.43591	221.185
486.46609	394.647
486.49628	362.006
486.52649	361.177
486.55667	526.778
486.58688	445.294
486.61707	417.756
486.64728	288.016
486.67746	420.256
486.70767	625.304
486.73788	409.641
486.7681	425.668
486.79828	405.587
486.82849	455.744
486.8587	657.048
486.88892	624.947
486.91916	368.707
486.94937	456.451
486.97958	475.073
487.0098	600.436
487.04004	630.636
487.07025	707.339
487.10049	493.402
487.13071	520.67
487.16095	642.941
487.19119	552.056
487.22141	437.191
487.25165	585.283
487.28189	723.821
487.31213	605.637
487.34238	427.931
487.37262	473.452
487.40286	416.852
487.43311	576.837
487.46335	678.425
487.49362	541.339
487.52386	684.63
487.55414	202.071
487.58438	457.57
487.61465	612.679
487.6449	895.368
487.67517	126.444
487.70544	495.208
487.73572	594.031
487.76596	718.843
487.79623	522.677
487.82651	619.14
487.85678	574.091
487.88708	590.809
487.91736	740.311
487.94763	655.004
487.97791	405.748
488.00821	742.658
488.03848	915.232
488.06879	465.688
488.09906	358.015
488.12936	596.701
488.15964	447.901
488.18994	475.706
488.22025	657.733
488.25055	794.954
488.28085	650.234
488.31116	656.699
488.34146	774.652
488.37177	737.511
488.40207	835.646
488.43237	773.924
488.46271	608.308
488.49301	625.844
488.52332	551.31
488.55365	603.395
488.58398	725.931
488.61429	1166.72
488.64462	1326.41
488.67496	1023.01
488.70526	646.099
488.7356	639.992
488.76593	942.573
488.79626	1021.78
488.8266	704.198
488.85693	476.585
488.8873	539.562
488.91763	587.197
488.94797	745.034
488.9783	729.29
489.00867	760.114
489.039	947.701
489.06937	643.432
489.09973	837.015
489.13007	905.468
489.16043	824.846
489.1908	817.73
489.22116	1040.47
489.25153	921.709
489.28189	1032.88
489.31226	917.411
489.34262	860.503
489.37299	676.622
489.40335	879.005
489.43372	691.341
489.46411	665.912
489.49448	717.597
489.52487	554.181
489.55524	776.804
489.58563	723.134
489.61603	630.187
489.64639	654.967
489.67679	710.149
489.70718	624.421
489.73758	783.255
489.76797	989.405
489.79837	1002.89
489.82877	791.458
489.85916	893.434
489.88959	1273.01
489.91998	986.552
489.95038	1100.06
489.9808	769.693
490.0112	824.666
490.04163	879.046
490.07202	858.313
490.10245	1154.62
490.13287	1193.23
490.1633	1212.38
490.19373	998.659
490.22412	810.97
490.25455	1023.45
490.285	917.396
490.31543	1179.88
490.34586	1277.1
490.37628	1093.81
490.40671	1085.78
490.43716	1001.22
490.46759	1170.4
490.49805	1195.9
490.52847	899.63
490.55893	1097.66
490.58939	1025.51
490.61981	1083.73
490.65027	1208.09
490.68073	1436.32
490.71118	1462.15
490.74164	1426.61
490.77209	1368.69
490.80255	1211.7
490.83301	1359.82
490.86349	1451.51
490.89395	1477.39
490.92441	1054.1
490.9549	1174.84
490.98535	1139.61
491.01584	1360.58
491.0463	1214.04
491.07678	1356.53
491.10727	1268.83
491.13776	1050.83
491.16824	1144.92
491.19873	1243.46
491.22922	1287.2
491.2597	1329.62
491.29019	1204.46
491.32068	1357.89
491.35117	1211.99
491.38168	1034.4
491.41217	929.029
491.44266	1233.3
491.47318	1055.63
491.50366	1124.61
491.53418	924.576
491.5647	891.64
491.59518	1178.06
491.6257	1154.56
491.65622	1501.34
491.68674	1546.09
491.71725	1431.33
491.74777	1694.93
491.77829	1470.11
491.80884	1425.65
491.83936	1341.79
491.86987	1327.22
491.90042	1074.01
491.93094	1289.92
491.96149	1394.28
491.992	1513.78
492.02255	1424.49
492.05307	1394.45
492.08362	1280.81
492.11417	1194.0
492.14471	1322.13
492.17526	1627.54
492.20581	1093.57
492.23636	1216.98
492.26691	1178.8
492.29745	1065.9
492.32803	1622.64
492.35858	1592.26
492.38913	1750.84
492.41971	1742.66
492.45026	1613.74
492.48083	1511.55
492.51141	1653.91
492.54196	1506.13
492.57254	1616.74
492.60312	1529.36
492.6337	1383.77
492.66428	1535.03
492.69485	1160.28
492.72543	1224.37
492.75601	1409.74
492.78659	1220.19
492.81717	1237.15
492.84778	1110.89
492.87836	1495.25
492.90897	1335.02
492.93954	1038.2
492.97015	901.306
493.00073	776.544
493.03134	1032.92
493.06195	1128.16
493.09256	1566.17
493.12317	1960.48
493.15378	1862.07
493.18439	1607.66
493.215	1659.76
493.24561	2069.25
493.27621	2167.69
493.30682	1896.68
493.33746	1611.39
493.36807	1633.27
493.39871	1658.54
493.42932	1678.3
493.45996	1673.21
493.49057	1701.11
493.52121	1683.01
493.55185	1400.05
493.58249	1180.5
493.61313	1235.37
493.64377	1566.19
493.67441	1703.93
493.70505	1679.43
493.73569	1717.06
493.76633	1655.58
493.79697	1547.9
493.82764	1516.61
493.85828	1473.07
493.88895	1364.26
493.91959	1397.92
493.95026	1516.74
493.98093	1429.54
494.01157	1472.69
494.04224	1572.06
494.07291	1256.8
494.10358	1199.25
494.13425	1220.91
494.16492	1413.58
494.19559	1397.17
494.22626	1226.94
494.25693	1411.63
494.28763	1742.23
494.3183	1899.37
494.349	1848.66
494.37967	1984.12
494.41037	1648.92
494.44104	1625.14
494.47174	1539.33
494.50244	1502.59
494.53311	1710.48
494.56381	1752.64
494.59451	1430.23
494.62521	1785.93
494.65591	1671.3
494.68661	1554.94
494.71735	1711.01
494.74805	1929.57
494.77875	1953.9
494.80945	1912.84
494.84018	1443.24
494.87088	1288.01
494.90161	1823.38
494.93234	1728.27
494.96304	1632.59
494.99377	1428.94
495.02451	1634.65
495.05524	1531.24
495.08597	1351.09
495.1167	1611.22
495.14743	1628.15
495.17816	1911.84
495.20889	1826.7
495.23962	1709.78
495.27039	1659.4
495.30112	1931.09
495.33188	2098.99
495.36261	2260.62
495.39337	1809.74
495.4241	1545.99
495.45486	1810.83
495.48563	1840.12
495.51639	1766.79
495.54712	1814.02
495.57788	1719.06
495.60864	1733.88
495.6394	1936.57
495.6702	1780.55
495.70096	1737.35
495.73172	1675.91
495.76248	1729.76
495.79327	1639.92
495.82404	1648.94
495.85483	1447.03
495.88559	1436.63
495.91638	1700.5
495.94717	1597.81
495.97797	1480.69
496.00873	1357.17
496.03952	1612.62
496.07031	1719.96
496.1011	1407.36
496.1319	1237.19
496.16272	1469.97
496.19351	1575.53
496.2243	1266.56
496.2551	1993.63
496.28592	1992.11
496.31671	1376.24
496.34753	1447.9
496.37833	1791.22
496.40915	1938.8
496.43997	1714.32
496.47079	1578.48
496.50159	1503.23
496.53241	1708.36
496.56323	1659.7
496.59406	1497.1
496.62488	1397.36
496.65573	1680.43
496.68655	1705.83
496.71738	1687.07
496.74823	1749.31
496.77905	1710.01
496.80988	1686.85
496.84073	1570.1
496.87158	1599.58
496.9024	1661.21
496.93326	1741.5
496.96411	1852.73
496.99496	1847.44
497.02582	1721.21
497.05667	1873.25
497.08752	1651.46
497.11838	1718.87
497.14923	981.513
497.18008	940.228
497.21097	921.568
497.24182	739.706
497.27267	897.277
497.30356	836.981
497.33441	912.201
497.3653	1206.7
497.39618	1083.84
497.42706	1062.89
497.45792	137.689
497.4888	390.669
497.51968	101.048
497.55057	118.27
497.58145	108.468
497.61234	387.182
497.64325	471.417
497.67413	165.706
497.70502	288.57
497.73593	444.519
497.76682	238.113
497.79773	555.88
497.82861	313.828
497.85953	233.802
497.89041	310.272
497.92133	750.175
497.95224	444.577
497.98315	280.47
498.01407	546.778
498.04498	695.608
498.0759	582.032
498.10681	544.824
498.13773	444.605
498.16867	438.761
498.19958	579.95
498.2305	217.11
498.26144	172.324
498.29236	156.804
498.3233	293.646
498.35425	361.261
498.38516	349.246
498.41611	118.541
498.44705	-62.2501
498.478	-1.86753
498.50894	432.251
498.53989	386.841
498.57083	249.749
498.60178	334.047
498.63275	314.145
498.6637	415.981
498.69464	442.719
498.72562	352.295
498.75656	341.324
498.78754	399.459
498.81848	527.279
498.84946	562.0
498.88043	364.923
498.91141	276.525
498.94235	365.101
498.97333	354.948
499.0043	460.48
499.03528	500.641
499.06628	385.846
499.09726	304.531
499.12823	431.398
499.15921	589.625
499.19022	389.971
499.22119	321.245
499.2522	601.525
499.28317	596.393
499.31418	556.595
499.34515	649.014
499.37616	571.524
499.40717	489.239
499.43817	487.599
499.46918	519.062
499.50018	450.956
499.53119	493.625
499.56219	491.469
499.5932	547.771
499.62424	736.354
499.65524	702.597
499.68625	503.978
499.71729	473.825
499.74829	692.656
499.77933	653.661
499.81036	699.46
499.84137	883.211
499.87241	624.807
499.90344	751.319
499.93448	407.414
499.96552	547.208
499.99655	385.92
500.02759	690.469
500.05862	687.284
500.08966	819.961
500.12073	323.703
500.15176	774.739
500.1828	737.282
500.21387	537.801
500.2449	734.025
500.27597	629.865
500.30704	650.129
500.33807	515.048
500.36914	222.636
500.40021	455.232
500.43127	720.836
500.46234	501.993
500.49341	606.706
500.52448	237.612
500.55554	345.531
500.58664	509.097
500.61771	971.895
500.64877	1009.4
500.67987	699.301
500.71094	808.673
500.74203	346.785
500.7731	777.68
500.8042	878.966
500.8353	811.127
500.86639	738.415
500.89749	639.285
500.92859	738.697
500.95969	835.965
500.99078	851.756
501.02188	757.073
501.05298	839.583
501.08408	1101.31
501.1152	929.122
501.1463	495.623
501.1774	664.281
501.20853	810.307
501.23965	815.577
501.27075	922.412
501.30188	419.551
501.33301	714.189
501.36414	450.542
501.39523	467.229
501.42636	937.897
501.45749	911.371
501.48865	736.046
501.51978	786.651
501.5509	743.222
501.58203	487.461
501.61319	816.39
501.64432	747.498
501.67548	1110.23
501.7066	595.262
501.73776	755.971
501.76889	764.19
501.80005	990.223
501.83121	682.363
501.86237	978.459
501.89352	960.508
501.92468	762.676
501.95584	1105.04
501.987	933.106
502.01816	932.743
502.04932	727.333
502.08051	1059.78
502.11166	867.706
502.14282	801.297
502.17401	774.925
502.2052	876.935
502.23636	810.588
502.26755	820.304
502.29874	585.612
502.3299	968.274
502.36108	1220.45
