# Wavelength (nm)	Intensity
451.74542	3979.77
451.77341	4089.2
451.80139	4205.88
451.82941	4057.83
451.85739	4302.14
451.88541	4236.89
451.91342	4248.41
451.94141	4845.32
451.96942	4703.09
451.99744	4621.44
452.02545	3934.48
452.05347	3922.6
452.08148	4068.59
452.1095	4070.21
452.13751	4297.3
452.16553	4483.4
452.19354	4308.92
452.22159	4505.72
452.2496	4493.87
452.27762	4427.12
452.30566	5157.3
452.33368	6276.05
452.36172	7249.45
452.38974	7443.23
452.41779	7376.28
452.44583	6741.75
452.47388	3210.6
452.50192	3645.13
452.52997	3177.04
452.55801	3119.83
452.58606	2908.07
452.61411	2921.87
452.64215	3106.77
452.6702	3405.15
452.69824	3342.38
452.72632	725.547
452.75436	476.514
452.78241	517.388
452.81049	593.75
452.83856	431.738
452.86661	292.878
452.89468	335.942
452.92276	442.137
452.95081	757.411
452.97888	586.454
453.00696	555.624
453.03503	452.725
453.06311	164.957
453.09119	252.094
453.11926	398.763
453.14737	464.077
453.17545	804.85
453.20352	907.355
453.23163	910.982
453.2597	602.377
453.28781	968.909
453.31589	1335.75
453.34399	1253.88
453.37207	1402.61
453.40018	1312.15
453.42828	1407.06
453.45639	1482.75
453.4845	1456.83
453.5126	1526.94
453.54071	1915.1
453.56882	2063.9
453.59692	2067.84
453.62503	1807.03
453.65314	1738.0
453.68127	1537.62
453.70938	1566.82
453.73752	1368.61
453.76563	1181.22
453.79376	1105.18
453.82187	1122.13
453.85001	664.384
453.87814	668.858
453.90625	301.529
453.93439	1132.66
453.96252	1027.7
453.99066	976.175
454.0188	696.936
454.04694	672.373
454.07507	563.882
454.10324	880.964
454.13138	676.871
454.15952	609.027
454.18768	569.83
454.21582	413.241
454.24396	627.363
454.27213	861.826
454.30029	796.348
454.32843	736.598
454.3566	1032.03
454.38477	1000.79
454.41293	921.005
454.4411	977.884
454.46924	1184.15
454.49744	1236.05
454.5256	989.612
454.55377	943.688
454.58194	962.174
454.61011	671.985
454.63828	725.942
454.66647	1070.09
454.69464	1072.57
454.72284	983.804
454.75101	1047.39
454.77921	1170.15
454.8074	1494.61
454.83557	1578.59
454.86377	1349.78
454.89197	1273.54
454.92017	1318.86
454.94836	1500.04
454.97656	1710.74
455.00476	1578.61
455.03296	1377.61
455.06116	1565.03
455.08936	1781.41
455.11758	1802.03
455.14578	1801.64
455.17398	1966.19
455.20221	1973.73
455.23041	1935.64
455.25864	2276.3
455.28687	2548.82
455.31506	3276.04
455.34329	3628.29
455.37152	3735.9
455.39975	4515.2
455.42798	5061.05
455.45621	4857.85
455.48444	4878.15
455.51266	4526.09
455.54089	4574.09
455.56915	5065.5
455.59738	5795.79
455.62561	6308.06
455.65387	6307.02
455.6821	6280.02
455.71036	5586.36
455.73859	5096.92
455.76685	4343.6
455.7951	4032.6
455.82333	3561.73
455.85159	3018.93
455.87985	2636.71
455.90811	2401.86
455.93637	2371.85
455.96463	2601.13
455.99289	2232.87
456.02115	2463.62
456.04944	2371.22
456.0777	2522.26
456.10596	2185.6
456.13425	2187.02
456.16251	2383.9
456.1908	2197.77
456.21906	2258.67
456.24734	1988.2
456.27563	2170.26
456.30389	2336.21
456.33218	2852.32
456.36047	2682.98
456.38876	2345.56
456.41705	2030.94
456.44534	2161.99
456.47363	1861.17
456.50192	1990.33
456.53024	1739.31
456.55853	1791.54
456.58682	2230.65
456.61514	2154.1
456.64343	1861.85
456.67175	2189.49
456.70004	2114.81
456.72836	1919.9
456.75668	1863.81
456.78497	2329.24
456.81329	2222.69
456.84161	2066.09
456.86993	2276.55
456.89825	2619.3
456.92657	2614.04
456.9549	2710.0
456.98322	2395.67
457.01157	2075.42
457.03989	1971.27
457.06821	2367.17
457.09656	2292.22
457.12488	2521.47
457.15323	2558.39
457.18155	2581.26
457.2099	2771.05
457.23825	2849.29
457.26657	2375.0
457.29492	2330.15
457.32327	2085.06
457.35162	2500.94
457.37997	2702.25
457.40833	3022.99
457.43668	2823.51
457.46503	2493.13
457.49341	2355.21
457.52176	2474.01
457.55011	2763.09
457.57849	2584.06
457.60684	2428.66
457.63522	2793.63
457.66357	2872.08
457.69196	2747.38
457.72034	2544.2
457.74872	3005.85
457.77707	3579.84
457.80545	4288.54
457.83383	4270.85
457.86221	4497.14
457.89059	4102.23
457.91898	3875.76
457.94739	3999.07
457.97577	3924.58
458.00415	3887.27
458.03253	3663.9
458.06094	3483.31
458.08932	4062.9
458.11774	4726.51
458.14612	4694.07
458.17453	5168.37
458.20294	5317.82
458.23135	4619.85
458.25974	4455.65
458.28815	4431.57
458.31656	3927.26
458.34497	3976.92
458.37338	4134.54
458.40179	4437.38
458.43024	4674.19
458.45865	4476.13
458.48706	4163.27
458.5155	4775.89
458.54391	5967.33
458.57233	6940.56
458.60077	7374.0
458.62921	6489.48
458.65762	5754.19
458.68607	5933.42
458.71451	6053.81
458.74295	5623.84
458.77136	4499.5
458.7998	3753.41
458.82825	3455.25
458.85669	3199.51
458.88516	3486.48
458.9136	3675.03
458.94205	3537.17
458.97049	3599.44
458.99896	3696.89
459.0274	3591.97
459.05588	3262.12
459.08432	3188.46
459.11279	3611.56
459.14124	3549.82
459.16971	3186.54
459.19818	3046.03
459.22665	3348.05
459.25513	3392.67
459.2836	2992.68
459.31207	2728.95
459.34055	2885.55
459.36902	3312.04
459.39749	3553.46
459.42596	3666.92
459.45447	3610.42
459.48294	3375.72
459.51141	3257.26
459.53992	3527.19
459.56839	3498.66
459.59689	3631.9
459.6254	3611.71
459.65387	3926.93
459.68237	4275.52
459.71088	4760.55
459.73938	4513.64
459.76788	3816.02
459.79639	3818.07
459.82489	3843.56
459.85339	3785.34
459.8819	3525.38
459.9104	3466.4
459.93893	3480.68
459.96744	3365.76
459.99597	3602.9
460.02448	3616.05
460.05301	3165.6
460.08151	3896.12
460.11005	4006.24
460.13858	4172.29
460.16708	3524.49
460.19562	3610.52
460.22415	4392.31
460.25269	4156.66
460.28122	4149.46
460.30975	4233.87
460.33829	3818.3
460.36685	3900.81
460.39539	4347.42
460.42392	4307.92
460.45248	4844.04
460.48102	4122.61
460.50955	4780.49
460.53812	5210.44
460.56668	5699.42
460.59521	5776.32
460.62378	7603.57
460.65234	9977.66
460.68091	12942.6
460.70947	15283.6
460.73804	16912.0
460.7666	17044.2
460.79517	15250.2
460.82373	11396.6
460.85229	8597.98
460.88086	6378.16
460.90945	5292.62
460.93802	4820.09
460.96661	4292.77
460.99518	4337.72
461.02377	4265.44
461.05234	4210.19
461.08093	4359.71
461.10953	4646.31
461.13809	4460.28
461.16669	4216.44
461.19528	4094.06
461.22388	4013.05
461.25247	4085.79
461.28107	4010.14
461.30966	4138.16
461.33829	4022.94
461.36688	3783.23
461.39548	3553.7
461.4241	3596.87
461.4527	4027.56
461.48132	3767.57
461.50992	3485.52
461.53854	3768.98
461.56717	4157.79
461.59576	4196.91
461.62439	4316.82
461.65302	4409.3
461.68164	4561.89
461.71027	4331.15
461.73889	4791.76
461.76752	4679.56
461.79614	4285.23
461.82477	3843.05
461.85342	4083.98
461.88205	3421.49
461.91071	3891.54
461.93933	3757.68
461.96796	4227.06
461.99661	3880.68
462.02527	3923.41
462.05389	4020.11
462.08255	4091.5
462.11121	3930.18
462.13986	3790.93
462.16852	4142.07
462.19717	4269.34
462.22583	3542.7
462.25449	3888.82
462.28314	4408.28
462.3118	4510.89
462.34048	4136.54
462.36914	4012.78
462.3978	3306.58
462.42648	3814.94
462.45514	3535.41
462.48383	3573.93
462.51251	3625.45
462.54117	3199.94
462.56985	3430.81
462.59854	3591.85
462.62723	3560.97
462.65591	3494.84
462.6846	3386.12
462.71329	3533.78
462.74197	3664.63
462.77066	3588.75
462.79938	3803.33
462.82806	3804.62
462.85675	1818.13
462.88547	1836.46
462.91415	1940.71
462.94287	1900.58
462.97156	1809.53
463.00027	1849.35
463.02899	2002.96
463.05768	1895.86
463.0864	1829.61
463.11511	1961.36
463.14383	182.025
463.17255	116.568
463.20126	267.124
463.22998	281.314
463.25873	304.955
463.28745	400.783
463.31616	347.795
463.34491	349.442
463.37363	481.805
463.40234	533.694
463.43109	508.227
463.45984	380.551
463.48856	289.662
463.5173	464.19
463.54605	341.031
463.5748	366.74
463.60355	562.557
463.63229	509.964
463.66104	471.415
463.68979	459.775
463.71854	363.191
463.74728	221.292
463.77603	419.009
463.80481	394.496
463.83356	510.477
463.86234	488.553
463.89108	734.498
463.91986	923.007
463.94861	724.021
463.97739	570.692
464.00616	930.213
464.03494	986.446
464.06369	849.629
464.09247	913.136
464.12125	895.265
464.15002	947.34
464.1788	688.935
464.20761	793.861
464.23639	698.196
464.26517	450.569
464.29395	893.926
464.32275	838.176
464.35153	1016.58
464.38034	898.563
464.40912	718.416
464.43793	894.35
464.46674	357.516
464.49554	653.516
464.52432	748.927
464.55313	737.199
464.58194	887.12
464.61075	902.076
464.63956	926.58
464.66837	689.635
464.6972	889.503
464.72601	1041.2
464.75482	1136.94
464.78366	989.244
464.81247	784.215
464.84128	538.905
464.87012	693.257
464.89896	945.12
464.92776	1065.87
464.9566	763.246
464.98544	932.34
465.01428	1099.51
465.04309	1110.55
465.07193	895.324
465.10077	1070.11
465.12964	937.308
465.15848	1101.88
465.18732	878.728
465.21616	819.457
465.245	908.405
465.27386	1092.02
465.3027	884.078
465.33157	1246.48
465.36041	1374.18
465.38928	1100.24
465.41815	1215.41
465.44699	1185.86
465.47586	1264.07
465.50473	1211.75
465.5336	1208.79
465.56247	1467.11
465.59134	1595.63
465.62021	1633.81
465.64908	1544.33
465.67795	1753.9
465.70685	1712.6
465.73572	1323.64
465.76459	1136.34
465.79349	1257.48
465.82236	1492.26
465.85126	1600.5
465.88016	1938.75
465.90903	2131.27
465.93793	2126.54
465.96683	2208.56
465.99573	2206.13
466.02463	2266.72
466.05353	2417.63
466.08243	2324.26
466.11133	2241.43
466.14023	2300.72
466.16913	2040.75
466.19803	1937.17
466.22696	2015.43
466.25586	2084.26
466.28479	2177.88
466.31369	2091.51
466.34262	2262.01
466.37152	2305.48
466.40045	2024.78
466.42938	1958.33
466.45831	1937.7
466.48724	1888.56
466.51617	1773.73
466.5451	1834.33
466.57404	1857.78
466.60297	1918.3
466.6319	2334.31
466.66083	2666.03
466.68979	2766.3
466.71872	2344.0
466.74765	2134.16
466.77661	2259.13
466.80554	2482.52
466.8345	2537.99
466.86346	2384.0
466.8924	2276.43
466.92136	2175.34
466.95032	2266.58
466.97928	2014.94
467.00824	1964.23
467.0372	2093.8
467.06616	1866.48
467.09512	1942.55
467.12411	1980.03
467.15308	1800.2
467.18204	2044.19
467.21103	2293.56
467.23999	2157.98
467.26895	2217.31
467.29794	2261.85
467.32693	2192.68
467.3559	2317.25
467.38489	2208.65
467.41388	2375.72
467.44287	2366.42
467.47186	2450.87
467.50085	2100.69
467.52985	2270.26
467.55884	2426.87
467.58783	2279.09
467.61682	2681.41
467.64584	2688.62
467.67484	2619.01
467.70383	2362.99
467.73285	2145.42
467.76184	2260.93
467.79086	2676.01
467.81989	2996.96
467.84888	3023.36
467.8779	2780.69
467.90692	2692.71
467.93594	2562.6
467.96497	2647.69
467.99399	2626.46
468.02301	2757.19
468.05203	2883.49
468.08105	2909.71
468.11008	2982.36
468.13913	3212.55
468.16815	3025.35
468.1972	3023.57
468.22623	3036.54
468.25528	2726.53
468.2843	2368.83
468.31335	2277.07
468.34241	2604.72
468.37143	2892.56
468.40048	3094.19
468.42953	3060.56
468.45859	2829.36
468.48764	2776.98
468.51669	3025.01
468.54575	3077.27
468.57483	3071.59
468.60388	3385.66
468.63293	3779.96
468.66202	3773.22
468.69107	3476.92
468.72015	3396.16
468.74921	3276.86
468.77829	3009.88
468.80737	3237.18
468.83643	3620.37
468.86551	4007.16
468.89459	4159.04
468.92368	3698.79
468.95276	3345.89
468.98184	2912.46
469.01093	2897.51
469.04001	3431.47
469.06912	3693.44
469.09821	3519.25
469.12729	3422.25
469.1564	3615.39
469.18549	3462.56
469.2146	3408.73
469.24368	3419.09
469.2728	3321.7
469.30191	3485.54
469.33099	3905.44
469.36011	4387.98
469.38922	4526.05
469.41833	4951.41
469.44745	4897.91
469.47656	4160.94
469.50568	3755.58
469.53482	3722.42
469.56393	3787.8
469.59305	3925.61
469.62219	3875.4
469.65131	3885.64
469.68045	3836.11
469.70956	4182.31
469.73871	3900.98
469.76782	3821.92
469.79697	3768.05
469.82611	3768.47
469.85526	3739.05
469.8844	3937.69
469.91354	3984.72
469.94269	3941.58
469.97183	3897.87
470.00098	3564.97
470.03012	3579.89
470.0593	3383.47
470.08844	3690.29
470.11758	3487.7
470.14676	3867.01
470.1759	3824.57
470.20508	3829.91
470.23425	3581.28
470.2634	4091.12
470.29257	4058.78
470.32175	3793.1
470.35092	4567.44
470.3801	4494.71
470.40927	4611.46
470.43845	4183.27
470.46762	3889.24
470.4968	4237.59
470.526	4585.23
470.55518	4413.58
470.58435	3842.3
470.61356	3378.81
470.64273	3843.54
470.67194	3532.19
470.70111	3529.1
470.73032	4117.79
470.75952	4339.08
470.78873	4362.38
470.8179	3759.2
470.84711	4078.9
470.87631	4342.39
470.90552	3896.52
470.93472	4350.15
470.96396	4602.58
470.99316	4603.94
471.02237	4650.0
471.05161	4517.15
471.08081	4530.0
471.11002	4445.0
471.13925	4384.18
471.16849	4649.19
471.19769	5022.65
471.22693	4795.53
471.25616	4396.7
471.28537	4881.12
471.31461	4734.2
471.34384	4761.76
471.37308	5418.31
471.40231	6099.33
471.43158	6446.77
471.46082	6825.87
471.49005	7255.66
471.51929	7494.45
471.54855	7279.31
471.57779	6517.09
471.60706	5477.87
471.63629	4817.44
471.66556	4569.63
471.69479	4394.01
471.72406	4071.56
471.75333	4290.58
471.78259	4429.62
471.81186	4319.65
471.84113	4594.4
471.87039	3967.89
471.89966	4255.01
471.92892	4489.78
471.95819	4074.3
471.98749	3976.19
472.01675	4107.28
472.04602	4299.53
472.07532	4115.68
472.10458	4195.33
472.13388	3982.19
472.16315	3845.63
472.19244	3647.89
472.22174	4243.29
472.25104	4158.01
472.28033	3549.99
472.30963	3880.36
472.33893	3586.18
472.36823	3203.17
472.39752	3555.32
472.42682	4445.68
472.45612	4345.36
472.48544	4502.31
472.51474	4053.49
472.54404	3759.69
472.57336	3522.17
472.60266	3391.76
472.63199	3636.54
472.66132	3320.66
472.69061	3897.45
472.71994	4083.15
472.74927	4223.18
472.77859	3857.64
472.80792	3722.59
472.83725	4009.41
472.86658	4323.58
472.8959	4240.25
472.92526	4326.2
472.95459	4329.96
472.98392	4025.54
473.01328	4030.69
473.0426	3965.87
473.07196	4191.56
473.10129	4189.4
473.13065	3961.49
473.16	3681.75
473.18933	3923.61
473.21869	4000.56
473.24805	3914.21
473.2774	3652.67
473.30676	3824.16
473.33612	4055.24
473.36548	4337.41
473.39484	4519.1
473.42422	4589.38
473.45358	3950.71
473.48294	3483.02
473.51233	3744.44
473.54169	3772.32
473.57108	3779.52
473.60043	3789.86
473.62982	3710.55
473.65921	3866.26
473.6886	3885.95
473.71799	4362.53
473.74734	2328.25
473.77673	2008.73
473.80615	1981.35
473.83554	1841.98
473.86493	1858.8
473.89432	2103.37
473.92371	2128.03
473.95313	1886.58
473.98251	2007.62
474.01193	1839.37
474.04132	269.026
474.07074	336.071
474.10013	211.723
474.12955	310.346
474.15897	362.509
474.18839	496.965
474.2178	410.101
474.24719	330.257
474.27664	407.244
474.30606	317.491
474.33548	725.561
474.3649	396.867
474.39432	396.769
474.42377	267.731
474.45319	793.102
474.4826	336.412
474.51205	905.912
474.54147	632.197
474.57092	532.307
474.60037	768.974
474.62979	520.849
474.65924	618.772
474.68869	492.898
474.71814	639.025
474.74759	492.823
474.77704	586.814
474.80649	397.995
474.83594	474.969
474.86542	695.578
474.89487	343.974
474.92432	208.877
474.9538	681.047
474.98325	694.884
475.01273	405.726
475.04218	709.277
475.07166	818.237
475.10114	781.117
475.13062	714.69
475.16006	613.51
475.18954	677.305
475.21902	837.263
475.2485	776.341
475.27798	888.377
475.3075	871.084
475.33698	1038.59
475.36646	1054.31
475.39594	1068.04
475.42545	1020.05
475.45493	922.578
475.48444	888.011
475.51392	763.94
475.54343	710.987
475.57294	932.507
475.60242	1172.84
475.63193	1068.95
475.66144	959.93
475.69095	1013.82
475.72046	940.531
475.74997	765.037
475.77948	849.117
475.80899	1046.73
475.83853	1047.58
475.86804	1025.21
475.89755	856.384
475.92709	855.187
475.9566	889.118
475.98615	855.783
476.01566	973.725
476.0452	1226.26
476.07474	1192.15
476.10428	1309.23
476.13382	1537.07
476.16333	1534.57
476.19287	1411.89
476.22241	1532.82
476.25198	1375.47
476.28152	1518.73
476.31107	1421.95
476.34061	1373.17
476.37018	1461.85
476.39972	1164.49
476.42926	1083.25
476.45883	949.696
476.4884	1379.55
476.51794	1373.31
476.54752	1266.9
476.57709	1570.6
476.60666	1602.44
476.6362	1151.39
476.66577	1437.2
476.69534	1398.03
476.72495	1607.64
476.75452	1856.09
476.78409	1658.0
476.81366	1532.37
476.84323	1399.63
476.87283	1260.21
476.9024	1368.43
476.93201	1469.3
476.96158	1491.55
476.99118	1634.57
477.02078	1712.66
477.05035	1647.78
477.07996	1823.69
477.10956	1582.12
477.13916	1448.39
477.16876	1682.74
477.19836	1510.46
477.22797	1691.64
477.25757	1827.72
477.2872	1821.11
477.3168	1589.18
477.34641	1662.17
477.37604	1783.79
477.40564	1665.9
477.43527	1732.3
477.46487	2166.2
477.49451	1818.58
477.52414	2180.28
477.55377	2261.22
477.58337	2081.08
477.61301	2376.89
477.64264	2141.82
477.67227	1695.08
477.70193	1891.85
477.73157	2029.71
477.7612	2081.26
477.79083	2173.22
477.8205	1821.7
477.85013	2031.6
477.87976	2197.45
477.90942	2356.97
477.93909	2126.41
477.96872	1946.8
477.99838	2124.92
478.02805	1920.87
478.05768	1943.5
478.08734	1813.69
478.117	1963.75
478.14667	2099.4
478.17633	2274.2
478.20602	2282.43
478.23569	1829.64
478.26535	2051.03
478.29501	2053.21
478.32471	2522.32
478.35437	2171.37
478.38406	2643.9
478.41373	3092.77
478.44342	2739.13
478.47311	2374.5
478.50278	2471.3
478.53247	2072.13
478.56216	2164.38
478.59186	2441.24
478.62155	2182.59
478.65125	2435.95
478.68094	2865.54
478.71063	2536.09
478.74036	2686.83
478.77005	2563.44
478.79974	2172.49
478.82947	2506.21
478.85916	2824.45
478.88889	2635.72
478.91858	2884.97
478.9483	2769.48
478.97803	2668.13
479.00775	2755.7
479.03745	2853.38
479.06717	2741.57
479.09689	2860.7
479.12662	2662.59
479.15637	3093.17
479.1861	2779.61
479.21582	2833.88
479.24554	2935.25
479.2753	2727.38
479.30502	2597.37
479.33475	2884.22
479.3645	3114.07
479.39426	3172.91
479.42398	3149.69
479.45374	2901.9
479.48349	2649.3
479.51324	2939.69
479.54297	3584.61
479.57272	3748.06
479.60248	3073.42
479.63226	3075.66
479.66202	2570.25
479.69177	3015.42
479.72153	3539.55
479.75131	3552.64
479.78107	3054.34
479.81082	2672.28
479.84061	2936.26
479.87036	2548.55
479.90015	2912.51
479.92993	2887.76
479.95972	3183.11
479.98947	3023.65
480.01926	2769.99
480.04904	2923.54
480.07883	3125.27
480.10861	3021.7
480.1384	3139.98
480.16821	3257.09
480.198	3415.82
480.22778	3254.13
480.2576	3560.32
480.28738	3524.58
480.3172	3507.94
480.34698	3667.82
480.3768	3704.33
480.40659	3206.69
480.4364	3298.55
480.46622	3450.52
480.49603	3292.43
480.52585	3919.11
480.55566	3956.21
480.58548	3881.58
480.6153	3553.63
480.64511	3546.37
480.67493	3808.88
480.70477	3741.83
480.73459	3190.59
480.76443	3305.56
480.79425	3406.0
480.8241	3275.23
480.85391	3556.13
480.88376	3496.28
480.9136	3557.29
480.94342	3999.71
480.97327	3787.53
481.00311	3463.44
481.03296	3411.8
481.06281	3280.54
481.09265	3272.33
481.1225	3819.39
481.15237	4447.9
481.18222	4485.43
481.21207	3893.36
481.24194	3699.75
481.27179	4048.03
481.30167	4218.47
481.33151	4242.31
481.36139	4168.55
481.39127	4323.7
481.42114	4329.32
481.45099	4397.77
481.48087	4372.8
481.51074	4644.14
481.54062	5041.64
481.5705	4804.99
481.60037	4619.08
481.63028	4922.13
481.66016	4984.42
481.69003	4600.66
481.71994	4559.96
481.74982	4746.58
481.77972	5263.2
481.8096	4781.55
481.83951	4201.07
481.86942	4614.21
481.89929	4437.86
481.9292	4734.51
481.95911	4425.07
481.98901	4573.44
482.01892	5190.96
482.04883	4596.3
482.07874	4674.88
482.10867	4961.98
482.13858	4840.58
482.16849	5071.65
482.19843	4795.24
482.22833	5070.54
482.25824	5477.08
482.28818	6133.95
482.31812	6709.02
482.34802	7082.16
482.37796	6704.79
482.4079	5443.9
482.43784	4946.05
482.46777	4873.38
482.49771	4733.44
482.52765	4370.44
482.55759	4625.63
482.58752	4613.57
482.61746	4279.74
482.64743	4373.6
482.67737	4741.65
482.70734	5022.04
482.73727	4638.89
482.76724	4613.94
482.79718	4605.2
482.82715	4661.5
482.85712	4661.5
482.88705	4997.27
482.91702	5265.41
482.94699	5240.47
482.97696	5035.71
483.00693	5035.78
483.0369	5163.77
483.06689	4630.17
483.09686	4375.55
483.12683	4914.14
483.15683	5332.69
483.1868	5230.72
483.21677	5381.85
483.24677	5475.95
483.27676	4655.96
483.30673	4251.78
483.33673	4449.21
483.36673	4715.74
483.39673	5084.92
483.42673	5311.21
483.45673	5055.92
483.48672	5027.8
483.51672	4741.36
483.54672	5067.04
483.57672	5031.29
483.60672	4846.48
483.63675	4543.82
483.66675	4186.75
483.69678	4413.94
483.72678	4349.43
483.75681	4542.05
483.78683	4770.11
483.81683	4881.7
483.84686	4379.51
483.87689	4271.18
483.90692	4854.13
483.93695	5045.2
483.96698	5219.83
483.99701	5124.53
484.02704	4927.58
484.05707	4988.2
484.08713	5604.62
484.11716	5457.53
484.14719	4864.93
484.17725	5397.47
484.20728	5303.56
484.23734	5528.92
484.2674	5519.35
484.29742	5599.15
484.32748	6004.15
484.35754	5659.84
484.3876	5112.17
484.41766	5227.55
484.44772	5206.12
484.47778	5289.17
484.50784	4725.97
484.5379	4642.01
484.56799	4705.79
484.59805	4280.75
484.62811	4011.26
484.6582	4090.8
484.68826	3908.55
484.71835	4141.92
484.74844	4386.98
484.7785	4193.34
484.80859	3807.68
484.83868	4094.0
484.86877	4708.34
484.89886	4793.51
484.92896	4601.65
484.95905	4844.36
484.98914	5771.04
485.01923	5681.33
485.04932	5742.66
485.07944	5736.81
485.10953	5454.32
485.13965	2892.58
485.16974	2213.32
485.19986	2417.49
485.22995	2793.78
485.26007	2855.82
485.29019	2042.1
485.32031	2360.51
485.35043	2212.55
485.38055	2268.74
485.41068	2720.28
485.4408	2508.27
485.47092	593.294
485.50104	289.098
485.53116	299.451
485.56131	227.399
485.59143	402.766
485.62155	635.808
485.6517	731.083
485.68182	629.434
485.71198	709.226
485.74213	564.9
485.77228	324.055
485.8024	645.541
485.83255	661.164
485.8627	517.256
485.89285	425.78
485.923	496.384
485.95316	419.495
485.98334	399.022
486.01349	690.716
486.04364	768.813
486.07382	824.638
486.10397	1046.4
486.13416	1020.78
486.16431	1026.78
486.19449	824.736
486.22464	538.669
486.25482	599.552
486.285	592.682
486.31519	579.442
486.34537	632.45
486.37555	636.774
486.40573	535.651
486.43591	634.439
486.46609	674.239
486.49628	745.391
486.52649	840.752
486.55667	754.248
486.58688	1042.21
486.61707	944.144
486.64728	1109.65
486.67746	943.506
486.70767	751.265
486.73788	755.139
486.7681	844.24
486.79828	887.072
486.82849	905.623
486.8587	929.474
486.88892	1091.94
486.91916	991.991
486.94937	1192.9
486.97958	1046.07
487.0098	867.231
487.04004	880.011
487.07025	1042.22
487.10049	986.176
487.13071	1420.15
487.16095	1325.43
487.19119	1279.65
487.22141	946.344
487.25165	1130.73
487.28189	922.799
487.31213	1226.55
487.34238	1083.32
487.37262	919.407
487.40286	1102.75
487.43311	1203.94
487.46335	1281.38
487.49362	1142.57
487.52386	1480.42
487.55414	1326.15
487.58438	1600.08
487.61465	1404.06
487.6449	1887.93
487.67517	1696.97
487.70544	1849.5
487.73572	1903.98
487.76596	1821.82
487.79623	1660.18
487.82651	1962.91
487.85678	1684.98
487.88708	2040.66
487.91736	2197.41
487.94763	1864.04
487.97791	1980.37
488.00821	2081.61
488.03848	1659.27
488.06879	1503.58
488.09906	1365.32
488.12936	1700.64
488.15964	1585.13
488.18994	1557.48
488.22025	1752.69
488.25055	1968.77
488.28085	1692.88
488.31116	1531.56
488.34146	2010.95
488.37177	1795.65
488.40207	1788.07
488.43237	1591.26
488.46271	1527.21
488.49301	1615.85
488.52332	2002.18
488.55365	1856.83
488.58398	1806.66
488.61429	1931.51
488.64462	1954.11
488.67496	1794.09
488.70526	1483.13
488.7356	1540.86
488.76593	1720.3
488.79626	2145.75
488.8266	2570.91
488.85693	2118.83
488.8873	1518.52
488.91763	1506.46
488.94797	1904.48
488.9783	2124.65
489.00867	2540.24
489.039	2362.69
489.06937	2644.61
489.09973	2858.7
489.13007	2759.24
489.16043	2489.37
489.1908	2303.44
489.22116	2362.09
489.25153	2579.44
489.28189	2578.2
489.31226	2230.41
489.34262	2185.88
489.37299	2064.29
489.40335	2179.64
489.43372	2288.28
489.46411	2246.12
489.49448	1910.96
489.52487	2267.02
489.55524	2582.18
489.58563	2651.67
489.61603	2468.93
489.64639	2310.41
489.67679	2485.96
489.70718	2514.74
489.73758	2316.44
489.76797	2263.18
489.79837	2108.58
489.82877	2169.22
489.85916	2530.34
489.88959	2565.19
489.91998	2491.15
489.95038	2962.79
489.9808	3212.94
490.0112	3069.39
490.04163	3003.33
490.07202	2700.89
490.10245	2759.74
490.13287	2588.35
490.1633	2694.46
490.19373	2438.63
490.22412	2067.06
490.25455	2217.42
490.285	2356.31
490.31543	2317.05
490.34586	2388.73
490.37628	2433.03
490.40671	2422.13
490.43716	2393.32
490.46759	2734.21
490.49805	2687.97
490.52847	2598.85
490.55893	2540.07
490.58939	2591.17
490.61981	2755.9
490.65027	2819.38
490.68073	2627.82
490.71118	2624.03
490.74164	2998.89
490.77209	3296.56
490.80255	2746.96
490.83301	2471.42
490.86349	2439.64
490.89395	2849.54
490.92441	2931.5
490.9549	3265.46
490.98535	3335.54
491.01584	2749.36
491.0463	2868.81
491.07678	2709.41
491.10727	2799.99
491.13776	2788.13
491.16824	2644.45
491.19873	2716.63
491.22922	3160.47
491.2597	3230.33
491.29019	3331.28
491.32068	4077.01
491.35117	3730.71
491.38168	3105.78
491.41217	3301.17
491.44266	3432.18
491.47318	3587.68
491.50366	2782.2
491.53418	2950.68
491.5647	3205.76
491.59518	3132.41
491.6257	3196.22
491.65622	3290.09
491.68674	3744.98
491.71725	3468.43
491.74777	3232.82
491.77829	3497.12
491.80884	3320.86
491.83936	3920.01
491.86987	4281.75
491.90042	4004.11
491.93094	4554.64
491.96149	5071.92
491.992	4896.85
492.02255	4448.78
492.05307	4821.27
492.08362	4994.33
492.11417	4838.39
492.14471	3965.24
492.17526	4125.46
492.20581	3383.52
492.23636	4084.01
492.26691	3659.12
492.29745	4326.01
492.32803	4325.95
492.35858	3809.03
492.38913	4269.64
492.41971	3737.04
492.45026	4078.33
492.48083	4120.1
492.51141	3784.24
492.54196	4047.96
492.57254	3787.47
492.60312	3509.17
492.6337	3498.52
492.66428	3460.49
492.69485	4071.45
492.72543	4006.05
492.75601	3751.26
492.78659	3314.02
492.81717	3473.37
492.84778	3117.16
492.87836	3508.44
492.90897	3667.21
492.93954	3476.5
492.97015	4570.61
493.00073	4571.63
493.03134	4976.21
493.06195	4791.14
493.09256	4796.97
493.12317	4619.06
493.15378	4618.22
493.18439	4564.17
493.215	4892.38
493.24561	5598.41
493.27621	6107.69
493.30682	6523.15
493.33746	7700.53
