# Wavelength (nm)	Intensity
489.13007	1232.42
489.16043	1251.81
489.1908	1283.37
489.22116	1283.72
489.25153	1362.12
489.28189	1469.07
489.31226	1513.64
489.34262	1431.06
489.37299	1228.11
489.40335	1653.16
489.43372	1572.53
489.46411	1599.28
489.49448	1689.79
489.52487	1712.72
489.55524	1571.69
489.58563	1647.66
489.61603	1759.07
489.64639	1535.29
489.67679	1643.74
489.70718	1692.74
489.73758	1417.81
489.76797	1597.17
489.79837	1881.07
489.82877	2056.74
489.85916	2156.79
489.88959	1909.59
489.91998	1640.8
489.95038	1542.1
489.9808	1718.27
490.0112	1495.88
490.04163	1501.13
490.07202	1740.54
490.10245	1556.27
490.13287	1338.98
490.1633	1481.95
490.19373	1632.08
490.22412	1790.87
490.25455	1647.2
490.285	1619.98
490.31543	1791.09
490.34586	1784.78
490.37628	2038.34
490.40671	1955.51
490.43716	1748.11
490.46759	1702.08
490.49805	1662.49
490.52847	1885.14
490.55893	1767.66
490.58939	1796.82
490.61981	1782.94
490.65027	1823.0
490.68073	1407.0
490.71118	1650.76
490.74164	1831.6
490.77209	1675.46
490.80255	1723.98
490.83301	2013.01
490.86349	1700.8
490.89395	1815.74
490.92441	1768.73
490.9549	1763.69
490.98535	1657.84
491.01584	1567.85
491.0463	1686.12
491.07678	1999.92
491.10727	2217.59
491.13776	2074.32
491.16824	2167.98
491.19873	1994.25
491.22922	1792.91
491.2597	1985.75
491.29019	2107.98
491.32068	2282.29
491.35117	2153.32
491.38168	2123.16
491.41217	2061.04
491.44266	2289.09
491.47318	2683.47
491.50366	2186.38
491.53418	2589.66
491.5647	2807.53
491.59518	2700.38
491.6257	2654.65
491.65622	2396.63
491.68674	2397.59
491.71725	2850.54
491.74777	2504.53
491.77829	2554.88
491.80884	2759.58
491.83936	3068.39
491.86987	3137.41
491.90042	2931.81
491.93094	2904.62
491.96149	2371.2
491.992	2258.69
492.02255	2993.44
492.05307	2924.93
492.08362	2642.01
492.11417	2884.24
492.14471	2727.27
492.17526	2270.88
492.20581	2532.64
492.23636	2944.49
492.26691	2342.32
492.29745	2621.62
492.32803	2369.62
492.35858	2576.69
492.38913	2570.81
492.41971	2976.66
492.45026	2433.03
492.48083	2490.83
492.51141	2128.72
492.54196	2337.71
492.57254	2341.04
492.60312	2137.26
492.6337	2922.5
492.66428	2941.41
492.69485	3012.45
492.72543	2728.26
492.75601	2453.59
492.78659	2613.14
492.81717	2670.86
492.84778	2789.5
492.87836	2678.2
492.90897	3053.27
492.93954	2990.0
492.97015	3132.17
493.00073	2981.68
493.03134	2744.63
493.06195	2489.37
493.09256	2838.29
493.12317	2744.06
493.15378	2876.17
493.18439	2754.78
493.215	2691.91
493.24561	3028.43
493.27621	3118.95
493.30682	3224.61
493.33746	2980.25
493.36807	3138.07
493.39871	3386.33
493.42932	3475.07
493.45996	3619.24
493.49057	3512.82
493.52121	3582.75
493.55185	3552.57
493.58249	3273.05
493.61313	3039.28
493.64377	3039.69
493.67441	3293.06
493.70505	3283.62
493.73569	3168.91
493.76633	2858.31
493.79697	2778.8
493.82764	2943.25
493.85828	3038.87
493.88895	2656.38
493.91959	2848.23
493.95026	3042.33
493.98093	2846.93
494.01157	2694.89
494.04224	2657.08
494.07291	2515.32
494.10358	2630.71
494.13425	2792.24
494.16492	2695.04
494.19559	2426.73
494.22626	2855.16
494.25693	3153.03
494.28763	3171.97
494.3183	3100.64
494.349	2647.3
494.37967	3151.67
494.41037	2869.07
494.44104	2772.25
494.47174	2759.93
494.50244	2545.88
494.53311	3066.6
494.56381	3175.19
494.59451	3231.12
494.62521	2459.95
494.65591	2782.45
494.68661	3054.47
494.71735	3248.34
494.74805	2899.65
494.77875	3071.14
494.80945	2829.34
494.84018	2959.8
494.87088	3017.47
494.90161	2937.7
494.93234	2835.52
494.96304	2884.57
494.99377	2717.55
495.02451	2742.75
495.05524	3094.41
495.08597	3231.21
495.1167	2856.33
495.14743	2992.65
495.17816	3241.76
495.20889	3278.04
495.23962	3459.82
495.27039	3290.41
495.30112	2997.05
495.33188	2735.41
495.36261	2833.22
495.39337	2762.93
495.4241	2624.44
495.45486	2644.49
495.48563	2703.26
495.51639	2628.33
495.54712	2839.25
495.57788	3047.93
495.60864	3150.37
495.6394	2789.8
495.6702	2717.36
495.70096	2752.08
495.73172	3281.05
495.76248	3188.49
495.79327	3410.47
495.82404	3551.99
495.85483	3071.57
495.88559	3122.75
495.91638	3376.84
495.94717	3189.47
495.97797	3029.74
496.00873	2973.3
496.03952	2739.84
496.07031	2999.66
496.1011	3266.77
496.1319	2960.99
496.16272	2954.98
496.19351	3554.95
496.2243	3446.18
496.2551	3902.91
496.28592	3871.94
496.31671	3125.04
496.34753	3450.19
496.37833	2794.23
496.40915	3009.21
496.43997	3076.37
496.47079	3440.25
496.50159	2986.18
496.53241	2935.72
496.56323	2954.98
496.59406	2836.6
496.62488	2753.91
496.65573	2611.05
496.68655	2502.31
496.71738	2598.98
496.74823	2746.29
496.77905	2828.99
496.80988	2666.28
496.84073	2563.83
496.87158	2830.22
496.9024	3049.35
496.93326	2906.63
496.96411	3119.14
496.99496	3337.5
497.02582	2914.46
497.05667	2735.27
497.08752	2750.33
497.11838	2876.59
497.14923	1438.87
497.18008	1589.23
497.21097	1561.91
497.24182	1701.36
497.27267	1653.26
497.30356	1542.92
497.33441	1633.22
497.3653	1349.25
497.39618	1489.26
497.42706	1590.21
497.45792	554.47
497.4888	208.314
497.51968	415.081
497.55057	450.35
497.58145	234.67
497.61234	561.11
497.64325	367.236
497.67413	533.136
497.70502	314.251
497.73593	583.101
497.76682	284.401
497.79773	538.513
497.82861	666.333
497.85953	315.92
497.89041	386.028
497.92133	472.63
497.95224	334.831
497.98315	512.37
498.01407	670.238
498.04498	741.878
498.0759	372.137
498.10681	281.232
498.13773	447.04
498.16867	659.638
498.19958	673.3
498.2305	734.145
498.26144	677.925
498.29236	534.351
498.3233	674.343
498.35425	641.188
498.38516	597.071
498.41611	606.285
498.44705	811.274
498.478	657.032
498.50894	848.602
498.53989	705.013
498.57083	565.183
498.60178	469.026
498.63275	533.468
498.6637	717.477
498.69464	731.531
498.72562	569.137
498.75656	622.175
498.78754	930.882
498.81848	896.514
498.84946	677.39
498.88043	572.418
498.91141	533.872
498.94235	579.755
498.97333	809.596
499.0043	934.824
499.03528	891.305
499.06628	828.071
499.09726	767.186
499.12823	693.613
499.15921	636.454
499.19022	792.488
499.22119	935.524
499.2522	906.787
499.28317	909.588
499.31418	844.1
499.34515	884.717
499.37616	988.744
499.40717	855.963
499.43817	519.595
499.46918	887.609
499.50018	908.188
499.53119	939.124
499.56219	1002.45
499.5932	1040.47
499.62424	1264.26
499.65524	1377.39
499.68625	1065.09
499.71729	1157.56
499.74829	1110.62
499.77933	1006.69
499.81036	952.617
499.84137	1618.9
499.87241	1609.15
499.90344	1753.66
499.93448	1499.26
499.96552	1767.82
499.99655	1751.78
500.02759	2020.33
500.05862	2526.06
500.08966	2487.3
500.12073	2549.29
500.15176	3007.38
500.1828	2785.25
500.21387	2398.53
500.2449	2533.73
500.27597	1926.23
500.30704	1932.89
500.33807	1695.13
500.36914	1797.63
500.40021	1790.04
500.43127	1878.23
500.46234	1699.88
500.49341	1789.04
500.52448	1663.38
500.55554	1753.98
500.58664	1634.42
500.61771	1864.29
500.64877	1882.53
500.67987	1620.09
500.71094	1797.66
500.74203	1175.82
500.7731	1271.96
500.8042	1505.53
500.8353	1400.69
500.86639	1352.62
500.89749	1592.18
500.92859	1141.37
500.95969	1279.61
500.99078	986.447
501.02188	1229.63
501.05298	1292.51
501.08408	1254.37
501.1152	1605.26
501.1463	1618.81
501.1774	1707.39
501.20853	1654.83
501.23965	1422.04
501.27075	1534.48
501.30188	1780.33
501.33301	1412.2
501.36414	1464.11
501.39523	1619.72
501.42636	1418.34
501.45749	1530.69
501.48865	1740.84
501.51978	1410.26
501.5509	1745.3
501.58203	1140.72
501.61319	1337.82
501.64432	1247.23
501.67548	1317.47
501.7066	1317.81
501.73776	1571.87
501.76889	1560.42
501.80005	1558.95
501.83121	1492.05
501.86237	1624.24
501.89352	1546.0
501.92468	1761.8
501.95584	1582.02
501.987	1612.48
502.01816	1406.21
502.04932	1687.15
502.08051	1973.61
502.11166	2053.96
502.14282	2163.33
502.17401	1845.72
502.2052	1424.2
502.23636	1575.39
502.26755	1882.69
502.29874	1858.83
502.3299	1321.02
502.36108	1996.75
502.39227	1725.32
502.42346	1707.29
502.45465	1698.9
502.48587	1610.61
502.51706	1825.59
502.54825	1957.78
502.57944	1803.21
502.61066	1741.98
502.64185	1652.71
502.67307	1925.51
502.70425	1949.75
502.73547	1689.39
502.76669	1909.85
502.79791	1807.85
502.8291	1470.26
502.86032	1696.39
502.89154	1675.42
502.92276	1808.6
502.95398	2213.96
502.98523	2212.08
503.01645	1867.09
503.04767	2076.44
503.07889	1714.64
503.11014	1734.56
503.14136	2104.17
503.17261	1919.44
503.20386	1761.8
503.23508	1857.8
503.26633	1820.73
503.29758	1613.77
503.32883	1429.04
503.36008	1845.36
503.39133	2113.44
503.42258	2064.18
503.45383	2496.21
503.48508	1878.15
503.51633	1908.72
503.54761	1643.54
503.57886	1978.2
503.61011	2441.91
503.64139	2683.34
503.67267	2702.1
503.70392	2646.01
503.7352	2713.14
503.76648	2929.43
503.79776	3413.26
503.82901	3108.39
503.86029	3321.81
503.89157	3548.21
503.92288	3654.0
503.95416	3892.82
503.98544	4135.53
504.01672	4436.42
504.04803	4663.05
504.07932	5915.38
504.1106	6815.75
504.14191	8076.4
504.17322	9572.16
504.2045	10266.0
504.23581	8917.66
504.26712	8736.7
504.29843	8049.7
504.32974	6327.2
504.36105	5127.45
504.39236	4321.82
504.42368	4015.42
504.45499	4288.16
504.4863	3900.77
504.51764	3383.57
504.54895	3423.09
504.58026	3431.98
504.6116	3644.36
504.64291	3525.34
504.67426	3459.07
504.7056	3234.8
504.73694	3086.36
504.76825	3212.89
504.79959	3053.43
504.83093	2885.15
504.86227	2866.1
504.89362	2876.5
504.92496	2924.88
504.95633	2739.88
504.98767	2675.42
505.01901	2964.9
505.05038	3167.15
505.08173	3211.56
505.1131	3167.38
505.14444	2915.3
505.17581	2763.14
505.20718	2920.36
505.23853	3360.96
505.2699	3747.83
505.30127	3661.91
505.33264	3410.37
505.36401	3389.07
505.39539	3407.85
505.42679	3281.2
505.45816	3570.07
505.48953	3375.52
505.52094	3220.25
505.55231	3519.59
505.58368	3554.63
505.61508	3329.89
505.64648	2943.6
505.67786	3296.33
505.70926	3443.22
505.74066	3708.59
505.77206	3587.14
505.80347	3574.7
505.83487	3487.66
505.86627	3782.11
505.89767	4013.3
505.92908	3644.14
505.96048	3305.68
505.99191	3159.07
506.02332	3230.7
506.05475	3232.7
506.08615	3390.19
506.11758	3130.01
506.14899	3080.42
506.18042	2950.16
506.21185	2714.31
506.24329	2547.01
506.27472	2967.31
506.30615	2592.41
506.33759	2956.01
506.36902	2700.33
506.40045	2185.86
506.43188	2142.7
506.46335	2620.59
506.49478	2971.08
506.52621	2646.93
506.55768	2631.34
506.58911	2905.92
506.62057	2594.13
506.65204	2374.72
506.6835	2515.99
506.71494	2316.7
506.7464	2342.06
506.77786	2537.76
506.80933	2465.87
506.84079	2548.88
506.87225	2906.51
506.90375	2738.37
506.93521	2436.89
506.96667	2560.64
506.99817	2632.37
507.02963	2723.3
507.06113	3166.42
507.09259	2961.87
507.12408	2642.09
507.15558	2597.15
507.18704	2646.62
507.21854	2872.2
507.25003	2845.99
507.28152	2654.06
507.31302	2610.96
507.34451	2760.82
507.37601	2734.09
507.40753	2732.52
507.43903	2954.27
507.47052	3162.16
507.50204	3075.04
507.53354	2970.64
507.56506	3202.94
507.59656	3360.03
507.62808	3636.22
507.65961	3572.51
507.69113	3302.57
507.72266	2786.02
507.75418	2774.18
507.78571	2959.08
507.81723	2893.82
507.84875	2668.63
507.88028	2759.3
507.9118	2547.67
507.94336	2926.03
507.97488	2981.58
508.00644	2683.51
508.03796	2938.42
508.06952	2724.63
508.10104	2765.75
508.1326	3247.7
508.16415	2861.7
508.19571	2892.87
508.22726	3314.15
508.25882	2779.71
508.29037	2663.82
508.32193	2733.94
508.35349	2947.4
508.38504	3224.99
508.4166	2908.25
508.44818	2817.3
508.47974	2799.98
508.51132	2990.89
508.54288	3154.34
508.57446	3194.41
508.60605	3076.69
508.6376	3045.84
508.66919	3031.97
508.70078	3162.41
508.73236	3169.28
508.76395	2994.26
508.79553	2923.18
508.82712	3101.31
508.85873	3336.81
508.89032	3175.96
508.92191	3209.52
508.95352	3263.88
508.98511	3323.06
509.01672	3313.0
509.04831	3041.57
509.07993	2893.37
509.11154	2860.48
509.14313	2716.0
509.17474	2408.68
509.20636	2493.43
509.23798	2466.56
509.26959	2643.95
509.30121	2690.96
509.33282	2894.07
509.36447	2752.43
509.39609	2767.78
509.4277	2649.33
509.45935	2248.48
509.49097	2538.51
509.52261	2416.48
509.55426	2848.89
509.58588	3290.58
509.61752	3174.94
509.64917	3152.82
509.68082	3248.8
509.71246	2956.7
509.74411	1846.25
509.77576	1906.19
509.8074	1551.61
509.83905	1433.02
509.8707	1460.93
509.90237	1531.31
509.93402	1689.17
509.9657	1645.64
509.99734	1634.41
510.02902	1539.8
510.0607	523.273
510.09235	562.935
510.12402	332.528
510.1557	422.814
510.18738	577.403
510.21906	581.255
510.25073	534.287
510.28241	501.936
510.31409	592.633
510.34579	646.174
510.37747	387.459
510.40915	532.984
510.44086	834.11
510.47253	569.219
510.50424	475.333
510.53592	437.225
510.56763	273.908
510.59933	321.249
510.63104	766.106
510.66275	468.037
510.69446	700.583
510.72617	732.503
510.75787	695.367
510.78958	562.032
510.82129	218.937
510.853	491.198
510.88474	726.325
510.91644	714.148
510.94818	778.818
510.97989	685.198
511.01163	442.691
511.04337	684.895
511.07507	779.636
511.10681	616.619
511.13855	463.471
511.17029	457.222
511.20203	709.917
511.23376	613.27
511.2655	691.321
511.29724	705.322
511.32901	532.632
511.36075	805.795
511.39249	543.983
511.42426	391.182
511.45599	367.496
511.48776	539.0
511.51953	679.299
511.55127	704.847
511.58304	860.673
511.61481	658.86
511.64658	749.823
511.67834	719.739
511.71011	784.304
511.74188	867.856
511.77365	825.448
511.80545	863.638
511.83722	895.577
511.86899	740.326
511.90079	490.211
511.93256	546.546
511.96436	811.378
511.99612	1012.8
512.02795	1060.75
512.05969	947.749
512.09149	1069.34
512.12329	1270.42
512.15509	1254.73
512.18689	1114.31
512.21869	975.657
512.25049	885.239
512.28235	957.897
512.31415	1095.1
512.34595	1211.57
512.37775	1358.72
512.40955	1282.25
512.44141	1174.13
512.47321	1527.06
512.505	2098.54
512.53687	2082.35
512.56866	1891.83
512.60046	2013.09
512.63232	1956.03
512.66412	1925.31
512.69598	1833.65
512.72778	2127.8
512.75964	2416.62
512.7915	2128.62
512.8233	1965.61
512.85516	1966.96
512.88702	1850.43
512.91888	2072.43
512.95068	2360.74
512.98254	2232.88
513.0144	2369.75
513.04626	2512.73
513.07813	2517.55
513.10999	2809.6
513.14185	2684.88
513.17371	2552.18
513.20557	2372.49
513.23743	2252.83
513.26929	2313.49
513.30115	2689.18
513.33301	2674.47
513.36493	2493.2
513.39679	2430.46
513.42865	2561.94
513.46051	2601.95
513.49243	2650.47
513.52429	2564.66
513.55621	2248.47
513.58807	2082.22
513.62	2211.28
513.65186	2358.92
513.68378	2222.76
513.71564	2095.78
513.74756	1940.04
513.77942	1882.11
513.81134	1649.14
513.84326	1899.58
513.87518	2001.19
513.90704	1877.02
513.93896	1650.02
513.97089	1755.38
514.00281	1602.9
514.03473	1451.85
514.06665	1229.4
514.09857	1451.24
514.13049	1527.98
514.16241	1310.17
514.19434	1236.34
514.22626	1251.65
514.25818	1465.12
514.2901	1326.75
514.32202	1279.41
514.354	1599.59
514.38593	1182.1
514.41785	1306.21
514.44977	1590.1
514.48175	1638.81
514.51367	1440.62
514.54565	1576.47
514.57758	1469.59
514.60956	1498.37
514.64148	1587.96
514.67346	1371.66
514.70538	1287.36
514.73737	1521.32
514.76929	1755.11
514.80127	1533.51
514.83325	1390.82
514.86523	1726.74
514.89716	1810.28
514.92914	1826.45
514.96112	1769.88
514.9931	1701.83
515.02509	1675.89
515.05707	1545.53
515.08905	1829.07
515.12103	1773.7
515.15302	1803.49
515.185	1749.9
515.21698	2339.19
515.24896	1977.18
515.28094	1896.04
515.31299	1785.2
515.34497	1718.07
515.37695	1699.95
515.40894	1820.65
515.44098	1832.7
515.47296	1927.89
515.505	1834.19
515.53699	2083.44
515.56897	2181.19
515.60101	1952.44
515.633	1984.3
515.66504	2353.13
515.69708	2128.23
515.72906	2251.9
515.76111	1931.74
515.79315	2238.74
515.82513	2350.97
515.85718	2197.51
515.88922	2296.49
515.92126	2443.1
515.95331	2432.86
515.98535	2380.85
516.01733	2118.32
516.04938	2260.2
516.08142	1992.91
516.11346	2221.43
516.14557	2076.9
516.17761	2006.38
516.20966	1964.51
516.2417	2129.04
516.27374	2186.97
516.30579	2264.81
516.33789	2261.72
516.36993	2438.99
516.40198	2619.25
516.43408	2567.77
516.46613	2832.91
516.49817	2895.89
516.53027	2738.26
516.56232	2709.76
516.59442	2629.1
516.62646	3231.42
516.65857	3654.66
516.69067	3906.47
516.72272	3902.93
516.75482	3665.27
516.78693	3752.11
516.81897	3730.88
516.85107	3396.57
516.88318	3329.23
516.91528	3229.81
516.94739	3107.49
516.97949	3322.92
517.0116	3652.28
517.04364	4031.95
517.07574	4605.42
517.10791	5249.51
517.14001	5868.78
517.17212	6774.17
517.20422	7680.62
517.23633	8592.29
517.26843	9288.83
517.30054	9864.1
517.3327	8889.88
517.36481	7449.81
517.39691	6816.05
517.42908	5501.53
517.46118	4217.4
517.49335	3400.55
517.52545	3263.66
517.55762	3700.12
517.58972	3467.1
517.62189	3085.06
517.65399	2632.51
517.68616	2736.06
517.71832	2963.59
517.75043	2646.37
517.78259	2657.44
517.81476	2806.82
517.84692	3190.46
517.87903	2905.85
517.91119	2545.33
517.94336	2690.21
517.97552	2778.5
518.00769	2843.87
518.03986	2972.46
518.07202	3213.25
518.10419	3571.13
518.13635	3743.24
518.16852	4553.3
518.20074	4963.05
518.23291	5677.74
518.26508	7068.4
518.29724	9597.15
518.32941	12287.4
518.36163	13385.4
518.3938	14792.4
518.42603	15353.1
518.45819	14021.3
518.49036	11329.6
518.52258	9021.71
518.55475	6600.4
518.58698	6729.37
518.6192	6990.86
518.65137	6657.62
518.68359	6392.82
518.71582	6735.3
518.74799	6571.89
518.78021	8150.31
518.81244	9763.89
518.84467	11792.7
518.87683	13235.2
518.90906	13041.7
518.94128	14086.9
518.97351	13940.7
519.00574	11374.1
519.03796	9051.82
519.07019	7195.36
519.10242	6266.54
519.13464	6197.8
519.16693	5065.6
519.19916	4694.25
519.23138	4843.49
519.26361	4621.74
519.29584	4406.61
519.32813	4043.24
519.36035	4113.7
519.39264	4049.3
519.42487	3855.11
519.45709	3859.2
519.48938	3942.18
519.52161	3629.42
519.55389	3518.59
519.58612	2998.19
519.61841	2820.31
519.6507	3241.72
519.68292	3159.75
519.71521	2895.79
519.7475	2893.85
519.77979	3021.29
519.81201	3124.1
519.8443	3185.22
519.87659	3050.66
519.90887	2787.78
519.94116	2743.08
519.97345	2940.21
520.00574	2833.4
520.03802	3086.75
520.07031	3295.98
520.1026	3444.22
520.13489	3000.62
520.16718	2699.41
520.19952	2594.45
520.23181	3199.15
520.2641	2950.95
520.29639	3352.43
520.32874	3048.45
520.36102	3374.76
520.39331	2907.82
520.42566	3535.36
520.45795	3523.75
520.4903	3241.99
520.52258	3204.85
520.55493	3622.97
520.58728	3279.68
520.61957	3015.87
520.65192	3505.25
520.68427	3638.33
520.71655	3541.35
520.7489	3660.05
520.78125	3545.8
520.8136	3338.52
520.84595	3577.07
520.87823	3437.17
520.91058	3503.14
520.94293	3775.47
520.97528	3880.39
521.00763	3622.69
521.03998	3637.27
521.07233	3671.58
521.10474	3590.18
521.13708	3841.37
521.16943	4197.2
521.20178	3939.74
521.23413	4037.33
521.26654	4025.54
521.29889	3818.52
521.33124	3866.23
521.36365	3454.12
521.396	3413.26
521.42841	3347.25
521.46075	3294.59
521.49316	3255.55
521.52551	3190.56
521.55792	3271.05
521.59027	3234.15
521.62268	2959.39
521.65509	3189.41
521.68744	3324.06
521.71985	3151.09
521.75226	3451.11
521.78467	3000.37
521.81708	3740.73
521.84943	4020.36
521.88184	3399.11
521.91425	2636.32
521.94666	2838.29
521.97906	2894.06
522.01147	2711.68
522.04388	3030.88
522.07635	2827.72
522.10876	3135.05
522.14117	3090.43
522.17358	3142.66
522.20599	3231.51
522.23846	2801.39
522.27087	2717.78
522.30328	2848.29
522.33575	2998.73
522.36816	3217.96
522.40063	3119.5
522.43304	3108.25
522.46552	3350.2
522.49792	3376.48
522.5304	3275.66
522.56281	3121.64
522.59528	3128.93
522.62775	3249.72
522.66016	3534.72
522.69263	3833.7
522.7251	3419.13
522.75757	3203.88
522.78998	3070.56
522.82245	3233.76
522.85492	3449.57
522.88739	3555.08
522.91986	3383.09
522.95233	1800.99
522.9848	1740.7
523.01727	1597.96
523.04974	1823.1
523.08228	1812.9
523.11475	1955.57
523.14722	1797.8
523.17969	1942.59
523.21216	1989.89
523.24469	1875.77
523.27716	373.125
523.30963	301.064
523.34216	492.704
523.37463	553.749
523.40717	514.929
523.43964	509.945
523.47217	595.528
523.50464	471.038
523.53717	659.286
523.5697	833.122
523.60217	793.646
523.6347	984.729
523.66724	483.302
523.69971	692.361
523.73224	506.371
523.76477	628.446
523.7973	900.71
523.82983	556.008
523.86237	537.538
523.8949	810.387
523.92743	975.283
523.95996	696.27
523.99249	970.747
524.02502	806.755
524.05756	545.525
524.09009	739.44
524.12262	612.154
524.15521	654.545
524.18774	797.996
524.22028	410.022
524.25287	721.612
524.2854	786.045
524.31793	732.386
524.35052	867.994
524.38306	965.951
524.41565	870.243
524.44818	747.725
524.48077	977.58
524.51331	779.184
524.5459	652.569
524.57849	805.854
524.61102	1026.02
524.64362	993.048
524.67621	858.008
524.7088	925.341
524.74139	1091.05
524.77393	937.047
524.80652	973.512
524.83911	1038.68
524.8717	1059.75
524.9043	1214.54
524.93689	1048.81
524.96948	862.176
525.00208	908.441
525.03473	946.284
525.06732	1261.64
525.09991	1513.87
525.13251	1219.87
525.1651	1217.01
525.19775	1449.41
525.23035	1322.27
525.26294	1192.13
525.29559	1484.44
525.32819	1317.26
525.36084	1268.9
525.39343	1552.94
525.42609	1283.89
525.45868	1038.98
525.49133	987.068
525.52393	1231.05
525.55658	1488.72
525.58923	1368.69
525.62189	1574.86
525.65448	1790.47
525.68713	1746.88
525.71979	1740.47
525.75244	1658.3
525.7851	1750.67
525.81775	1755.8
525.8504	1560.53
525.88306	1832.37
525.91571	1921.31
525.94836	2256.16
525.98102	2650.34
526.01367	3165.38
526.04633	4030.19
526.07898	4672.08
526.11163	5722.38
526.14435	7486.57
526.177	8495.62
526.20966	9691.92
526.24237	11695.5
526.27502	11437.5
526.30768	9894.82
526.34039	8955.18
526.37305	8988.79
526.40576	10206.0
526.43842	10979.2
526.47113	11024.9
526.50385	11998.6
526.5365	12451.4
526.56921	13533.8
526.60193	12980.0
526.63464	12779.4
526.6673	10768.6
526.70001	9477.89
526.73273	7497.92
526.76544	6001.8
526.79816	6009.79
526.83087	6213.68
526.86359	6322.2
526.8963	6971.13
526.92902	8761.67
526.96173	11697.9
526.99445	14993.0
527.02716	19110.1
527.05988	20468.0
527.09265	18844.6
527.12537	16645.0
527.15808	11978.5
527.19086	8660.54
527.22357	6497.62
527.25629	5570.39
527.28906	4765.05
527.32178	4082.6
527.35455	3657.61
527.38727	3323.55
527.42004	3328.36
527.45276	3057.76
527.48553	2449.79
527.51831	2567.97
527.55103	2661.85
527.5838	2346.77
527.61658	2611.87
527.64935	2427.73
527.68207	2079.45
527.71484	2277.9
527.74762	2209.9
527.7804	1940.04
527.81317	1763.58
527.84595	1725.9
527.87872	2144.42
527.9115	2368.11
527.94427	2288.52
527.97705	1907.07
528.00983	2011.81
528.04266	1993.44
528.07544	2155.12
528.10822	1876.87
528.14099	1954.46
528.17383	2095.2
528.2066	2041.03
528.23944	1985.67
528.27222	2303.08
528.30499	1959.03
528.33783	2058.55
528.37061	2078.86
528.40344	2267.65
528.43628	2114.19
528.46906	2121.78
528.50189	2168.85
528.53473	2111.98
528.5675	1974.43
528.60034	2019.53
528.63318	2150.83
528.66602	2065.41
528.69879	2313.94
528.73163	2735.45
528.76447	2681.91
528.7973	2490.88
528.83014	2319.32
528.86298	2353.31
528.89581	2181.36
528.92865	2110.24
528.96155	2001.28
528.99438	2170.59
529.02722	2163.54
529.06006	1974.44
529.0929	1934.38
529.12579	2331.94
529.15863	2206.1
529.19147	2488.48
529.22437	2257.84
529.2572	2618.78
529.2901	2598.94
529.32294	2857.67
529.35583	2580.15
529.38867	2840.35
529.42157	2974.71
529.45441	2647.73
529.4873	2848.6
529.5202	2565.36
529.5531	3085.66
529.58594	2930.99
529.61884	3038.1
529.65173	3008.8
529.68463	2773.39
529.71753	2405.81
529.75043	2633.88
529.78333	2945.1
529.81622	2920.98
529.84912	2876.83
529.88202	3152.42
529.91492	2999.56
529.94781	2885.26
529.98071	2509.77
530.01361	2702.03
530.04651	2395.43
530.07947	2842.1
530.11237	2985.37
530.14526	2823.02
530.17822	3028.7
530.21112	3162.41
530.24408	3247.26
530.27698	3228.76
530.30994	3808.32
530.34283	3607.82
530.37579	4103.71
530.40869	3689.34
530.44165	3609.75
530.47461	3448.88
530.50751	3213.35
530.54047	3262.99
530.57343	3089.55
530.60638	3375.21
530.63928	3382.84
530.67224	3186.71
530.7052	2882.73
530.73816	3276.62
530.77112	3340.32
530.80408	3401.96
530.83704	3511.49
530.87	4073.61
530.90295	4755.34
530.93591	4963.54
530.96893	4624.06
531.00189	4548.64
531.03485	4476.64
531.06781	4200.93
531.10083	3610.01
531.13379	3352.29
531.16675	3349.51
531.19977	3196.04
531.23273	2802.98
531.26575	2613.38
531.29871	2627.32
531.33173	2718.94
531.36469	2728.96
531.39771	2713.24
531.43066	2767.62
531.46368	2812.35
531.4967	2732.44
531.52972	2606.17
531.56268	2510.86
531.5957	2849.54
531.62872	3101.78
531.66174	3132.17
531.69476	3296.39
531.72778	3169.51
531.7608	3369.32
531.79382	3645.12
531.82684	3746.73
531.85986	4148.13
531.89288	3911.89
531.9259	4015.15
531.95892	4331.16
531.99194	5126.28
532.02502	5564.92
532.05804	5929.03
532.09106	6444.98
532.12415	6739.13
532.15717	6070.51
532.19019	5377.79
532.22327	5007.85
532.25629	4887.75
532.28937	4508.58
532.32239	4762.71
532.35547	4782.89
532.38849	4838.98
532.42157	5161.9
532.45465	5257.71
532.48773	4885.76
532.52075	5458.11
532.55383	5860.85
532.58691	6577.83
532.62	6314.69
532.65308	6332.88
532.6861	5949.93
532.71918	4931.43
532.75226	5048.25
532.78534	5335.9
532.81842	5265.81
532.85156	4853.4
532.88464	4679.62
532.91772	4459.89
532.95081	4342.91
532.98389	4156.31
533.01697	3732.36
533.05011	4115.59
533.08319	3616.75
533.11627	3526.35
533.14941	3839.6
533.1825	3931.58
533.21564	3955.1
533.24872	4256.73
533.28186	3935.39
533.31494	4146.09
533.34808	3808.93
533.38116	3773.66
533.41431	3788.04
533.44745	4137.35
533.48053	4264.7
533.51367	3643.51
533.54681	3531.91
533.57996	3539.53
533.6131	3749.87
533.64624	3879.75
533.67938	3786.66
533.71246	3800.63
533.74561	3864.2
533.77875	3867.43
533.81195	4028.24
533.84509	4178.46
533.87823	4060.9
533.91138	4189.13
533.94452	4450.56
533.97766	4142.39
534.01086	3844.11
534.04401	3990.23
534.07715	4107.25
534.11035	4122.17
