# Wavelength (nm)	Intensity
423.62424	2903.55
423.65045	2660.9
423.67667	2797.36
423.70288	2816.93
423.7291	3196.62
423.75531	3457.85
423.78152	3467.39
423.80774	3367.78
423.83395	2948.7
423.86017	2989.02
423.88638	1705.57
423.91263	1648.58
423.93884	1468.9
423.96509	1533.47
423.9913	1303.64
424.01755	1675.6
424.04376	1801.37
424.07001	1483.31
424.09625	1415.97
424.12247	1460.9
424.14871	42.1039
424.17496	410.38
424.2012	67.7497
424.22745	173.94
424.25369	385.827
424.27994	483.411
424.30618	582.309
424.33246	572.213
424.3587	474.719
424.38495	766.488
424.41122	500.06
424.43747	466.816
424.46375	509.13
424.48999	636.056
424.51627	561.059
424.54251	403.785
424.56879	516.015
424.59506	639.291
424.62134	571.001
424.64761	488.418
424.67386	392.668
424.70013	280.955
424.72641	398.975
424.75272	576.427
424.77899	506.707
424.80527	242.414
424.83154	317.547
424.85782	635.523
424.88412	680.106
424.9104	591.774
424.93671	452.056
424.96298	578.565
424.98929	806.818
425.01556	482.272
425.04187	445.261
425.06818	709.271
425.09448	585.059
425.12079	632.801
425.14706	729.561
425.17337	629.928
425.19968	470.789
425.22601	584.425
425.25232	895.245
425.27863	604.815
425.30493	710.65
425.33124	693.998
425.35757	590.967
425.38388	653.473
425.41022	708.048
425.43652	627.103
425.46286	467.571
425.48917	889.68
425.5155	1012.78
425.54184	873.881
425.56818	1012.53
425.59448	710.977
425.62082	803.061
425.64716	851.28
425.67349	963.678
425.69983	976.276
425.72617	1011.92
425.75253	799.778
425.77887	955.329
425.80521	1183.77
425.83154	922.743
425.85791	782.885
425.88425	800.95
425.91061	627.442
425.93695	447.722
425.96332	963.084
425.98969	605.653
426.01602	851.921
426.04239	1239.4
426.06876	1248.39
426.09512	902.772
426.12149	1005.81
426.14786	1115.22
426.17422	908.603
426.20059	911.346
426.22696	983.477
426.25333	1315.65
426.27972	1402.32
426.30609	1030.6
426.33246	1322.84
426.35886	983.56
426.38522	767.082
426.41162	1056.36
426.43799	1238.96
426.46439	1386.23
426.49078	1371.06
426.51718	1060.68
426.54355	1137.3
426.56995	891.942
426.59634	956.765
426.62274	805.779
426.64914	904.418
426.67554	1052.72
426.70197	1293.98
426.72836	1448.94
426.75476	1268.83
426.78116	1025.81
426.80759	1084.83
426.83398	1177.02
426.86041	1144.76
426.88681	1221.3
426.91324	1266.5
426.93964	1266.92
426.96606	1147.21
426.99249	1604.51
427.01892	1628.63
427.04535	1491.39
427.07175	1371.71
427.09818	1326.21
427.1246	1532.6
427.15106	1750.13
427.17749	1719.83
427.20392	1694.8
427.23035	1317.32
427.25677	1314.3
427.28323	1332.75
427.30966	1194.84
427.33612	1260.01
427.36255	1408.03
427.38901	1422.74
427.41547	1153.15
427.44189	1423.48
427.46835	1630.16
427.49481	1378.01
427.52127	1474.1
427.54773	1495.31
427.57419	1335.63
427.60065	1288.34
427.62711	1386.47
427.65356	1390.97
427.68002	1278.69
427.70648	1456.65
427.73297	1812.52
427.75943	1939.35
427.78589	1811.04
427.81238	1894.37
427.83884	2052.56
427.86533	1924.11
427.89182	1946.05
427.91827	2011.27
427.94476	1910.96
427.97125	1712.84
427.99774	1555.63
428.02423	1940.77
428.05069	2073.15
428.07721	1749.32
428.1037	1642.06
428.13019	1798.02
428.15668	2228.64
428.18317	2458.2
428.20966	2266.91
428.23618	2123.57
428.26266	2543.35
428.28918	3089.17
428.31567	3330.22
428.34219	3577.31
428.36868	3594.58
428.3952	3397.44
428.42172	3082.16
428.44824	2263.01
428.47473	2063.3
428.50125	2483.83
428.52777	2532.18
428.55429	2304.67
428.58081	2318.36
428.60736	2142.87
428.63388	1974.91
428.6604	2084.21
428.68692	2057.24
428.71347	1937.47
428.73999	1818.25
428.76651	1848.89
428.79306	2109.31
428.81961	2386.02
428.84613	2462.95
428.87268	2703.6
428.89923	2976.68
428.92575	3362.28
428.9523	4494.24
428.97885	5441.64
429.0054	5231.39
429.03195	4693.06
429.0585	4079.43
429.08505	3350.95
429.1116	2718.45
429.13818	2348.17
429.16473	2116.78
429.19128	2106.98
429.21786	1897.59
429.24442	1796.23
429.271	1980.84
429.29755	2038.36
429.32413	1895.04
429.35071	1955.55
429.37726	1892.75
429.40384	1808.16
429.43042	2145.65
429.457	2099.39
429.48358	1752.22
429.51016	1707.65
429.53674	2036.35
429.56332	2378.88
429.5899	2586.96
429.61649	2635.92
429.6431	2557.44
429.66968	2664.66
429.69626	2893.65
429.72287	2873.41
429.74945	2762.07
429.77606	2873.68
429.80267	3199.95
429.82925	3276.64
429.85587	3400.14
429.88248	3660.74
429.90909	4064.64
429.93567	4485.68
429.96228	5209.68
429.98889	4908.38
430.01553	4279.7
430.04214	4134.64
430.06876	3956.44
430.09537	3905.28
430.12198	3858.63
430.14862	4455.36
430.17523	5583.58
430.20184	6531.88
430.22849	7906.78
430.25513	10669.1
430.28174	13390.7
430.30838	14051.2
430.33502	13989.3
430.36163	11973.7
430.38828	8292.38
430.41492	5441.75
430.44156	4959.48
430.4682	4454.11
430.49484	3700.14
430.52148	3656.07
430.54813	3350.81
430.5748	3602.88
430.60144	3537.18
430.62808	3806.35
430.65475	4070.66
430.6814	4058.82
430.70807	4194.74
430.73471	4617.2
430.76138	5779.09
430.78802	6930.63
430.8147	7838.29
430.84137	8241.99
430.86804	7376.71
430.89471	6004.82
430.92139	5182.84
430.94806	4229.02
430.97473	3733.75
431.0014	3228.88
431.02808	3422.3
431.05475	3568.08
431.08145	3228.98
431.10812	3552.66
431.1348	3900.85
431.1615	3323.99
431.18817	3444.56
431.21487	3333.32
431.24155	4363.33
431.26825	4258.67
431.29495	4019.47
431.32166	3891.33
431.34833	3994.8
431.37503	4168.95
431.40173	4189.11
431.42844	4476.25
431.45514	4697.34
431.48184	5471.37
431.50858	6028.66
431.53528	5425.54
431.56198	6145.31
431.58868	6735.41
431.61542	8055.6
431.64212	9656.09
431.66885	10905.2
431.69556	14961.4
431.72229	18367.1
431.74902	21099.4
431.77573	21472.3
431.80246	19381.4
431.82919	16406.6
431.85593	14484.1
431.88266	12632.4
431.90939	11655.3
431.93613	11466.7
431.96286	10206.3
431.98959	8783.2
432.01636	7683.16
432.04309	6426.18
432.06982	5429.01
432.09659	4903.73
432.12332	4847.83
432.15009	4750.42
432.17682	4643.92
432.20358	4441.24
432.23032	3757.63
432.25708	3352.36
432.28384	3489.16
432.31061	3510.09
432.33737	3406.87
432.36414	3576.61
432.3909	3485.96
432.41766	3430.91
432.44443	3414.59
432.47119	3471.35
432.49796	3093.13
432.52475	3403.24
432.55151	3293.02
432.57828	3168.6
432.60507	3429.73
432.63184	2897.62
432.65863	2762.85
432.68539	3026.0
432.71219	3017.87
432.73898	3128.76
432.76578	3067.51
432.79257	2594.17
432.81934	2973.69
432.84613	2904.76
432.87292	2849.91
432.89972	2735.16
432.92654	3287.73
432.95334	3302.35
432.98013	2970.27
433.00693	1439.54
433.03375	1499.43
433.06055	1588.23
433.08737	1593.56
433.11417	1666.86
433.14099	1461.64
433.16779	1601.29
433.19461	1713.39
433.22144	1557.87
433.24826	236.749
433.27505	333.857
433.30188	201.004
433.3287	-65.5947
433.35553	115.551
433.38235	318.458
433.40921	4.97714
433.43604	191.489
433.46286	547.761
433.48969	233.813
433.51654	230.627
433.54337	278.908
433.57019	318.721
433.59705	253.75
433.6239	242.372
433.65073	548.092
433.67758	177.417
433.70444	375.554
433.73126	31.5069
433.75812	428.836
433.78497	654.354
433.81183	646.484
433.83868	411.935
433.86554	523.997
433.89243	445.519
433.91928	323.788
433.94614	578.578
433.97299	663.078
433.99988	987.656
434.02673	278.894
434.05362	210.243
434.08047	492.195
434.10736	512.735
434.13422	550.639
434.1611	268.378
434.18799	277.221
434.21487	237.121
434.24173	350.156
434.26862	448.799
434.2955	564.581
434.32239	592.299
434.34927	540.178
434.37619	555.044
434.40308	585.218
434.42996	692.397
434.45685	735.672
434.48376	718.33
434.51065	555.917
434.53757	876.631
434.56445	910.218
434.59137	696.254
434.61829	779.401
434.64517	744.344
434.67209	727.905
434.69901	814.567
434.72592	726.747
434.75284	552.908
434.77975	556.879
434.80667	594.157
434.83359	613.921
434.8605	789.526
434.88742	988.905
434.91434	1088.25
434.94128	975.786
434.9682	932.02
434.99515	1027.95
435.02206	1061.81
435.04901	1114.25
435.07593	929.035
435.10287	956.655
435.12982	1043.37
435.15674	977.143
435.18369	932.248
435.21063	996.198
435.23758	860.38
435.26453	807.771
435.29147	993.023
435.31842	1076.99
435.34537	784.953
435.37234	829.245
435.39929	1186.48
435.42624	1468.63
435.45322	1544.7
435.48016	965.016
435.50714	1190.08
435.53409	1370.05
435.56107	1309.18
435.58801	1283.53
435.61499	1149.38
435.64197	1099.57
435.66895	1284.77
435.69592	1189.71
435.7229	1439.22
435.74988	1354.2
435.77686	1303.69
435.80383	1408.51
435.83081	1269.21
435.85779	1067.73
435.8848	1005.16
435.91177	1340.08
435.93875	1619.41
435.96576	1555.75
435.99274	1672.62
436.01974	1216.79
436.04672	1207.38
436.07373	1151.2
436.10074	1293.64
436.12775	1221.02
436.15475	941.545
436.18173	1179.19
436.20874	1347.47
436.23575	1436.61
436.26279	1404.9
436.28979	1543.82
436.3168	1377.17
436.34381	1466.45
436.37082	1563.57
436.39786	1128.03
436.42487	1251.24
436.4519	1424.67
436.47891	1333.02
436.50595	1307.1
436.53296	1096.62
436.56	1475.9
436.58704	1704.03
436.61407	1385.62
436.64111	1706.82
436.66815	1387.35
436.69519	1304.54
436.72223	1647.14
436.74927	1808.24
436.77631	1745.05
436.80334	1673.44
436.83038	1762.1
436.85745	1921.54
436.88449	1834.94
436.91153	1451.14
436.9386	1973.53
436.96564	1846.18
436.99271	2023.52
437.01978	1719.14
437.04681	1520.06
437.07388	1432.87
437.10095	1399.42
437.12802	1469.78
437.15509	1756.53
437.18216	1463.62
437.20923	1623.71
437.2363	1460.35
437.26337	1446.22
437.29044	1599.47
437.31754	1876.08
437.3446	1725.85
437.37167	1765.65
437.39877	1882.14
437.42584	1993.89
437.45294	2037.72
437.48001	1995.68
437.50711	1666.9
437.53421	1822.05
437.56131	2027.89
437.58838	1758.33
437.61548	1709.26
437.64258	2078.09
437.66968	2448.24
437.69678	2325.74
437.72391	2194.69
437.75101	2533.76
437.77811	1558.83
437.80521	2036.74
437.83234	2006.84
437.85944	1992.1
437.88654	1981.33
437.91367	1949.51
437.9408	2287.91
437.9679	2179.14
437.99503	2222.02
438.02216	1801.36
438.04926	2264.41
438.07639	2235.09
438.10352	1952.1
438.13065	2155.65
438.15778	2158.9
438.18491	1981.58
438.21204	2093.38
438.2392	1765.24
438.26633	1864.23
438.29346	2330.73
438.32062	2683.65
438.34775	2504.88
438.37488	2319.13
438.40204	2389.81
438.4292	1971.86
438.45633	2346.59
438.48349	2089.96
438.51065	2045.36
438.53781	1943.33
438.56494	1678.64
438.5921	2312.72
438.61926	2231.79
438.64642	2499.66
438.67358	2466.3
438.70078	2445.62
438.72794	2380.26
438.7551	2405.09
438.78226	2333.99
438.80945	2360.0
438.83661	2521.32
438.8638	2389.94
438.89096	2183.28
438.91815	1946.78
438.94534	2152.97
438.9725	2069.33
438.99969	2166.62
439.02689	2226.28
439.05408	2285.51
439.08127	2332.46
439.10846	2310.59
439.13565	2111.16
439.16284	2188.68
439.19003	2688.61
439.21722	2268.5
439.24445	2390.53
439.27164	2594.53
439.29883	3118.45
439.32605	3176.68
439.35324	3339.58
439.38046	3201.58
439.40768	3394.7
439.43488	3633.93
439.4621	3474.24
439.48932	3459.36
439.51654	3568.14
439.54376	3618.06
439.57098	4031.59
439.59821	3955.47
439.62543	3747.01
439.65265	4113.74
439.67987	4399.11
439.70709	4440.55
439.73434	4055.44
439.76157	3428.69
439.78879	3207.66
439.81604	3330.19
439.84326	3463.74
439.87051	3156.74
439.89777	3194.63
439.92499	3019.54
439.95224	2758.28
439.97949	2676.91
440.00674	2675.14
440.034	2828.03
440.06125	2982.26
440.0885	3271.1
440.11575	2974.8
440.14301	2860.51
440.17026	3115.53
440.19754	3011.04
440.22479	3271.6
440.25204	3411.44
440.27933	2883.91
440.30658	2589.04
440.33386	2915.39
440.36111	3411.96
440.3884	3389.41
440.41568	3218.5
440.44296	2860.11
440.47021	2681.03
440.4975	2942.24
440.52478	3434.84
440.55206	3402.95
440.57935	3115.61
440.60663	2946.53
440.63394	2609.32
440.66122	2763.02
440.68851	2837.69
440.71582	2793.79
440.7431	2975.8
440.77039	3157.77
440.7977	3147.42
440.82501	3119.74
440.85229	3635.22
440.87961	3844.61
440.90692	3644.22
440.9342	3500.6
440.96152	3376.88
440.98883	3568.95
441.01614	3584.19
441.04346	3326.58
441.07077	3652.2
441.09808	4005.82
441.12543	3601.57
441.15274	3768.58
441.18005	4135.21
441.2074	4876.98
441.23471	4684.1
441.26205	4706.75
441.28937	3991.38
441.31671	4275.87
441.34402	4007.34
441.37137	4446.99
441.39871	4385.91
441.42606	3848.64
441.4534	3803.22
441.48074	3717.06
441.50809	3656.02
441.53543	3452.34
441.56277	3074.03
441.59012	2906.57
441.61746	3231.44
441.64481	3193.42
441.67218	3271.75
441.69952	3212.37
441.7269	2861.04
441.75424	2486.95
441.78162	2679.26
441.80896	2498.69
441.83633	2294.96
441.86371	2145.83
441.89108	2056.34
441.91843	2152.81
441.9458	2354.54
441.97318	2616.48
442.00055	2832.14
442.02792	2807.59
442.05533	2694.91
442.0827	2681.98
442.11008	2738.3
442.13745	2770.94
442.16486	2935.33
442.19223	2697.01
442.21964	2519.55
442.24701	2680.15
442.27441	2325.6
442.30179	2393.03
442.32919	2460.99
442.3566	2581.87
442.384	2497.83
442.41141	2958.79
442.43881	3126.09
442.46622	3270.52
442.49362	3417.5
442.52103	2017.2
442.54843	2533.77
442.57584	2889.31
442.60324	3126.39
442.63068	3259.03
442.65808	2884.71
442.68552	2190.7
442.71292	1933.67
442.74036	1539.74
442.76776	1561.95
442.7952	111.414
442.82263	234.378
442.85007	233.949
442.87747	267.08
442.90491	-155.125
442.93234	17.8836
442.95978	325.215
442.98721	19.0069
443.01465	7.52653
443.04211	78.0728
443.06955	399.913
443.09698	284.198
443.12445	298.021
443.15189	526.509
443.17935	402.332
443.20679	474.98
443.23425	321.836
443.26169	423.014
443.28915	637.632
443.31662	525.2
443.34409	620.172
443.37155	401.961
443.39899	531.945
443.42645	356.315
443.45392	563.1
443.48141	720.2
443.50888	781.219
443.53635	940.624
443.56381	1310.64
443.59131	1291.76
443.61877	807.17
443.64624	535.629
443.67374	819.429
443.70123	805.875
443.7287	655.248
443.7562	645.184
443.78369	437.805
443.81116	276.102
443.83865	313.769
443.86615	522.367
443.89365	661.912
443.92114	574.309
443.94864	461.568
443.97614	542.423
444.00366	404.039
444.03116	379.916
444.05865	297.25
444.08618	483.862
444.11368	662.858
444.14117	714.458
444.1687	692.067
444.19623	550.406
444.22372	660.947
444.25125	862.321
444.27878	388.07
444.3063	177.612
444.3338	640.371
444.36133	646.53
444.38885	528.712
444.41638	646.703
444.44394	651.369
444.47147	509.625
444.49899	574.813
444.52652	446.342
444.55408	347.09
444.5816	512.669
444.60913	673.512
444.63669	567.166
444.66422	557.349
444.69177	572.921
444.71933	679.841
444.74689	1015.77
444.77441	672.823
444.80197	746.498
444.82953	1075.45
444.85709	841.028
444.88464	751.034
444.9122	684.789
444.93976	739.2
444.96735	956.514
444.9949	963.239
445.02246	894.918
445.05005	1055.4
445.07761	1083.22
445.10516	994.465
445.13275	1378.76
445.16034	987.368
445.1879	1315.89
445.21548	1302.95
445.24307	1687.33
445.27066	1493.3
445.29822	1243.39
445.32581	1612.57
445.35339	1800.56
445.38098	1774.57
445.4086	2202.53
445.43619	2679.79
445.46378	3883.09
445.49136	4471.26
445.51898	4850.77
445.54657	5572.02
445.57419	5768.29
445.60178	4494.87
445.62939	3277.74
445.65698	3008.9
445.6846	2718.75
445.71222	2569.17
445.73984	2010.17
445.76743	1633.79
445.79504	1577.73
445.82266	1465.82
445.85028	898.411
445.8779	1051.16
445.90555	1174.44
445.93317	1131.89
445.96078	929.076
445.9884	1139.09
446.01605	1415.02
446.04367	1151.51
446.07132	1249.88
446.09894	1094.12
446.12659	1186.16
446.15424	1428.54
446.18185	1789.14
446.2095	1779.03
446.23715	1564.15
446.2648	1185.44
446.29245	667.759
446.3201	1131.8
446.34775	1068.68
446.3754	1107.58
446.40305	995.802
446.43069	1218.46
446.45837	1389.5
446.48602	1289.11
446.5137	1322.09
446.54135	1686.77
446.56903	1361.4
446.59668	1405.99
446.62436	1361.8
446.65204	1488.62
446.67969	1557.22
446.70737	1617.71
446.73505	1447.98
446.76273	1685.14
446.79041	1322.66
446.81808	1277.3
446.84576	1145.77
446.87344	989.497
446.90112	1129.69
446.92883	1112.16
446.95651	1168.64
446.98419	1666.07
447.0119	1464.03
447.03958	1891.32
447.06729	1245.19
447.095	1725.79
447.12268	1777.2
447.15039	1818.98
447.1781	1744.3
447.20581	1594.96
447.23352	1921.97
447.26123	1814.45
447.28894	1840.04
447.31665	1736.63
447.34436	1937.03
447.37207	1889.57
447.39978	1752.52
447.42752	1959.9
447.45523	1804.49
447.48297	1731.2
447.51068	1730.44
447.53842	1742.41
447.56613	2037.66
447.59387	1767.47
447.62161	1846.02
447.64932	2194.85
447.67706	2003.07
447.7048	1783.31
447.73254	1807.12
447.76028	1623.03
447.78802	1822.96
447.81577	1842.0
447.84351	1662.82
447.87128	1721.12
447.89902	1804.21
447.92676	1886.16
447.95453	1860.35
447.98227	1620.18
448.01004	1825.92
448.03778	1937.26
448.06555	2237.21
448.09332	1837.88
448.12106	2070.02
448.14883	1894.8
448.17661	1779.1
448.20438	1632.89
448.23215	1975.84
448.25992	2365.57
448.28769	1779.3
448.31546	1571.82
448.34326	1283.54
448.37103	1506.53
448.3988	1779.41
448.42661	2082.67
448.45438	1897.17
448.48218	2020.91
448.50995	1361.77
448.53775	1960.17
448.56555	2840.24
448.59332	2499.71
448.62112	2157.17
448.64893	2120.16
448.67673	2222.22
448.70453	1824.18
448.73233	1811.86
448.76013	1390.9
448.78793	1949.76
448.81573	2184.91
448.84357	2244.54
448.87137	2637.96
448.89917	2442.02
448.927	1711.79
448.9548	1820.07
448.98264	1906.09
449.01044	1924.77
449.03827	2249.34
449.0661	2651.05
449.09393	2318.05
449.12173	2214.09
449.14957	2126.24
449.1774	2175.52
449.20523	2180.15
449.23306	2430.81
449.26089	2126.54
449.28876	2057.65
449.31659	1982.92
449.34442	2127.35
449.37228	2266.78
449.40012	2541.59
449.42795	2590.78
449.45581	2621.55
449.48367	2633.3
449.51151	2614.94
449.53937	2477.13
449.56723	2394.23
449.59509	2552.47
449.62292	2573.24
449.65079	2834.51
449.67865	2382.25
449.70651	2030.88
449.73441	2475.16
449.76227	2765.63
449.79013	2848.05
449.81799	3040.66
449.84589	2947.1
449.87375	2716.64
449.90164	2343.59
449.9295	2424.13
449.9574	2534.92
449.98526	2131.16
450.01315	2262.17
450.04105	2455.82
450.06894	2684.13
450.0968	2690.68
450.12469	2346.54
450.15259	2369.01
450.18048	2631.78
450.20837	2509.74
450.2363	2577.78
450.26419	2594.15
450.29208	2894.72
450.31998	2957.68
450.3479	2851.45
450.37579	2841.86
450.40372	2626.16
450.43161	2621.34
450.45953	2620.8
450.48746	2723.14
450.51535	2669.38
450.54327	2416.56
450.5712	2512.7
450.59912	2405.98
450.62704	2554.04
450.65497	2674.6
450.68289	2596.3
450.71082	2445.44
450.73874	2941.19
450.76669	2898.46
450.79462	2871.99
450.82254	2626.23
450.85049	2484.63
450.87842	2630.67
450.90637	2880.99
450.93433	2476.82
450.96225	2407.5
450.9902	2618.48
451.01816	2381.15
451.04611	2444.04
451.07404	2490.91
451.10199	2990.57
451.12994	2497.51
451.15793	2718.76
451.18588	2466.32
451.21384	2319.01
451.24179	2567.09
451.26974	2972.58
451.29773	3215.87
451.32568	2896.15
451.35367	2538.64
451.38162	2240.49
451.40961	2545.15
451.43756	2509.47
451.46555	2517.44
451.49353	2407.07
451.52151	2343.59
451.5495	2686.34
451.57748	2747.56
451.60547	2368.11
451.63345	2075.41
451.66144	2003.91
451.68942	2278.36
451.71741	2318.88
451.74542	1710.44
451.77341	1789.22
451.80139	2328.1
451.82941	2185.67
451.85739	2403.51
451.88541	2455.33
451.91342	2129.43
451.94141	2210.62
451.96942	2175.1
451.99744	2287.58
452.02545	2529.54
452.05347	2498.63
452.08148	2529.28
452.1095	2721.2
452.13751	2575.17
452.16553	2622.23
452.19354	2463.39
452.22159	2550.87
452.2496	2581.57
452.27762	2743.75
452.30566	2261.32
452.33368	2566.78
452.36172	2459.45
452.38974	2438.75
452.41779	2685.3
452.44583	3038.58
452.47388	1592.31
452.50192	1311.76
452.52997	1294.56
452.55801	1220.05
452.58606	1183.21
452.61411	1110.38
452.64215	1463.68
452.6702	1528.04
452.69824	1294.02
452.72632	265.467
452.75436	308.137
452.78241	189.123
452.81049	309.494
452.83856	120.243
452.86661	-24.2344
452.89468	269.629
452.92276	493.605
452.95081	519.532
452.97888	354.385
453.00696	279.841
453.03503	306.522
453.06311	33.6893
453.09119	-79.603
453.11926	283.098
453.14737	327.087
453.17545	517.73
453.20352	146.237
453.23163	277.502
453.2597	642.18
453.28781	340.987
453.31589	157.671
453.34399	303.596
453.37207	166.488
453.40018	515.433
453.42828	405.771
453.45639	325.92
453.4845	275.36
453.5126	391.405
453.54071	612.384
453.56882	682.684
453.59692	667.499
453.62503	313.785
453.65314	856.954
453.68127	1098.54
453.70938	732.813
453.73752	879.569
453.76563	663.767
453.79376	628.24
453.82187	623.601
453.85001	568.81
453.87814	406.812
453.90625	435.843
453.93439	441.605
453.96252	677.347
453.99066	674.608
454.0188	668.706
454.04694	598.139
454.07507	577.67
454.10324	815.412
454.13138	579.698
454.15952	535.009
454.18768	582.541
454.21582	451.292
454.24396	476.314
454.27213	618.72
454.30029	545.285
454.32843	547.084
454.3566	505.372
454.38477	514.283
454.41293	472.748
454.4411	538.589
454.46924	589.743
454.49744	548.425
454.5256	402.458
454.55377	479.952
454.58194	742.272
454.61011	836.517
454.63828	860.413
454.66647	796.743
454.69464	744.966
454.72284	689.434
454.75101	668.044
454.77921	569.588
454.8074	670.797
454.83557	718.967
454.86377	813.127
454.89197	744.65
454.92017	517.601
454.94836	671.763
454.97656	1004.45
455.00476	1073.54
455.03296	769.678
455.06116	520.504
455.08936	463.958
455.11758	702.192
455.14578	938.792
455.17398	904.535
455.20221	911.88
455.23041	842.136
455.25864	823.474
455.28687	974.278
455.31506	841.919
455.34329	723.692
455.37152	1035.34
455.39975	1169.94
455.42798	1208.01
455.45621	1096.99
455.48444	952.595
455.51266	1103.97
455.54089	1393.68
455.56915	1485.72
455.59738	1425.02
455.62561	1565.07
455.65387	1614.15
455.6821	1969.68
455.71036	1965.35
455.73859	2227.21
455.76685	1941.98
455.7951	1463.08
455.82333	1271.87
455.85159	1073.67
455.87985	1055.21
455.90811	1202.76
455.93637	1042.35
455.96463	803.657
455.99289	997.782
456.02115	999.169
456.04944	876.437
456.0777	1178.36
456.10596	1145.22
456.13425	863.02
456.16251	991.711
456.1908	1259.57
456.21906	1542.43
456.24734	1367.54
456.27563	1170.3
456.30389	1154.36
456.33218	1034.18
456.36047	1028.52
456.38876	1114.98
456.41705	879.557
456.44534	1198.29
456.47363	1181.69
456.50192	1206.1
456.53024	1163.76
456.55853	1179.7
456.58682	1015.19
456.61514	1460.68
456.64343	1045.86
456.67175	947.487
456.70004	1251.29
456.72836	1254.8
456.75668	1220.4
456.78497	1243.93
456.81329	1273.52
456.84161	1243.62
456.86993	1451.9
456.89825	1466.53
456.92657	1540.34
456.9549	1211.27
456.98322	1344.96
457.01157	1464.17
457.03989	1247.33
457.06821	1268.32
457.09656	1231.94
457.12488	1760.88
457.15323	1610.12
457.18155	1581.8
457.2099	1639.83
457.23825	1454.4
457.26657	1909.66
457.29492	1773.82
457.32327	1618.62
457.35162	1575.14
457.37997	1697.41
457.40833	1574.75
457.43668	1926.78
457.46503	1882.51
457.49341	1560.35
457.52176	1722.58
457.55011	1693.88
457.57849	1579.92
457.60684	1596.34
457.63522	1693.97
457.66357	1526.93
457.69196	1576.0
457.72034	1451.5
457.74872	1312.69
457.77707	1571.21
457.80545	1585.45
457.83383	1844.1
457.86221	2035.78
457.89059	1728.39
457.91898	1921.95
457.94739	1891.11
457.97577	1304.54
458.00415	1517.53
458.03253	1944.38
458.06094	1604.33
458.08932	1789.38
458.11774	1852.38
458.14612	2043.14
458.17453	2106.28
458.20294	2199.97
458.23135	2228.96
458.25974	2328.74
458.28815	2307.76
458.31656	2269.13
458.34497	2273.6
458.37338	1740.23
458.40179	1609.83
458.43024	1603.14
458.45865	1731.45
458.48706	2004.13
458.5155	1935.69
458.54391	1772.39
458.57233	1790.13
458.60077	1873.41
458.62921	2012.39
458.65762	2220.44
458.68607	2383.02
458.71451	2242.46
458.74295	2063.34
458.77136	1901.8
458.7998	1826.51
458.82825	1721.37
458.85669	1455.4
458.88516	1510.74
458.9136	1789.17
458.94205	1885.66
458.97049	1905.74
458.99896	2019.63
459.0274	1876.84
459.05588	1693.66
459.08432	2075.36
459.11279	2147.54
459.14124	1726.67
459.16971	1653.47
459.19818	1816.15
459.22665	1755.3
459.25513	1945.5
459.2836	1936.45
459.31207	1710.58
459.34055	2149.08
459.36902	2313.61
459.39749	2253.95
459.42596	1937.46
459.45447	1900.99
459.48294	2226.98
459.51141	2234.06
459.53992	2105.89
459.56839	2227.51
459.59689	2071.76
459.6254	2041.48
459.65387	2241.86
459.68237	2137.43
459.71088	2262.98
459.73938	2267.41
459.76788	2341.18
459.79639	2329.22
459.82489	2293.4
459.85339	2068.69
459.8819	2104.53
459.9104	2232.79
459.93893	1993.74
459.96744	2059.57
459.99597	2289.06
460.02448	2538.94
460.05301	2180.41
460.08151	2050.01
460.11005	2577.79
460.13858	2024.6
460.16708	2202.57
460.19562	2423.16
460.22415	2856.06
460.25269	2526.4
460.28122	1723.5
460.30975	1942.13
460.33829	2067.93
460.36685	1956.28
460.39539	2281.93
460.42392	2208.31
460.45248	2366.85
460.48102	2470.34
460.50955	2474.69
460.53812	2348.69
460.56668	2353.59
460.59521	2199.28
460.62378	2328.25
460.65234	2621.53
460.68091	2932.93
460.70947	3075.62
460.73804	3263.37
460.7666	2951.42
460.79517	3539.2
460.82373	2753.95
460.85229	2844.55
460.88086	2663.5
460.90945	2484.8
460.93802	2766.14
460.96661	2611.5
460.99518	2160.0
461.02377	1948.52
461.05234	2108.86
461.08093	2157.89
461.10953	2186.65
461.13809	2021.27
461.16669	1830.4
461.19528	2220.28
461.22388	2784.02
461.25247	2728.8
461.28107	2646.94
461.30966	2724.0
461.33829	2620.49
461.36688	2534.02
461.39548	2483.69
461.4241	2606.49
461.4527	2277.03
461.48132	2078.32
461.50992	2191.54
461.53854	2106.39
461.56717	2065.44
461.59576	2158.68
461.62439	2286.66
461.65302	2261.37
461.68164	2549.88
461.71027	2468.35
461.73889	2129.51
461.76752	2011.19
461.79614	2501.86
461.82477	2161.43
461.85342	1931.96
461.88205	2424.69
461.91071	2549.24
461.93933	2511.33
461.96796	1960.53
461.99661	2111.44
462.02527	2435.68
462.05389	1943.82
462.08255	2064.15
462.11121	2021.21
462.13986	2662.76
462.16852	2870.08
462.19717	2533.02
462.22583	2344.75
462.25449	2219.32
462.28314	2289.43
462.3118	2386.68
462.34048	2725.48
462.36914	2347.61
462.3978	2369.63
462.42648	2595.4
462.45514	2341.4
462.48383	2646.83
462.51251	2716.88
462.54117	2688.67
462.56985	2544.61
462.59854	2368.65
462.62723	2284.12
462.65591	2135.05
462.6846	2010.31
462.71329	2258.9
462.74197	2123.31
462.77066	2350.78
462.79938	2324.87
462.82806	2021.78
462.85675	1140.54
