# Wavelength (nm)	Intensity
427.70648	1106.07
427.73297	1188.87
427.75943	1339.46
427.78589	1199.0
427.81238	863.617
427.83884	962.946
427.86533	1040.43
427.89182	987.647
427.91827	1186.01
427.94476	1248.37
427.97125	1158.53
427.99774	1094.06
428.02423	1165.88
428.05069	1335.45
428.07721	1439.19
428.1037	1229.13
428.13019	1067.61
428.15668	1466.46
428.18317	1579.9
428.20966	1372.55
428.23618	1719.16
428.26266	1999.58
428.28918	1967.41
428.31567	1956.17
428.34219	1992.17
428.36868	1948.69
428.3952	1978.23
428.42172	1710.25
428.44824	1516.84
428.47473	1590.96
428.50125	1516.19
428.52777	1449.28
428.55429	1323.6
428.58081	1307.74
428.60736	1373.43
428.63388	1461.88
428.6604	1561.95
428.68692	1678.69
428.71347	1608.96
428.73999	1411.77
428.76651	1438.93
428.79306	1399.78
428.81961	1304.99
428.84613	1431.14
428.87268	1424.41
428.89923	1501.38
428.92575	1833.08
428.9523	2074.93
428.97885	2124.13
429.0054	2038.44
429.03195	1992.81
429.0585	1936.64
429.08505	1811.22
429.1116	1790.19
429.13818	1968.06
429.16473	1900.66
429.19128	1755.61
429.21786	1745.12
429.24442	1662.09
429.271	1481.97
429.29755	1531.23
429.32413	1923.34
429.35071	1981.7
429.37726	1839.4
429.40384	1919.59
429.43042	1841.73
429.457	1734.76
429.48358	1586.09
429.51016	1703.3
429.53674	1823.3
429.56332	1921.11
429.5899	1973.08
429.61649	1977.84
429.6431	2059.26
429.66968	2038.5
429.69626	2051.66
429.72287	1963.29
429.74945	1978.29
429.77606	1877.61
429.80267	1934.91
429.82925	2282.53
429.85587	2300.25
429.88248	2360.72
429.90909	2537.99
429.93567	2787.12
429.96228	2902.56
429.98889	2656.82
430.01553	2600.15
430.04214	2566.84
430.06876	2490.24
430.09537	2409.11
430.12198	2913.36
430.14862	2490.21
430.17523	2740.2
430.20184	3662.82
430.22849	3935.63
430.25513	4440.83
430.28174	4718.85
430.30838	4492.33
430.33502	4289.31
430.36163	3755.27
430.38828	3430.59
430.41492	2962.19
430.44156	2560.69
430.4682	2320.44
430.49484	2582.99
430.52148	2535.83
430.54813	2599.23
430.5748	2469.8
430.60144	2490.91
430.62808	2166.75
430.65475	2690.14
430.6814	2742.9
430.70807	3001.65
430.73471	3158.18
430.76138	3749.29
430.78802	3620.21
430.8147	3365.61
430.84137	3062.84
430.86804	2754.95
430.89471	2975.9
430.92139	2300.95
430.94806	1941.85
430.97473	1787.8
431.0014	1782.43
431.02808	1762.41
431.05475	1966.73
431.08145	2118.46
431.10812	1930.99
431.1348	1828.95
431.1615	2387.18
431.18817	2191.2
431.21487	2241.11
431.24155	1959.83
431.26825	2553.47
431.29495	2440.47
431.32166	2570.51
431.34833	2187.87
431.37503	2007.47
431.40173	2324.24
431.42844	2441.26
431.45514	2827.13
431.48184	3205.89
431.50858	2992.83
431.53528	3349.98
431.56198	3525.65
431.58868	3802.92
431.61542	4379.28
431.64212	4812.22
431.66885	5462.14
431.69556	6474.76
431.72229	7389.95
431.74902	7675.43
431.77573	6671.56
431.80246	5953.97
431.82919	4792.87
431.85593	4487.89
431.88266	4312.71
431.90939	3726.73
431.93613	3195.43
431.96286	3111.78
431.98959	2887.73
432.01636	2727.61
432.04309	2616.4
432.06982	2320.92
432.09659	2374.84
432.12332	2304.04
432.15009	2343.85
432.17682	2703.05
432.20358	2618.11
432.23032	2676.15
432.25708	2200.51
432.28384	2099.09
432.31061	2227.09
432.33737	2088.52
432.36414	2464.97
432.3909	2190.3
432.41766	1973.21
432.44443	2050.39
432.47119	1964.22
432.49796	2114.62
432.52475	2272.53
432.55151	2473.68
432.57828	2355.83
432.60507	1950.61
432.63184	2352.56
432.65863	2404.2
432.68539	2663.15
432.71219	2123.56
432.73898	2032.71
432.76578	2159.09
432.79257	2137.37
432.81934	1902.68
432.84613	1861.83
432.87292	1698.09
432.89972	2138.77
432.92654	1969.28
432.95334	2485.54
432.98013	1905.9
433.00693	977.145
433.03375	1171.54
433.06055	911.399
433.08737	971.031
433.11417	1079.06
433.14099	996.345
433.16779	873.228
433.19461	1160.69
433.22144	1339.92
433.24826	252.561
433.27505	237.802
433.30188	156.647
433.3287	276.408
433.35553	118.997
433.38235	141.741
433.40921	396.388
433.43604	171.621
433.46286	127.507
433.48969	131.599
433.51654	360.3
433.54337	264.99
433.57019	208.125
433.59705	530.923
433.6239	189.013
433.65073	-89.9724
433.67758	67.888
433.70444	128.757
433.73126	141.272
433.75812	34.7926
433.78497	195.371
433.81183	676.033
433.83868	289.485
433.86554	259.598
433.89243	492.592
433.91928	607.748
433.94614	452.608
433.97299	273.099
433.99988	285.398
434.02673	246.773
434.05362	176.213
434.08047	96.1352
434.10736	400.738
434.13422	357.585
434.1611	382.187
434.18799	110.094
434.21487	329.123
434.24173	524.605
434.26862	366.851
434.2955	490.514
434.32239	585.402
434.34927	571.129
434.37619	675.625
434.40308	597.465
434.42996	586.996
434.45685	384.693
434.48376	404.328
434.51065	477.577
434.53757	510.453
434.56445	459.652
434.59137	513.834
434.61829	567.64
434.64517	437.577
434.67209	469.658
434.69901	462.092
434.72592	350.322
434.75284	456.03
434.77975	461.292
434.80667	401.172
434.83359	493.619
434.8605	576.081
434.88742	378.093
434.91434	338.873
434.94128	626.661
434.9682	522.319
434.99515	669.27
435.02206	701.842
435.04901	499.0
435.07593	509.21
435.10287	569.144
435.12982	503.988
435.15674	405.967
435.18369	594.111
435.21063	664.421
435.23758	568.984
435.26453	698.096
435.29147	757.619
435.31842	705.741
435.34537	902.567
435.37234	650.112
435.39929	565.681
435.42624	610.756
435.45322	941.706
435.48016	1063.71
435.50714	998.925
435.53409	829.57
435.56107	1009.53
435.58801	834.664
435.61499	1023.0
435.64197	414.781
435.66895	736.727
435.69592	956.251
435.7229	1090.68
435.74988	1012.53
435.77686	710.737
435.80383	796.464
435.83081	688.204
435.85779	539.856
435.8848	790.495
435.91177	848.913
435.93875	843.63
435.96576	936.56
435.99274	664.186
436.01974	319.374
436.04672	894.347
436.07373	960.101
436.10074	985.493
436.12775	909.026
436.15475	842.818
436.18173	1405.37
436.20874	867.401
436.23575	914.877
436.26279	806.082
436.28979	838.639
436.3168	1036.14
436.34381	939.36
436.37082	460.085
436.39786	841.992
436.42487	639.064
436.4519	797.898
436.47891	886.722
436.50595	901.476
436.53296	1086.8
436.56	839.015
436.58704	650.346
436.61407	1067.11
436.64111	1182.74
436.66815	986.93
436.69519	1141.79
436.72223	1009.85
436.74927	1282.32
436.77631	1141.05
436.80334	1168.58
436.83038	1210.65
436.85745	1329.52
436.88449	1055.52
436.91153	913.524
436.9386	1010.42
436.96564	974.328
436.99271	970.0
437.01978	1208.18
437.04681	1271.61
437.07388	1065.16
437.10095	1071.16
437.12802	953.67
437.15509	1184.79
437.18216	1161.37
437.20923	1126.15
437.2363	1245.46
437.26337	1174.69
437.29044	942.513
437.31754	897.656
437.3446	1042.39
437.37167	1127.3
437.39877	1343.84
437.42584	1048.81
437.45294	951.883
437.48001	1052.44
437.50711	1123.56
437.53421	784.646
437.56131	1282.15
437.58838	1115.89
437.61548	1423.24
437.64258	1452.81
437.66968	1529.16
437.69678	1521.01
437.72391	1295.22
437.75101	1260.33
437.77811	1079.19
437.80521	1152.74
437.83234	1157.42
437.85944	1408.2
437.88654	1467.28
437.91367	1493.58
437.9408	1258.09
437.9679	1178.24
437.99503	1237.9
438.02216	1497.94
438.04926	1281.71
438.07639	1454.8
438.10352	1472.31
438.13065	1724.7
438.15778	2154.4
438.18491	1759.28
438.21204	1636.34
438.2392	1695.23
438.26633	1470.77
438.29346	1607.75
438.32062	1509.6
438.34775	1698.47
438.37488	1604.61
438.40204	1588.03
438.4292	1581.65
438.45633	1361.6
438.48349	1826.96
438.51065	1796.13
438.53781	1780.97
438.56494	1843.51
438.5921	1358.23
438.61926	1240.21
438.64642	1796.77
438.67358	1997.68
438.70078	2208.93
438.72794	2017.12
438.7551	1825.15
438.78226	1643.22
438.80945	1883.65
438.83661	2093.96
438.8638	1629.95
438.89096	1647.78
438.91815	1685.04
438.94534	1501.69
438.9725	1653.5
438.99969	1999.79
439.02689	1936.6
439.05408	1706.1
439.08127	1561.29
439.10846	1795.89
439.13565	1684.23
439.16284	2251.6
439.19003	1804.75
439.21722	2113.67
439.24445	1891.87
439.27164	1803.79
439.29883	1818.92
439.32605	2004.71
439.35324	1819.98
439.38046	1839.7
439.40768	2109.87
439.43488	2201.47
439.4621	2300.94
439.48932	2114.57
439.51654	2127.59
439.54376	1997.73
439.57098	2201.07
439.59821	2505.9
439.62543	2161.55
439.65265	2278.63
439.67987	2325.02
439.70709	2515.28
439.73434	2554.47
439.76157	2358.32
439.78879	2308.06
439.81604	2123.21
439.84326	1972.57
439.87051	2122.51
439.89777	2023.0
439.92499	1962.55
439.95224	1741.61
439.97949	1929.35
440.00674	1909.34
440.034	2244.37
440.06125	2491.14
440.0885	2232.07
440.11575	2163.12
440.14301	2081.83
440.17026	2158.82
440.19754	2234.94
440.22479	2330.71
440.25204	2050.56
440.27933	1791.4
440.30658	1959.23
440.33386	2102.09
440.36111	2063.3
440.3884	2041.27
440.41568	2100.47
440.44296	2033.95
440.47021	2049.88
440.4975	2148.44
440.52478	2062.11
440.55206	2022.08
440.57935	1998.82
440.60663	2120.75
440.63394	2434.42
440.66122	2296.44
440.68851	2248.53
440.71582	2311.88
440.7431	2032.51
440.77039	1602.86
440.7977	2023.29
440.82501	2139.86
440.85229	1997.28
440.87961	1912.86
440.90692	1801.85
440.9342	1863.49
440.96152	2014.94
440.98883	2139.34
441.01614	2170.9
441.04346	2367.0
441.07077	2582.77
441.09808	2352.11
441.12543	2477.93
441.15274	2152.88
441.18005	1824.49
441.2074	2038.35
441.23471	1908.25
441.26205	2124.21
441.28937	1986.48
441.31671	2329.93
441.34402	2376.53
441.37137	2086.1
441.39871	1985.95
441.42606	1807.61
441.4534	2003.65
441.48074	2593.69
441.50809	2329.93
441.53543	2283.07
441.56277	1836.19
441.59012	2065.59
441.61746	2001.25
441.64481	2202.26
441.67218	1943.72
441.69952	1862.0
441.7269	2023.48
441.75424	2410.67
441.78162	2050.91
441.80896	2145.4
441.83633	2092.74
441.86371	1837.79
441.89108	1976.21
441.91843	1946.37
441.9458	2143.87
441.97318	1963.87
442.00055	1918.53
442.02792	2081.2
442.05533	1915.72
442.0827	1831.77
442.11008	1689.48
442.13745	1770.38
442.16486	1875.38
442.19223	1507.71
442.21964	1331.64
442.24701	1435.6
442.27441	1602.99
442.30179	1886.52
442.32919	1985.37
442.3566	1967.8
442.384	1713.64
442.41141	1816.23
442.43881	1972.95
442.46622	1711.63
442.49362	1814.15
442.52103	1145.19
442.54843	1369.28
442.57584	1294.44
442.60324	1375.47
442.63068	1245.49
442.65808	1254.62
442.68552	1071.4
442.71292	1041.38
442.74036	930.625
442.76776	958.462
442.7952	287.27
442.82263	209.45
442.85007	320.638
442.87747	301.29
442.90491	300.5
442.93234	312.319
442.95978	366.132
442.98721	198.449
443.01465	86.0323
443.04211	276.227
443.06955	147.758
443.09698	388.967
443.12445	198.946
443.15189	223.489
443.17935	146.356
443.20679	411.638
443.23425	149.854
443.26169	450.988
443.28915	18.6334
443.31662	44.9285
443.34409	679.768
443.37155	470.958
443.39899	343.577
443.42645	153.623
443.45392	588.446
443.48141	433.276
443.50888	349.553
443.53635	613.655
443.56381	386.277
443.59131	335.375
443.61877	266.696
443.64624	457.227
443.67374	423.266
443.70123	488.399
443.7287	548.465
443.7562	375.654
443.78369	301.178
443.81116	296.49
443.83865	197.933
443.86615	268.019
443.89365	413.017
443.92114	331.939
443.94864	364.448
443.97614	440.434
444.00366	513.638
444.03116	415.663
444.05865	343.588
444.08618	335.849
444.11368	429.714
444.14117	489.453
444.1687	557.947
444.19623	621.74
444.22372	382.533
444.25125	347.349
444.27878	494.234
444.3063	544.52
444.3338	669.011
444.36133	607.235
444.38885	461.331
444.41638	463.782
444.44394	559.883
444.47147	703.251
444.49899	681.054
444.52652	576.454
444.55408	687.131
444.5816	600.134
444.60913	481.717
444.63669	402.044
444.66422	420.45
444.69177	377.776
444.71933	612.895
444.74689	487.22
444.77441	767.839
444.80197	744.626
444.82953	748.28
444.85709	518.105
444.88464	467.826
444.9122	563.176
444.93976	869.693
444.96735	683.397
444.9949	729.52
445.02246	712.599
445.05005	560.501
445.07761	452.808
445.10516	415.453
445.13275	661.716
445.16034	746.844
445.1879	764.185
445.21548	757.156
445.24307	754.963
445.27066	795.68
445.29822	1019.92
445.32581	733.565
445.35339	811.468
445.38098	992.998
445.4086	1256.23
445.43619	1500.51
445.46378	1485.29
445.49136	1773.5
445.51898	1501.93
445.54657	1372.62
445.57419	1394.68
445.60178	1628.92
445.62939	1547.09
445.65698	1119.33
445.6846	1059.64
445.71222	1062.06
445.73984	931.887
445.76743	965.363
445.79504	1032.15
445.82266	687.914
445.85028	1053.83
445.8779	866.423
445.90555	789.143
445.93317	988.694
445.96078	993.256
445.9884	756.575
446.01605	634.35
446.04367	779.863
446.07132	651.103
446.09894	885.638
446.12659	950.876
446.15424	826.55
446.18185	1065.04
446.2095	875.289
446.23715	633.045
446.2648	600.794
446.29245	1007.42
446.3201	746.167
446.34775	954.316
446.3754	887.705
446.40305	679.537
446.43069	850.569
446.45837	772.264
446.48602	923.176
446.5137	1154.73
446.54135	852.161
446.56903	1224.13
446.59668	1087.94
446.62436	1468.95
446.65204	1125.27
446.67969	1234.15
446.70737	1082.48
446.73505	1193.14
446.76273	1273.59
446.79041	1308.48
446.81808	1191.91
446.84576	898.197
446.87344	886.662
446.90112	1269.03
446.92883	1302.97
446.95651	1559.97
446.98419	1357.47
447.0119	1297.82
447.03958	1490.91
447.06729	1207.74
447.095	1292.03
447.12268	1010.02
447.15039	1142.51
447.1781	987.273
447.20581	823.766
447.23352	1082.17
447.26123	1073.36
447.28894	1152.83
447.31665	1614.54
447.34436	1387.29
447.37207	1264.66
447.39978	1333.93
447.42752	1172.32
447.45523	1263.99
447.48297	1355.97
447.51068	1702.21
447.53842	1478.67
447.56613	1481.93
447.59387	1423.75
447.62161	1692.12
447.64932	1198.97
447.67706	1361.63
447.7048	1419.02
447.73254	1443.21
447.76028	1346.47
447.78802	1649.35
447.81577	1006.41
447.84351	1557.76
447.87128	1301.62
447.89902	1501.8
447.92676	1666.27
447.95453	1475.35
447.98227	1407.73
448.01004	1938.17
448.03778	1275.3
448.06555	1681.14
448.09332	1750.67
448.12106	1841.69
448.14883	1800.19
448.17661	2094.47
448.20438	1672.57
448.23215	1412.55
448.25992	1490.4
448.28769	1910.95
448.31546	1571.65
448.34326	1518.33
448.37103	1521.89
448.3988	1742.69
448.42661	1739.82
448.45438	1582.1
448.48218	2392.76
448.50995	1861.41
448.53775	1709.31
448.56555	1602.51
448.59332	1544.98
448.62112	1367.59
448.64893	1618.84
448.67673	2017.69
448.70453	1932.88
448.73233	2205.75
448.76013	2600.6
448.78793	1820.92
448.81573	1564.78
448.84357	1757.69
448.87137	1758.34
448.89917	1618.54
448.927	1398.05
448.9548	1235.6
448.98264	1278.64
449.01044	1463.4
449.03827	1677.13
449.0661	1643.15
449.09393	1409.48
449.12173	1780.25
449.14957	1872.49
449.1774	1744.77
449.20523	2138.35
449.23306	2402.68
449.26089	1982.11
449.28876	2329.72
449.31659	2137.95
449.34442	2073.64
449.37228	2096.59
449.40012	1873.64
449.42795	1821.88
449.45581	2056.54
449.48367	2284.35
449.51151	2174.49
449.53937	2069.38
449.56723	2420.2
449.59509	1983.18
449.62292	1770.72
449.65079	2032.13
449.67865	2182.29
449.70651	2030.51
449.73441	1916.16
449.76227	1959.11
449.79013	1817.94
449.81799	1763.87
449.84589	1958.42
449.87375	1827.08
449.90164	1827.16
449.9295	2128.03
449.9574	2025.75
449.98526	2099.24
450.01315	1995.81
450.04105	1915.75
450.06894	2185.57
450.0968	2197.56
450.12469	1821.3
450.15259	1733.74
450.18048	1857.43
450.20837	1893.53
450.2363	1826.55
450.26419	1939.94
450.29208	2278.41
450.31998	2642.8
450.3479	2383.64
450.37579	2447.59
450.40372	2436.85
450.43161	2272.36
450.45953	1869.58
450.48746	1890.41
450.51535	2110.14
450.54327	2143.03
450.5712	2246.31
450.59912	2211.49
450.62704	2395.51
450.65497	2419.49
450.68289	2279.41
450.71082	1897.75
450.73874	2214.01
450.76669	1849.69
450.79462	1771.64
450.82254	1934.58
450.85049	1465.69
450.87842	1704.65
450.90637	1647.03
450.93433	1326.9
450.96225	1699.27
450.9902	1986.14
451.01816	2498.24
451.04611	2196.96
451.07404	1723.72
451.10199	1675.23
451.12994	1713.84
451.15793	1773.29
451.18588	1822.37
451.21384	1422.55
451.24179	1220.32
451.26974	1442.09
451.29773	1510.65
451.32568	1781.54
451.35367	1562.04
451.38162	1445.88
451.40961	1698.88
451.43756	1708.71
451.46555	1586.88
451.49353	1749.68
451.52151	2157.21
451.5495	1976.99
451.57748	1730.12
451.60547	1862.21
451.63345	1783.35
451.66144	1936.56
451.68942	2053.03
451.71741	1987.12
451.74542	1860.78
451.77341	1775.94
451.80139	1787.68
451.82941	1810.52
451.85739	1857.19
451.88541	1885.98
451.91342	1899.43
451.94141	1931.86
451.96942	1760.13
451.99744	1851.3
452.02545	1755.23
452.05347	1897.21
452.08148	1942.88
452.1095	1663.01
452.13751	2050.6
452.16553	2392.77
452.19354	2370.46
452.22159	2148.95
452.2496	1985.66
452.27762	1718.7
452.30566	1820.83
452.33368	1523.95
452.36172	1837.03
452.38974	1846.1
452.41779	1798.45
452.44583	1480.92
452.47388	976.276
452.50192	973.733
452.52997	881.85
452.55801	1139.83
452.58606	1022.53
452.61411	868.364
452.64215	965.439
452.6702	898.197
452.69824	1122.02
452.72632	214.25
452.75436	125.764
452.78241	253.612
452.81049	458.061
452.83856	433.831
452.86661	251.558
452.89468	178.224
452.92276	183.009
452.95081	97.348
452.97888	298.991
453.00696	301.308
453.03503	82.008
453.06311	105.94
453.09119	222.295
453.11926	218.39
453.14737	624.387
453.17545	530.721
453.20352	192.002
453.23163	446.819
453.2597	401.129
453.28781	311.933
453.31589	286.462
453.34399	210.817
453.37207	300.6
453.40018	617.377
453.42828	622.861
453.45639	76.0963
453.4845	310.336
453.5126	319.869
453.54071	499.008
453.56882	371.458
453.59692	505.379
453.62503	671.046
453.65314	239.045
453.68127	461.201
453.70938	385.208
453.73752	113.073
453.76563	-33.526
453.79376	264.426
453.82187	269.45
453.85001	543.385
453.87814	205.448
453.90625	54.1247
453.93439	555.614
453.96252	280.305
453.99066	282.861
454.0188	556.346
454.04694	-16.093
454.07507	334.018
454.10324	647.052
454.13138	492.74
454.15952	278.851
454.18768	509.828
454.21582	570.739
454.24396	634.321
454.27213	545.883
454.30029	503.233
454.32843	565.746
454.3566	485.738
454.38477	517.06
454.41293	514.704
454.4411	636.591
454.46924	514.773
454.49744	311.188
454.5256	294.741
454.55377	336.015
454.58194	573.828
454.61011	621.56
454.63828	458.937
454.66647	389.785
454.69464	407.315
454.72284	462.862
454.75101	459.943
454.77921	469.307
454.8074	614.717
454.83557	781.536
454.86377	827.41
454.89197	630.857
454.92017	485.723
454.94836	548.467
454.97656	644.304
455.00476	567.792
455.03296	390.409
455.06116	517.741
455.08936	718.242
455.11758	631.412
455.14578	510.127
455.17398	570.234
455.20221	725.705
455.23041	717.96
455.25864	503.648
455.28687	550.228
455.31506	804.887
455.34329	787.266
455.37152	588.676
455.39975	806.295
455.42798	873.002
455.45621	859.64
455.48444	920.416
455.51266	935.606
455.54089	873.857
455.56915	604.505
455.59738	730.49
455.62561	862.206
455.65387	999.971
455.6821	1115.39
455.71036	1040.26
455.73859	1174.09
455.76685	1125.91
455.7951	1085.62
455.82333	820.481
455.85159	957.389
455.87985	1228.63
455.90811	1067.1
455.93637	1261.48
455.96463	1093.94
455.99289	1164.04
456.02115	1033.46
456.04944	896.25
456.0777	841.957
456.10596	1095.6
456.13425	867.946
456.16251	830.784
456.1908	977.779
456.21906	671.997
456.24734	702.887
456.27563	694.492
456.30389	571.528
456.33218	821.489
456.36047	749.216
456.38876	640.743
456.41705	708.43
456.44534	1117.54
456.47363	1033.47
456.50192	817.24
456.53024	878.175
456.55853	602.161
456.58682	659.852
456.61514	686.385
456.64343	716.843
456.67175	737.193
456.70004	781.642
456.72836	656.646
456.75668	735.167
456.78497	990.253
456.81329	1151.31
456.84161	1107.64
456.86993	854.524
456.89825	1023.14
456.92657	1091.13
456.9549	914.937
456.98322	1321.31
457.01157	1082.88
457.03989	1032.1
457.06821	942.063
457.09656	1186.14
457.12488	1216.43
457.15323	1165.81
457.18155	1055.69
457.2099	1212.48
457.23825	1148.36
457.26657	967.673
457.29492	999.33
457.32327	993.4
457.35162	1220.59
457.37997	1055.81
457.40833	1161.98
457.43668	1171.28
457.46503	1097.03
457.49341	983.211
457.52176	917.966
457.55011	1116.62
457.57849	1222.08
457.60684	1045.25
457.63522	1201.75
457.66357	1319.37
457.69196	1291.24
457.72034	1199.97
457.74872	1321.34
457.77707	1345.7
457.80545	1405.78
457.83383	1341.79
457.86221	1674.14
457.89059	1515.9
457.91898	1125.03
457.94739	1108.15
457.97577	1334.07
458.00415	1297.49
458.03253	1197.82
458.06094	1334.83
458.08932	1289.66
458.11774	1468.64
458.14612	1701.45
458.17453	1668.31
458.20294	1360.16
458.23135	1606.44
458.25974	1817.95
458.28815	1978.99
458.31656	1606.95
458.34497	1425.58
458.37338	1532.1
458.40179	1300.64
458.43024	1622.29
458.45865	1503.48
458.48706	1500.64
458.5155	1725.45
458.54391	1713.36
458.57233	1908.75
458.60077	2111.21
458.62921	1980.66
458.65762	1849.37
458.68607	1918.88
458.71451	1971.78
458.74295	2027.46
458.77136	1972.86
458.7998	1577.68
458.82825	1576.45
458.85669	1607.79
458.88516	1552.17
458.9136	1607.11
458.94205	1808.52
458.97049	1586.1
458.99896	1327.3
459.0274	1385.18
459.05588	1349.85
459.08432	1445.77
459.11279	1461.3
459.14124	1296.39
459.16971	1344.93
459.19818	1603.09
459.22665	1976.9
459.25513	1950.26
459.2836	1676.46
459.31207	1582.86
459.34055	1723.99
459.36902	1762.53
459.39749	1768.47
459.42596	1899.11
459.45447	1979.69
459.48294	2349.63
459.51141	2377.59
459.53992	1908.78
459.56839	1728.21
459.59689	1913.14
459.6254	1815.87
459.65387	1924.06
459.68237	1766.01
459.71088	1756.0
459.73938	1865.24
459.76788	1861.74
459.79639	1948.75
459.82489	2168.05
459.85339	2046.48
459.8819	1920.78
459.9104	1839.12
459.93893	2119.63
459.96744	2528.75
459.99597	2282.6
460.02448	1643.85
460.05301	1723.73
460.08151	1589.88
460.11005	1812.19
460.13858	1843.32
460.16708	2080.38
460.19562	1632.52
460.22415	1850.33
460.25269	1620.0
460.28122	1972.86
460.30975	2215.5
460.33829	1758.84
460.36685	1773.48
460.39539	1697.23
460.42392	1485.54
460.45248	1670.32
460.48102	2137.11
460.50955	1804.65
460.53812	1659.22
460.56668	2027.65
460.59521	2126.26
460.62378	2080.03
460.65234	2021.85
460.68091	1838.37
460.70947	2085.79
460.73804	2348.24
460.7666	2649.93
460.79517	2875.06
460.82373	2620.83
460.85229	2442.07
460.88086	2162.66
460.90945	2059.45
460.93802	1780.05
460.96661	1773.27
460.99518	1791.31
461.02377	1418.62
461.05234	1564.22
461.08093	1351.21
461.10953	1641.67
461.13809	1815.07
461.16669	1923.76
461.19528	1643.31
461.22388	1514.41
461.25247	1941.69
461.28107	1937.25
461.30966	1691.07
461.33829	1739.69
461.36688	1779.41
461.39548	1635.99
461.4241	1556.07
461.4527	1729.78
461.48132	1810.57
461.50992	1791.25
461.53854	1722.91
461.56717	1660.45
461.59576	1721.25
461.62439	1593.17
461.65302	1682.34
461.68164	1478.82
461.71027	1542.93
461.73889	1731.04
461.76752	1643.72
461.79614	1708.31
461.82477	1328.29
461.85342	1757.33
461.88205	1826.12
461.91071	2147.88
461.93933	1836.08
461.96796	2126.62
461.99661	1631.66
462.02527	1633.34
462.05389	1423.27
462.08255	1468.7
462.11121	1547.71
462.13986	1669.12
462.16852	2032.33
462.19717	1648.27
462.22583	1772.0
462.25449	1922.57
462.28314	1403.85
462.3118	1720.94
462.34048	2116.61
462.36914	2114.56
462.3978	1773.15
462.42648	1456.95
462.45514	1507.78
462.48383	1856.7
462.51251	1856.93
462.54117	1783.32
462.56985	1787.77
462.59854	2048.47
462.62723	1775.48
462.65591	1953.04
462.6846	2203.81
462.71329	2016.72
462.74197	1820.75
462.77066	1662.18
462.79938	1726.88
462.82806	1719.12
462.85675	1002.2
462.88547	970.26
462.91415	947.072
462.94287	967.509
462.97156	1044.52
463.00027	1019.82
463.02899	1137.8
463.05768	1131.76
463.0864	1076.99
463.11511	1093.31
463.14383	294.189
463.17255	497.333
463.20126	526.258
463.22998	247.499
463.25873	183.242
463.28745	131.847
463.31616	88.6772
463.34491	124.407
463.37363	164.209
463.40234	253.542
463.43109	226.001
463.45984	131.723
463.48856	110.614
463.5173	181.206
463.54605	167.386
463.5748	391.802
463.60355	470.965
463.63229	262.377
463.66104	160.808
463.68979	229.907
463.71854	273.632
463.74728	302.33
463.77603	123.458
463.80481	-77.2833
463.83356	-13.6523
463.86234	317.827
463.89108	140.614
463.91986	-9.93212
463.94861	323.431
463.97739	294.612
464.00616	240.95
464.03494	253.089
464.06369	185.889
464.09247	381.513
464.12125	567.283
464.15002	608.567
464.1788	357.417
464.20761	438.168
464.23639	395.41
464.26517	719.284
464.29395	650.485
464.32275	403.841
464.35153	494.102
464.38034	269.854
464.40912	232.302
464.43793	371.204
464.46674	241.469
464.49554	525.215
464.52432	330.164
464.55313	138.968
464.58194	568.205
464.61075	418.848
464.63956	264.046
464.66837	201.926
464.6972	631.282
464.72601	347.368
464.75482	465.406
464.78366	670.73
464.81247	492.421
464.84128	472.669
464.87012	703.901
464.89896	454.779
464.92776	588.54
464.9566	576.578
464.98544	675.437
465.01428	884.926
465.04309	911.066
465.07193	759.083
465.10077	699.534
465.12964	815.673
465.15848	420.932
465.18732	567.158
465.21616	525.253
465.245	313.431
465.27386	420.305
465.3027	679.007
465.33157	793.141
465.36041	739.331
465.38928	709.352
465.41815	743.77
465.44699	651.443
465.47586	691.496
465.50473	697.274
465.5336	707.872
465.56247	656.369
465.59134	475.107
465.62021	721.44
465.64908	719.959
465.67795	710.336
465.70685	735.329
465.73572	661.968
465.76459	550.394
465.79349	676.353
465.82236	898.553
465.85126	1079.9
465.88016	974.108
465.90903	900.006
465.93793	948.188
465.96683	1054.92
465.99573	1182.48
466.02463	987.604
466.05353	891.584
466.08243	1016.62
466.11133	809.62
466.14023	488.702
466.16913	611.244
466.19803	734.637
466.22696	960.779
466.25586	1123.82
466.28479	984.224
466.31369	1065.64
466.34262	1127.1
466.37152	1171.4
466.40045	1227.81
466.42938	1286.27
466.45831	1206.9
466.48724	944.126
466.51617	787.361
466.5451	728.975
466.57404	880.465
466.60297	1065.75
466.6319	917.18
466.66083	735.333
466.68979	977.774
466.71872	1261.2
466.74765	1141.84
466.77661	1271.01
466.80554	1187.84
466.8345	1366.33
466.86346	1254.64
466.8924	1044.61
466.92136	1020.38
466.95032	1103.27
466.97928	1158.65
467.00824	1465.93
467.0372	1655.06
467.06616	1331.49
467.09512	1020.08
467.12411	1066.56
467.15308	1280.66
467.18204	1334.45
467.21103	1250.36
467.23999	1093.33
467.26895	1453.76
467.29794	1497.95
467.32693	1224.36
467.3559	1327.34
467.38489	1513.17
467.41388	1293.6
467.44287	1803.34
467.47186	1819.27
467.50085	1341.31
467.52985	1379.43
467.55884	1445.38
467.58783	1394.53
467.61682	1504.23
467.64584	1549.97
467.67484	1242.77
467.70383	1241.07
467.73285	1345.05
467.76184	1157.53
467.79086	1144.24
467.81989	1001.37
467.84888	1208.97
