# Wavelength (nm)	Intensity
420.25732	4203.75
420.28333	3902.44
420.30933	3970.9
420.3353	3847.83
420.3613	3704.25
420.3873	3881.87
420.4133	3639.13
420.43933	3391.29
420.46533	3681.52
420.49133	4392.8
420.51733	3922.76
420.54333	3835.45
420.56937	4787.17
420.59537	4453.66
420.6214	4517.84
420.6474	4539.19
420.67343	4470.3
420.69943	4028.55
420.72546	4258.56
420.7515	3502.97
420.77753	4536.46
420.80356	4544.74
420.82956	3843.07
420.85559	4620.87
420.88162	4675.95
420.90768	4727.32
420.93372	4859.61
420.95975	5523.63
420.98578	5757.54
421.01181	5913.09
421.03787	5405.26
421.0639	5216.13
421.08997	5001.15
421.116	5543.33
421.14206	5757.2
421.16809	5687.53
421.19415	6531.63
421.22021	6704.4
421.24625	7253.93
421.27231	7552.17
421.29837	7827.56
421.32443	7393.39
421.35049	7958.51
421.37656	7113.46
421.40262	7796.21
421.42868	8374.68
421.45477	8750.84
421.48083	10653.0
421.5069	12679.3
421.53299	14387.8
421.55905	15280.6
421.58511	16505.3
421.61121	16759.8
421.6373	13943.9
421.66336	10523.2
421.68945	8101.09
421.71555	7760.01
421.74161	7494.35
421.7677	7871.76
421.79379	7574.59
421.81989	7141.23
421.84598	6986.67
421.87207	6909.4
421.89819	6311.26
421.92429	6549.55
421.95038	6499.94
421.97647	7177.6
422.00259	7066.94
422.02869	7198.91
422.05478	7025.51
422.0809	7579.66
422.10703	7976.3
422.13312	8029.91
422.15924	8552.71
422.18536	8820.34
422.21146	9374.82
422.23758	9955.27
422.2637	11216.1
422.28983	12278.5
422.31595	13003.8
422.34207	13991.8
422.36819	15303.1
422.39432	16578.1
422.42047	19191.4
422.44659	23928.4
422.47272	29417.1
422.49887	35978.0
422.52499	44109.5
422.55115	54655.9
422.57727	72928.2
422.60342	100951.0
422.62955	131732.0
422.6557	160885.0
422.68185	184370.0
422.70801	193566.0
422.73416	183533.0
422.76031	156300.0
422.78647	123305.0
422.81262	90764.3
422.83878	64406.8
422.86493	48529.7
422.89108	39649.8
422.91724	33214.8
422.94342	27099.9
422.96957	21766.7
422.99573	19053.4
423.02191	17061.4
423.04807	15147.0
423.07425	15043.5
423.10043	12936.2
423.12659	12152.2
423.15277	11792.7
423.17896	10863.2
423.20514	9140.97
423.23132	8665.4
423.25751	7896.81
423.28369	8289.86
423.30988	8134.36
423.33606	7825.34
423.36224	6920.36
423.38843	6537.71
423.41464	5937.04
423.44083	5924.32
423.46701	5329.43
423.49323	5139.62
423.51941	5771.97
423.54562	6203.52
423.57184	5956.78
423.59802	5849.9
423.62424	5582.15
423.65045	5427.15
423.67667	5512.31
423.70288	5173.92
423.7291	4606.18
423.75531	4398.29
423.78152	4709.58
423.80774	4941.41
423.83395	5149.0
423.86017	5045.74
423.88638	2747.32
423.91263	2795.39
423.93884	2806.54
423.96509	2622.32
423.9913	2344.34
424.01755	2270.5
424.04376	2588.67
424.07001	2666.64
424.09625	2602.71
424.12247	2597.07
424.14871	14.9255
424.17496	280.096
424.2012	229.8
424.22745	161.247
424.25369	191.387
424.27994	446.429
424.30618	101.121
424.33246	554.106
424.3587	404.788
424.38495	495.257
424.41122	266.845
424.43747	317.894
424.46375	201.479
424.48999	292.092
424.51627	486.655
424.54251	484.61
424.56879	589.212
424.59506	563.912
424.62134	443.882
424.64761	411.326
424.67386	325.979
424.70013	546.248
424.72641	696.247
424.75272	541.652
424.77899	514.69
424.80527	408.16
424.83154	431.946
424.85782	564.38
424.88412	561.048
424.9104	541.441
424.93671	536.083
424.96298	622.709
424.98929	660.605
425.01556	897.198
425.04187	1124.13
425.06818	984.902
425.09448	1042.82
425.12079	895.289
425.14706	880.845
425.17337	910.464
425.19968	762.033
425.22601	782.019
425.25232	960.483
425.27863	1185.15
425.30493	1107.8
425.33124	1170.15
425.35757	767.72
425.38388	763.914
425.41022	828.417
425.43652	845.908
425.46286	1012.44
425.48917	931.171
425.5155	835.824
425.54184	804.893
425.56818	940.995
425.59448	999.066
425.62082	1231.26
425.64716	1103.71
425.67349	970.075
425.69983	838.141
425.72617	1284.8
425.75253	771.494
425.77887	972.445
425.80521	1266.05
425.83154	932.132
425.85791	755.902
425.88425	876.501
425.91061	949.331
425.93695	830.004
425.96332	1209.66
425.98969	1009.51
426.01602	1209.28
426.04239	1429.92
426.06876	1605.58
426.09512	1509.64
426.12149	1236.19
426.14786	1288.54
426.17422	2039.97
426.20059	1628.47
426.22696	1637.62
426.25333	1395.01
426.27972	1382.7
426.30609	1514.93
426.33246	1813.14
426.35886	1481.22
426.38522	1620.95
426.41162	1374.91
426.43799	1371.29
426.46439	1363.75
426.49078	1511.13
426.51718	1914.98
426.54355	1922.16
426.56995	1547.49
426.59634	1574.63
426.62274	1846.89
426.64914	1792.6
426.67554	1678.68
426.70197	1994.18
426.72836	1850.39
426.75476	2055.35
426.78116	2526.49
426.80759	2867.31
426.83398	2665.05
426.86041	2484.59
426.88681	2725.37
426.91324	2632.78
426.93964	2395.79
426.96606	2013.87
426.99249	1988.87
427.01892	2594.8
427.04535	2611.46
427.07175	2473.84
427.09818	2534.88
427.1246	2515.17
427.15106	2808.49
427.17749	2718.13
427.20392	2493.35
427.23035	2496.8
427.25677	2307.15
427.28323	2124.47
427.30966	2142.41
427.33612	2385.2
427.36255	2346.42
427.38901	2434.41
427.41547	2650.09
427.44189	2696.68
427.46835	2525.57
427.49481	2306.52
427.52127	2331.16
427.54773	2389.34
427.57419	2311.79
427.60065	2439.86
427.62711	2405.94
427.65356	2098.4
427.68002	1960.33
427.70648	2054.73
427.73297	2072.67
427.75943	2178.35
427.78589	2405.73
427.81238	2393.26
427.83884	2473.73
427.86533	2713.51
427.89182	2741.61
427.91827	2563.08
427.94476	2648.4
427.97125	2937.36
427.99774	3106.41
428.02423	3333.98
428.05069	3457.9
428.07721	3378.91
428.1037	3366.98
428.13019	3625.99
428.15668	4300.28
428.18317	5062.12
428.20966	6483.39
428.23618	8238.03
428.26266	9994.79
428.28918	12108.7
428.31567	13690.8
428.34219	13972.7
428.36868	12788.7
428.3952	9998.33
428.42172	6908.75
428.44824	5060.93
428.47473	4236.48
428.50125	3941.63
428.52777	3890.33
428.55429	4020.3
428.58081	4208.64
428.60736	4104.3
428.63388	4157.91
428.6604	4128.32
428.68692	4109.7
428.71347	4067.67
428.73999	3977.11
428.76651	4253.17
428.79306	5097.96
428.81961	5766.48
428.84613	6604.86
428.87268	8204.32
428.89923	10694.5
428.92575	13570.6
428.9523	15814.4
428.97885	16109.1
429.0054	13600.8
429.03195	10620.2
429.0585	8538.47
429.08505	7064.52
429.1116	6108.73
429.13818	5479.11
429.16473	5140.37
429.19128	4896.4
429.21786	4285.61
429.24442	3509.22
429.271	3803.5
429.29755	4215.47
429.32413	4279.54
429.35071	4182.41
429.37726	3853.8
429.40384	3671.78
429.43042	4157.5
429.457	4815.31
429.48358	4677.19
429.51016	4160.46
429.53674	3987.05
429.56332	4053.71
429.5899	4281.35
429.61649	4585.89
429.6431	4630.15
429.66968	4850.21
429.69626	5350.38
429.72287	5684.77
429.74945	5703.03
429.77606	6002.95
429.80267	7035.69
429.82925	8814.85
429.85587	10250.8
429.88248	13088.6
429.90909	15515.2
429.93567	16707.8
429.96228	16054.9
429.98889	14423.5
430.01553	12126.1
430.04214	10491.9
430.06876	10600.4
430.09537	11447.4
430.12198	12700.5
430.14862	14587.7
430.17523	17606.5
430.20184	22966.7
430.22849	31119.1
430.25513	39590.8
430.28174	43084.6
430.30838	41421.4
430.33502	35371.5
430.36163	25799.3
430.38828	16602.2
430.41492	11925.0
430.44156	9820.47
430.4682	8730.77
430.49484	8527.91
430.52148	8785.28
430.54813	9696.78
430.5748	10162.5
430.60144	10601.3
430.62808	10794.3
430.65475	11213.4
430.6814	11182.3
430.70807	13117.0
430.73471	16815.0
430.76138	22352.3
430.78802	24793.5
430.8147	24264.0
430.84137	21259.4
430.86804	17743.5
430.89471	12497.0
430.92139	9777.69
430.94806	8151.62
430.97473	6672.29
431.0014	6343.51
431.02808	6351.62
431.05475	6384.15
431.08145	6576.53
431.10812	5798.65
431.1348	5692.13
431.1615	6015.25
431.18817	5871.38
431.21487	5707.03
431.24155	6700.82
431.26825	6656.11
431.29495	6852.42
431.32166	7789.0
431.34833	8635.34
431.37503	9325.26
431.40173	9930.24
431.42844	9707.73
431.45514	10011.9
431.48184	10577.4
431.50858	12139.3
431.53528	13292.9
431.56198	14858.2
431.58868	16364.1
431.61542	19495.1
431.64212	23317.0
431.66885	28341.2
431.69556	32450.7
431.72229	35377.3
431.74902	36805.5
431.77573	36341.1
431.80246	35033.1
431.82919	35318.6
431.85593	35978.0
431.88266	34019.6
431.90939	30674.7
431.93613	27278.3
431.96286	22926.0
431.98959	18113.7
432.01636	13966.1
432.04309	11873.1
432.06982	10642.8
432.09659	9529.2
432.12332	8468.59
432.15009	7793.97
432.17682	7440.77
432.20358	7078.6
432.23032	6824.18
432.25708	6639.8
432.28384	6238.41
432.31061	5733.94
432.33737	5919.17
432.36414	5868.27
432.3909	5383.68
432.41766	5501.46
432.44443	5804.27
432.47119	5620.48
432.49796	5920.93
432.52475	6581.57
432.55151	7756.65
432.57828	7999.23
432.60507	7332.58
432.63184	6811.31
432.65863	5867.96
432.68539	5671.82
432.71219	5033.7
432.73898	4799.87
432.76578	4209.85
432.79257	3823.45
432.81934	3804.48
432.84613	4437.44
432.87292	4678.96
432.89972	3488.76
432.92654	3646.67
432.95334	4546.98
432.98013	4402.65
433.00693	2301.9
433.03375	2306.4
433.06055	2268.27
433.08737	2218.7
433.11417	2646.01
433.14099	2781.95
433.16779	2889.21
433.19461	2865.05
433.22144	2519.01
433.24826	210.386
433.27505	318.766
433.30188	187.662
433.3287	160.066
433.35553	290.866
433.38235	470.303
433.40921	359.91
433.43604	318.234
433.46286	493.939
433.48969	362.12
433.51654	498.647
433.54337	409.661
433.57019	174.303
433.59705	194.878
433.6239	212.226
433.65073	471.551
433.67758	350.026
433.70444	416.73
433.73126	601.332
433.75812	350.721
433.78497	608.826
433.81183	473.197
433.83868	689.586
433.86554	666.777
433.89243	524.947
433.91928	724.631
433.94614	630.044
433.97299	576.383
433.99988	444.397
434.02673	458.383
434.05362	639.589
434.08047	730.704
434.10736	582.878
434.13422	888.072
434.1611	1003.12
434.18799	834.002
434.21487	794.677
434.24173	901.461
434.26862	532.504
434.2955	442.462
434.32239	501.877
434.34927	634.538
434.37619	768.444
434.40308	615.499
434.42996	528.113
434.45685	767.887
434.48376	937.118
434.51065	829.566
434.53757	808.616
434.56445	968.836
434.59137	945.637
434.61829	793.294
434.64517	895.084
434.67209	965.657
434.69901	789.183
434.72592	879.972
434.75284	861.984
434.77975	686.534
434.80667	651.565
434.83359	777.23
434.8605	905.603
434.88742	850.429
434.91434	811.752
434.94128	803.567
434.9682	1042.28
434.99515	949.102
435.02206	914.856
435.04901	1080.74
435.07593	1208.61
435.10287	1069.07
435.12982	1105.61
435.15674	1186.81
435.18369	1163.96
435.21063	1099.24
435.23758	799.197
435.26453	944.839
435.29147	1532.23
435.31842	1606.41
435.34537	1134.66
435.37234	1283.23
435.39929	1814.08
435.42624	1587.73
435.45322	1423.7
435.48016	1452.26
435.50714	1266.41
435.53409	1520.34
435.56107	1390.03
435.58801	1657.47
435.61499	1496.98
435.64197	1923.67
435.66895	1818.76
435.69592	2120.29
435.7229	2246.14
435.74988	2458.36
435.77686	2325.85
435.80383	2529.15
435.83081	2305.66
435.85779	2497.28
435.8848	2373.41
435.91177	2221.8
435.93875	2414.14
435.96576	2206.19
435.99274	2486.97
436.01974	2160.33
436.04672	1840.07
436.07373	1843.12
436.10074	1851.31
436.12775	1946.12
436.15475	1488.54
436.18173	1785.42
436.20874	1621.26
436.23575	1986.72
436.26279	2455.37
436.28979	2090.18
436.3168	1913.86
436.34381	1562.08
436.37082	1959.37
436.39786	2228.67
436.42487	2180.95
436.4519	1774.26
436.47891	2006.19
436.50595	2038.39
436.53296	2140.82
436.56	2209.71
436.58704	2604.33
436.61407	2205.4
436.64111	2170.5
436.66815	2028.39
436.69519	2355.58
436.72223	2434.2
436.74927	2355.42
436.77631	2335.03
436.80334	2428.44
436.83038	2979.0
436.85745	2743.97
436.88449	2901.72
436.91153	2759.46
436.9386	2389.69
436.96564	2175.89
436.99271	2490.89
437.01978	2469.81
437.04681	2096.49
437.07388	2080.91
437.10095	2642.93
437.12802	2609.67
437.15509	2443.88
437.18216	2199.52
437.20923	2095.25
437.2363	2643.87
437.26337	2859.95
437.29044	2525.28
437.31754	2395.91
437.3446	2492.23
437.37167	2369.84
437.39877	2876.01
437.42584	3020.38
437.45294	3016.23
437.48001	2653.41
437.50711	2654.26
437.53421	2687.27
437.56131	3368.5
437.58838	3356.38
437.61548	3986.6
437.64258	4409.58
437.66968	4533.28
437.69678	4604.85
437.72391	4364.52
437.75101	3982.3
437.77811	3347.66
437.80521	3063.88
437.83234	3442.68
437.85944	3253.09
437.88654	3556.64
437.91367	2942.14
437.9408	2856.19
437.9679	3184.56
437.99503	3462.02
438.02216	3417.17
438.04926	3710.9
438.07639	3307.01
438.10352	3369.35
438.13065	4101.01
438.15778	3809.71
438.18491	3717.01
438.21204	3965.21
438.2392	4606.64
438.26633	4890.29
438.29346	6384.73
438.32062	7720.14
438.34775	8776.1
438.37488	8764.27
438.40204	8177.63
438.4292	7905.23
438.45633	6170.12
438.48349	5025.94
438.51065	4212.62
438.53781	4104.45
438.56494	3802.8
438.5921	3898.36
438.61926	4277.77
438.64642	3382.96
438.67358	2952.92
438.70078	2797.09
438.72794	2800.12
438.7551	2888.53
438.78226	3598.31
438.80945	3510.39
438.83661	4088.0
438.8638	3509.38
438.89096	3942.3
438.91815	3594.51
438.94534	3409.87
438.9725	3256.6
438.99969	3699.63
439.02689	3756.29
439.05408	3643.31
439.08127	4387.28
439.10846	4696.42
439.13565	4562.94
439.16284	4655.87
439.19003	4650.71
439.21722	4706.78
439.24445	5471.13
439.27164	5388.79
439.29883	6421.5
439.32605	7601.46
439.35324	7282.24
439.38046	5773.8
439.40768	5962.59
439.43488	5623.41
439.4621	5423.37
439.48932	5697.75
439.51654	5981.68
439.54376	6567.74
439.57098	7739.37
439.59821	8835.98
439.62543	9633.18
439.65265	10294.8
439.67987	10419.0
439.70709	9756.84
439.73434	8954.6
439.76157	7810.78
439.78879	6747.31
439.81604	5993.29
439.84326	5648.2
439.87051	5438.22
439.89777	5006.97
439.92499	4932.94
439.95224	5041.48
439.97949	5141.41
440.00674	5371.64
440.034	5522.92
440.06125	5542.81
440.0885	5632.3
440.11575	5816.75
440.14301	6074.57
440.17026	6803.87
440.19754	7402.51
440.22479	7111.15
440.25204	6531.58
440.27933	5909.51
440.30658	5487.26
440.33386	4896.69
440.36111	4815.98
440.3884	4939.21
440.41568	4713.62
440.44296	5100.24
440.47021	6013.68
440.4975	6521.19
440.52478	6230.95
440.55206	6149.08
440.57935	6134.65
440.60663	5517.12
440.63394	4968.51
440.66122	4791.87
440.68851	4990.33
440.71582	4943.12
440.7431	4739.94
440.77039	4777.18
440.7977	4999.62
440.82501	5420.35
440.85229	5148.02
440.87961	5398.79
440.90692	5840.8
440.9342	5841.9
440.96152	5695.08
440.98883	5938.99
441.01614	5893.04
441.04346	6427.88
441.07077	6507.65
441.09808	6314.21
441.12543	6794.98
441.15274	7132.64
441.18005	7312.89
441.2074	7600.01
441.23471	8676.81
441.26205	8740.86
441.28937	9426.16
441.31671	9971.97
441.34402	8883.54
441.37137	7883.01
441.39871	6368.53
441.42606	5965.18
441.4534	6414.48
441.48074	5892.54
441.50809	6176.39
441.53543	6706.96
441.56277	5750.64
441.59012	5714.51
441.61746	6075.49
441.64481	5787.1
441.67218	4694.39
441.69952	4589.62
441.7269	4670.05
441.75424	4844.58
441.78162	4268.41
441.80896	4514.01
441.83633	4802.41
441.86371	4346.9
441.89108	3963.94
441.91843	3809.39
441.9458	4128.87
441.97318	4714.11
442.00055	4862.08
442.02792	5083.43
442.05533	5090.57
442.0827	5247.06
442.11008	5107.08
442.13745	4315.62
442.16486	4004.23
442.19223	3867.37
442.21964	3766.42
442.24701	3752.37
442.27441	4296.83
442.30179	4828.48
442.32919	5215.28
442.3566	4919.15
442.384	5216.81
442.41141	5980.7
442.43881	6262.03
442.46622	8485.68
442.49362	11883.5
442.52103	7518.69
442.54843	8575.15
442.57584	9886.85
442.60324	10205.0
442.63068	8292.14
442.65808	6347.69
442.68552	4758.07
442.71292	3424.59
442.74036	2875.04
442.76776	2354.78
442.7952	313.752
442.82263	311.787
442.85007	174.718
442.87747	145.625
442.90491	256.997
442.93234	223.175
442.95978	299.259
442.98721	256.952
443.01465	305.415
443.04211	275.107
443.06955	249.244
443.09698	427.058
443.12445	385.159
443.15189	455.426
443.17935	562.091
443.20679	252.732
443.23425	453.146
443.26169	380.785
443.28915	590.201
443.31662	578.9
443.34409	947.886
443.37155	933.605
443.39899	1261.23
443.42645	2037.78
443.45392	2208.13
443.48141	3394.61
443.50888	3466.05
443.53635	3235.88
443.56381	3426.61
443.59131	2804.99
443.61877	1964.29
443.64624	1792.02
443.67374	1629.13
443.70123	1352.81
443.7287	1088.92
443.7562	861.111
443.78369	847.157
443.81116	812.491
443.83865	745.271
443.86615	628.057
443.89365	673.915
443.92114	678.233
443.94864	524.02
443.97614	462.503
444.00366	370.442
444.03116	479.391
444.05865	643.046
444.08618	606.413
444.11368	638.723
444.14117	424.984
444.1687	318.47
444.19623	490.397
444.22372	618.559
444.25125	712.822
444.27878	696.552
444.3063	448.038
444.3338	470.084
444.36133	715.386
444.38885	708.834
444.41638	617.233
444.44394	438.84
444.47147	722.305
444.49899	982.804
444.52652	863.032
444.55408	859.136
444.5816	822.595
444.60913	907.038
444.63669	872.174
444.66422	901.449
444.69177	701.058
444.71933	728.549
444.74689	983.244
444.77441	1081.22
444.80197	914.332
444.82953	890.456
444.85709	1120.6
444.88464	1258.38
444.9122	1336.68
444.93976	1253.16
444.96735	1036.9
444.9949	1253.43
445.02246	1170.96
445.05005	1255.71
445.07761	1612.87
445.10516	1535.25
445.13275	1407.34
445.16034	1644.55
445.1879	1924.27
445.21548	2066.57
445.24307	2769.23
445.27066	3101.05
445.29822	3792.15
445.32581	4592.85
445.35339	5328.55
445.38098	6917.81
445.4086	9221.57
445.43619	11970.0
445.46378	14584.2
445.49136	16134.1
445.51898	17117.7
445.54657	16461.3
445.57419	15445.8
445.60178	12001.2
445.62939	9866.6
445.65698	8371.67
445.6846	6287.6
445.71222	4952.24
445.73984	3882.19
445.76743	3248.8
445.79504	2884.56
445.82266	2898.9
445.85028	2581.12
445.8779	2153.04
445.90555	1959.31
445.93317	2006.89
445.96078	1748.53
445.9884	1847.51
446.01605	1984.01
446.04367	1931.33
446.07132	1878.95
446.09894	1972.63
446.12659	1914.59
446.15424	1546.44
446.18185	1767.24
446.2095	1635.06
446.23715	1822.93
446.2648	2063.06
446.29245	2077.68
446.3201	2105.52
446.34775	1832.98
446.3754	1796.23
446.40305	1942.19
446.43069	1727.87
446.45837	1978.7
446.48602	1926.21
446.5137	1884.36
446.54135	2071.88
446.56903	1902.24
446.59668	2081.15
446.62436	1952.21
446.65204	2156.07
446.67969	2018.83
446.70737	1900.64
446.73505	2134.7
446.76273	2328.52
446.79041	2395.96
446.81808	2768.52
446.84576	2984.31
446.87344	2427.54
446.90112	2333.34
446.92883	2236.52
446.95651	2204.47
446.98419	2125.18
447.0119	2177.24
447.03958	2630.16
447.06729	2544.69
447.095	2134.7
447.12268	2232.53
447.15039	2356.27
447.1781	2335.07
447.20581	2189.08
447.23352	2564.8
447.26123	2056.73
447.28894	2367.68
447.31665	2411.53
447.34436	2233.85
447.37207	2168.74
447.39978	2284.51
447.42752	2470.1
447.45523	2788.71
447.48297	2301.93
447.51068	2263.41
447.53842	2297.33
447.56613	2510.39
447.59387	2677.06
447.62161	2582.87
447.64932	2071.19
447.67706	2290.03
447.7048	2379.99
447.73254	2486.99
447.76028	2477.79
447.78802	2347.93
447.81577	2671.61
447.84351	3024.48
447.87128	3030.6
447.89902	3664.62
447.92676	3286.24
447.95453	3285.72
447.98227	3120.68
448.01004	3239.1
448.03778	3777.76
448.06555	4270.58
448.09332	3911.79
448.12106	4729.6
448.14883	4008.22
448.17661	4429.54
448.20438	3510.27
448.23215	3585.47
448.25992	3171.32
448.28769	3766.96
448.31546	3447.78
448.34326	3052.07
448.37103	3377.36
448.3988	3453.79
448.42661	3438.13
448.45438	3388.28
448.48218	3519.76
448.50995	3454.05
448.53775	3264.03
448.56555	2782.22
448.59332	2959.9
448.62112	3746.25
448.64893	3375.43
448.67673	3295.63
448.70453	3241.9
448.73233	3108.34
448.76013	3360.4
448.78793	3670.51
448.81573	3661.78
448.84357	3318.46
448.87137	3164.02
448.89917	3092.72
448.927	2673.36
448.9548	2842.43
448.98264	3250.42
449.01044	3437.77
449.03827	3271.84
449.0661	3212.28
449.09393	3165.24
449.12173	3501.23
449.14957	3382.96
449.1774	3674.57
449.20523	3298.86
449.23306	3288.0
449.26089	3945.09
449.28876	4276.87
449.31659	4401.72
449.34442	3923.91
449.37228	3495.44
449.40012	3781.61
449.42795	4140.74
449.45581	4251.1
449.48367	4209.92
449.51151	3834.66
449.53937	3738.86
449.56723	3739.82
449.59509	3527.99
449.62292	3835.76
449.65079	3719.34
449.67865	3488.96
449.70651	3375.74
449.73441	3581.39
449.76227	3860.38
449.79013	4109.17
449.81799	4155.76
449.84589	4009.4
449.87375	4155.13
449.90164	4146.6
449.9295	4220.89
449.9574	4226.36
449.98526	3987.71
450.01315	4056.93
450.04105	3801.05
450.06894	3772.37
450.0968	4238.33
450.12469	4516.12
450.15259	4815.97
450.18048	5063.02
450.20837	4938.56
450.2363	4772.36
450.26419	4723.24
450.29208	4683.17
450.31998	4375.1
450.3479	4690.04
450.37579	4475.76
450.40372	4271.73
450.43161	4141.1
450.45953	3993.95
450.48746	4275.92
450.51535	4809.86
450.54327	4549.78
450.5712	4423.29
450.59912	3998.07
450.62704	3841.07
450.65497	4169.06
450.68289	4424.53
450.71082	4529.08
450.73874	4450.12
450.76669	4931.64
450.79462	4665.59
450.82254	4185.78
450.85049	4367.35
450.87842	4162.01
450.90637	4117.34
450.93433	3602.09
450.96225	3905.06
450.9902	4016.37
451.01816	3766.41
451.04611	4140.37
451.07404	4138.59
451.10199	4249.98
451.12994	4576.6
451.15793	3711.48
451.18588	3941.68
451.21384	4315.05
451.24179	4553.34
451.26974	4574.4
451.29773	3957.57
451.32568	3916.16
451.35367	3820.86
451.38162	4303.94
451.40961	4368.33
451.43756	3888.79
451.46555	3728.42
451.49353	4050.24
451.52151	4026.96
451.5495	4236.04
451.57748	4641.86
451.60547	4072.78
451.63345	3433.0
451.66144	3246.74
451.68942	3191.55
451.71741	3044.45
451.74542	3120.85
451.77341	3119.41
451.80139	3365.52
451.82941	3727.87
451.85739	3691.92
451.88541	3529.05
451.91342	3551.29
451.94141	3731.16
451.96942	3496.35
451.99744	3289.17
452.02545	3255.06
452.05347	3175.61
452.08148	3395.06
452.1095	3701.19
452.13751	3482.51
452.16553	3587.45
452.19354	3792.26
452.22159	3567.42
452.2496	3421.32
452.27762	3982.93
452.30566	4271.03
452.33368	4579.58
452.36172	5169.94
452.38974	5750.06
452.41779	6536.98
452.44583	6497.61
452.47388	3416.24
452.50192	3086.72
452.52997	2856.05
452.55801	2735.32
452.58606	2183.81
452.61411	2344.5
452.64215	2232.56
452.6702	2151.69
452.69824	2264.29
452.72632	378.335
452.75436	282.218
452.78241	152.331
452.81049	195.475
452.83856	231.873
452.86661	254.38
452.89468	351.759
452.92276	223.018
452.95081	332.219
452.97888	359.8
453.00696	155.851
453.03503	127.289
453.06311	177.051
453.09119	246.43
453.11926	477.769
453.14737	519.215
453.17545	334.26
453.20352	317.368
453.23163	381.808
453.2597	588.082
453.28781	694.502
453.31589	562.712
453.34399	501.796
453.37207	778.229
453.40018	652.535
453.42828	845.298
453.45639	639.286
453.4845	909.923
453.5126	1073.49
453.54071	490.751
453.56882	967.621
453.59692	966.907
453.62503	1524.96
453.65314	958.437
453.68127	1602.25
453.70938	1018.91
453.73752	724.484
453.76563	773.117
453.79376	986.351
453.82187	615.376
453.85001	460.57
453.87814	849.734
453.90625	530.536
453.93439	125.405
453.96252	382.631
453.99066	376.945
454.0188	595.913
454.04694	595.554
454.07507	520.236
454.10324	541.614
454.13138	430.042
454.15952	611.276
454.18768	786.983
454.21582	735.928
454.24396	670.04
454.27213	870.378
454.30029	857.666
454.32843	494.97
454.3566	499.069
454.38477	485.768
454.41293	416.157
454.4411	260.586
454.46924	491.32
454.49744	558.48
454.5256	529.507
454.55377	513.103
454.58194	613.046
454.61011	481.673
454.63828	540.569
454.66647	619.195
454.69464	784.741
454.72284	948.044
454.75101	1053.73
454.77921	944.961
454.8074	795.373
454.83557	748.117
454.86377	1015.34
454.89197	1029.42
454.92017	778.767
454.94836	842.785
454.97656	1003.47
455.00476	1182.04
455.03296	1168.95
455.06116	1240.83
455.08936	1348.89
455.11758	1300.11
455.14578	1344.74
455.17398	1292.21
455.20221	1321.73
455.23041	1198.02
455.25864	1140.92
455.28687	1406.69
455.31506	1737.64
455.34329	2488.9
455.37152	2906.4
455.39975	3171.1
455.42798	3373.01
455.45621	3312.26
455.48444	3097.69
455.51266	3059.75
455.54089	3481.64
455.56915	3402.91
455.59738	3870.37
455.62561	4821.44
455.65387	5400.84
455.6821	5158.54
455.71036	4779.23
455.73859	4283.08
455.76685	3934.94
455.7951	3484.59
455.82333	3206.61
455.85159	2754.23
455.87985	2690.7
455.90811	2442.33
455.93637	2558.87
455.96463	2297.03
455.99289	2076.76
456.02115	2027.27
456.04944	2450.7
456.0777	2415.21
456.10596	2195.53
456.13425	2086.41
456.16251	1955.98
456.1908	1728.4
456.21906	1590.69
456.24734	1345.58
456.27563	1801.62
456.30389	2001.88
456.33218	1759.4
456.36047	1518.45
456.38876	1615.67
456.41705	1535.93
456.44534	1481.77
456.47363	1517.13
456.50192	1207.99
456.53024	1560.25
456.55853	1660.76
456.58682	1778.0
456.61514	1930.27
456.64343	1462.46
456.67175	1812.02
456.70004	2076.36
456.72836	2037.89
456.75668	1717.12
456.78497	2006.25
456.81329	1842.05
456.84161	1777.52
456.86993	1716.89
456.89825	2046.06
456.92657	1868.89
456.9549	1851.96
456.98322	1851.87
457.01157	1775.68
457.03989	2194.75
457.06821	2231.72
457.09656	1973.35
457.12488	1987.62
457.15323	1932.33
457.18155	2040.14
457.2099	1997.7
457.23825	1797.92
457.26657	1862.3
457.29492	1866.71
457.32327	2426.3
457.35162	1975.17
457.37997	1972.5
457.40833	1992.86
457.43668	2079.85
457.46503	2023.58
457.49341	1899.85
457.52176	1911.43
457.55011	1587.59
457.57849	1899.86
457.60684	2323.9
457.63522	2349.21
457.66357	2233.84
457.69196	2401.63
457.72034	2216.08
457.74872	2671.46
457.77707	2617.1
457.80545	2657.99
457.83383	3153.02
457.86221	3462.77
457.89059	3851.22
457.91898	3776.58
457.94739	3738.91
457.97577	3687.43
458.00415	4005.93
458.03253	3951.24
458.06094	3405.19
458.08932	3358.62
458.11774	3954.31
458.14612	4606.02
458.17453	4867.69
458.20294	4901.55
458.23135	4165.77
458.25974	3585.19
458.28815	3589.46
458.31656	3304.63
458.34497	3438.28
458.37338	3523.86
458.40179	3558.22
458.43024	3613.79
458.45865	3507.81
458.48706	3599.74
458.5155	3747.48
458.54391	4048.32
458.57233	4704.26
458.60077	5330.73
458.62921	5704.21
458.65762	5783.1
458.68607	5115.02
458.71451	4399.44
458.74295	4293.73
458.77136	3901.95
458.7998	3672.64
458.82825	3674.72
458.85669	3633.37
458.88516	3570.94
458.9136	3479.65
458.94205	3258.93
458.97049	3636.39
458.99896	3759.67
