# Wavelength (nm)	Intensity
482.37796	25601.7
482.4079	26888.2
482.43784	27186.2
482.46777	25497.7
482.49771	24444.1
482.52765	23144.9
482.55759	23443.6
482.58752	24002.5
482.61746	24257.5
482.64743	21711.3
482.67737	23745.0
482.70734	22875.0
482.73727	22560.6
482.76724	21729.2
482.79718	21496.4
482.82715	23023.8
482.85712	22626.0
482.88705	23228.0
482.91702	25078.2
482.94699	25879.2
482.97696	25812.3
483.00693	25143.8
483.0369	25242.9
483.06689	24632.6
483.09686	24869.4
483.12683	25546.6
483.15683	24762.8
483.1868	24645.0
483.21677	24346.5
483.24677	23447.6
483.27676	23942.3
483.30673	25077.4
483.33673	25003.6
483.36673	24667.2
483.39673	25039.9
483.42673	24767.3
483.45673	25295.4
483.48672	26372.0
483.51672	26487.0
483.54672	24453.1
483.57672	24358.0
483.60672	24675.0
483.63675	24710.2
483.66675	25184.6
483.69678	25025.0
483.72678	24723.4
483.75681	25419.2
483.78683	25230.8
483.81683	26011.1
483.84686	23671.4
483.87689	24457.3
483.90692	25125.3
483.93695	24870.9
483.96698	26019.6
483.99701	27482.2
484.02704	27692.6
484.05707	27836.5
484.08713	28194.4
484.11716	27955.7
484.14719	26907.5
484.17725	25306.0
484.20728	25334.5
484.23734	25420.4
484.2674	26122.0
484.29742	25202.5
484.32748	27013.1
484.35754	28492.0
484.3876	28635.9
484.41766	28524.8
484.44772	29369.6
484.47778	28033.2
484.50784	26581.5
484.5379	26403.9
484.56799	27355.9
484.59805	26461.2
484.62811	24929.4
484.6582	24629.3
484.68826	25905.4
484.71835	26930.3
484.74844	26675.2
484.7785	26529.2
484.80859	26722.8
484.83868	26427.7
484.86877	26383.6
484.89886	26206.8
484.92896	25891.5
484.95905	26984.3
484.98914	28097.0
485.01923	27393.5
485.04932	27052.4
485.07944	26931.5
485.10953	25552.1
485.13965	13532.4
485.16974	14067.8
485.19986	14069.3
485.22995	13804.4
485.26007	13943.2
485.29019	13055.4
485.32031	14135.3
485.35043	13038.8
485.38055	12368.9
485.41068	12401.4
485.4408	12921.3
485.47092	1700.44
485.50104	2006.19
485.53116	1881.07
485.56131	2001.98
485.59143	1742.34
485.62155	1776.69
485.6517	2383.71
485.68182	2617.48
485.71198	2652.36
485.74213	2843.85
485.77228	2612.65
485.8024	2520.79
485.83255	2412.01
485.8627	2366.24
485.89285	2135.26
485.923	2394.69
485.95316	2498.69
485.98334	2588.97
486.01349	2600.13
486.04364	2680.79
486.07382	2701.29
486.10397	2506.95
486.13416	2468.61
486.16431	2442.43
486.19449	2479.41
486.22464	2486.96
486.25482	2561.04
486.285	2674.99
486.31519	2521.47
486.34537	2591.72
486.37555	2817.94
486.40573	3003.69
486.43591	3286.77
486.46609	3512.58
486.49628	3361.95
486.52649	3437.06
486.55667	3364.76
486.58688	3124.38
486.61707	3366.3
486.64728	3134.16
486.67746	3546.57
486.70767	3781.33
486.73788	3794.94
486.7681	3954.01
486.79828	4137.54
486.82849	4860.69
486.8587	4835.45
486.88892	4231.78
486.91916	4095.62
486.94937	4356.4
486.97958	4302.4
487.0098	4296.63
487.04004	4425.82
487.07025	4479.1
487.10049	4366.96
487.13071	4524.02
487.16095	4428.51
487.19119	4935.93
487.22141	4774.1
487.25165	5469.08
487.28189	5241.07
487.31213	5139.28
487.34238	4848.68
487.37262	5033.79
487.40286	5525.82
487.43311	5556.0
487.46335	6708.5
487.49362	5605.69
487.52386	5158.21
487.55414	5240.23
487.58438	5285.4
487.61465	5755.61
487.6449	5559.65
487.67517	5335.93
487.70544	6223.85
487.73572	6909.22
487.76596	7705.09
487.79623	8142.61
487.82651	8726.52
487.85678	9884.81
487.88708	9871.75
487.91736	9806.71
487.94763	10590.3
487.97791	9951.02
488.00821	7897.25
488.03848	7332.21
488.06879	6996.52
488.09906	6936.54
488.12936	6989.06
488.15964	6871.13
488.18994	6889.77
488.22025	7618.91
488.25055	7569.21
488.28085	7705.04
488.31116	8133.62
488.34146	8155.77
488.37177	8791.4
488.40207	8462.88
488.43237	8405.1
488.46271	8941.69
488.49301	9066.35
488.52332	8744.44
488.55365	8834.63
488.58398	8350.59
488.61429	8971.52
488.64462	9054.07
488.67496	9399.23
488.70526	9003.88
488.7356	9579.09
488.76593	9091.11
488.79626	8418.5
488.8266	8864.33
488.85693	9577.04
488.8873	10186.7
488.91763	9732.4
488.94797	9052.38
488.9783	9779.43
489.00867	10175.2
489.039	9409.67
489.06937	9781.35
489.09973	10079.3
489.13007	10262.1
489.16043	10290.1
489.1908	9629.58
489.22116	9903.09
489.25153	10210.9
489.28189	10050.1
489.31226	10651.1
489.34262	10848.3
489.37299	10087.4
489.40335	10735.2
489.43372	10927.1
489.46411	10226.8
489.49448	10001.8
489.52487	9944.22
489.55524	10423.9
489.58563	10621.6
489.61603	10850.1
489.64639	11458.8
489.67679	11527.6
489.70718	11947.6
489.73758	12616.3
489.76797	12007.0
489.79837	11443.5
489.82877	11351.3
489.85916	11741.0
489.88959	12497.4
489.91998	12149.6
489.95038	11420.3
489.9808	12025.3
490.0112	12427.8
490.04163	12219.2
490.07202	11963.2
490.10245	12871.8
490.13287	13248.8
490.1633	13094.7
490.19373	12890.4
490.22412	13415.9
490.25455	13472.9
490.285	13279.1
490.31543	13371.4
490.34586	12983.6
490.37628	12614.9
490.40671	12762.5
490.43716	12862.1
490.46759	13402.9
490.49805	12519.6
490.52847	12873.9
490.55893	13748.0
490.58939	13802.7
490.61981	13858.8
490.65027	14231.3
490.68073	13563.8
490.71118	13874.4
490.74164	13693.2
490.77209	14675.9
490.80255	14472.4
490.83301	13800.6
490.86349	13349.2
490.89395	13879.8
490.92441	14183.1
490.9549	14534.2
490.98535	14218.1
491.01584	14010.5
491.0463	14361.6
491.07678	14829.0
491.10727	15718.1
491.13776	15725.6
491.16824	15808.8
491.19873	15907.6
491.22922	16351.5
491.2597	16652.9
491.29019	16809.2
491.32068	17621.3
491.35117	17386.6
491.38168	17406.8
491.41217	16617.1
491.44266	16334.5
491.47318	16176.5
491.50366	15218.9
491.53418	15622.6
491.5647	16033.7
491.59518	16901.0
491.6257	16607.0
491.65622	16955.3
491.68674	17864.9
491.71725	19052.7
491.74777	18107.8
491.77829	18280.0
491.80884	18378.9
491.83936	18537.6
491.86987	17602.6
491.90042	17420.4
491.93094	16581.6
491.96149	16656.0
491.992	17634.8
492.02255	18463.1
492.05307	18140.2
492.08362	18858.6
492.11417	18115.5
492.14471	20029.4
492.17526	18927.9
492.20581	18744.0
492.23636	18332.5
492.26691	18285.5
492.29745	18434.0
492.32803	18064.6
492.35858	18835.6
492.38913	17964.3
492.41971	17906.5
492.45026	17762.3
492.48083	17894.4
492.51141	18675.8
492.54196	19204.8
492.57254	19645.2
492.60312	19292.4
492.6337	18895.1
492.66428	19122.8
492.69485	19307.0
492.72543	19213.9
492.75601	17551.8
492.78659	17355.9
492.81717	18882.4
492.84778	19802.4
492.87836	18713.1
492.90897	18978.0
492.93954	19818.7
492.97015	19641.3
493.00073	19518.4
493.03134	18836.0
493.06195	17744.4
493.09256	17752.7
493.12317	18290.2
493.15378	18550.7
493.18439	19906.6
493.215	21707.9
493.24561	22361.0
493.27621	23034.9
493.30682	23325.9
493.33746	24117.6
493.36807	25259.5
493.39871	28017.8
493.42932	31408.5
493.45996	34657.5
493.49057	36354.4
493.52121	35860.7
493.55185	34240.9
493.58249	30045.5
493.61313	24847.3
493.64377	23406.2
493.67441	22983.3
493.70505	21804.9
493.73569	21453.7
493.76633	21398.8
493.79697	21473.0
493.82764	21060.4
493.85828	20346.8
493.88895	20452.0
493.91959	21075.4
493.95026	21154.7
493.98093	21095.4
494.01157	20920.3
494.04224	20659.0
494.07291	20546.3
494.10358	19874.8
494.13425	19860.4
494.16492	21845.8
494.19559	22646.3
494.22626	22425.8
494.25693	22548.6
494.28763	21596.4
494.3183	22542.4
494.349	22248.7
494.37967	20168.8
494.41037	19710.6
494.44104	20473.5
494.47174	20238.9
494.50244	21485.7
494.53311	20741.3
494.56381	19560.8
494.59451	19715.3
494.62521	19156.1
494.65591	20020.6
494.68661	19625.9
494.71735	19043.9
494.74805	19908.4
494.77875	20173.5
494.80945	21943.5
494.84018	20954.5
494.87088	20244.0
494.90161	19585.8
494.93234	19666.2
494.96304	19153.4
494.99377	18218.5
495.02451	18490.8
495.05524	18958.1
495.08597	19550.4
495.1167	20528.0
495.14743	20372.9
495.17816	19969.2
495.20889	19415.9
495.23962	18890.6
495.27039	19270.3
495.30112	20534.8
495.33188	20754.1
495.36261	19937.6
495.39337	19169.2
495.4241	18957.8
495.45486	19196.9
495.48563	19683.8
495.51639	19645.8
495.54712	19614.5
495.57788	20055.9
495.60864	20529.1
495.6394	20787.0
495.6702	21250.2
495.70096	22571.3
495.73172	21972.2
495.76248	21916.0
495.79327	21698.3
495.82404	22567.2
495.85483	23699.6
495.88559	23039.1
495.91638	22197.7
495.94717	21844.0
495.97797	20715.9
496.00873	20019.8
496.03952	20550.8
496.07031	19935.8
496.1011	20771.0
496.1319	21973.4
496.16272	21900.2
496.19351	21239.2
496.2243	20311.6
496.2551	20011.1
496.28592	20188.3
496.31671	20589.2
496.34753	20162.9
496.37833	18250.4
496.40915	18599.7
496.43997	18555.4
496.47079	18661.7
496.50159	19376.3
496.53241	19900.6
496.56323	20275.0
496.59406	20786.1
496.62488	20512.7
496.65573	19812.4
496.68655	19741.0
496.71738	20717.0
496.74823	20695.0
496.77905	20334.9
496.80988	19809.9
496.84073	19442.6
496.87158	19146.7
496.9024	19473.8
496.93326	19962.7
496.96411	19377.3
496.99496	18872.2
497.02582	18929.0
497.05667	18352.6
497.08752	18377.6
497.11838	18386.2
497.14923	10069.3
497.18008	9685.78
497.21097	10188.1
497.24182	10193.2
497.27267	10413.4
497.30356	10459.9
497.33441	10142.6
497.3653	10950.5
497.39618	10789.4
497.42706	10473.1
497.45792	1468.94
497.4888	1803.37
497.51968	1451.63
497.55057	1642.45
497.58145	1630.4
497.61234	1627.96
497.64325	1818.55
497.67413	1718.36
497.70502	2010.5
497.73593	1785.18
497.76682	1887.8
497.79773	2028.14
497.82861	2329.29
497.85953	2366.73
497.89041	2282.81
497.92133	2190.65
497.95224	1852.92
497.98315	2107.07
498.01407	2223.28
498.04498	1747.11
498.0759	1904.64
498.10681	2163.12
498.13773	2304.45
498.16867	2361.78
498.19958	2408.32
498.2305	2429.59
498.26144	2980.17
498.29236	3389.74
498.3233	3141.27
498.35425	2757.8
498.38516	2612.67
498.41611	2456.84
498.44705	2361.55
498.478	2213.37
498.50894	2582.71
498.53989	2932.47
498.57083	2711.86
498.60178	2236.07
498.63275	2250.89
498.6637	2487.03
498.69464	2568.36
498.72562	2668.08
498.75656	2947.67
498.78754	3254.3
498.81848	3050.46
498.84946	2752.12
498.88043	2856.16
498.91141	2977.14
498.94235	3299.19
498.97333	3650.37
499.0043	3697.38
499.03528	4148.79
499.06628	4233.19
499.09726	3782.16
499.12823	3990.65
499.15921	4355.37
499.19022	4526.67
499.22119	4235.47
499.2522	4228.44
499.28317	4245.73
499.31418	4169.99
499.34515	4253.98
499.37616	4627.98
499.40717	4478.95
499.43817	4509.36
499.46918	4653.41
499.50018	4435.81
499.53119	4496.87
499.56219	4269.36
499.5932	4385.71
499.62424	4107.07
499.65524	4687.52
499.68625	4798.59
499.71729	5256.81
499.74829	4854.07
499.77933	5052.58
499.81036	4961.46
499.84137	5209.86
499.87241	4874.47
499.90344	4425.03
499.93448	5339.81
499.96552	5968.01
499.99655	7405.97
500.02759	7938.96
500.05862	7485.26
500.08966	7659.27
500.12073	7072.37
500.15176	7083.97
500.1828	6849.78
500.21387	6149.9
500.2449	6524.8
500.27597	6484.6
500.30704	5905.95
500.33807	5976.57
500.36914	6827.7
500.40021	6640.18
500.43127	6515.56
500.46234	6505.44
500.49341	6495.58
500.52448	6644.28
500.55554	6825.68
500.58664	7481.82
500.61771	8066.35
500.64877	7689.08
500.67987	7486.36
500.71094	7924.01
500.74203	7704.76
500.7731	7691.48
500.8042	8413.58
500.8353	8211.21
500.86639	8751.01
500.89749	8426.0
500.92859	8232.86
500.95969	7688.67
500.99078	7469.82
501.02188	7768.27
501.05298	7258.59
501.08408	7206.28
501.1152	6980.95
501.1463	7036.32
501.1774	7448.02
501.20853	7337.78
501.23965	6795.28
501.27075	6812.45
501.30188	7309.91
501.33301	7778.52
501.36414	7978.5
501.39523	7769.86
501.42636	8174.44
501.45749	8325.29
501.48865	8100.44
501.51978	8628.6
501.5509	8829.6
501.58203	7918.51
501.61319	7965.09
501.64432	8066.84
501.67548	9099.11
501.7066	8566.6
501.73776	8105.21
501.76889	8217.94
501.80005	9001.01
501.83121	8455.66
501.86237	9037.78
501.89352	8810.36
501.92468	8512.44
501.95584	9580.15
501.987	9738.43
502.01816	9652.02
502.04932	9905.8
502.08051	10034.4
502.11166	9958.32
502.14282	9951.12
502.17401	10021.2
502.2052	8472.34
502.23636	8841.6
502.26755	9671.58
502.29874	9078.55
502.3299	9801.11
502.36108	10565.3
502.39227	10624.3
502.42346	10210.4
502.45465	9806.2
502.48587	9893.25
502.51706	10414.4
502.54825	11043.9
502.57944	10806.1
502.61066	9841.72
502.64185	11299.9
502.67307	11024.9
502.70425	10458.1
502.73547	10024.5
502.76669	10156.0
502.79791	10584.5
502.8291	10746.7
502.86032	10313.4
502.89154	9893.44
502.92276	10023.7
502.95398	10193.8
502.98523	10659.5
503.01645	12268.8
503.04767	11787.8
503.07889	12046.7
503.11014	12211.5
503.14136	11608.2
503.17261	11649.7
503.20386	11529.8
503.23508	11702.4
503.26633	11213.3
503.29758	11783.0
503.32883	11370.8
503.36008	12109.7
503.39133	11924.9
503.42258	12098.5
503.45383	11834.9
503.48508	11497.6
503.51633	11652.0
503.54761	12243.7
503.57886	13297.1
503.61011	13647.9
503.64139	14289.0
503.67267	14356.3
503.70392	13731.1
503.7352	13533.4
503.76648	13741.7
503.79776	13207.6
503.82901	12792.9
503.86029	13633.3
503.89157	13929.3
503.92288	14061.5
503.95416	14562.2
503.98544	14294.5
504.01672	14562.4
504.04803	14881.3
504.07932	15715.6
504.1106	16399.7
504.14191	17482.4
504.17322	18036.3
504.2045	18725.6
504.23581	19666.9
504.26712	19332.8
504.29843	19908.0
504.32974	19508.8
504.36105	17715.6
504.39236	15960.5
504.42368	15141.5
504.45499	15644.0
504.4863	16075.6
504.51764	15956.8
504.54895	15587.0
504.58026	15811.6
504.6116	16386.0
504.64291	15501.0
504.67426	14857.9
504.7056	14751.2
504.73694	15011.1
504.76825	14536.5
504.79959	14688.7
504.83093	14905.3
504.86227	14812.0
504.89362	15362.3
504.92496	16095.3
504.95633	16136.4
504.98767	15963.8
505.01901	15747.7
505.05038	15645.1
505.08173	16387.7
505.1131	16905.8
505.14444	16416.8
505.17581	15389.5
505.20718	14526.6
505.23853	14752.6
505.2699	15724.2
505.30127	16461.9
505.33264	17243.5
505.36401	17810.6
505.39539	17300.6
505.42679	17177.4
505.45816	17952.7
505.48953	18796.2
505.52094	18927.5
505.55231	18529.3
505.58368	18650.0
505.61508	18800.6
505.64648	19326.9
505.67786	18865.7
505.70926	18667.1
505.74066	18546.0
505.77206	18587.6
505.80347	19143.9
505.83487	19492.4
505.86627	19993.0
505.89767	18947.0
505.92908	18294.8
505.96048	17655.6
505.99191	16855.6
506.02332	17061.7
506.05475	15953.7
506.08615	16741.3
506.11758	17185.9
506.14899	16915.0
506.18042	16706.5
506.21185	15180.7
506.24329	14018.1
506.27472	14541.0
506.30615	15122.6
506.33759	16992.7
506.36902	16286.1
506.40045	15869.4
506.43188	15205.3
506.46335	15578.5
506.49478	16144.8
506.52621	17085.4
506.55768	17729.9
506.58911	17182.7
506.62057	16325.8
506.65204	16638.5
506.6835	16361.4
506.71494	16205.0
506.7464	15894.9
506.77786	15299.4
506.80933	15556.0
506.84079	15844.2
506.87225	15590.6
506.90375	15306.9
506.93521	15863.8
506.96667	16145.2
506.99817	16458.3
507.02963	16778.9
507.06113	17264.1
507.09259	18059.5
507.12408	18349.4
507.15558	17493.5
507.18704	16483.8
507.21854	15732.0
507.25003	16239.9
507.28152	15948.2
507.31302	15753.7
507.34451	16155.0
507.37601	15896.3
507.40753	15395.0
507.43903	15490.0
507.47052	15477.9
507.50204	15653.0
507.53354	15376.0
507.56506	15307.2
507.59656	15661.1
507.62808	15640.5
507.65961	15255.7
507.69113	15817.9
507.72266	15645.3
507.75418	16256.9
507.78571	15804.4
507.81723	15550.0
507.84875	14894.0
507.88028	15470.7
507.9118	16641.3
507.94336	15696.5
507.97488	14480.1
508.00644	14026.1
508.03796	14491.6
508.06952	15943.7
508.10104	16582.2
508.1326	15813.1
508.16415	14831.7
508.19571	14633.9
508.22726	15410.5
508.25882	16283.1
508.29037	17722.8
508.32193	16979.6
508.35349	15987.1
508.38504	15273.9
508.4166	15458.0
508.44818	15082.9
508.47974	15832.8
508.51132	16151.7
508.54288	17095.3
508.57446	16814.1
508.60605	15669.1
508.6376	16421.9
508.66919	16330.6
508.70078	15747.3
508.73236	16269.0
508.76395	16508.9
508.79553	15815.8
508.82712	15056.9
508.85873	14661.2
508.89032	14655.2
508.92191	14736.5
508.95352	13984.3
508.98511	14284.2
509.01672	14511.9
509.04831	14570.2
509.07993	14859.5
509.11154	14723.5
509.14313	14473.9
509.17474	14935.1
509.20636	14673.8
509.23798	15738.9
509.26959	15709.2
509.30121	16794.8
509.33282	15913.2
509.36447	15256.1
509.39609	15414.9
509.4277	14377.2
509.45935	13695.8
509.49097	12766.5
509.52261	13656.2
509.55426	13657.8
509.58588	13401.3
509.61752	13521.1
509.64917	13863.3
509.68082	14445.8
509.71246	14690.2
509.74411	7522.52
509.77576	7354.91
509.8074	7346.81
509.83905	7711.44
509.8707	8080.35
509.90237	8074.2
509.93402	7816.69
509.9657	7594.65
509.99734	8022.88
510.02902	8521.28
510.0607	1504.14
510.09235	1529.9
510.12402	1674.13
510.1557	1744.74
510.18738	1845.5
510.21906	1870.99
510.25073	1780.96
510.28241	1445.54
510.31409	1422.85
510.34579	1657.53
510.37747	1872.71
510.40915	1500.81
510.44086	1707.25
510.47253	1684.16
510.50424	1777.1
510.53592	2100.85
510.56763	1985.04
510.59933	1697.21
510.63104	1748.69
510.66275	2115.8
510.69446	2013.78
510.72617	2129.32
510.75787	1914.02
510.78958	2202.77
510.82129	2324.3
510.853	2512.32
510.88474	2174.72
510.91644	1808.91
510.94818	2439.08
510.97989	2664.22
511.01163	2375.03
511.04337	2053.48
511.07507	2947.13
511.10681	3016.89
511.13855	2889.07
511.17029	2363.31
511.20203	2237.96
511.23376	2451.58
511.2655	2520.69
511.29724	2592.14
511.32901	2787.87
511.36075	2659.65
511.39249	2918.8
511.42426	2531.64
511.45599	2310.26
511.48776	2522.86
511.51953	2435.12
511.55127	2730.78
511.58304	2561.43
511.61481	2868.07
511.64658	3110.24
511.67834	3367.99
511.71011	3695.63
511.74188	3425.51
511.77365	3035.89
511.80545	2953.21
511.83722	3252.95
511.86899	3023.21
511.90079	2949.21
511.93256	3510.93
511.96436	3457.7
511.99612	3268.54
512.02795	3358.74
512.05969	3244.07
512.09149	3291.68
512.12329	3601.32
512.15509	3725.2
512.18689	3756.19
512.21869	3433.7
512.25049	3278.92
512.28235	3246.52
512.31415	3167.73
512.34595	3274.77
512.37775	3304.31
512.40955	3246.98
512.44141	3135.38
512.47321	3399.81
512.505	3674.68
512.53687	3857.58
512.56866	4325.63
512.60046	4607.17
512.63232	4666.81
512.66412	4450.38
512.69598	4494.22
512.72778	4951.53
512.75964	5247.4
512.7915	5737.16
512.8233	6168.79
512.85516	5823.02
512.88702	5336.56
512.91888	5448.65
512.95068	5808.91
512.98254	6109.24
513.0144	6336.31
513.04626	6189.7
513.07813	6485.61
513.10999	6269.29
513.14185	5662.94
513.17371	5377.9
513.20557	5676.22
513.23743	6122.65
513.26929	6872.67
513.30115	6724.28
513.33301	6435.33
513.36493	6522.27
513.39679	6190.2
513.42865	6169.95
513.46051	6160.78
513.49243	6311.04
513.52429	6165.76
513.55621	6505.33
513.58807	6773.64
513.62	7059.86
513.65186	7114.62
513.68378	7124.65
513.71564	6752.28
513.74756	6453.17
513.77942	6016.39
513.81134	6227.94
513.84326	5882.73
513.87518	6106.74
513.90704	6519.9
513.93896	6473.85
513.97089	6157.61
514.00281	5836.04
514.03473	6497.39
514.06665	6756.78
514.09857	6533.12
514.13049	6599.6
514.16241	6278.65
514.19434	6319.36
514.22626	6738.38
514.25818	6993.9
514.2901	6578.2
514.32202	6585.26
514.354	6866.63
514.38593	6945.84
514.41785	6706.42
514.44977	6740.61
514.48175	6570.4
514.51367	7387.84
514.54565	7412.48
514.57758	7813.13
514.60956	7356.51
514.64148	7049.35
514.67346	7544.45
514.70538	7472.63
514.73737	7793.09
514.76929	7479.12
514.80127	6878.75
514.83325	7476.81
514.86523	7643.91
514.89716	7655.6
514.92914	6928.41
514.96112	7264.7
514.9931	7648.86
515.02509	7826.45
515.05707	7536.59
515.08905	8261.83
515.12103	8511.8
515.15302	8093.19
515.185	8364.57
515.21698	7899.17
515.24896	8222.72
515.28094	7985.49
515.31299	8272.35
515.34497	8596.96
515.37695	8722.26
515.40894	8424.24
515.44098	8369.16
515.47296	7787.78
515.505	8139.78
515.53699	8925.6
515.56897	8990.03
515.60101	9086.07
515.633	8989.91
515.66504	9090.8
515.69708	8895.88
515.72906	9278.45
515.76111	9726.82
515.79315	10425.1
515.82513	10007.3
515.85718	10301.7
515.88922	10526.9
515.92126	10658.3
515.95331	10763.6
515.98535	10449.9
516.01733	9935.82
516.04938	9226.96
516.08142	9039.25
516.11346	9549.3
516.14557	10177.6
516.17761	10236.7
516.20966	9626.02
516.2417	10037.8
516.27374	10481.6
516.30579	11030.4
516.33789	11177.7
516.36993	11555.4
516.40198	12135.9
516.43408	12018.2
516.46613	11323.2
516.49817	11481.1
516.53027	11701.8
516.56232	12505.8
516.59442	13236.1
516.62646	13507.1
516.65857	13627.5
516.69067	13617.0
516.72272	14085.1
516.75482	15625.7
516.78693	18347.5
516.81897	19173.9
516.85107	18457.5
516.88318	18217.9
516.91528	17437.8
516.94739	15224.9
516.97949	13679.0
517.0116	13083.2
517.04364	13025.3
517.07574	13633.0
517.10791	14229.8
517.14001	14909.6
517.17212	15865.1
517.20422	17161.1
517.23633	19302.0
517.26843	22921.7
517.30054	28924.3
517.3327	34216.7
517.36481	35845.7
517.39691	34856.0
517.42908	33720.1
517.46118	29115.4
517.49335	23518.0
517.52545	19723.1
517.55762	16967.4
517.58972	15790.9
517.62189	15075.1
517.65399	14473.1
517.68616	14652.8
517.71832	14543.9
517.75043	14506.4
517.78259	14504.8
517.81476	14581.9
517.84692	13839.6
517.87903	13797.5
517.91119	13609.5
517.94336	13707.6
517.97552	13120.3
518.00769	13727.1
518.03986	14060.0
518.07202	14588.5
518.10419	14854.2
518.13635	15053.1
518.16852	16100.9
518.20074	17411.0
518.23291	18631.7
518.26508	18918.7
518.29724	22337.9
518.32941	25977.6
518.36163	31132.2
518.3938	40248.6
518.42603	50093.1
518.45819	57092.7
518.49036	58016.0
518.52258	53263.5
518.55475	41020.5
518.58698	28134.7
518.6192	22492.9
518.65137	21376.7
518.68359	19686.8
518.71582	18182.8
518.74799	18215.2
518.78021	16954.5
518.81244	17113.3
518.84467	18616.8
518.87683	18615.4
518.90906	20315.2
518.94128	21405.8
518.97351	22774.6
519.00574	22433.3
519.03796	21940.9
519.07019	18974.6
519.10242	17385.5
519.13464	16113.8
519.16693	15109.9
519.19916	14108.8
519.23138	13686.2
519.26361	15180.7
519.29584	16955.2
519.32813	16178.0
519.36035	15101.1
519.39264	14971.4
519.42487	15055.0
519.45709	15047.1
519.48938	14957.2
519.52161	15103.5
519.55389	14927.9
519.58612	13597.5
519.61841	13713.7
519.6507	13896.5
519.68292	13621.1
519.71521	13993.8
519.7475	14548.2
519.77979	13816.3
519.81201	13375.5
519.8443	13769.3
519.87659	14341.4
519.90887	14374.4
519.94116	13805.4
519.97345	13365.8
520.00574	12548.1
520.03802	12902.0
520.07031	13193.3
520.1026	13993.9
520.13489	13941.6
520.16718	14516.5
520.19952	14056.3
520.23181	14074.5
520.2641	14051.9
520.29639	14803.1
520.32874	13985.9
520.36102	12757.8
520.39331	12612.9
520.42566	14301.3
520.45795	14429.2
520.4903	14036.7
520.52258	13771.7
520.55493	14263.3
520.58728	13820.0
520.61957	13883.0
520.65192	14083.5
520.68427	14175.9
520.71655	13321.9
520.7489	13620.6
520.78125	14125.9
520.8136	13962.9
520.84595	13343.5
520.87823	13638.1
520.91058	13734.3
520.94293	13908.5
520.97528	13544.9
521.00763	14130.4
521.03998	14737.1
521.07233	14615.2
521.10474	14767.0
521.13708	15977.2
521.16943	15667.3
521.20178	15035.3
521.23413	14408.1
521.26654	14443.7
521.29889	14641.0
521.33124	14781.5
521.36365	15211.9
521.396	14712.3
521.42841	14201.3
521.46075	14078.8
521.49316	13946.5
521.52551	13876.2
521.55792	13802.5
521.59027	13568.7
521.62268	14042.4
521.65509	14371.1
521.68744	13684.9
521.71985	13805.1
521.75226	13965.3
521.78467	14509.3
521.81708	14504.2
521.84943	15068.7
521.88184	14709.8
521.91425	14781.1
521.94666	14526.6
521.97906	14478.4
522.01147	13475.3
522.04388	13992.2
522.07635	13917.0
522.10876	13601.1
522.14117	13873.7
522.17358	13929.6
522.20599	14094.3
522.23846	14646.7
522.27087	14142.3
522.30328	13881.9
522.33575	13880.4
522.36816	13725.7
522.40063	14279.1
522.43304	13829.1
522.46552	13427.4
522.49792	13852.3
522.5304	13910.7
522.56281	14178.1
522.59528	13914.3
522.62775	13497.4
522.66016	13748.6
522.69263	14212.5
522.7251	14360.9
522.75757	13763.7
522.78998	13572.0
522.82245	14141.6
522.85492	14844.2
522.88739	13936.8
522.91986	12952.3
522.95233	6533.66
522.9848	6559.15
523.01727	6691.81
523.04974	6516.27
523.08228	6309.41
523.11475	6496.29
523.14722	6823.22
523.17969	7298.43
523.21216	7450.93
523.24469	7094.84
523.27716	1227.96
523.30963	1545.38
523.34216	1629.98
523.37463	1524.63
523.40717	1699.08
523.43964	1574.59
523.47217	1327.06
523.50464	1717.1
523.53717	2014.14
523.5697	1669.82
523.60217	2041.94
523.6347	1575.53
523.66724	1573.98
523.69971	1482.25
523.73224	1768.07
523.76477	1529.73
523.7973	1840.61
523.82983	1506.93
523.86237	1848.22
523.8949	2047.01
523.92743	2000.14
523.95996	1871.8
523.99249	1832.92
524.02502	1899.55
524.05756	2182.36
524.09009	2186.34
524.12262	1864.89
524.15521	1815.45
524.18774	1849.2
524.22028	1873.11
524.25287	1949.57
524.2854	2082.94
524.31793	1846.91
524.35052	1950.63
524.38306	2187.02
524.41565	2277.66
524.44818	2405.68
524.48077	2547.03
524.51331	2353.05
524.5459	2442.36
524.57849	2606.49
524.61102	2646.97
524.64362	2662.89
524.67621	2826.72
524.7088	2485.81
524.74139	2128.66
524.77393	2146.4
524.80652	2376.49
524.83911	2567.99
524.8717	2580.69
524.9043	2751.16
524.93689	2581.99
524.96948	2452.68
525.00208	2804.01
525.03473	2899.92
525.06732	2617.85
525.09991	2414.72
525.13251	2685.36
525.1651	2985.73
525.19775	3031.87
525.23035	3199.77
525.26294	3454.95
525.29559	3039.6
525.32819	3027.09
525.36084	3071.49
525.39343	2925.61
525.42609	2588.73
525.45868	3109.48
525.49133	3528.88
525.52393	3700.95
525.55658	3265.81
525.58923	3311.38
525.62189	3610.05
525.65448	3915.73
525.68713	3444.85
525.71979	3900.39
525.75244	3966.08
525.7851	3824.37
525.81775	3863.91
525.8504	4205.25
525.88306	4048.41
525.91571	4166.44
525.94836	4250.38
525.98102	4086.88
526.01367	4462.69
526.04633	4904.6
526.07898	5559.91
526.11163	6487.17
526.14435	6966.64
