# Wavelength (nm)	Intensity
484.32748	6119.24
484.35754	6698.21
484.3876	5862.07
484.41766	5970.33
484.44772	5820.69
484.47778	5939.26
484.50784	5916.52
484.5379	6205.83
484.56799	5566.77
484.59805	4915.58
484.62811	5009.93
484.6582	5281.3
484.68826	5531.49
484.71835	6044.81
484.74844	6479.08
484.7785	6277.5
484.80859	6217.15
484.83868	5672.31
484.86877	5472.74
484.89886	5856.11
484.92896	6043.25
484.95905	6256.41
484.98914	6102.02
485.01923	5977.13
485.04932	5470.51
485.07944	6087.25
485.10953	5741.3
485.13965	3299.93
485.16974	3448.77
485.19986	3443.04
485.22995	2949.48
485.26007	3018.06
485.29019	3130.05
485.32031	3136.21
485.35043	2876.16
485.38055	3212.45
485.41068	3571.25
485.4408	3502.11
485.47092	294.922
485.50104	534.963
485.53116	691.77
485.56131	626.438
485.59143	643.353
485.62155	674.096
485.6517	654.229
485.68182	649.137
485.71198	618.172
485.74213	952.804
485.77228	1085.97
485.8024	933.16
485.83255	672.708
485.8627	639.473
485.89285	783.649
485.923	881.982
485.95316	732.355
485.98334	630.939
486.01349	680.975
486.04364	651.842
486.07382	779.43
486.10397	941.098
486.13416	1017.68
486.16431	841.007
486.19449	529.599
486.22464	765.414
486.25482	921.394
486.285	685.008
486.31519	622.065
486.34537	561.804
486.37555	600.09
486.40573	527.766
486.43591	491.46
486.46609	676.066
486.49628	632.455
486.52649	629.941
486.55667	658.844
486.58688	964.909
486.61707	895.241
486.64728	905.635
486.67746	946.492
486.70767	966.256
486.73788	1151.26
486.7681	1236.56
486.79828	1028.31
486.82849	642.976
486.8587	909.04
486.88892	1040.76
486.91916	774.932
486.94937	1012.85
486.97958	1027.47
487.0098	1159.32
487.04004	972.502
487.07025	760.93
487.10049	924.018
487.13071	921.538
487.16095	1042.4
487.19119	1214.9
487.22141	1424.22
487.25165	1190.27
487.28189	956.711
487.31213	1109.07
487.34238	1182.64
487.37262	1612.42
487.40286	1621.61
487.43311	1942.38
487.46335	1859.25
487.49362	1480.21
487.52386	1197.62
487.55414	1147.78
487.58438	1466.87
487.61465	1517.13
487.6449	1516.14
487.67517	1644.23
487.70544	2330.13
487.73572	2389.43
487.76596	2614.95
487.79623	3023.52
487.82651	3328.32
487.85678	3141.67
487.88708	3634.51
487.91736	3215.3
487.94763	2367.35
487.97791	2052.03
488.00821	1927.79
488.03848	1802.96
488.06879	1730.63
488.09906	1563.23
488.12936	1851.86
488.15964	1476.92
488.18994	1538.78
488.22025	1601.59
488.25055	1520.07
488.28085	1867.01
488.31116	1788.42
488.34146	1514.88
488.37177	1857.65
488.40207	1895.92
488.43237	1639.85
488.46271	1800.75
488.49301	2077.26
488.52332	1906.69
488.55365	2461.01
488.58398	2096.75
488.61429	1939.89
488.64462	2314.31
488.67496	2247.77
488.70526	2197.81
488.7356	2223.76
488.76593	2120.84
488.79626	1768.73
488.8266	1941.93
488.85693	1760.07
488.8873	1911.76
488.91763	2572.57
488.94797	2636.07
488.9783	2614.91
489.00867	2159.77
489.039	2405.27
489.06937	2323.24
489.09973	2189.6
489.13007	2140.62
489.16043	2264.55
489.1908	2472.08
489.22116	2009.57
489.25153	2293.09
489.28189	2592.45
489.31226	2655.21
489.34262	2148.34
489.37299	1932.51
489.40335	1910.76
489.43372	1856.48
489.46411	2255.64
489.49448	2441.39
489.52487	2237.6
489.55524	2456.64
489.58563	2787.27
489.61603	3114.26
489.64639	3267.56
489.67679	2551.39
489.70718	2397.49
489.73758	2483.32
489.76797	2422.58
489.79837	2753.15
489.82877	2531.43
489.85916	2323.0
489.88959	2672.91
489.91998	2638.93
489.95038	2805.7
489.9808	2659.49
490.0112	2305.16
490.04163	2544.56
490.07202	2439.3
490.10245	2460.76
490.13287	2839.35
490.1633	2610.17
490.19373	2344.21
490.22412	2399.86
490.25455	2571.77
490.285	2530.14
490.31543	2815.16
490.34586	2727.58
490.37628	2452.97
490.40671	2611.53
490.43716	2689.81
490.46759	2674.67
490.49805	3100.92
490.52847	3195.83
490.55893	3353.01
490.58939	3479.06
490.61981	3512.92
490.65027	3626.69
490.68073	3414.5
490.71118	3196.1
490.74164	2934.68
490.77209	2793.12
490.80255	3299.32
490.83301	3071.28
490.86349	2704.44
490.89395	2523.79
490.92441	2840.56
490.9549	2775.6
490.98535	2783.9
491.01584	2968.05
491.0463	2884.31
491.07678	3583.93
491.10727	3668.94
491.13776	3603.14
491.16824	3256.78
491.19873	3591.89
491.22922	3481.08
491.2597	3413.18
491.29019	3146.53
491.32068	3100.44
491.35117	3407.59
491.38168	3714.74
491.41217	3662.06
491.44266	3935.16
491.47318	4069.49
491.50366	3803.84
491.53418	3701.37
491.5647	3733.37
491.59518	4007.14
491.6257	4200.11
491.65622	4118.23
491.68674	3411.84
491.71725	3141.54
491.74777	3445.95
491.77829	4096.18
491.80884	3988.38
491.83936	3556.92
491.86987	4261.7
491.90042	4077.43
491.93094	4343.83
491.96149	4160.52
491.992	3746.02
492.02255	3748.71
492.05307	4266.18
492.08362	4415.87
492.11417	4124.44
492.14471	3261.81
492.17526	3231.28
492.20581	3499.12
492.23636	3168.88
492.26691	3461.29
492.29745	3390.9
492.32803	3420.66
492.35858	2927.23
492.38913	3550.35
492.41971	3147.89
492.45026	2954.68
492.48083	2927.31
492.51141	3179.17
492.54196	3727.72
492.57254	3816.07
492.60312	3939.81
492.6337	3836.61
492.66428	3838.86
492.69485	3843.0
492.72543	3242.25
492.75601	4121.69
492.78659	4122.37
492.81717	3926.68
492.84778	3818.92
492.87836	3852.62
492.90897	3819.15
492.93954	3499.84
492.97015	3257.68
493.00073	3672.18
493.03134	3570.53
493.06195	3207.71
493.09256	3668.34
493.12317	4036.32
493.15378	4172.39
493.18439	3969.31
493.215	4174.86
493.24561	4455.72
493.27621	5353.42
493.30682	5790.41
493.33746	5647.17
493.36807	5957.26
493.39871	6337.38
493.42932	6445.94
493.45996	6361.97
493.49057	6168.85
493.52121	5446.97
493.55185	4396.37
493.58249	4123.23
493.61313	4441.01
493.64377	4336.27
493.67441	4267.7
493.70505	4415.72
493.73569	4531.92
493.76633	4131.12
493.79697	4067.36
493.82764	4203.27
493.85828	4376.02
493.88895	4520.23
493.91959	4141.56
493.95026	4016.65
493.98093	4200.03
494.01157	4396.83
494.04224	4182.3
494.07291	3918.91
494.10358	4455.73
494.13425	4947.61
494.16492	4774.99
494.19559	4267.62
494.22626	4156.01
494.25693	4189.99
494.28763	4112.57
494.3183	4122.77
494.349	3763.36
494.37967	3771.07
494.41037	3686.0
494.44104	3473.02
494.47174	3782.33
494.50244	3727.26
494.53311	4453.37
494.56381	4495.55
494.59451	4597.26
494.62521	4714.51
494.65591	4885.01
494.68661	4767.03
494.71735	4567.28
494.74805	4804.03
494.77875	4383.85
494.80945	4228.66
494.84018	4223.83
494.87088	4015.56
494.90161	4106.98
494.93234	4172.43
494.96304	3947.99
494.99377	4101.94
495.02451	3832.35
495.05524	4141.81
495.08597	4315.25
495.1167	4463.94
495.14743	4383.02
495.17816	4408.04
495.20889	3995.43
495.23962	3961.18
495.27039	4380.24
495.30112	4768.79
495.33188	4498.08
495.36261	4108.43
495.39337	4065.45
495.4241	4010.95
495.45486	4109.89
495.48563	4266.74
495.51639	4272.43
495.54712	4493.74
495.57788	4669.55
495.60864	4855.47
495.6394	4896.87
495.6702	4550.61
495.70096	4666.96
495.73172	4797.16
495.76248	4704.28
495.79327	5001.89
495.82404	4775.96
495.85483	4657.83
495.88559	5057.14
495.91638	4265.94
495.94717	4280.77
495.97797	4096.53
496.00873	3786.84
496.03952	3986.23
496.07031	4333.82
496.1011	4252.4
496.1319	4669.46
496.16272	4763.56
496.19351	4400.88
496.2243	4109.35
496.2551	4313.3
496.28592	4794.43
496.31671	4760.52
496.34753	4825.11
496.37833	4645.6
496.40915	4127.24
496.43997	4389.99
496.47079	4215.51
496.50159	3945.71
496.53241	4043.31
496.56323	4084.01
496.59406	3913.86
496.62488	3712.14
496.65573	3752.2
496.68655	3981.04
496.71738	3912.38
496.74823	3834.28
496.77905	3715.7
496.80988	4278.1
496.84073	4761.72
496.87158	4416.13
496.9024	4447.78
496.93326	5028.76
496.96411	4993.09
496.99496	4718.55
497.02582	4891.67
497.05667	4523.37
497.08752	4123.31
497.11838	3867.8
497.14923	1884.44
497.18008	2019.51
497.21097	2211.62
497.24182	2261.7
497.27267	1888.47
497.30356	2076.44
497.33441	2383.79
497.3653	2070.33
497.39618	1655.66
497.42706	1761.82
497.45792	302.161
497.4888	500.526
497.51968	264.974
497.55057	650.82
497.58145	988.908
497.61234	340.823
497.64325	435.907
497.67413	487.933
497.70502	224.098
497.73593	497.331
497.76682	293.148
497.79773	410.332
497.82861	419.383
497.85953	477.279
497.89041	687.097
497.92133	335.649
497.95224	634.026
497.98315	859.618
498.01407	830.552
498.04498	546.111
498.0759	549.339
498.10681	595.678
498.13773	895.823
498.16867	923.429
498.19958	983.53
498.2305	963.962
498.26144	964.516
498.29236	768.961
498.3233	520.817
498.35425	746.374
498.38516	651.399
498.41611	455.47
498.44705	512.349
498.478	556.075
498.50894	830.272
498.53989	667.585
498.57083	596.944
498.60178	818.298
498.63275	672.471
498.6637	498.17
498.69464	622.646
498.72562	783.445
498.75656	789.03
498.78754	605.682
498.81848	624.232
498.84946	684.474
498.88043	550.931
498.91141	722.859
498.94235	931.504
498.97333	1116.79
499.0043	1313.73
499.03528	1024.0
499.06628	839.581
499.09726	1081.32
499.12823	962.224
499.15921	944.262
499.19022	1110.38
499.22119	1030.73
499.2522	1013.53
499.28317	1060.76
499.31418	964.679
499.34515	770.509
499.37616	1295.36
499.40717	1124.73
499.43817	1078.03
499.46918	1094.51
499.50018	862.542
499.53119	1122.83
499.56219	1085.12
499.5932	991.422
499.62424	777.488
499.65524	1081.92
499.68625	1132.77
499.71729	1109.01
499.74829	1420.99
499.77933	1306.82
499.81036	1066.71
499.84137	1126.46
499.87241	1406.01
499.90344	1456.14
499.93448	1825.88
499.96552	1843.0
499.99655	1670.02
500.02759	1638.82
500.05862	1855.17
500.08966	1954.06
500.12073	1807.01
500.15176	1692.9
500.1828	1809.46
500.21387	1199.23
500.2449	1242.39
500.27597	1477.36
500.30704	1124.78
500.33807	1224.09
500.36914	1255.11
500.40021	1070.24
500.43127	1319.94
500.46234	1284.02
500.49341	1546.78
500.52448	1703.96
500.55554	1733.03
500.58664	2049.25
500.61771	1888.5
500.64877	1895.98
500.67987	1777.92
500.71094	1937.77
500.74203	2087.65
500.7731	2333.61
500.8042	2324.51
500.8353	2725.74
500.86639	1946.03
500.89749	2010.75
500.92859	1346.08
500.95969	1394.68
500.99078	1728.76
501.02188	2018.24
501.05298	1921.97
501.08408	1575.53
501.1152	1623.88
501.1463	2009.01
501.1774	1668.81
501.20853	1460.6
501.23965	1707.49
501.27075	1760.41
501.30188	1785.7
501.33301	1937.32
501.36414	2476.18
501.39523	2452.61
501.42636	2320.79
501.45749	2829.99
501.48865	2684.64
501.51978	2949.45
501.5509	2167.55
501.58203	1895.55
501.61319	1996.21
501.64432	1783.2
501.67548	1949.35
501.7066	1991.94
501.73776	2538.57
501.76889	2304.21
501.80005	2409.97
501.83121	2247.18
501.86237	1935.6
501.89352	1744.85
501.92468	2234.09
501.95584	2181.89
501.987	2025.35
502.01816	2427.21
502.04932	2468.59
502.08051	2572.83
502.11166	2335.44
502.14282	2292.33
502.17401	2396.03
502.2052	2337.86
502.23636	2669.82
502.26755	2483.03
502.29874	2352.31
502.3299	2142.67
502.36108	2945.71
502.39227	2861.22
502.42346	2315.14
502.45465	2185.94
502.48587	2572.61
502.51706	2352.47
502.54825	2681.73
502.57944	2603.71
502.61066	2684.71
502.64185	2639.58
502.67307	2252.06
502.70425	2058.88
502.73547	2250.77
502.76669	2534.8
502.79791	2449.7
502.8291	2533.74
502.86032	2472.51
502.89154	2764.18
502.92276	2898.76
502.95398	2659.86
502.98523	3107.96
503.01645	2563.59
503.04767	3128.48
503.07889	3127.58
503.11014	3391.05
503.14136	3463.13
503.17261	3204.85
503.20386	2804.37
503.23508	2811.85
503.26633	2818.77
503.29758	3496.19
503.32883	3581.86
503.36008	3171.32
503.39133	2954.15
503.42258	3317.37
503.45383	2946.39
503.48508	2886.48
503.51633	3390.72
503.54761	3810.93
503.57886	3505.31
503.61011	3437.92
503.64139	3743.29
503.67267	4011.1
503.70392	4252.5
503.7352	3795.94
503.76648	4143.35
503.79776	3684.99
503.82901	3614.42
503.86029	3696.98
503.89157	3492.69
503.92288	3576.94
503.95416	4044.55
503.98544	4993.48
504.01672	4370.95
504.04803	4322.6
504.07932	4736.89
504.1106	5981.5
504.14191	6629.82
504.17322	6971.54
504.2045	6965.09
504.23581	6320.73
504.26712	6095.55
504.29843	5952.74
504.32974	5622.29
504.36105	4436.65
504.39236	4049.83
504.42368	4193.03
504.45499	4394.6
504.4863	4359.24
504.51764	3891.78
504.54895	3337.51
504.58026	3745.42
504.6116	4020.55
504.64291	3687.46
504.67426	3434.63
504.7056	3275.07
504.73694	3612.39
504.76825	3989.13
504.79959	3929.61
504.83093	3821.91
504.86227	3697.46
504.89362	3768.51
504.92496	3486.62
504.95633	3353.29
504.98767	3633.0
505.01901	3659.04
505.05038	4129.74
505.08173	4188.35
505.1131	4098.88
505.14444	4013.07
505.17581	3918.84
505.20718	4269.94
505.23853	4908.71
505.2699	5581.18
505.30127	5716.59
505.33264	5675.63
505.36401	5657.46
505.39539	5461.59
505.42679	5091.01
505.45816	5005.0
505.48953	4974.19
505.52094	4936.43
505.55231	4927.2
505.58368	4604.22
505.61508	4808.62
505.64648	5348.63
505.67786	5597.2
505.70926	5213.32
505.74066	4716.74
505.77206	4970.25
505.80347	5195.08
505.83487	5002.63
505.86627	4586.81
505.89767	4290.38
505.92908	4559.01
505.96048	4409.83
505.99191	4715.75
506.02332	4952.51
506.05475	4346.16
506.08615	4282.52
506.11758	3965.25
506.14899	3676.6
506.18042	3579.31
506.21185	3622.93
506.24329	3909.17
506.27472	4236.79
506.30615	3728.03
506.33759	4305.51
506.36902	3747.54
506.40045	4522.53
506.43188	5023.39
506.46335	5488.55
506.49478	5462.05
506.52621	4863.33
506.55768	4391.31
506.58911	4543.83
506.62057	4340.26
506.65204	3804.09
506.6835	3483.24
506.71494	3971.88
506.7464	4243.91
506.77786	4226.25
506.80933	3977.41
506.84079	3996.96
506.87225	4252.76
506.90375	4346.66
506.93521	4265.94
506.96667	4110.77
506.99817	4565.28
507.02963	4994.56
507.06113	4646.3
507.09259	4325.41
507.12408	3411.72
507.15558	3277.89
507.18704	3802.05
507.21854	3902.71
507.25003	4116.55
507.28152	4083.48
507.31302	3755.28
507.34451	3945.64
507.37601	3970.97
507.40753	4063.88
507.43903	4044.72
507.47052	3772.54
507.50204	4089.87
507.53354	4451.19
507.56506	4483.52
507.59656	4668.99
507.62808	4284.85
507.65961	3953.56
507.69113	4067.97
507.72266	4458.8
507.75418	4509.95
507.78571	4005.74
507.81723	4103.43
507.84875	4032.35
507.88028	4110.3
507.9118	3980.31
507.94336	4277.59
507.97488	4011.56
508.00644	4384.83
508.03796	4382.98
508.06952	4187.02
508.10104	3905.56
508.1326	4330.95
508.16415	4062.37
508.19571	4605.73
508.22726	4732.39
508.25882	4287.83
508.29037	4328.87
508.32193	4235.04
508.35349	4472.92
508.38504	4448.29
508.4166	4054.52
508.44818	4033.31
508.47974	4211.04
508.51132	4489.89
508.54288	4455.27
508.57446	4172.21
508.60605	4193.2
508.6376	4199.85
508.66919	3914.46
508.70078	3945.09
508.73236	3849.17
508.76395	4033.76
508.79553	4182.37
508.82712	3956.22
508.85873	3960.74
508.89032	4061.82
508.92191	3962.61
508.95352	4175.56
508.98511	4643.54
509.01672	4847.56
509.04831	4339.24
509.07993	3951.81
509.11154	4500.6
509.14313	4650.64
509.17474	4012.65
509.20636	3419.02
509.23798	3535.43
509.26959	3820.13
509.30121	3640.16
509.33282	3912.34
509.36447	4155.44
509.39609	3912.61
509.4277	4599.57
509.45935	4487.81
509.49097	4424.87
509.52261	4504.67
509.55426	4353.97
509.58588	4282.35
509.61752	4522.95
509.64917	3946.26
509.68082	3942.65
509.71246	4271.68
509.74411	2294.42
509.77576	2422.14
509.8074	2353.63
509.83905	2348.14
509.8707	2179.96
509.90237	2124.11
509.93402	2268.04
509.9657	2238.76
509.99734	1973.82
510.02902	1848.89
510.0607	255.661
510.09235	164.442
510.12402	320.604
510.1557	303.254
510.18738	149.899
510.21906	138.183
510.25073	216.679
510.28241	418.506
510.31409	344.891
510.34579	521.964
510.37747	612.976
510.40915	589.119
510.44086	409.927
510.47253	285.966
510.50424	260.268
510.53592	170.618
510.56763	89.5128
510.59933	696.021
510.63104	640.812
510.66275	423.783
510.69446	428.158
510.72617	463.963
510.75787	369.931
510.78958	132.699
510.82129	448.03
510.853	655.331
510.88474	676.599
510.91644	548.007
510.94818	712.734
510.97989	515.904
511.01163	767.379
511.04337	828.282
511.07507	812.104
511.10681	967.717
511.13855	1047.08
511.17029	864.963
511.20203	952.854
511.23376	792.529
511.2655	709.924
511.29724	865.75
511.32901	753.236
511.36075	609.155
511.39249	726.527
511.42426	1011.28
511.45599	1012.8
511.48776	955.369
511.51953	1025.26
511.55127	960.872
511.58304	1134.71
511.61481	972.007
511.64658	853.114
511.67834	1126.97
511.71011	1155.19
511.74188	910.903
511.77365	902.583
511.80545	973.482
511.83722	1007.35
511.86899	967.169
511.90079	1131.0
511.93256	1081.65
511.96436	1014.12
511.99612	885.492
512.02795	960.873
512.05969	1123.53
512.09149	828.131
512.12329	759.222
512.15509	999.129
512.18689	1180.22
512.21869	1225.24
512.25049	1093.01
512.28235	1122.55
512.31415	1231.64
512.34595	1254.42
512.37775	1209.12
512.40955	1002.68
512.44141	1046.58
512.47321	1129.48
512.505	1307.5
512.53687	1770.96
512.56866	1942.61
512.60046	1922.7
512.63232	1725.17
512.66412	1871.2
512.69598	1999.2
512.72778	1758.03
512.75964	1901.12
512.7915	2080.59
512.8233	1945.64
512.85516	1881.53
512.88702	2217.57
512.91888	2384.96
512.95068	2010.46
512.98254	1882.12
513.0144	1869.13
513.04626	1959.99
513.07813	1734.74
513.10999	1789.33
513.14185	1734.92
513.17371	1474.56
513.20557	1548.84
513.23743	1658.59
513.26929	2016.68
513.30115	2119.33
513.33301	2223.65
513.36493	2105.86
513.39679	2188.54
513.42865	2394.53
513.46051	2460.54
513.49243	2186.52
513.52429	1925.44
513.55621	2046.23
513.58807	2000.87
513.62	2114.27
513.65186	2339.38
513.68378	2213.87
513.71564	1611.03
513.74756	1500.79
513.77942	1785.51
513.81134	1880.88
513.84326	2164.18
513.87518	1954.93
513.90704	1444.6
513.93896	1544.2
513.97089	1751.87
514.00281	1911.76
514.03473	2089.96
514.06665	1797.86
514.09857	1328.48
514.13049	1305.42
514.16241	1593.89
514.19434	1994.17
514.22626	1846.69
514.25818	1783.2
514.2901	1728.37
514.32202	2016.1
514.354	1958.4
514.38593	2118.03
514.41785	1788.09
514.44977	1908.6
514.48175	1758.32
514.51367	1766.34
514.54565	1829.4
514.57758	2122.93
514.60956	2197.28
514.64148	2164.75
514.67346	2181.57
514.70538	2322.17
514.73737	2245.2
514.76929	2145.94
514.80127	1940.02
514.83325	2236.91
514.86523	2148.8
514.89716	2293.96
514.92914	2437.39
514.96112	2674.25
514.9931	2449.74
515.02509	2276.86
515.05707	2057.8
515.08905	2214.84
515.12103	2418.37
515.15302	2308.9
515.185	2437.65
515.21698	2437.21
515.24896	2692.21
515.28094	2885.08
515.31299	2816.75
515.34497	2621.4
515.37695	2558.1
515.40894	2839.22
515.44098	2668.88
515.47296	2918.78
515.505	2907.7
515.53699	2766.21
515.56897	2982.41
515.60101	3150.33
515.633	2972.51
515.66504	3308.09
515.69708	2693.02
515.72906	2894.58
515.76111	3191.43
515.79315	2988.33
515.82513	2933.84
515.85718	3481.39
515.88922	3547.54
515.92126	3614.65
515.95331	3485.98
515.98535	3487.9
516.01733	3331.69
516.04938	3682.88
516.08142	3612.02
516.11346	3192.32
516.14557	3408.22
516.17761	3583.78
516.20966	4023.85
516.2417	4124.31
516.27374	3961.36
516.30579	3924.68
516.33789	4088.08
516.36993	4494.9
516.40198	4656.19
516.43408	4771.62
516.46613	5392.86
516.49817	5742.85
516.53027	5546.41
516.56232	5497.13
516.59442	5538.49
516.62646	5231.87
516.65857	5114.63
516.69067	5708.75
516.72272	6311.02
516.75482	6202.48
516.78693	5356.99
516.81897	5099.22
516.85107	5429.37
516.88318	5463.97
516.91528	4771.63
516.94739	4147.81
516.97949	4102.26
517.0116	4017.11
517.04364	4018.73
517.07574	4535.08
517.10791	5541.48
517.14001	6384.45
517.17212	7188.21
517.20422	9084.91
517.23633	12113.3
517.26843	14089.7
517.30054	14918.4
517.3327	14569.4
517.36481	12405.7
517.39691	10508.9
517.42908	8410.5
517.46118	6612.8
517.49335	5433.67
517.52545	4612.65
517.55762	4222.88
517.58972	3993.45
517.62189	3784.99
517.65399	3545.06
517.68616	3450.86
517.71832	3649.72
517.75043	3261.65
517.78259	3153.33
517.81476	3140.0
517.84692	3707.12
517.87903	3576.86
517.91119	3735.93
517.94336	3512.32
517.97552	3630.66
518.00769	3848.67
518.03986	4133.46
518.07202	4132.63
518.10419	4068.03
518.13635	4469.72
518.16852	4903.41
518.20074	5195.07
518.23291	6656.56
518.26508	9065.4
518.29724	12417.6
518.32941	17909.3
518.36163	24383.4
518.3938	23975.1
518.42603	24040.5
518.45819	22200.9
518.49036	16663.3
518.52258	12260.9
518.55475	9002.57
518.58698	7638.28
518.6192	6092.83
518.65137	5943.16
518.68359	5608.39
518.71582	5918.67
518.74799	6109.71
518.78021	6524.56
518.81244	6758.17
518.84467	6850.42
518.87683	7789.25
518.90906	7946.04
518.94128	8644.07
518.97351	8226.36
519.00574	6788.64
519.03796	5493.46
519.07019	4384.19
519.10242	3678.11
519.13464	3690.68
519.16693	3476.04
519.19916	3485.53
519.23138	3685.66
519.26361	3813.28
519.29584	3670.66
519.32813	3125.17
519.36035	2846.75
519.39264	3141.69
519.42487	3369.15
519.45709	3415.29
519.48938	3393.98
519.52161	3572.75
519.55389	3948.8
519.58612	3808.6
519.61841	3437.35
519.6507	3414.03
519.68292	3329.21
519.71521	2981.94
519.7475	3143.15
519.77979	3295.62
519.81201	3241.87
519.8443	3137.41
519.87659	3147.05
519.90887	2886.33
519.94116	2706.6
519.97345	2942.56
520.00574	2815.06
520.03802	2708.11
520.07031	2999.79
520.1026	3102.83
520.13489	3051.76
520.16718	2958.64
520.19952	2960.61
520.23181	3255.86
520.2641	3445.32
520.29639	3321.04
520.32874	3135.39
520.36102	3319.99
520.39331	2854.52
520.42566	2981.68
520.45795	3109.45
520.4903	3287.29
520.52258	3661.85
520.55493	3702.69
520.58728	4138.71
520.61957	3675.17
520.65192	3837.73
520.68427	3878.68
520.71655	3824.44
520.7489	3475.8
520.78125	3410.56
520.8136	3746.35
520.84595	3903.82
520.87823	3634.42
520.91058	3564.14
520.94293	3371.59
520.97528	3746.0
521.00763	4140.75
521.03998	4759.78
521.07233	4571.74
521.10474	3835.16
521.13708	3566.13
521.16943	3624.08
521.20178	3375.77
521.23413	3481.08
521.26654	3551.08
521.29889	3606.14
521.33124	3581.03
521.36365	3713.01
521.396	3638.7
521.42841	3510.69
521.46075	3979.68
521.49316	4217.36
521.52551	4067.78
521.55792	3670.74
521.59027	3214.23
521.62268	3229.46
521.65509	3237.73
521.68744	3117.61
521.71985	2986.58
521.75226	3280.19
521.78467	3305.48
521.81708	3714.37
521.84943	3545.62
521.88184	3302.3
521.91425	3240.53
521.94666	2793.97
521.97906	2945.19
522.01147	2825.24
522.04388	3202.26
522.07635	2974.27
522.10876	3468.22
522.14117	2856.9
522.17358	2623.85
522.20599	3191.82
522.23846	3119.97
522.27087	3177.03
522.30328	2823.14
522.33575	3044.37
522.36816	3183.26
522.40063	3147.59
522.43304	3486.57
522.46552	3778.26
522.49792	3792.69
522.5304	3335.82
522.56281	3168.82
522.59528	3292.1
522.62775	3215.06
522.66016	3584.63
522.69263	3714.02
522.7251	3366.86
522.75757	3000.34
522.78998	3036.93
522.82245	3239.03
522.85492	3121.53
522.88739	3141.5
522.91986	3019.34
522.95233	1692.04
522.9848	1699.97
523.01727	1685.36
523.04974	1610.98
523.08228	1534.86
523.11475	1510.47
523.14722	1462.04
523.17969	1402.41
523.21216	1569.04
523.24469	1651.27
523.27716	286.274
523.30963	309.057
523.34216	163.199
523.37463	248.712
523.40717	173.871
523.43964	301.741
523.47217	-67.7436
523.50464	38.6852
523.53717	538.753
523.5697	100.152
523.60217	367.417
523.6347	219.182
523.66724	245.849
523.69971	371.911
523.73224	348.531
523.76477	-87.9951
523.7973	301.203
523.82983	182.265
523.86237	220.876
523.8949	233.608
523.92743	523.054
523.95996	395.658
523.99249	408.917
524.02502	597.401
524.05756	582.492
524.09009	645.064
524.12262	686.226
524.15521	529.38
524.18774	330.963
524.22028	245.533
524.25287	524.362
524.2854	563.676
524.31793	484.83
524.35052	80.7286
524.38306	381.541
524.41565	627.902
524.44818	755.13
524.48077	709.165
524.51331	696.868
524.5459	543.899
524.57849	704.494
524.61102	828.715
524.64362	782.003
524.67621	575.194
524.7088	279.757
524.74139	492.463
524.77393	616.014
524.80652	609.487
524.83911	711.035
524.8717	598.827
524.9043	651.663
524.93689	730.172
524.96948	635.079
525.00208	346.843
525.03473	396.148
525.06732	716.586
525.09991	741.948
525.13251	924.785
525.1651	833.111
525.19775	917.243
525.23035	1015.72
525.26294	906.465
525.29559	840.16
525.32819	786.08
525.36084	599.887
525.39343	599.16
525.42609	765.802
525.45868	734.667
525.49133	746.172
525.52393	637.365
525.55658	897.208
525.58923	676.452
525.62189	772.225
525.65448	912.659
525.68713	1211.59
525.71979	1392.08
525.75244	1288.72
525.7851	817.532
525.81775	1072.4
525.8504	1164.35
525.88306	1206.46
525.91571	1101.08
525.94836	1635.46
525.98102	2118.98
526.01367	2106.95
526.04633	1927.67
526.07898	2354.75
526.11163	2831.8
526.14435	3367.87
526.177	3853.73
526.20966	4913.63
526.24237	5465.36
526.27502	4943.07
526.30768	4935.46
526.34039	4432.52
526.37305	4224.2
526.40576	4201.57
526.43842	4369.11
526.47113	4849.45
526.50385	5837.62
526.5365	6854.09
526.56921	7213.65
526.60193	6637.5
526.63464	5132.99
526.6673	5293.04
526.70001	3890.44
526.73273	2813.11
526.76544	2745.31
526.79816	3111.67
526.83087	3752.16
526.86359	3158.97
526.8963	3809.72
526.92902	5075.69
526.96173	6965.94
526.99445	8585.97
527.02716	10809.8
527.05988	12070.7
527.09265	12560.7
527.12537	10808.0
527.15808	7091.85
527.19086	4815.62
527.22357	3331.14
527.25629	2803.21
527.28906	2290.5
527.32178	1946.25
527.35455	1696.04
527.38727	2221.98
527.42004	1996.75
527.45276	2287.06
527.48553	2234.5
527.51831	2058.41
527.55103	1903.62
527.5838	1615.65
527.61658	1812.14
527.64935	2424.06
527.68207	2125.8
527.71484	1849.86
527.74762	1791.15
527.7804	1584.85
527.81317	1839.38
527.84595	2257.48
527.87872	1516.1
527.9115	1269.09
527.94427	1841.09
527.97705	1521.4
528.00983	1740.73
528.04266	1755.26
528.07544	1616.0
528.10822	1904.56
528.14099	1769.35
528.17383	1633.68
528.2066	2078.73
528.23944	1662.18
528.27222	1616.39
528.30499	1434.28
528.33783	1692.72
528.37061	1976.15
528.40344	1813.91
528.43628	1982.33
528.46906	1751.31
528.50189	1701.99
528.53473	1992.62
528.5675	1825.37
528.60034	1934.43
528.63318	1580.57
528.66602	1377.4
528.69879	1467.36
528.73163	1549.19
528.76447	1891.77
528.7973	1873.81
528.83014	1488.83
528.86298	1668.95
528.89581	2015.85
528.92865	2170.31
528.96155	2015.24
528.99438	2063.63
