# Wavelength (nm)	Intensity
417.17584	1296.51
417.20163	1233.94
417.22742	1368.81
417.25323	1386.9
417.27902	1240.68
417.30484	1448.66
417.33063	1581.6
417.35645	1626.41
417.38226	1686.58
417.40808	1805.74
417.43387	1791.31
417.45969	1626.06
417.4855	1497.52
417.51132	1629.09
417.53714	1818.3
417.56296	1892.44
417.58878	1703.5
417.61462	1549.5
417.64044	1472.41
417.66626	1529.44
417.69211	1874.53
417.71793	1645.04
417.74374	1870.45
417.76959	1809.71
417.79544	1537.27
417.82126	1580.38
417.84711	1799.37
417.87296	2078.36
417.89877	2268.26
417.92462	2353.32
417.95047	2324.48
417.97632	2367.6
418.00217	2805.39
418.02802	2773.64
418.05386	2771.6
418.07974	2491.09
418.10559	2279.11
418.13144	2400.12
418.15729	2449.17
418.18317	2297.47
418.20901	2495.54
418.23489	2467.62
418.26074	2247.61
418.28662	2028.39
418.3125	2483.29
418.33835	2958.19
418.36423	2569.26
418.39011	2439.53
418.41599	2170.05
418.44186	2063.1
418.46774	1892.08
418.49362	1863.11
418.5195	2195.42
418.54538	2266.05
418.57126	1941.53
418.59714	2049.77
418.62305	2073.88
418.64893	2227.94
418.6748	2563.24
418.70071	2518.1
418.72659	2370.29
418.7525	2554.67
418.77841	2958.18
418.80429	2875.07
418.8302	2468.38
418.85611	2457.29
418.88202	2760.33
418.90793	2532.17
418.93384	2325.28
418.95975	2978.4
418.98566	2976.28
419.01157	2835.62
419.03748	2537.43
419.06339	3114.72
419.08929	3030.64
419.11523	2767.76
419.14114	2981.99
419.16708	2535.62
419.19299	2738.32
419.21893	2960.42
419.24484	3229.06
419.27078	3557.43
419.29672	3847.82
419.32263	3791.33
419.34857	3680.18
419.37451	3761.82
419.40045	3457.06
419.42639	3594.85
419.45233	3809.58
419.47827	3603.51
419.50421	3392.15
419.53015	3715.88
419.55612	3560.72
419.58206	3735.39
419.608	4348.51
419.63397	4708.75
419.65991	4681.44
419.68588	4004.79
419.71182	4482.64
419.73779	4099.72
419.76376	4221.35
419.7897	3449.87
419.81567	3266.06
419.84164	3224.38
419.86761	3113.42
419.89359	3735.27
419.91956	3146.72
419.94553	3616.77
419.9715	3819.66
419.99747	3989.14
420.02347	3359.94
420.04944	3100.65
420.07541	3712.45
420.10141	3786.46
420.12738	3829.57
420.15335	3723.64
420.17935	3387.48
420.20535	3499.22
420.23132	3628.8
420.25732	3506.24
420.28333	2857.39
420.30933	3162.15
420.3353	3394.57
420.3613	3483.67
420.3873	3384.41
420.4133	2973.71
420.43933	3112.71
420.46533	3365.44
420.49133	3881.76
420.51733	3451.11
420.54333	4181.92
420.56937	4281.49
420.59537	3825.83
420.6214	3370.82
420.6474	3700.68
420.67343	4197.63
420.69943	4552.24
420.72546	3932.64
420.7515	3902.13
420.77753	3970.68
420.80356	3948.56
420.82956	4240.47
420.85559	4903.12
420.88162	5187.27
420.90768	4745.45
420.93372	5007.76
420.95975	5032.2
420.98578	5005.85
421.01181	5110.19
421.03787	5142.61
421.0639	5850.01
421.08997	6228.67
421.116	5735.31
421.14206	5652.87
421.16809	6050.77
421.19415	6236.84
421.22021	6497.48
421.24625	6452.48
421.27231	6576.15
421.29837	6707.86
421.32443	6994.93
421.35049	6746.73
421.37656	6942.53
421.40262	6542.9
421.42868	6950.93
421.45477	7572.36
421.48083	8178.47
421.5069	8851.88
421.53299	9388.71
421.55905	10011.7
421.58511	9857.52
421.61121	9288.85
421.6373	8394.14
421.66336	8414.45
421.68945	8357.03
421.71555	7984.5
421.74161	7533.8
421.7677	7674.47
421.79379	7019.61
421.81989	7270.91
421.84598	7069.25
421.87207	7045.32
421.89819	7446.62
421.92429	7882.22
421.95038	7624.2
421.97647	7179.12
422.00259	6885.78
422.02869	6779.9
422.05478	6973.06
422.0809	7380.29
422.10703	7591.7
422.13312	8052.93
422.15924	8047.78
422.18536	8277.76
422.21146	8539.25
422.23758	8846.65
422.2637	9961.69
422.28983	11347.0
422.31595	12551.2
422.34207	13247.1
422.36819	13742.0
422.39432	15418.3
422.42047	18657.5
422.44659	21675.5
422.47272	26085.4
422.49887	34797.5
422.52499	46480.8
422.55115	62016.5
422.57727	84689.0
422.60342	112335.0
422.62955	145848.0
422.6557	182082.0
422.68185	206039.0
422.70801	210082.0
422.73416	191469.0
422.76031	159565.0
422.78647	125449.0
422.81262	92639.6
422.83878	65279.6
422.86493	48586.4
422.89108	38710.5
422.91724	31190.8
422.94342	26609.4
422.96957	21582.4
422.99573	18055.4
423.02191	16189.6
423.04807	14133.4
423.07425	12868.8
423.10043	11163.1
423.12659	9816.99
423.15277	9436.41
423.17896	8466.61
423.20514	8714.52
423.23132	7540.32
423.25751	7797.63
423.28369	7616.56
423.30988	7652.74
423.33606	8047.03
423.36224	7447.97
423.38843	7105.05
423.41464	6633.73
423.44083	5910.61
423.46701	6050.98
423.49323	5492.2
423.51941	4976.25
423.54562	5065.49
423.57184	5411.04
423.59802	5107.08
423.62424	5058.75
423.65045	5059.44
423.67667	4595.8
423.70288	4334.4
423.7291	4324.14
423.75531	4558.55
423.78152	4273.32
423.80774	4010.67
423.83395	4224.77
423.86017	4449.41
423.88638	2206.84
423.91263	2252.76
423.93884	2283.01
423.96509	2004.12
423.9913	1982.27
424.01755	2087.72
424.04376	2093.45
424.07001	2180.94
424.09625	2174.8
424.12247	1964.39
424.14871	368.553
424.17496	440.921
424.2012	424.672
424.22745	159.826
424.25369	206.788
424.27994	315.894
424.30618	324.987
424.33246	452.161
424.3587	426.366
424.38495	176.88
424.41122	246.139
424.43747	439.002
424.46375	237.308
424.48999	212.094
424.51627	337.332
424.54251	534.655
424.56879	724.142
424.59506	612.889
424.62134	651.63
424.64761	384.25
424.67386	437.696
424.70013	602.83
424.72641	442.016
424.75272	250.463
424.77899	389.038
424.80527	425.134
424.83154	280.798
424.85782	180.157
424.88412	298.893
424.9104	626.058
424.93671	684.274
424.96298	526.564
424.98929	439.564
425.01556	349.935
425.04187	320.349
425.06818	546.747
425.09448	866.577
425.12079	800.659
425.14706	563.81
425.17337	632.729
425.19968	728.563
425.22601	746.827
425.25232	687.636
425.27863	600.978
425.30493	867.09
425.33124	976.129
425.35757	1025.3
425.38388	927.005
425.41022	676.578
425.43652	653.664
425.46286	564.158
425.48917	840.252
425.5155	769.606
425.54184	970.98
425.56818	955.963
425.59448	691.396
425.62082	427.238
425.64716	743.285
425.67349	864.651
425.69983	857.605
425.72617	867.633
425.75253	802.478
425.77887	848.9
425.80521	1094.1
425.83154	878.984
425.85791	680.504
425.88425	750.494
425.91061	1016.99
425.93695	1113.07
425.96332	1021.49
425.98969	892.474
426.01602	1126.18
426.04239	951.761
426.06876	1111.98
426.09512	1154.61
426.12149	1156.54
426.14786	1478.41
426.17422	1173.54
426.20059	1079.58
426.22696	1490.63
426.25333	1149.05
426.27972	1026.37
426.30609	884.716
426.33246	1171.53
426.35886	1248.21
426.38522	1704.35
426.41162	1483.36
426.43799	1202.36
426.46439	1285.74
426.49078	1642.81
426.51718	1707.29
426.54355	2249.75
426.56995	2359.71
426.59634	2185.83
426.62274	1634.92
426.64914	1872.76
426.67554	1620.98
426.70197	1208.37
426.72836	1234.09
426.75476	1342.18
426.78116	1555.92
426.80759	1662.22
426.83398	1722.84
426.86041	1428.85
426.88681	1183.04
426.91324	1226.96
426.93964	1088.45
426.96606	1567.42
426.99249	2090.45
427.01892	2145.25
427.04535	2038.49
427.07175	2183.34
427.09818	2180.26
427.1246	2017.63
427.15106	2245.09
427.17749	2518.56
427.20392	1990.19
427.23035	1646.96
427.25677	2024.53
427.28323	2240.79
427.30966	2119.55
427.33612	2114.75
427.36255	2022.35
427.38901	1885.93
427.41547	1901.22
427.44189	2150.52
427.46835	2277.84
427.49481	2209.31
427.52127	1940.82
427.54773	1962.27
427.57419	2140.65
427.60065	1884.32
427.62711	1711.55
427.65356	1750.28
427.68002	1781.2
427.70648	1905.74
427.73297	2267.33
427.75943	2433.15
427.78589	2422.33
427.81238	2543.78
427.83884	2330.93
427.86533	2120.23
427.89182	2128.54
427.91827	1962.05
427.94476	2051.6
427.97125	2234.94
427.99774	2191.7
428.02423	2164.54
428.05069	2334.3
428.07721	2556.04
428.1037	2645.04
428.13019	2979.01
428.15668	3516.88
428.18317	4095.32
428.20966	5102.89
428.23618	6958.16
428.26266	10234.9
428.28918	13641.5
428.31567	15034.5
428.34219	15449.6
428.36868	13832.9
428.3952	10380.1
428.42172	7717.49
428.44824	6007.17
428.47473	5082.36
428.50125	4415.24
428.52777	3893.88
428.55429	3797.86
428.58081	3604.13
428.60736	3563.26
428.63388	3653.77
428.6604	3686.91
428.68692	3812.72
428.71347	3672.08
428.73999	3963.46
428.76651	4332.64
428.79306	4730.58
428.81961	5400.15
428.84613	6671.07
428.87268	8735.57
428.89923	11103.1
428.92575	14286.9
428.9523	17389.3
428.97885	17852.2
429.0054	15601.7
429.03195	12473.0
429.0585	9188.27
429.08505	6382.43
429.1116	5008.53
429.13818	4310.17
429.16473	4201.76
429.19128	4172.3
429.21786	4024.58
429.24442	3842.52
429.271	3542.95
429.29755	3308.46
429.32413	3294.2
429.35071	3498.53
429.37726	3283.39
429.40384	2939.47
429.43042	2954.37
429.457	3191.61
429.48358	3656.56
429.51016	4152.85
429.53674	4051.64
429.56332	3603.51
429.5899	3918.63
429.61649	4272.35
429.6431	4279.67
429.66968	4477.25
429.69626	5032.34
429.72287	5490.18
429.74945	5979.53
429.77606	6725.52
429.80267	7765.84
429.82925	9908.32
429.85587	12871.2
429.88248	16320.7
429.90909	19138.2
429.93567	21150.4
429.96228	19567.0
429.98889	15953.4
430.01553	12218.6
430.04214	9877.75
430.06876	10144.0
430.09537	11412.3
430.12198	12539.2
430.14862	15449.7
430.17523	20271.3
430.20184	29405.6
430.22849	41201.0
430.25513	50306.0
430.28174	54538.2
430.30838	51656.5
430.33502	39722.2
430.36163	27266.6
430.38828	17204.0
430.41492	11319.4
430.44156	9202.87
430.4682	8357.08
430.49484	8219.18
430.52148	7511.27
430.54813	8270.89
430.5748	8903.97
430.60144	9705.08
430.62808	10232.1
430.65475	10933.2
430.6814	11867.9
430.70807	16190.0
430.73471	20814.9
430.76138	25372.1
430.78802	27214.5
430.8147	26865.6
430.84137	24583.1
430.86804	20284.6
430.89471	13652.5
430.92139	9227.89
430.94806	7145.24
430.97473	6100.4
431.0014	5957.68
431.02808	6027.02
431.05475	5642.11
431.08145	5742.57
431.10812	5583.89
431.1348	6707.19
431.1615	6060.77
431.18817	4960.75
431.21487	5590.88
431.24155	6500.3
431.26825	6916.71
431.29495	6581.27
431.32166	6516.68
431.34833	6937.98
431.37503	7489.08
431.40173	7685.85
431.42844	7843.21
431.45514	8694.02
431.48184	9401.64
431.50858	10562.3
431.53528	11597.5
431.56198	13228.9
431.58868	15485.1
431.61542	17892.7
431.64212	21679.8
431.66885	25973.7
431.69556	30100.5
431.72229	33736.2
431.74902	35276.1
431.77573	35780.3
431.80246	34983.6
431.82919	36577.4
431.85593	38521.3
431.88266	37915.7
431.90939	34490.8
431.93613	31294.3
431.96286	24898.6
431.98959	18001.1
432.01636	13658.4
432.04309	10885.7
432.06982	9279.09
432.09659	8272.92
432.12332	7416.12
432.15009	6720.23
432.17682	6456.81
432.20358	6062.59
432.23032	5717.9
432.25708	5381.55
432.28384	5057.88
432.31061	4802.08
432.33737	4520.63
432.36414	4738.14
432.3909	5158.46
432.41766	5276.95
432.44443	4944.62
432.47119	4738.31
432.49796	4633.04
432.52475	5166.74
432.55151	5212.4
432.57828	6170.33
432.60507	6097.25
432.63184	5871.27
432.65863	5329.88
432.68539	4361.3
432.71219	4148.52
432.73898	4124.11
432.76578	4485.56
432.79257	4326.79
432.81934	3222.66
432.84613	3809.72
432.87292	4044.05
432.89972	4089.21
432.92654	4650.47
432.95334	4081.73
432.98013	3873.51
433.00693	2113.98
433.03375	2387.51
433.06055	2127.01
433.08737	2111.56
433.11417	2078.16
433.14099	2015.25
433.16779	2133.83
433.19461	2280.66
433.22144	2266.26
433.24826	379.105
433.27505	447.871
433.30188	205.401
433.3287	80.5465
433.35553	459.405
433.38235	263.238
433.40921	88.6923
433.43604	242.218
433.46286	274.184
433.48969	169.875
433.51654	185.731
433.54337	290.208
433.57019	557.284
433.59705	342.621
433.6239	14.7823
433.65073	117.216
433.67758	394.532
433.70444	428.514
433.73126	392.18
433.75812	245.953
433.78497	614.627
433.81183	569.504
433.83868	424.876
433.86554	238.005
433.89243	494.666
433.91928	492.768
433.94614	582.778
433.97299	526.359
433.99988	525.677
434.02673	756.199
434.05362	624.634
434.08047	421.607
434.10736	576.789
434.13422	1065.49
434.1611	855.241
434.18799	694.019
434.21487	701.771
434.24173	478.69
434.26862	529.571
434.2955	390.03
434.32239	348.51
434.34927	209.829
434.37619	551.648
434.40308	685.626
434.42996	491.623
434.45685	490.385
434.48376	556.392
434.51065	572.119
434.53757	714.745
434.56445	587.617
434.59137	359.636
434.61829	461.07
434.64517	558.568
434.67209	490.264
434.69901	518.207
434.72592	797.783
434.75284	890.647
434.77975	873.856
434.80667	817.411
434.83359	893.347
434.8605	1210.74
434.88742	1011.25
434.91434	748.009
434.94128	773.347
434.9682	803.473
434.99515	896.808
435.02206	900.77
435.04901	1035.48
435.07593	1286.41
435.10287	1158.51
435.12982	1133.74
435.15674	1046.97
435.18369	1009.8
435.21063	1119.14
435.23758	1324.78
435.26453	1196.6
435.29147	873.072
435.31842	1449.32
435.34537	1276.4
435.37234	1300.16
435.39929	1405.11
435.42624	1225.31
435.45322	1410.97
435.48016	1646.4
435.50714	1683.95
435.53409	1777.06
435.56107	1742.48
435.58801	1874.89
435.61499	1715.54
435.64197	1958.6
435.66895	1936.76
435.69592	2245.11
435.7229	2298.48
435.74988	2186.32
435.77686	2329.48
435.80383	2402.67
435.83081	2219.92
435.85779	1728.69
435.8848	2279.46
435.91177	1773.79
435.93875	2017.14
435.96576	2211.42
435.99274	1945.46
436.01974	2242.18
436.04672	1549.8
436.07373	1960.39
436.10074	2003.59
436.12775	2065.29
436.15475	1618.35
436.18173	1938.51
436.20874	1621.28
436.23575	1845.32
436.26279	1744.88
436.28979	1779.49
436.3168	1737.43
436.34381	1902.16
436.37082	1752.29
436.39786	1787.24
436.42487	1705.41
436.4519	1218.77
436.47891	1476.18
436.50595	1517.32
436.53296	1861.49
436.56	1701.32
436.58704	2129.0
436.61407	1696.42
436.64111	1632.97
436.66815	1635.95
436.69519	1620.15
436.72223	2045.61
436.74927	2023.66
436.77631	1924.68
436.80334	1369.83
436.83038	1776.54
436.85745	1801.13
436.88449	1756.53
436.91153	2304.91
436.9386	2054.7
436.96564	2104.42
436.99271	2070.8
437.01978	2135.44
437.04681	2157.63
437.07388	2337.65
437.10095	2276.09
437.12802	2098.45
437.15509	2385.19
437.18216	2427.29
437.20923	1833.29
437.2363	2060.86
437.26337	2051.62
437.29044	1924.71
437.31754	1813.7
437.3446	1932.37
437.37167	1963.84
437.39877	2151.68
437.42584	2604.83
437.45294	2572.76
437.48001	2455.52
437.50711	2492.73
437.53421	2134.83
437.56131	2518.38
437.58838	3151.09
437.61548	3683.7
437.64258	4619.12
437.66968	4515.14
437.69678	4992.31
437.72391	4266.18
437.75101	3619.84
437.77811	3073.1
437.80521	2938.8
437.83234	3097.7
437.85944	2565.98
437.88654	2546.54
437.91367	2672.6
437.9408	2551.89
437.9679	2592.44
437.99503	3043.95
438.02216	3310.76
438.04926	3316.03
438.07639	3533.77
438.10352	3608.95
438.13065	3558.32
438.15778	3871.39
438.18491	4126.78
438.21204	3919.08
438.2392	3674.13
438.26633	3688.68
438.29346	5028.78
438.32062	5630.04
438.34775	6464.72
438.37488	5825.28
438.40204	6418.52
438.4292	5847.0
438.45633	4942.94
438.48349	4356.12
438.51065	3712.22
438.53781	3397.31
438.56494	3361.85
438.5921	2947.75
438.61926	3236.43
438.64642	2669.5
438.67358	3500.03
438.70078	3304.36
438.72794	3056.67
438.7551	3011.13
438.78226	3008.69
438.80945	2597.49
438.83661	2806.21
438.8638	3292.39
438.89096	3115.39
438.91815	3357.05
438.94534	3521.81
438.9725	3538.78
438.99969	3565.86
439.02689	3437.43
439.05408	3810.83
439.08127	3334.46
439.10846	3882.27
439.13565	3994.44
439.16284	4414.95
439.19003	4747.04
439.21722	4658.0
439.24445	5219.49
439.27164	4710.78
439.29883	5330.92
439.32605	5748.23
439.35324	5869.65
439.38046	6060.28
439.40768	6608.69
439.43488	5753.97
439.4621	5523.22
439.48932	6495.38
439.51654	6783.18
439.54376	6681.73
439.57098	7168.9
439.59821	8124.09
439.62543	10008.1
439.65265	10739.4
439.67987	10669.3
439.70709	9952.32
439.73434	8060.18
439.76157	6857.58
439.78879	5820.92
439.81604	5350.39
439.84326	4664.99
439.87051	4262.94
439.89777	4447.45
439.92499	4780.81
439.95224	4862.9
439.97949	5042.0
440.00674	5153.62
440.034	5270.65
440.06125	4937.32
440.0885	5310.53
440.11575	5639.26
440.14301	6109.09
440.17026	6647.28
440.19754	6997.58
440.22479	7102.93
440.25204	6994.13
440.27933	6195.12
440.30658	5294.53
440.33386	4733.53
440.36111	4676.18
440.3884	4829.19
440.41568	5133.96
440.44296	5193.48
440.47021	4814.97
440.4975	4522.8
440.52478	4578.73
440.55206	4953.89
440.57935	5021.84
440.60663	4444.13
440.63394	3987.65
440.66122	3993.5
440.68851	4021.5
440.71582	4107.83
440.7431	4059.46
440.77039	4428.99
440.7977	4892.81
440.82501	4913.63
440.85229	5122.75
440.87961	5404.52
440.90692	5590.63
440.9342	5105.51
440.96152	4974.22
440.98883	4752.96
441.01614	5025.51
441.04346	5480.83
441.07077	5553.18
441.09808	5519.11
441.12543	5951.1
441.15274	6513.83
441.18005	6447.69
441.2074	7003.21
441.23471	7259.72
441.26205	7686.73
441.28937	8214.4
441.31671	8736.62
441.34402	7620.98
441.37137	7267.71
441.39871	6856.08
441.42606	6167.53
441.4534	5895.31
441.48074	5039.62
441.50809	4484.54
441.53543	5088.79
441.56277	4851.33
441.59012	4771.69
441.61746	4483.2
441.64481	4245.93
441.67218	3767.81
441.69952	3475.14
441.7269	3955.61
441.75424	4210.79
441.78162	3879.92
441.80896	3767.57
441.83633	4030.33
441.86371	3859.4
441.89108	4035.35
441.91843	3971.31
441.9458	3533.31
441.97318	3269.97
442.00055	3339.33
442.02792	3753.34
442.05533	3931.74
442.0827	3495.56
442.11008	3243.66
442.13745	3370.23
442.16486	3594.95
442.19223	3710.16
442.21964	3844.76
442.24701	3802.55
442.27441	3959.62
442.30179	4367.43
442.32919	4574.18
442.3566	4837.43
442.384	4875.69
442.41141	5140.85
442.43881	6605.28
442.46622	9014.43
442.49362	11984.5
442.52103	8575.84
442.54843	10118.8
442.57584	10151.3
442.60324	9754.09
442.63068	8331.11
442.65808	5430.1
442.68552	3994.03
442.71292	3360.95
442.74036	2637.95
442.76776	2442.15
442.7952	245.247
442.82263	255.097
442.85007	106.137
442.87747	91.4195
442.90491	291.84
442.93234	378.886
442.95978	237.485
442.98721	-96.4843
443.01465	221.212
443.04211	445.114
443.06955	700.132
443.09698	264.73
443.12445	386.306
443.15189	3.59051
443.17935	361.933
443.20679	329.737
443.23425	505.58
443.26169	504.456
443.28915	692.953
443.31662	662.632
443.34409	767.997
443.37155	681.45
443.39899	932.149
443.42645	1483.61
443.45392	2113.07
443.48141	2993.3
443.50888	3530.87
443.53635	3893.17
443.56381	4240.02
443.59131	3415.91
443.61877	3307.56
443.64624	2541.43
443.67374	1686.86
443.70123	1370.45
443.7287	1230.96
443.7562	1119.17
443.78369	1015.24
443.81116	736.098
443.83865	699.074
443.86615	609.827
443.89365	397.768
443.92114	324.619
443.94864	315.717
443.97614	289.33
444.00366	451.401
444.03116	743.132
444.05865	539.645
444.08618	418.348
444.11368	543.752
444.14117	785.288
444.1687	794.054
444.19623	676.723
444.22372	563.287
444.25125	524.857
444.27878	529.101
444.3063	332.331
444.3338	452.04
444.36133	571.851
444.38885	476.615
444.41638	843.75
444.44394	991.468
444.47147	744.686
444.49899	829.403
444.52652	738.53
444.55408	631.6
444.5816	764.167
444.60913	754.108
444.63669	784.92
444.66422	817.629
444.69177	913.298
444.71933	859.225
444.74689	912.95
444.77441	1213.14
444.80197	1031.25
444.82953	1148.67
444.85709	1141.59
444.88464	1188.02
444.9122	1292.56
444.93976	1038.99
444.96735	1228.79
444.9949	1580.5
445.02246	1393.89
445.05005	1367.03
445.07761	1523.96
445.10516	1691.05
445.13275	1514.58
445.16034	2116.2
445.1879	1938.21
445.21548	2089.22
445.24307	2678.41
445.27066	2791.34
445.29822	3230.35
445.32581	3944.42
445.35339	5046.23
445.38098	7155.83
445.4086	9646.28
445.43619	13942.2
445.46378	17124.6
445.49136	21029.8
445.51898	25049.8
445.54657	22652.9
445.57419	18148.5
445.60178	13615.7
445.62939	10969.9
445.65698	8867.09
445.6846	6972.95
445.71222	5106.03
445.73984	3675.88
445.76743	2970.06
445.79504	2816.9
445.82266	2502.42
445.85028	2087.6
445.8779	2388.65
445.90555	2383.83
445.93317	1934.58
445.96078	1898.57
445.9884	1916.44
446.01605	1818.09
446.04367	1736.2
446.07132	2060.2
446.09894	1677.39
446.12659	2023.35
446.15424	1578.78
446.18185	2174.99
446.2095	2193.52
446.23715	2099.22
446.2648	1842.98
446.29245	2160.89
446.3201	2081.3
446.34775	1835.31
446.3754	1706.81
446.40305	1478.01
446.43069	1628.6
446.45837	1502.89
446.48602	1686.21
446.5137	1603.1
446.54135	1593.28
446.56903	1172.77
446.59668	1988.62
446.62436	2072.01
446.65204	2120.85
446.67969	2000.51
446.70737	2116.53
446.73505	1982.05
446.76273	1646.37
446.79041	1728.1
446.81808	1906.87
446.84576	1772.83
446.87344	2016.74
446.90112	1774.08
446.92883	1982.78
446.95651	1730.92
446.98419	1804.56
447.0119	2009.57
447.03958	2184.71
447.06729	1591.33
447.095	1847.61
447.12268	1949.41
447.15039	1483.74
447.1781	1656.61
447.20581	1789.48
447.23352	2206.21
447.26123	1990.16
447.28894	2120.22
447.31665	2394.48
447.34436	2225.4
447.37207	2257.35
447.39978	2295.38
447.42752	2555.98
447.45523	2452.95
447.48297	2439.53
447.51068	2722.2
447.53842	3220.72
447.56613	3011.34
447.59387	2864.43
447.62161	2674.87
447.64932	2520.32
447.67706	3185.57
447.7048	2867.22
447.73254	2608.02
447.76028	2776.11
447.78802	3251.65
447.81577	2947.02
447.84351	2534.41
447.87128	2581.23
447.89902	3027.42
447.92676	3426.86
447.95453	3114.28
447.98227	3240.49
448.01004	3732.35
448.03778	3233.88
448.06555	3602.38
448.09332	3298.75
448.12106	3167.39
448.14883	3149.98
448.17661	3134.4
448.20438	3413.18
448.23215	3663.15
448.25992	3037.65
448.28769	2807.5
448.31546	3052.7
448.34326	3165.82
448.37103	3690.16
448.3988	3530.51
448.42661	3442.58
448.45438	3426.22
448.48218	2912.9
448.50995	3037.03
448.53775	3064.88
448.56555	2700.53
448.59332	2991.11
448.62112	3345.62
448.64893	2573.56
448.67673	2282.53
448.70453	2850.99
448.73233	3292.84
448.76013	3353.17
448.78793	2982.27
448.81573	3445.04
448.84357	3144.99
448.87137	2856.56
448.89917	2976.34
448.927	2719.09
448.9548	2981.91
448.98264	2843.89
449.01044	3104.09
449.03827	3114.02
449.0661	3145.41
449.09393	3079.77
449.12173	3236.6
449.14957	3181.24
449.1774	3070.68
449.20523	3346.93
449.23306	3427.07
449.26089	3537.62
449.28876	3660.74
449.31659	3628.44
449.34442	3360.53
449.37228	3822.76
449.40012	3899.25
449.42795	3707.05
449.45581	3715.49
449.48367	3500.55
449.51151	3207.39
449.53937	3076.72
449.56723	3297.51
449.59509	3517.75
449.62292	3455.79
449.65079	3218.99
449.67865	3115.84
449.70651	3106.17
449.73441	3310.73
449.76227	3446.91
449.79013	3676.55
449.81799	3697.65
449.84589	3649.13
449.87375	3430.9
449.90164	3249.63
449.9295	3325.89
449.9574	3504.57
449.98526	3619.25
450.01315	3436.12
450.04105	3409.14
450.06894	3677.98
450.0968	3744.63
450.12469	3726.04
450.15259	3709.6
450.18048	3917.33
450.20837	3945.73
450.2363	3983.87
450.26419	3683.55
450.29208	3833.57
450.31998	3820.39
450.3479	3792.7
450.37579	3904.35
450.40372	3900.08
450.43161	3850.13
450.45953	3529.02
450.48746	3354.48
450.51535	3173.6
450.54327	3282.14
450.5712	3251.68
450.59912	3230.33
450.62704	3286.45
450.65497	3320.71
450.68289	3084.92
450.71082	3073.62
450.73874	3077.06
450.76669	2997.46
450.79462	2909.21
450.82254	3539.84
450.85049	3538.26
450.87842	3611.15
450.90637	3778.64
450.93433	3549.35
450.96225	3212.53
450.9902	3499.18
451.01816	3540.84
451.04611	4063.69
451.07404	3270.49
451.10199	2764.41
451.12994	2959.81
451.15793	3089.99
451.18588	2862.55
451.21384	3488.04
451.24179	3511.47
451.26974	3388.19
451.29773	3201.46
451.32568	3283.33
451.35367	3422.92
451.38162	3590.4
451.40961	3804.88
451.43756	3504.84
451.46555	3486.64
451.49353	3236.69
451.52151	2992.43
451.5495	2707.76
451.57748	2997.27
451.60547	3435.76
451.63345	3485.59
451.66144	3736.49
451.68942	3826.72
451.71741	3400.59
451.74542	3410.35
451.77341	3605.97
451.80139	3795.0
451.82941	3759.36
451.85739	3440.57
451.88541	3397.71
451.91342	3241.36
451.94141	3215.29
451.96942	3257.97
451.99744	3385.64
452.02545	3484.7
452.05347	3372.35
452.08148	2811.8
452.1095	2760.39
452.13751	2901.98
452.16553	3149.13
452.19354	3383.55
452.22159	3832.98
452.2496	3915.18
452.27762	3635.93
452.30566	3339.4
452.33368	3561.4
452.36172	3838.58
452.38974	4594.37
452.41779	5040.49
452.44583	5823.27
452.47388	2900.5
452.50192	2563.38
452.52997	2176.29
452.55801	2164.31
452.58606	1911.16
452.61411	1970.17
452.64215	1872.52
452.6702	2083.21
452.69824	2377.28
452.72632	298.762
452.75436	501.682
452.78241	567.801
452.81049	388.504
452.83856	250.944
452.86661	299.993
452.89468	334.638
452.92276	244.824
452.95081	285.231
452.97888	144.593
453.00696	61.1031
453.03503	285.313
453.06311	199.56
453.09119	250.241
453.11926	344.167
453.14737	152.682
453.17545	216.306
453.20352	407.535
453.23163	210.159
453.2597	228.902
453.28781	421.333
453.31589	573.607
453.34399	534.043
453.37207	704.181
453.40018	605.094
453.42828	497.343
453.45639	495.443
453.4845	918.56
453.5126	675.379
453.54071	1166.69
453.56882	1069.73
453.59692	1268.86
453.62503	1108.18
453.65314	1538.38
453.68127	1632.9
453.70938	1361.24
453.73752	1178.82
453.76563	783.226
453.79376	506.151
453.82187	578.72
453.85001	567.094
453.87814	702.822
453.90625	646.081
453.93439	457.879
453.96252	345.276
453.99066	452.148
454.0188	96.4845
454.04694	480.448
454.07507	486.272
454.10324	617.935
454.13138	541.587
454.15952	578.273
454.18768	599.164
454.21582	395.264
454.24396	321.497
454.27213	452.474
454.30029	600.499
454.32843	664.25
454.3566	493.664
454.38477	720.996
454.41293	815.51
454.4411	869.322
454.46924	809.819
454.49744	525.81
454.5256	483.279
454.55377	844.733
454.58194	598.556
454.61011	392.115
454.63828	821.476
454.66647	995.175
454.69464	847.007
454.72284	695.15
454.75101	627.849
454.77921	717.482
454.8074	795.943
454.83557	1017.07
454.86377	1372.38
454.89197	1518.43
454.92017	1263.78
454.94836	1271.85
454.97656	1285.51
455.00476	1036.3
455.03296	1231.39
455.06116	1240.95
455.08936	1237.88
455.11758	1328.91
455.14578	1295.78
455.17398	1474.05
455.20221	1517.25
455.23041	1463.78
455.25864	1158.89
455.28687	1231.79
455.31506	1486.23
455.34329	1919.61
455.37152	2324.35
455.39975	2343.9
455.42798	2520.69
455.45621	2119.68
455.48444	2040.47
455.51266	2528.17
455.54089	2994.96
455.56915	3498.87
455.59738	4095.7
